train_loss,epoch,step,val_loss,test_acc
,38,4406,0.3422054350376129,
0.355852335691452,39,4449,,
0.3373942971229553,39,4499,,
,39,4519,0.342319518327713,
0.3334401845932007,40,4549,,
0.33769601583480835,40,4599,,
,40,4632,0.34273838996887207,
0.33834025263786316,41,4649,,
0.33799684047698975,41,4699,,
,41,4745,0.3421091139316559,
0.3465924859046936,42,4749,,
0.3631448447704315,42,4799,,
0.33202168345451355,42,4849,,
,42,4858,0.34191805124282837,
0.35061007738113403,43,4899,,
0.332111120223999,43,4949,,
,43,4971,0.3419830799102783,
0.36899319291114807,44,4999,,
0.348753422498703,44,5049,,
,44,5084,0.34204694628715515,
0.34521371126174927,45,5099,,
0.33511579036712646,45,5149,,
,45,5197,0.3417232930660248,
0.36056146025657654,46,5199,,
0.33442607522010803,46,5249,,
0.35352402925491333,46,5299,,
,46,5310,0.34230509400367737,
0.3435381352901459,47,5349,,
0.3458632826805115,47,5399,,
,47,5423,0.3418758809566498,
0.32386672496795654,48,5449,,
0.3374009132385254,48,5499,,
,48,5536,0.3418459892272949,
0.3387301564216614,49,5549,,
0.33614468574523926,49,5599,,
0.3386768102645874,49,5649,,
,49,5649,0.3415703773498535,
0.33414503931999207,50,5699,,
0.3204222321510315,50,5749,,
,50,5762,0.34175705909729004,
0.33292853832244873,51,5799,,
0.34856116771698,51,5849,,
,51,5875,0.341826468706131,
0.3447728157043457,52,5899,,
0.3384312093257904,52,5949,,
,52,5988,0.3416268229484558,
0.33347076177597046,53,5999,,
0.3326910734176636,53,6049,,
0.3436260223388672,53,6099,,
,53,6101,0.34185466170310974,
0.3305083215236664,54,6149,,
0.3359799385070801,54,6199,,
,54,6214,0.34147605299949646,
0.3383060097694397,55,6249,,
0.3428491950035095,55,6299,,
,55,6327,0.3413100838661194,
0.3354133367538452,56,6349,,
0.3375137448310852,56,6399,,
,56,6440,0.3417266309261322,
0.3344692587852478,57,6449,,
0.36295944452285767,57,6499,,
0.32611513137817383,57,6549,,
,57,6553,0.34214702248573303,
0.34691932797431946,58,6599,,
0.36746746301651,58,6649,,
,58,6666,0.3412453830242157,
0.34464216232299805,59,6699,,
0.3327895998954773,59,6749,,
,59,6779,0.3414512574672699,
0.3575042486190796,60,6799,,
0.3226861357688904,60,6849,,
,60,6892,0.341513991355896,
0.3259675204753876,61,6899,,
0.34082213044166565,61,6949,,
0.3529208302497864,61,6999,,
,61,7005,0.3416529595851898,
0.3431616425514221,62,7049,,
0.34958744049072266,62,7099,,
,62,7118,0.34118175506591797,
0.33670946955680847,63,7149,,
0.31871965527534485,63,7199,,
,63,7231,0.34111881256103516,
0.32426780462265015,64,7249,,
0.357594758272171,64,7299,,
,64,7344,0.34205204248428345,
0.32072940468788147,65,7349,,
0.33654165267944336,65,7399,,
0.3400847613811493,65,7449,,
,65,7457,0.3411194980144501,
0.33145949244499207,66,7499,,
0.3472205102443695,66,7549,,
,66,7570,0.341217041015625,
0.3310313820838928,67,7599,,
0.33845192193984985,67,7649,,
,67,7683,0.3417350947856903,
0.31977301836013794,68,7699,,
0.32474157214164734,68,7749,,
,68,7796,0.34124019742012024,
0.3531457781791687,69,7799,,
0.32481858134269714,69,7849,,
0.3372720181941986,69,7899,,
,69,7909,0.341281533241272,
0.3303556442260742,70,7949,,
0.3320600092411041,70,7999,,
,70,8022,0.3413752317428589,
0.3539595901966095,71,8049,,
0.3270527124404907,71,8099,,
,71,8135,0.34108439087867737,
0.33532097935676575,72,8149,,
0.352752149105072,72,8199,,
,72,8248,0.340874046087265,
0.3432871103286743,73,8249,,
0.34233084321022034,73,8299,,
0.3444356620311737,73,8349,,
,73,8361,0.3413558900356293,
0.3209076225757599,74,8399,,
0.33167412877082825,74,8449,,
,74,8474,0.3410201072692871,
0.35840529203414917,75,8499,,
0.34653228521347046,75,8549,,
,75,8587,0.34120646119117737,
0.32472097873687744,76,8599,,
0.3218920826911926,76,8649,,
0.33191296458244324,76,8699,,
,76,8700,0.3411562740802765,
0.33611011505126953,77,8749,,
0.323081374168396,77,8799,,
,77,8813,0.34130120277404785,
0.3442095220088959,78,8849,,
0.34072399139404297,78,8899,,
,78,8926,0.34115520119667053,
0.33706024289131165,79,8949,,
0.36513450741767883,79,8999,,
,79,9039,0.3409140110015869,
0.3213806450366974,80,9049,,
0.34125179052352905,80,9099,,
0.34194374084472656,80,9149,,
,80,9152,0.3409878611564636,
0.330007940530777,81,9199,,
0.3242304027080536,81,9249,,
,81,9265,0.34094831347465515,
0.33910584449768066,82,9299,,
0.31759676337242126,82,9349,,
,82,9378,0.341572105884552,
0.32190176844596863,83,9399,,
0.3390418291091919,83,9449,,
,83,9491,0.3411432206630707,
0.3392954170703888,84,9499,,
0.3503907024860382,84,9549,,
0.335893452167511,84,9599,,
,84,9604,0.34091073274612427,
0.3277119994163513,85,9649,,
0.32660865783691406,85,9699,,
,85,9717,0.3409050405025482,
0.31988435983657837,86,9749,,
0.3435831665992737,86,9799,,
,86,9830,0.3412615656852722,
0.33936676383018494,87,9849,,
0.34903815388679504,87,9899,,
,87,9943,0.3411169648170471,
0.3275572657585144,88,9949,,
0.3427242040634155,88,9999,,
0.33713996410369873,88,10049,,
,88,10056,0.3406834602355957,
0.34478211402893066,89,10099,,
0.32824769616127014,89,10149,,
,89,10169,0.3410029411315918,
0.37318679690361023,90,10199,,
0.35461756587028503,90,10249,,
,90,10282,0.34089571237564087,
0.352610319852829,91,10299,,
0.33859604597091675,91,10349,,
,91,10395,0.3408019542694092,
0.36045145988464355,92,10399,,
0.3283326327800751,92,10449,,
0.31800520420074463,92,10499,,
,92,10508,0.3406215310096741,
0.33153924345970154,93,10549,,
0.3544905483722687,93,10599,,
,93,10621,0.34134504199028015,
0.3456535339355469,94,10649,,
0.3391631543636322,94,10699,,
,94,10734,0.3409350514411926,
0.34483009576797485,95,10749,,
0.3456730842590332,95,10799,,
,95,10847,0.3410933017730713,
0.3486684262752533,96,10849,,
0.3283713459968567,96,10899,,
0.3557857871055603,96,10949,,
,96,10960,0.34082916378974915,
0.331920325756073,97,10999,,
0.34391745924949646,97,11049,,
,97,11073,0.3407285511493683,
0.3324458599090576,98,11099,,
0.3686174154281616,98,11149,,
,98,11186,0.34101828932762146,
0.35299617052078247,99,11199,,
0.33410561084747314,99,11249,,
0.3242402672767639,99,11299,,
,99,11299,0.34108394384384155,
,100,11300,,0.9705555438995361
