train_loss,epoch,step,val_loss,test_acc
,28,3276,0.3693365156650543,
0.33987170457839966,29,3299,,
0.35512465238571167,29,3349,,
,29,3389,0.3714277744293213,
0.3871348202228546,30,3399,,
0.35281097888946533,30,3449,,
0.3568824231624603,30,3499,,
,30,3502,0.36676469445228577,
0.3597275912761688,31,3549,,
0.3430790603160858,31,3599,,
,31,3615,0.36646217107772827,
0.3653382658958435,32,3649,,
0.3669492304325104,32,3699,,
,32,3728,0.3680169880390167,
0.3790260851383209,33,3749,,
0.362255334854126,33,3799,,
,33,3841,0.36765986680984497,
0.3436165153980255,34,3849,,
0.3440752327442169,34,3899,,
0.34899917244911194,34,3949,,
,34,3954,0.3667971193790436,
0.38343656063079834,35,3999,,
0.35298287868499756,35,4049,,
,35,4067,0.36659109592437744,
0.39312851428985596,36,4099,,
0.3488815426826477,36,4149,,
,36,4180,0.36707112193107605,
0.33810779452323914,37,4199,,
0.34010326862335205,37,4249,,
,37,4293,0.36756041646003723,
0.35743945837020874,38,4299,,
0.3579035997390747,38,4349,,
0.35270944237709045,38,4399,,
,38,4406,0.3664407432079315,
0.3571765720844269,39,4449,,
0.35617050528526306,39,4499,,
,39,4519,0.36657682061195374,
0.3403143286705017,40,4549,,
0.36129990220069885,40,4599,,
,40,4632,0.36770662665367126,
0.35363298654556274,41,4649,,
0.3397853970527649,41,4699,,
,41,4745,0.3673256039619446,
0.39872053265571594,42,4749,,
0.3535488247871399,42,4799,,
0.34368807077407837,42,4849,,
,42,4858,0.3669687509536743,
0.35098540782928467,43,4899,,
0.3252279460430145,43,4949,,
,43,4971,0.36751821637153625,
0.3632001280784607,44,4999,,
0.3563360869884491,44,5049,,
,44,5084,0.3665081858634949,
0.3733191192150116,45,5099,,
0.3717901110649109,45,5149,,
,45,5197,0.3665164113044739,
0.3315325081348419,46,5199,,
0.33363285660743713,46,5249,,
0.346767395734787,46,5299,,
,46,5310,0.3677769601345062,
0.35406166315078735,47,5349,,
0.34496110677719116,47,5399,,
,47,5423,0.36784133315086365,
0.38102251291275024,48,5449,,
0.35749778151512146,48,5499,,
,48,5536,0.3659985065460205,
0.3501984477043152,49,5549,,
0.3413124680519104,49,5599,,
0.38070887327194214,49,5649,,
,49,5649,0.3657553493976593,
0.3781910538673401,50,5699,,
0.3552526831626892,50,5749,,
,50,5762,0.3661452829837799,
0.33466699719429016,51,5799,,
0.3232477903366089,51,5849,,
,51,5875,0.3659701347351074,
0.3506790101528168,52,5899,,
0.35458919405937195,52,5949,,
,52,5988,0.3666008412837982,
0.3693966567516327,53,5999,,
0.33934682607650757,53,6049,,
0.3434739410877228,53,6099,,
,53,6101,0.3663698434829712,
0.34350213408470154,54,6149,,
0.3558294475078583,54,6199,,
,54,6214,0.3674400746822357,
0.38234591484069824,55,6249,,
0.37125611305236816,55,6299,,
,55,6327,0.36552369594573975,
0.3446292579174042,56,6349,,
0.3550422787666321,56,6399,,
,56,6440,0.36642587184906006,
0.32906484603881836,57,6449,,
0.3516799807548523,57,6499,,
0.37261179089546204,57,6549,,
,57,6553,0.3655727207660675,
0.377046674489975,58,6599,,
0.32369011640548706,58,6649,,
,58,6666,0.36539143323898315,
0.32204118371009827,59,6699,,
0.3792870044708252,59,6749,,
,59,6779,0.3658383786678314,
0.35084402561187744,60,6799,,
0.3556670546531677,60,6849,,
,60,6892,0.365115761756897,
0.34787651896476746,61,6899,,
0.35745346546173096,61,6949,,
0.3597816228866577,61,6999,,
,61,7005,0.3661874532699585,
0.3611094355583191,62,7049,,
0.34281212091445923,62,7099,,
,62,7118,0.3653905987739563,
0.341733455657959,63,7149,,
0.3436429798603058,63,7199,,
,63,7231,0.36499732732772827,
0.3609064519405365,64,7249,,
0.34847408533096313,64,7299,,
,64,7344,0.3659577965736389,
0.3399900197982788,65,7349,,
0.3433148264884949,65,7399,,
0.3295222222805023,65,7449,,
,65,7457,0.36626750230789185,
0.3486919403076172,66,7499,,
0.3322599530220032,66,7549,,
,66,7570,0.36566048860549927,
0.3586595058441162,67,7599,,
0.35309746861457825,67,7649,,
,67,7683,0.36517783999443054,
0.3294398784637451,68,7699,,
0.3821069002151489,68,7749,,
,68,7796,0.36494842171669006,
0.35488012433052063,69,7799,,
0.3495253026485443,69,7849,,
0.333051860332489,69,7899,,
,69,7909,0.36623120307922363,
0.3388938903808594,70,7949,,
0.357429563999176,70,7999,,
,70,8022,0.36538252234458923,
0.3651200830936432,71,8049,,
0.3399468660354614,71,8099,,
,71,8135,0.36698296666145325,
0.3636021912097931,72,8149,,
0.31956151127815247,72,8199,,
,72,8248,0.3648545444011688,
0.37471166253089905,73,8249,,
0.3499646484851837,73,8299,,
0.35170912742614746,73,8349,,
,73,8361,0.36503949761390686,
0.34267085790634155,74,8399,,
0.365725040435791,74,8449,,
,74,8474,0.36491990089416504,
0.3353990912437439,75,8499,,
0.3538162410259247,75,8549,,
,75,8587,0.3654053211212158,
0.3581151068210602,76,8599,,
0.35833853483200073,76,8649,,
0.3459702432155609,76,8699,,
,76,8700,0.36458325386047363,
0.35080084204673767,77,8749,,
0.3495887517929077,77,8799,,
,77,8813,0.3663887083530426,
0.35728082060813904,78,8849,,
0.3611412048339844,78,8899,,
,78,8926,0.36773917078971863,
0.3484884798526764,79,8949,,
0.34912681579589844,79,8999,,
,79,9039,0.365314781665802,
0.3509720265865326,80,9049,,
0.3556974530220032,80,9099,,
0.3561456501483917,80,9149,,
,80,9152,0.3642611503601074,
0.33766359090805054,81,9199,,
0.35277077555656433,81,9249,,
,81,9265,0.3643935024738312,
0.35430803894996643,82,9299,,
0.3575313985347748,82,9349,,
,82,9378,0.3656967282295227,
0.3527749478816986,83,9399,,
0.35500550270080566,83,9449,,
,83,9491,0.3664981722831726,
0.3368159234523773,84,9499,,
0.34382814168930054,84,9549,,
0.36252596974372864,84,9599,,
,84,9604,0.36400946974754333,
0.3388764560222626,85,9649,,
0.33478814363479614,85,9699,,
,85,9717,0.3647363483905792,
0.3417181372642517,86,9749,,
0.3756434917449951,86,9799,,
,86,9830,0.36429256200790405,
0.35516005754470825,87,9849,,
0.3510761857032776,87,9899,,
,87,9943,0.3649594783782959,
0.32611024379730225,88,9949,,
0.3601950705051422,88,9999,,
0.33391809463500977,88,10049,,
,88,10056,0.3642219603061676,
0.32511770725250244,89,10099,,
0.32713553309440613,89,10149,,
,89,10169,0.36513611674308777,
0.35197025537490845,90,10199,,
0.3435579836368561,90,10249,,
,90,10282,0.36471012234687805,
0.35009390115737915,91,10299,,
0.3338303864002228,91,10349,,
,91,10395,0.36725443601608276,
0.35179421305656433,92,10399,,
0.355604350566864,92,10449,,
0.3340286314487457,92,10499,,
,92,10508,0.3652118742465973,
0.35742005705833435,93,10549,,
0.33877766132354736,93,10599,,
,93,10621,0.36427345871925354,
0.3445848524570465,94,10649,,
0.3438934087753296,94,10699,,
,94,10734,0.3638223707675934,
0.34294742345809937,95,10749,,
0.3396661579608917,95,10799,,
,95,10847,0.3636178970336914,
0.34305065870285034,96,10849,,
0.3336893618106842,96,10899,,
0.33965516090393066,96,10949,,
,96,10960,0.3641183376312256,
0.3595440983772278,97,10999,,
0.35129091143608093,97,11049,,
,97,11073,0.3641861379146576,
0.34749507904052734,98,11099,,
0.3336926996707916,98,11149,,
,98,11186,0.3640914559364319,
0.33962482213974,99,11199,,
0.35100603103637695,99,11249,,
0.33562806248664856,99,11299,,
,99,11299,0.3636317849159241,
0.346775084733963,100,11349,,
0.346186101436615,100,11399,,
,100,11412,0.36430490016937256,
0.34002360701560974,101,11449,,
0.3459070026874542,101,11499,,
,101,11525,0.3647652268409729,
0.34198522567749023,102,11549,,
0.3329837918281555,102,11599,,
,102,11638,0.36469408869743347,
0.33594900369644165,103,11649,,
0.381335973739624,103,11699,,
0.3585927486419678,103,11749,,
,103,11751,0.36377111077308655,
0.3749915659427643,104,11799,,
0.3584913909435272,104,11849,,
,104,11864,0.36400771141052246,
0.3534802794456482,105,11899,,
0.3430660665035248,105,11949,,
,105,11977,0.36570146679878235,
0.3653964400291443,106,11999,,
0.3385198414325714,106,12049,,
,106,12090,0.36414629220962524,
0.3387364149093628,107,12099,,
0.32632356882095337,107,12149,,
0.3222758173942566,107,12199,,
,107,12203,0.3638010025024414,
0.3582526445388794,108,12249,,
0.35085222125053406,108,12299,,
,108,12316,0.3650903105735779,
0.36284947395324707,109,12349,,
0.32055091857910156,109,12399,,
,109,12429,0.3635426163673401,
0.33366650342941284,110,12449,,
0.3227819800376892,110,12499,,
,110,12542,0.36379411816596985,
0.3795824944972992,111,12549,,
0.39459100365638733,111,12599,,
0.352178692817688,111,12649,,
,111,12655,0.363709956407547,
0.34000974893569946,112,12699,,
0.3428061604499817,112,12749,,
,112,12768,0.3644111752510071,
0.33100461959838867,113,12799,,
0.3147866725921631,113,12849,,
,113,12881,0.3640250563621521,
0.35647279024124146,114,12899,,
0.3453846871852875,114,12949,,
,114,12994,0.366079717874527,
0.3455829322338104,115,12999,,
0.37150508165359497,115,13049,,
0.3465309143066406,115,13099,,
,115,13107,0.36365142464637756,
0.3558054566383362,116,13149,,
0.34329667687416077,116,13199,,
,116,13220,0.36404404044151306,
0.3494717478752136,117,13249,,
0.3532766103744507,117,13299,,
,117,13333,0.36413800716400146,
0.346954882144928,118,13349,,
0.340709924697876,118,13399,,
,118,13446,0.3644559681415558,
0.35269588232040405,119,13449,,
0.33431029319763184,119,13499,,
0.3444182276725769,119,13549,,
,119,13559,0.3656391203403473,
0.36264240741729736,120,13599,,
0.3505217730998993,120,13649,,
,120,13672,0.363986074924469,
0.3326457738876343,121,13699,,
0.3462945520877838,121,13749,,
,121,13785,0.3631609380245209,
0.32432082295417786,122,13799,,
0.3571559190750122,122,13849,,
,122,13898,0.366281658411026,
0.34027835726737976,123,13899,,
0.324394553899765,123,13949,,
0.3375016748905182,123,13999,,
,123,14011,0.36589130759239197,
0.3880891799926758,124,14049,,
0.3222940266132355,124,14099,,
,124,14124,0.3637087047100067,
0.35389620065689087,125,14149,,
0.3380663990974426,125,14199,,
,125,14237,0.3643634021282196,
0.33001384139060974,126,14249,,
0.33720260858535767,126,14299,,
0.3383854627609253,126,14349,,
,126,14350,0.3632873296737671,
0.3351476490497589,127,14399,,
0.33147746324539185,127,14449,,
,127,14463,0.36357730627059937,
0.3274767994880676,128,14499,,
0.35448628664016724,128,14549,,
,128,14576,0.3634830713272095,
0.34305039048194885,129,14599,,
0.3452662229537964,129,14649,,
,129,14689,0.3642013967037201,
0.36326777935028076,130,14699,,
0.36347517371177673,130,14749,,
0.3466021716594696,130,14799,,
,130,14802,0.3631594181060791,
0.33026978373527527,131,14849,,
0.35276055335998535,131,14899,,
,131,14915,0.3631748557090759,
0.351899653673172,132,14949,,
0.3739863634109497,132,14999,,
,132,15028,0.36392584443092346,
0.34616076946258545,133,15049,,
0.32623374462127686,133,15099,,
,133,15141,0.36405476927757263,
0.3492005169391632,134,15149,,
0.34016335010528564,134,15199,,
0.34331709146499634,134,15249,,
,134,15254,0.3642117381095886,
0.3388391137123108,135,15299,,
0.3437963128089905,135,15349,,
,135,15367,0.3647862374782562,
0.3608461618423462,136,15399,,
0.3332691788673401,136,15449,,
,136,15480,0.36319077014923096,
0.33640429377555847,137,15499,,
0.32757294178009033,137,15549,,
,137,15593,0.36514630913734436,
0.34261947870254517,138,15599,,
0.35245847702026367,138,15649,,
0.33752691745758057,138,15699,,
,138,15706,0.3634210526943207,
0.32468318939208984,139,15749,,
0.3532702326774597,139,15799,,
,139,15819,0.36327213048934937,
0.34746843576431274,140,15849,,
0.34183821082115173,140,15899,,
,140,15932,0.3637695908546448,
0.3337887227535248,141,15949,,
0.3492547571659088,141,15999,,
,141,16045,0.365781307220459,
0.35365432500839233,142,16049,,
0.35226839780807495,142,16099,,
0.34167927503585815,142,16149,,
,142,16158,0.3636210858821869,
0.352944940328598,143,16199,,
0.33474552631378174,143,16249,,
,143,16271,0.36331453919410706,
0.37411147356033325,144,16299,,
0.33180058002471924,144,16349,,
,144,16384,0.3634433448314667,
0.36673375964164734,145,16399,,
0.36989086866378784,145,16449,,
,145,16497,0.3635648488998413,
0.3259766399860382,146,16499,,
0.36963140964508057,146,16549,,
0.3533174693584442,146,16599,,
,146,16610,0.36381644010543823,
0.32038384675979614,147,16649,,
0.3384207487106323,147,16699,,
,147,16723,0.3643284738063812,
0.354373574256897,148,16749,,
0.34977900981903076,148,16799,,
,148,16836,0.36401620507240295,
0.35096174478530884,149,16849,,
0.34369713068008423,149,16899,,
0.36719995737075806,149,16949,,
,149,16949,0.3651595413684845,
0.3493443429470062,150,16999,,
0.3558216392993927,150,17049,,
,150,17062,0.3632526695728302,
0.3271920680999756,151,17099,,
0.3447352945804596,151,17149,,
,151,17175,0.36346834897994995,
0.3527357876300812,152,17199,,
0.3514683246612549,152,17249,,
,152,17288,0.36359143257141113,
0.3710026741027832,153,17299,,
0.34560108184814453,153,17349,,
0.3481689393520355,153,17399,,
,153,17401,0.36329230666160583,
0.3302794098854065,154,17449,,
0.3348688781261444,154,17499,,
,154,17514,0.36287641525268555,
0.3766360282897949,155,17549,,
0.3515074551105499,155,17599,,
,155,17627,0.3641848564147949,
0.3361532688140869,156,17649,,
0.3344765901565552,156,17699,,
,156,17740,0.3647596538066864,
0.3427030146121979,157,17749,,
0.35664626955986023,157,17799,,
0.3572031855583191,157,17849,,
,157,17853,0.3657636046409607,
0.3578561842441559,158,17899,,
0.3243981599807739,158,17949,,
,158,17966,0.3635219633579254,
0.3389457166194916,159,17999,,
0.3422781825065613,159,18049,,
,159,18079,0.36474254727363586,
0.33782958984375,160,18099,,
0.33035263419151306,160,18149,,
,160,18192,0.36348679661750793,
0.34663712978363037,161,18199,,
0.3495842516422272,161,18249,,
0.3493594527244568,161,18299,,
,161,18305,0.3641104996204376,
0.3294329345226288,162,18349,,
0.3559195399284363,162,18399,,
,162,18418,0.36279791593551636,
0.32215988636016846,163,18449,,
0.3339794874191284,163,18499,,
,163,18531,0.36448970437049866,
0.3320600986480713,164,18549,,
0.3590211272239685,164,18599,,
,164,18644,0.36296334862709045,
0.3425399661064148,165,18649,,
0.3341049551963806,165,18699,,
0.3309788405895233,165,18749,,
,165,18757,0.36457929015159607,
0.3259474039077759,166,18799,,
0.3590342402458191,166,18849,,
,166,18870,0.36370164155960083,
0.3311527371406555,167,18899,,
0.3418741822242737,167,18949,,
,167,18983,0.3628004193305969,
0.3417470455169678,168,18999,,
0.33832085132598877,168,19049,,
,168,19096,0.3652118146419525,
0.3514135181903839,169,19099,,
0.34771350026130676,169,19149,,
0.3478902578353882,169,19199,,
,169,19209,0.36492064595222473,
0.3312697112560272,170,19249,,
0.3219025135040283,170,19299,,
,170,19322,0.3630720376968384,
0.35007166862487793,171,19349,,
0.33472898602485657,171,19399,,
,171,19435,0.3644757866859436,
0.3383696377277374,172,19449,,
0.32936328649520874,172,19499,,
,172,19548,0.3632870614528656,
0.37991610169410706,173,19549,,
0.34847918152809143,173,19599,,
0.35711827874183655,173,19649,,
,173,19661,0.36311256885528564,
0.3537292182445526,174,19699,,
0.34081530570983887,174,19749,,
,174,19774,0.3653918504714966,
0.3573233187198639,175,19799,,
0.3360263407230377,175,19849,,
,175,19887,0.3638783395290375,
0.3459174931049347,176,19899,,
0.3319489657878876,176,19949,,
0.35394760966300964,176,19999,,
,176,20000,0.3630850315093994,
0.3422325849533081,177,20049,,
0.3452417254447937,177,20099,,
,177,20113,0.3638029992580414,
0.3411293625831604,178,20149,,
0.3321937024593353,178,20199,,
,178,20226,0.3629761040210724,
0.32470476627349854,179,20249,,
0.3751330077648163,179,20299,,
,179,20339,0.3633475601673126,
0.338959276676178,180,20349,,
0.3573499619960785,180,20399,,
0.3304300606250763,180,20449,,
,180,20452,0.36320751905441284,
0.33405783772468567,181,20499,,
0.33845382928848267,181,20549,,
,181,20565,0.3640930652618408,
0.3268253803253174,182,20599,,
0.33648309111595154,182,20649,,
,182,20678,0.36447209119796753,
0.3481080234050751,183,20699,,
0.34996670484542847,183,20749,,
,183,20791,0.36416900157928467,
0.33993208408355713,184,20799,,
0.33719131350517273,184,20849,,
0.3169269263744354,184,20899,,
,184,20904,0.36434635519981384,
0.34010326862335205,185,20949,,
0.3481430113315582,185,20999,,
,185,21017,0.3647995889186859,
0.34237831830978394,186,21049,,
0.36663615703582764,186,21099,,
,186,21130,0.363920658826828,
0.331798791885376,187,21149,,
0.3605419993400574,187,21199,,
,187,21243,0.3631373345851898,
0.353708416223526,188,21249,,
0.3489183187484741,188,21299,,
0.34828346967697144,188,21349,,
,188,21356,0.3646852970123291,
0.33048129081726074,189,21399,,
0.33321595191955566,189,21449,,
,189,21469,0.3639698922634125,
0.3464997112751007,190,21499,,
0.35223451256752014,190,21549,,
,190,21582,0.3640638589859009,
0.3520437479019165,191,21599,,
0.3468053638935089,191,21649,,
,191,21695,0.36366042494773865,
0.3535165786743164,192,21699,,
0.34773725271224976,192,21749,,
0.3433181941509247,192,21799,,
,192,21808,0.36390823125839233,
0.342469185590744,193,21849,,
0.36165714263916016,193,21899,,
,193,21921,0.36405569314956665,
0.35053277015686035,194,21949,,
0.3359513282775879,194,21999,,
,194,22034,0.36544471979141235,
0.36140093207359314,195,22049,,
0.3492546081542969,195,22099,,
,195,22147,0.36309537291526794,
0.355167031288147,196,22149,,
0.34191060066223145,196,22199,,
0.34399715065956116,196,22249,,
,196,22260,0.3649425506591797,
0.33823466300964355,197,22299,,
0.34064432978630066,197,22349,,
,197,22373,0.3635709583759308,
0.3435860872268677,198,22399,,
0.33323755860328674,198,22449,,
,198,22486,0.36289605498313904,
0.3245631456375122,199,22499,,
0.3578132688999176,199,22549,,
0.3172406852245331,199,22599,,
,199,22599,0.36334580183029175,
0.33824145793914795,200,22649,,
0.3448829650878906,200,22699,,
,200,22712,0.3641968071460724,
0.36307379603385925,201,22749,,
0.33493325114250183,201,22799,,
,201,22825,0.36537984013557434,
0.34768766164779663,202,22849,,
0.3284783661365509,202,22899,,
,202,22938,0.363326758146286,
0.3383104205131531,203,22949,,
0.34800058603286743,203,22999,,
0.3642346262931824,203,23049,,
,203,23051,0.3625169098377228,
0.35562506318092346,204,23099,,
0.35638323426246643,204,23149,,
,204,23164,0.3627321422100067,
0.330946147441864,205,23199,,
0.3613871932029724,205,23249,,
,205,23277,0.3658413887023926,
0.3439277112483978,206,23299,,
0.3406565487384796,206,23349,,
,206,23390,0.3628139793872833,
0.3434736430644989,207,23399,,
0.3394833207130432,207,23449,,
0.3270251154899597,207,23499,,
,207,23503,0.36572322249412537,
0.3407926857471466,208,23549,,
0.35278794169425964,208,23599,,
,208,23616,0.36239737272262573,
0.32627567648887634,209,23649,,
0.33115801215171814,209,23699,,
,209,23729,0.3638403117656708,
0.3409874439239502,210,23749,,
0.34515756368637085,210,23799,,
,210,23842,0.364612877368927,
0.322710782289505,211,23849,,
0.33447831869125366,211,23899,,
0.3604375123977661,211,23949,,
,211,23955,0.36520615220069885,
0.33320990204811096,212,23999,,
0.3496251702308655,212,24049,,
,212,24068,0.3645094931125641,
0.334499329328537,213,24099,,
0.3228413164615631,213,24149,,
,213,24181,0.36516502499580383,
0.3768959641456604,214,24199,,
0.3255544602870941,214,24249,,
,214,24294,0.363329142332077,
0.3692135214805603,215,24299,,
0.318173348903656,215,24349,,
0.33810046315193176,215,24399,,
,215,24407,0.36470139026641846,
0.3396393358707428,216,24449,,
0.348855197429657,216,24499,,
,216,24520,0.36421361565589905,
0.34685349464416504,217,24549,,
0.3496944308280945,217,24599,,
,217,24633,0.3634742200374603,
0.338998019695282,218,24649,,
0.3792780339717865,218,24699,,
,218,24746,0.36412814259529114,
0.38721150159835815,219,24749,,
0.33242377638816833,219,24799,,
0.3472623825073242,219,24849,,
,219,24859,0.36423459649086,
0.332522451877594,220,24899,,
0.33497506380081177,220,24949,,
,220,24972,0.3631993532180786,
0.3293885588645935,221,24999,,
0.3308359384536743,221,25049,,
,221,25085,0.36590301990509033,
0.3353590667247772,222,25099,,
0.3768422603607178,222,25149,,
,222,25198,0.36382123827934265,
0.3381980061531067,223,25199,,
0.34361329674720764,223,25249,,
0.31463688611984253,223,25299,,
,223,25311,0.36308470368385315,
0.35620930790901184,224,25349,,
0.3401210308074951,224,25399,,
,224,25424,0.3660352826118469,
0.33732160925865173,225,25449,,
0.33306148648262024,225,25499,,
,225,25537,0.3636993169784546,
0.33101338148117065,226,25549,,
0.3242475986480713,226,25599,,
0.33116763830184937,226,25649,,
,226,25650,0.3626542389392853,
0.37001803517341614,227,25699,,
0.33248159289360046,227,25749,,
,227,25763,0.3627033829689026,
0.3538357615470886,228,25799,,
0.3517237901687622,228,25849,,
,228,25876,0.3639550805091858,
0.3195304274559021,229,25899,,
0.3402617573738098,229,25949,,
,229,25989,0.36411067843437195,
0.36088472604751587,230,25999,,
0.3383137583732605,230,26049,,
0.35710299015045166,230,26099,,
,230,26102,0.36317574977874756,
0.34785860776901245,231,26149,,
0.3419886529445648,231,26199,,
,231,26215,0.3638324439525604,
0.32471492886543274,232,26249,,
0.35721486806869507,232,26299,,
,232,26328,0.36297082901000977,
0.3370168209075928,233,26349,,
0.34727272391319275,233,26399,,
,233,26441,0.36372464895248413,
0.31869271397590637,234,26449,,
0.34657567739486694,234,26499,,
0.3525350093841553,234,26549,,
,234,26554,0.364494264125824,
0.34598085284233093,235,26599,,
0.32298213243484497,235,26649,,
,235,26667,0.36405977606773376,
0.32310450077056885,236,26699,,
0.34068286418914795,236,26749,,
,236,26780,0.3631545603275299,
0.3325187563896179,237,26799,,
0.35379889607429504,237,26849,,
,237,26893,0.36489516496658325,
0.35453376173973083,238,26899,,
0.3511582016944885,238,26949,,
0.3271525800228119,238,26999,,
,238,27006,0.36366745829582214,
0.35313230752944946,239,27049,,
0.3610854148864746,239,27099,,
,239,27119,0.36279475688934326,
0.34011542797088623,240,27149,,
0.329181045293808,240,27199,,
,240,27232,0.3633550703525543,
0.32318228483200073,241,27249,,
0.32983875274658203,241,27299,,
,241,27345,0.36361390352249146,
0.36999717354774475,242,27349,,
0.3307351768016815,242,27399,,
0.3192901313304901,242,27449,,
,242,27458,0.3632194697856903,
0.3402549922466278,243,27499,,
0.32791557908058167,243,27549,,
,243,27571,0.3645341396331787,
0.3388686180114746,244,27599,,
0.3228488862514496,244,27649,,
,244,27684,0.36395785212516785,
0.34689366817474365,245,27699,,
0.37258630990982056,245,27749,,
,245,27797,0.3643847703933716,
0.3450307846069336,246,27799,,
0.3454023599624634,246,27849,,
0.34854960441589355,246,27899,,
,246,27910,0.36342760920524597,
0.3557611405849457,247,27949,,
0.3672601282596588,247,27999,,
,247,28023,0.3634364604949951,
0.33159345388412476,248,28049,,
0.3612372577190399,248,28099,,
,248,28136,0.3638363182544708,
0.3680538535118103,249,28149,,
0.32609736919403076,249,28199,,
0.3466353714466095,249,28249,,
,249,28249,0.36346662044525146,
0.355361670255661,250,28299,,
0.33756333589553833,250,28349,,
,250,28362,0.3629624545574188,
0.3382537364959717,251,28399,,
0.3602719306945801,251,28449,,
,251,28475,0.36521461606025696,
0.3292695879936218,252,28499,,
0.3488752841949463,252,28549,,
,252,28588,0.3653007447719574,
0.34836623072624207,253,28599,,
0.33259475231170654,253,28649,,
0.35289445519447327,253,28699,,
,253,28701,0.3656449019908905,
0.37940043210983276,254,28749,,
0.3357982635498047,254,28799,,
,254,28814,0.36258506774902344,
0.35027971863746643,255,28849,,
0.3662799000740051,255,28899,,
,255,28927,0.36364975571632385,
0.32853788137435913,256,28949,,
0.3340664505958557,256,28999,,
,256,29040,0.36421576142311096,
0.3306376039981842,257,29049,,
0.3353332579135895,257,29099,,
0.3557230830192566,257,29149,,
,257,29153,0.3640945553779602,
0.3967165946960449,258,29199,,
0.33305123448371887,258,29249,,
,258,29266,0.363613486289978,
0.3608538508415222,259,29299,,
0.3222314119338989,259,29349,,
,259,29379,0.3673127591609955,
0.3348771035671234,260,29399,,
0.3228371739387512,260,29449,,
,260,29492,0.3673756718635559,
0.34721606969833374,261,29499,,
0.36861440539360046,261,29549,,
0.34627026319503784,261,29599,,
,261,29605,0.3628338873386383,
0.35307976603507996,262,29649,,
0.33489975333213806,262,29699,,
,262,29718,0.3629375100135803,
0.3284522294998169,263,29749,,
0.3266724944114685,263,29799,,
,263,29831,0.36298537254333496,
0.34458163380622864,264,29849,,
0.34866681694984436,264,29899,,
,264,29944,0.36317384243011475,
0.33308374881744385,265,29949,,
0.3395305275917053,265,29999,,
0.3586079776287079,265,30049,,
,265,30057,0.36341196298599243,
0.3538088798522949,266,30099,,
0.3260582685470581,266,30149,,
,266,30170,0.3628138303756714,
0.34780263900756836,267,30199,,
0.3302156925201416,267,30249,,
,267,30283,0.36250945925712585,
0.34730830788612366,268,30299,,
0.3303670287132263,268,30349,,
,268,30396,0.36271530389785767,
0.34002041816711426,269,30399,,
