train_loss,epoch,step,val_loss,test_acc
,41,4745,0.3617285490036011,
0.33920037746429443,42,4749,,
0.3640650808811188,42,4799,,
0.33910197019577026,42,4849,,
,42,4858,0.3614191710948944,
0.34567052125930786,43,4899,,
0.3491784632205963,43,4949,,
,43,4971,0.3613586723804474,
0.3489237427711487,44,4999,,
0.3672648072242737,44,5049,,
,44,5084,0.36090314388275146,
0.3447977900505066,45,5099,,
0.3435877561569214,45,5149,,
,45,5197,0.3606891930103302,
0.3420769274234772,46,5199,,
0.3763748109340668,46,5249,,
0.3288179337978363,46,5299,,
,46,5310,0.3626038730144501,
0.34637516736984253,47,5349,,
0.3714689314365387,47,5399,,
,47,5423,0.3634203374385834,
0.34771573543548584,48,5449,,
0.3336215913295746,48,5499,,
,48,5536,0.3617907464504242,
0.36636316776275635,49,5549,,
0.3418523967266083,49,5599,,
0.32940685749053955,49,5649,,
,49,5649,0.36074209213256836,
0.34430623054504395,50,5699,,
0.38526156544685364,50,5749,,
,50,5762,0.36095598340034485,
0.36352837085723877,51,5799,,
0.3580867350101471,51,5849,,
,51,5875,0.3650635778903961,
0.3426749110221863,52,5899,,
0.3282352387905121,52,5949,,
,52,5988,0.36024653911590576,
0.3709814250469208,53,5999,,
0.3447394073009491,53,6049,,
0.3487471044063568,53,6099,,
,53,6101,0.36131155490875244,
0.34614288806915283,54,6149,,
0.37144237756729126,54,6199,,
,54,6214,0.36030352115631104,
0.379769891500473,55,6249,,
0.34792831540107727,55,6299,,
,55,6327,0.36189591884613037,
0.36935943365097046,56,6349,,
0.32550954818725586,56,6399,,
,56,6440,0.36126014590263367,
0.3719363212585449,57,6449,,
0.3309755325317383,57,6499,,
0.3558362126350403,57,6549,,
,57,6553,0.3625575006008148,
0.36123642325401306,58,6599,,
0.34679797291755676,58,6649,,
,58,6666,0.3626521825790405,
0.3410344421863556,59,6699,,
0.35319262742996216,59,6749,,
,59,6779,0.36099833250045776,
0.33821237087249756,60,6799,,
0.33341071009635925,60,6849,,
,60,6892,0.3619215786457062,
0.3408549726009369,61,6899,,
0.33216392993927,61,6949,,
0.3280985951423645,61,6999,,
,61,7005,0.3618355095386505,
0.37191420793533325,62,7049,,
0.3349926471710205,62,7099,,
,62,7118,0.36037495732307434,
0.33179545402526855,63,7149,,
0.32906612753868103,63,7199,,
,63,7231,0.36199960112571716,
0.33093488216400146,64,7249,,
0.3615586459636688,64,7299,,
,64,7344,0.36746785044670105,
0.35684719681739807,65,7349,,
0.36260873079299927,65,7399,,
0.3404046893119812,65,7449,,
,65,7457,0.3605467677116394,
0.3461417853832245,66,7499,,
0.3860268294811249,66,7549,,
,66,7570,0.3622048497200012,
0.3317103385925293,67,7599,,
0.35657840967178345,67,7649,,
,67,7683,0.3671696186065674,
0.36205172538757324,68,7699,,
0.35134923458099365,68,7749,,
,68,7796,0.3603399395942688,
0.3287155032157898,69,7799,,
0.3289298415184021,69,7849,,
0.33020105957984924,69,7899,,
,69,7909,0.36430081725120544,
0.3446841239929199,70,7949,,
0.3503238260746002,70,7999,,
,70,8022,0.3610045611858368,
0.33759552240371704,71,8049,,
0.3265688121318817,71,8099,,
,71,8135,0.36155837774276733,
0.3467463552951813,72,8149,,
0.3413727283477783,72,8199,,
,72,8248,0.3604786992073059,
0.3386186957359314,73,8249,,
0.3354986608028412,73,8299,,
0.34004855155944824,73,8349,,
,73,8361,0.362373024225235,
0.3435811698436737,74,8399,,
0.37101221084594727,74,8449,,
,74,8474,0.36321017146110535,
0.34267640113830566,75,8499,,
0.34268027544021606,75,8549,,
,75,8587,0.36214134097099304,
0.3331992030143738,76,8599,,
0.37730687856674194,76,8649,,
0.35701948404312134,76,8699,,
,76,8700,0.3614974319934845,
0.3502463102340698,77,8749,,
0.3664231300354004,77,8799,,
,77,8813,0.36213910579681396,
0.34800487756729126,78,8849,,
0.35512256622314453,78,8899,,
,78,8926,0.3606601655483246,
0.34849828481674194,79,8949,,
0.357742041349411,79,8999,,
,79,9039,0.36057212948799133,
0.3518148958683014,80,9049,,
0.35721325874328613,80,9099,,
0.34996938705444336,80,9149,,
,80,9152,0.3624119162559509,
0.33450838923454285,81,9199,,
0.36105555295944214,81,9249,,
,81,9265,0.36079010367393494,
0.3622923791408539,82,9299,,
0.37115389108657837,82,9349,,
,82,9378,0.3620246648788452,
0.35694634914398193,83,9399,,
0.3465794026851654,83,9449,,
,83,9491,0.35976338386535645,
0.36364030838012695,84,9499,,
0.3628028631210327,84,9549,,
0.32422369718551636,84,9599,,
,84,9604,0.36130455136299133,
0.3322122097015381,85,9649,,
0.33226272463798523,85,9699,,
,85,9717,0.3603292405605316,
0.34518128633499146,86,9749,,
0.3535286784172058,86,9799,,
,86,9830,0.36333540081977844,
0.34483811259269714,87,9849,,
0.35199087858200073,87,9899,,
,87,9943,0.36127081513404846,
0.35440298914909363,88,9949,,
0.35351043939590454,88,9999,,
0.3452644646167755,88,10049,,
,88,10056,0.3610130846500397,
0.3567868769168854,89,10099,,
0.35791900753974915,89,10149,,
,89,10169,0.3605327010154724,
0.3422936797142029,90,10199,,
0.34807947278022766,90,10249,,
,90,10282,0.36340880393981934,
0.3389114737510681,91,10299,,
0.33441615104675293,91,10349,,
,91,10395,0.3608890175819397,
0.3356916606426239,92,10399,,
0.32843291759490967,92,10449,,
0.33051326870918274,92,10499,,
,92,10508,0.35992470383644104,
0.35831478238105774,93,10549,,
0.3523160517215729,93,10599,,
,93,10621,0.36019569635391235,
0.3255232572555542,94,10649,,
0.3711729645729065,94,10699,,
,94,10734,0.36073362827301025,
0.34587520360946655,95,10749,,
0.3604719638824463,95,10799,,
,95,10847,0.36166638135910034,
0.324424147605896,96,10849,,
0.37729278206825256,96,10899,,
0.34667903184890747,96,10949,,
,96,10960,0.36150744557380676,
0.37659141421318054,97,10999,,
0.35607147216796875,97,11049,,
,97,11073,0.3612719774246216,
0.3467350900173187,98,11099,,
0.35504603385925293,98,11149,,
,98,11186,0.36270540952682495,
0.3373901844024658,99,11199,,
0.35060253739356995,99,11249,,
0.32677793502807617,99,11299,,
,99,11299,0.36013323068618774,
0.3633730411529541,100,11349,,
0.3394853472709656,100,11399,,
,100,11412,0.3639344573020935,
0.34377047419548035,101,11449,,
0.3485919237136841,101,11499,,
,101,11525,0.3606902062892914,
0.35156121850013733,102,11549,,
0.3619280159473419,102,11599,,
,102,11638,0.3596247732639313,
0.33522164821624756,103,11649,,
0.3671289086341858,103,11699,,
0.38940900564193726,103,11749,,
,103,11751,0.3612380027770996,
0.3610442876815796,104,11799,,
0.32436901330947876,104,11849,,
,104,11864,0.36024385690689087,
0.3653990924358368,105,11899,,
0.3389391303062439,105,11949,,
,105,11977,0.36283570528030396,
0.36170443892478943,106,11999,,
0.34831684827804565,106,12049,,
,106,12090,0.3612282872200012,
0.35604071617126465,107,12099,,
0.3427439033985138,107,12149,,
0.3251184821128845,107,12199,,
,107,12203,0.36090612411499023,
0.3622726500034332,108,12249,,
0.344179630279541,108,12299,,
,108,12316,0.36000126600265503,
0.33950111269950867,109,12349,,
0.34112200140953064,109,12399,,
,109,12429,0.3661586046218872,
0.36104145646095276,110,12449,,
0.3493524193763733,110,12499,,
,110,12542,0.36089566349983215,
0.3332271873950958,111,12549,,
0.3613194227218628,111,12599,,
0.33214807510375977,111,12649,,
,111,12655,0.36037757992744446,
0.35812243819236755,112,12699,,
0.34924280643463135,112,12749,,
,112,12768,0.3619772791862488,
0.3731222152709961,113,12799,,
0.35068953037261963,113,12849,,
,113,12881,0.3634173572063446,
0.3561127781867981,114,12899,,
0.3489360213279724,114,12949,,
,114,12994,0.35998591780662537,
0.3520644009113312,115,12999,,
0.3549942970275879,115,13049,,
0.34510472416877747,115,13099,,
,115,13107,0.36209356784820557,
0.35937032103538513,116,13149,,
0.3376223146915436,116,13199,,
,116,13220,0.3610893487930298,
0.327198326587677,117,13249,,
0.342301607131958,117,13299,,
,117,13333,0.36014580726623535,
0.34586501121520996,118,13349,,
0.3436984717845917,118,13399,,
,118,13446,0.3601009249687195,
0.34823623299598694,119,13449,,
0.3468756675720215,119,13499,,
0.33734506368637085,119,13549,,
,119,13559,0.3614477217197418,
0.3681885302066803,120,13599,,
0.3479183316230774,120,13649,,
,120,13672,0.3605100214481354,
0.34634673595428467,121,13699,,
0.3427553176879883,121,13749,,
,121,13785,0.3638799488544464,
0.3451826274394989,122,13799,,
0.31746065616607666,122,13849,,
,122,13898,0.359261691570282,
0.35070061683654785,123,13899,,
0.35512885451316833,123,13949,,
0.3465515375137329,123,13999,,
,123,14011,0.36224305629730225,
0.3556459844112396,124,14049,,
0.3487392067909241,124,14099,,
,124,14124,0.3601042628288269,
0.3616836965084076,125,14149,,
0.3498953580856323,125,14199,,
,125,14237,0.36261796951293945,
0.3305903375148773,126,14249,,
0.3345947861671448,126,14299,,
0.33053094148635864,126,14349,,
,126,14350,0.3597713112831116,
0.3380983769893646,127,14399,,
0.34496167302131653,127,14449,,
,127,14463,0.3612082600593567,
0.3432016372680664,128,14499,,
0.3525116443634033,128,14549,,
,128,14576,0.3607911169528961,
0.36605799198150635,129,14599,,
0.3438498079776764,129,14649,,
,129,14689,0.36130470037460327,
0.3371375799179077,130,14699,,
0.345112144947052,130,14749,,
0.3480362296104431,130,14799,,
,130,14802,0.36019012331962585,
0.3555479347705841,131,14849,,
0.3507511019706726,131,14899,,
,131,14915,0.36035725474357605,
0.3152924180030823,132,14949,,
0.33386075496673584,132,14999,,
,132,15028,0.36238840222358704,
0.3279466927051544,133,15049,,
0.3344787359237671,133,15099,,
,133,15141,0.3607625961303711,
0.34420254826545715,134,15149,,
0.33146464824676514,134,15199,,
0.33026108145713806,134,15249,,
,134,15254,0.3620256781578064,
0.3499307930469513,135,15299,,
0.3344438076019287,135,15349,,
,135,15367,0.36034634709358215,
0.3673413395881653,136,15399,,
0.35565704107284546,136,15449,,
,136,15480,0.363668292760849,
0.33546391129493713,137,15499,,
0.3409656584262848,137,15549,,
,137,15593,0.36194074153900146,
0.37826836109161377,138,15599,,
0.3253350555896759,138,15649,,
0.35774147510528564,138,15699,,
,138,15706,0.36065444350242615,
0.348537415266037,139,15749,,
0.3736725151538849,139,15799,,
,139,15819,0.36251717805862427,
0.3529595136642456,140,15849,,
0.345254510641098,140,15899,,
,140,15932,0.36117953062057495,
0.3622870445251465,141,15949,,
0.35238245129585266,141,15999,,
,141,16045,0.3628462851047516,
0.3441838324069977,142,16049,,
0.34050554037094116,142,16099,,
0.33994001150131226,142,16149,,
,142,16158,0.35990312695503235,
0.36334773898124695,143,16199,,
0.34941232204437256,143,16249,,
,143,16271,0.3599618673324585,
0.3428899645805359,144,16299,,
0.35050201416015625,144,16349,,
,144,16384,0.3617517352104187,
0.3453601598739624,145,16399,,
0.3410744369029999,145,16449,,
,145,16497,0.36515939235687256,
0.3629239499568939,146,16499,,
0.34610509872436523,146,16549,,
0.3166411519050598,146,16599,,
,146,16610,0.3611413836479187,
0.35405656695365906,147,16649,,
0.32932570576667786,147,16699,,
,147,16723,0.3605153262615204,
0.34181463718414307,148,16749,,
0.332131028175354,148,16799,,
,148,16836,0.36293524503707886,
0.3564353585243225,149,16849,,
0.3390364646911621,149,16899,,
0.3825714588165283,149,16949,,
,149,16949,0.36193323135375977,
0.3631700873374939,150,16999,,
0.35760486125946045,150,17049,,
,150,17062,0.35999923944473267,
0.33218759298324585,151,17099,,
0.3577052056789398,151,17149,,
,151,17175,0.361620157957077,
0.3552965819835663,152,17199,,
0.34147247672080994,152,17249,,
,152,17288,0.3608875274658203,
0.34370991587638855,153,17299,,
0.3516828119754791,153,17349,,
0.32004016637802124,153,17399,,
,153,17401,0.36786606907844543,
0.3521372377872467,154,17449,,
0.3368671238422394,154,17499,,
,154,17514,0.36296576261520386,
0.36235499382019043,155,17549,,
0.35046592354774475,155,17599,,
,155,17627,0.3602129817008972,
0.3463035225868225,156,17649,,
0.3370203971862793,156,17699,,
,156,17740,0.3610246479511261,
0.3457890748977661,157,17749,,
0.32938331365585327,157,17799,,
0.32801565527915955,157,17849,,
,157,17853,0.3610514998435974,
0.3727024495601654,158,17899,,
0.3426280617713928,158,17949,,
,158,17966,0.36077192425727844,
0.3499331474304199,159,17999,,
0.34819430112838745,159,18049,,
,159,18079,0.3619800806045532,
0.33237338066101074,160,18099,,
0.35387736558914185,160,18149,,
,160,18192,0.36147916316986084,
0.33789509534835815,161,18199,,
0.3677960932254791,161,18249,,
0.35106682777404785,161,18299,,
,161,18305,0.36077263951301575,
0.36442047357559204,162,18349,,
0.3518461287021637,162,18399,,
,162,18418,0.36158883571624756,
0.3431849479675293,163,18449,,
0.3273874521255493,163,18499,,
,163,18531,0.36256489157676697,
0.35668760538101196,164,18549,,
0.32683467864990234,164,18599,,
,164,18644,0.361526757478714,
0.37555602192878723,165,18649,,
0.3378547132015228,165,18699,,
0.3550024628639221,165,18749,,
,165,18757,0.361593097448349,
0.32405585050582886,166,18799,,
0.3380303382873535,166,18849,,
,166,18870,0.3598390221595764,
0.3513029217720032,167,18899,,
0.34044012427330017,167,18949,,
,167,18983,0.36029696464538574,
0.32695040106773376,168,18999,,
0.3378714323043823,168,19049,,
,168,19096,0.3638152778148651,
0.3344420790672302,169,19099,,
0.32523778080940247,169,19149,,
0.3507949411869049,169,19199,,
,169,19209,0.36220890283584595,
0.34783411026000977,170,19249,,
0.35154202580451965,170,19299,,
,170,19322,0.3613564670085907,
0.33205991983413696,171,19349,,
0.3216119706630707,171,19399,,
,171,19435,0.36150923371315,
0.3520581126213074,172,19449,,
0.35219013690948486,172,19499,,
,172,19548,0.3623085916042328,
0.33566784858703613,173,19549,,
0.34664303064346313,173,19599,,
0.36466073989868164,173,19649,,
,173,19661,0.3609752058982849,
0.37927064299583435,174,19699,,
0.3294352889060974,174,19749,,
,174,19774,0.36323556303977966,
0.3401462435722351,175,19799,,
0.3203691244125366,175,19849,,
,175,19887,0.36205580830574036,
0.3164401352405548,176,19899,,
0.3479110598564148,176,19949,,
0.3458977937698364,176,19999,,
,176,20000,0.3607783913612366,
0.3252192735671997,177,20049,,
0.35374531149864197,177,20099,,
,177,20113,0.36160165071487427,
0.3582197427749634,178,20149,,
0.3283517360687256,178,20199,,
,178,20226,0.36083537340164185,
0.34703221917152405,179,20249,,
0.316601037979126,179,20299,,
,179,20339,0.3625267744064331,
0.3413085341453552,180,20349,,
0.3658927083015442,180,20399,,
0.3335878551006317,180,20449,,
,180,20452,0.36177316308021545,
0.3437343239784241,181,20499,,
0.3422691226005554,181,20549,,
,181,20565,0.3604799509048462,
0.35566556453704834,182,20599,,
0.3517080545425415,182,20649,,
,182,20678,0.36274269223213196,
0.34578606486320496,183,20699,,
0.34199896454811096,183,20749,,
,183,20791,0.3627045154571533,
0.33220791816711426,184,20799,,
0.36345577239990234,184,20849,,
0.3239659368991852,184,20899,,
,184,20904,0.36127540469169617,
0.3421822488307953,185,20949,,
0.33341866731643677,185,20999,,
,185,21017,0.36194396018981934,
0.3635384142398834,186,21049,,
0.3520461916923523,186,21099,,
,186,21130,0.36188092827796936,
0.3442429304122925,187,21149,,
0.3630695343017578,187,21199,,
,187,21243,0.3615943193435669,
0.3712763786315918,188,21249,,
0.338814377784729,188,21299,,
0.3271907866001129,188,21349,,
,188,21356,0.364755243062973,
0.34499451518058777,189,21399,,
0.3285297155380249,189,21449,,
,189,21469,0.36595281958580017,
0.3427068889141083,190,21499,,
0.3310573697090149,190,21549,,
,190,21582,0.3608541488647461,
0.34165844321250916,191,21599,,
0.34113115072250366,191,21649,,
,191,21695,0.3627042770385742,
0.3365490138530731,192,21699,,
0.34749460220336914,192,21749,,
0.3170470595359802,192,21799,,
,192,21808,0.36251118779182434,
0.3428954780101776,193,21849,,
0.35966578125953674,193,21899,,
,193,21921,0.3627333343029022,
0.3454675078392029,194,21949,,
0.35082322359085083,194,21999,,
,194,22034,0.360592246055603,
0.34175536036491394,195,22049,,
0.3335976302623749,195,22099,,
,195,22147,0.36223286390304565,
0.3380587100982666,196,22149,,
0.3459453582763672,196,22199,,
0.34331023693084717,196,22249,,
,196,22260,0.36168381571769714,
0.33730071783065796,197,22299,,
0.33672061562538147,197,22349,,
,197,22373,0.36101773381233215,
0.34756141901016235,198,22399,,
0.333901971578598,198,22449,,
,198,22486,0.3620278835296631,
0.3279838263988495,199,22499,,
0.35689252614974976,199,22549,,
0.3325323462486267,199,22599,,
,199,22599,0.36471813917160034,
0.363885760307312,200,22649,,
0.3261222839355469,200,22699,,
,200,22712,0.360652357339859,
0.35225480794906616,201,22749,,
0.3682840168476105,201,22799,,
,201,22825,0.36114397644996643,
0.33646509051322937,202,22849,,
0.3260253667831421,202,22899,,
,202,22938,0.3612065017223358,
0.32865530252456665,203,22949,,
0.34312257170677185,203,22999,,
0.3476226031780243,203,23049,,
,203,23051,0.3614397943019867,
0.3560387194156647,204,23099,,
0.33330798149108887,204,23149,,
,204,23164,0.362077921628952,
0.3483240306377411,205,23199,,
0.3424179255962372,205,23249,,
,205,23277,0.36135026812553406,
0.33797773718833923,206,23299,,
0.329612135887146,206,23349,,
,206,23390,0.36170801520347595,
0.3626951575279236,207,23399,,
0.33486208319664,207,23449,,
0.3520355820655823,207,23499,,
,207,23503,0.3612942695617676,
0.3397223949432373,208,23549,,
0.3524273931980133,208,23599,,
,208,23616,0.3618956208229065,
0.3549131751060486,209,23649,,
0.3376544415950775,209,23699,,
,209,23729,0.36346057057380676,
0.34139370918273926,210,23749,,
0.3339592516422272,210,23799,,
,210,23842,0.36313387751579285,
0.3691525161266327,211,23849,,
0.3229734003543854,211,23899,,
0.3282548785209656,211,23949,,
,211,23955,0.36069023609161377,
0.3187480866909027,212,23999,,
0.3325575292110443,212,24049,,
,212,24068,0.3608461022377014,
0.3395633101463318,213,24099,,
0.31746846437454224,213,24149,,
,213,24181,0.36130908131599426,
0.3485083281993866,214,24199,,
0.35467395186424255,214,24249,,
,214,24294,0.3609781265258789,
0.34530383348464966,215,24299,,
0.3626754879951477,215,24349,,
0.33251750469207764,215,24399,,
,215,24407,0.36276984214782715,
0.3251000642776489,216,24449,,
0.3389294147491455,216,24499,,
,216,24520,0.36072981357574463,
0.35941559076309204,217,24549,,
0.35504961013793945,217,24599,,
,217,24633,0.3606330454349518,
0.3286239206790924,218,24649,,
0.3466101586818695,218,24699,,
,218,24746,0.3619867265224457,
0.35826897621154785,219,24749,,
0.35854050517082214,219,24799,,
0.3330339193344116,219,24849,,
,219,24859,0.3626689016819,
0.34902891516685486,220,24899,,
0.3494589924812317,220,24949,,
,220,24972,0.3620803952217102,
0.31823495030403137,221,24999,,
0.32164186239242554,221,25049,,
,221,25085,0.36177513003349304,
0.33913668990135193,222,25099,,
0.33539241552352905,222,25149,,
,222,25198,0.3607017695903778,
0.342677503824234,223,25199,,
0.36052650213241577,223,25249,,
0.3370637595653534,223,25299,,
,223,25311,0.36201605200767517,
0.33542531728744507,224,25349,,
0.3227364122867584,224,25399,,
,224,25424,0.3632454574108124,
0.34275898337364197,225,25449,,
0.3295278549194336,225,25499,,
,225,25537,0.361145555973053,
0.3389326333999634,226,25549,,
0.3331492245197296,226,25599,,
0.341016948223114,226,25649,,
,226,25650,0.36170804500579834,
0.338561087846756,227,25699,,
0.31432268023490906,227,25749,,
,227,25763,0.36122509837150574,
0.3298581540584564,228,25799,,
0.35227128863334656,228,25849,,
,228,25876,0.360696941614151,
0.33858931064605713,229,25899,,
0.3660302460193634,229,25949,,
,229,25989,0.3615584373474121,
0.35580968856811523,230,25999,,
0.3455592691898346,230,26049,,
0.34423312544822693,230,26099,,
,230,26102,0.36092057824134827,
0.350197434425354,231,26149,,
0.33205193281173706,231,26199,,
,231,26215,0.36223238706588745,
0.33554553985595703,232,26249,,
0.3444858193397522,232,26299,,
,232,26328,0.36154764890670776,
0.37002652883529663,233,26349,,
0.34461709856987,233,26399,,
,233,26441,0.36126482486724854,
0.32465052604675293,234,26449,,
0.3615092933177948,234,26499,,
0.3682776987552643,234,26549,,
,234,26554,0.36264991760253906,
0.33043354749679565,235,26599,,
0.33916857838630676,235,26649,,
,235,26667,0.36197733879089355,
0.33525845408439636,236,26699,,
0.3460971415042877,236,26749,,
,236,26780,0.36217838525772095,
0.3552326261997223,237,26799,,
0.34075140953063965,237,26849,,
,237,26893,0.3641040325164795,
0.3348255455493927,238,26899,,
0.3467487394809723,238,26949,,
0.33821901679039,238,26999,,
,238,27006,0.3615415692329407,
0.3247658610343933,239,27049,,
0.34478968381881714,239,27099,,
,239,27119,0.36214426159858704,
0.3374980092048645,240,27149,,
0.3350878953933716,240,27199,,
,240,27232,0.36312153935432434,
0.331046462059021,241,27249,,
0.3305060863494873,241,27299,,
,241,27345,0.36348938941955566,
0.334725946187973,242,27349,,
0.3360884487628937,242,27399,,
0.34336531162261963,242,27449,,
,242,27458,0.3610869348049164,
0.3374714255332947,243,27499,,
0.3409980833530426,243,27549,,
,243,27571,0.3607398569583893,
0.3543837368488312,244,27599,,
0.33496934175491333,244,27649,,
,244,27684,0.3613066077232361,
0.34035372734069824,245,27699,,
0.3355481028556824,245,27749,,
,245,27797,0.36260563135147095,
0.37499508261680603,246,27799,,
0.3347145617008209,246,27849,,
0.33251482248306274,246,27899,,
,246,27910,0.36250633001327515,
0.36202970147132874,247,27949,,
0.33944252133369446,247,27999,,
,247,28023,0.3636918067932129,
0.3540962338447571,248,28049,,
0.32451510429382324,248,28099,,
,248,28136,0.36282771825790405,
0.35846903920173645,249,28149,,
0.3327704668045044,249,28199,,
0.33698850870132446,249,28249,,
,249,28249,0.3644867241382599,
0.34454506635665894,250,28299,,
0.34610414505004883,250,28349,,
,250,28362,0.3622048497200012,
0.3186388909816742,251,28399,,
0.32862532138824463,251,28449,,
,251,28475,0.3614985942840576,
0.35155412554740906,252,28499,,
0.333415150642395,252,28549,,
,252,28588,0.3618348240852356,
0.33521196246147156,253,28599,,
0.3662605881690979,253,28649,,
0.34710508584976196,253,28699,,
,253,28701,0.36238014698028564,
0.3540138602256775,254,28749,,
0.32776176929473877,254,28799,,
,254,28814,0.3622967302799225,
0.36673882603645325,255,28849,,
0.3581995368003845,255,28899,,
,255,28927,0.3621828258037567,
0.3262401521205902,256,28949,,
0.339329332113266,256,28999,,
,256,29040,0.3612535893917084,
0.3426815867424011,257,29049,,
0.34523412585258484,257,29099,,
0.341409295797348,257,29149,,
,257,29153,0.3613913655281067,
0.3475302755832672,258,29199,,
0.360927939414978,258,29249,,
,258,29266,0.3621215224266052,
0.32355427742004395,259,29299,,
0.3891972005367279,259,29349,,
,259,29379,0.3610645532608032,
0.33244428038597107,260,29399,,
0.36117541790008545,260,29449,,
,260,29492,0.36398568749427795,
0.32688596844673157,261,29499,,
0.32633471488952637,261,29549,,
0.3321536183357239,261,29599,,
,261,29605,0.362651526927948,
0.3219519853591919,262,29649,,
0.35323503613471985,262,29699,,
,262,29718,0.3633670508861542,
0.3414314091205597,263,29749,,
0.37110674381256104,263,29799,,
,263,29831,0.36236292123794556,
0.33679118752479553,264,29849,,
0.34319084882736206,264,29899,,
,264,29944,0.36222878098487854,
0.341210275888443,265,29949,,
0.33102837204933167,265,29999,,
0.3251923620700836,265,30049,,
,265,30057,0.36179155111312866,
0.3484433591365814,266,30099,,
0.35332125425338745,266,30149,,
,266,30170,0.36107268929481506,
0.36728182435035706,267,30199,,
0.34043216705322266,267,30249,,
,267,30283,0.36127233505249023,
0.3302691578865051,268,30299,,
0.36614349484443665,268,30349,,
,268,30396,0.36221078038215637,
0.3303505778312683,269,30399,,
