train_loss,epoch,step,val_loss,test_acc
0.39164069294929504,269,30449,,
0.3777111768722534,269,30499,,
,269,30509,0.38913092017173767,
0.3467351198196411,270,30549,,
0.3576189875602722,270,30599,,
,270,30622,0.3888667821884155,
0.38971543312072754,271,30649,,
0.39355647563934326,271,30699,,
,271,30735,0.38889577984809875,
0.387809693813324,272,30749,,
0.3899295926094055,272,30799,,
,272,30848,0.38876789808273315,
0.3652303218841553,273,30849,,
0.40168648958206177,273,30899,,
0.3703247010707855,273,30949,,
,273,30961,0.38914060592651367,
0.38086989521980286,274,30999,,
0.36935126781463623,274,31049,,
,274,31074,0.38872236013412476,
0.3640378415584564,275,31099,,
0.39697349071502686,275,31149,,
,275,31187,0.38870111107826233,
0.37829679250717163,276,31199,,
0.36415642499923706,276,31249,,
0.381691038608551,276,31299,,
,276,31300,0.3903183341026306,
0.40365666151046753,277,31349,,
0.3917030394077301,277,31399,,
,277,31413,0.3894004225730896,
0.33927249908447266,278,31449,,
0.39912697672843933,278,31499,,
,278,31526,0.3895128667354584,
0.3739818334579468,279,31549,,
0.41291478276252747,279,31599,,
,279,31639,0.38899436593055725,
0.3742455244064331,280,31649,,
0.3873148560523987,280,31699,,
0.40070104598999023,280,31749,,
,280,31752,0.389382004737854,
0.391541063785553,281,31799,,
0.3781130313873291,281,31849,,
,281,31865,0.3888886272907257,
0.37522587180137634,282,31899,,
0.37187430262565613,282,31949,,
,282,31978,0.3885834813117981,
0.39589211344718933,283,31999,,
0.414551705121994,283,32049,,
,283,32091,0.38889944553375244,
0.3917141854763031,284,32099,,
0.3693729043006897,284,32149,,
0.3839609622955322,284,32199,,
,284,32204,0.38857021927833557,
0.35986489057540894,285,32249,,
0.3559691905975342,285,32299,,
,285,32317,0.388675332069397,
0.3839814066886902,286,32349,,
0.3616967797279358,286,32399,,
,286,32430,0.38899093866348267,
0.39438268542289734,287,32449,,
0.3797188103199005,287,32499,,
,287,32543,0.3889613151550293,
0.38085708022117615,288,32549,,
0.4075411558151245,288,32599,,
0.38651567697525024,288,32649,,
,288,32656,0.3887080252170563,
0.3790717124938965,289,32699,,
0.3943822383880615,289,32749,,
,289,32769,0.38867560029029846,
0.4014168381690979,290,32799,,
0.3660716116428375,290,32849,,
,290,32882,0.38945552706718445,
0.417462021112442,291,32899,,
0.36669421195983887,291,32949,,
,291,32995,0.38865718245506287,
0.38981693983078003,292,32999,,
0.3609589636325836,292,33049,,
0.3865850567817688,292,33099,,
,292,33108,0.388710081577301,
0.3805047273635864,293,33149,,
0.37650877237319946,293,33199,,
,293,33221,0.3889295756816864,
0.37524670362472534,294,33249,,
0.3882923722267151,294,33299,,
,294,33334,0.38894325494766235,
0.3763846158981323,295,33349,,
0.4021643102169037,295,33399,,
,295,33447,0.38859823346138,
0.385042667388916,296,33449,,
0.38206803798675537,296,33499,,
0.34085172414779663,296,33549,,
,296,33560,0.3884986340999603,
0.37516841292381287,297,33599,,
0.3990892171859741,297,33649,,
,297,33673,0.388630747795105,
0.3798043429851532,298,33699,,
0.35708707571029663,298,33749,,
,298,33786,0.3895314335823059,
0.3668419420719147,299,33799,,
0.3651188313961029,299,33849,,
0.36430421471595764,299,33899,,
,299,33899,0.38845038414001465,
,300,33900,,0.9355555772781372
