train_loss,epoch,step,val_loss,test_acc
0.3240715265274048,22,2499,,
0.3523854911327362,22,2549,,
,22,2598,0.3440958857536316,
0.3428044319152832,23,2599,,
0.35271093249320984,23,2649,,
0.3348047733306885,23,2699,,
,23,2711,0.34377413988113403,
0.32239481806755066,24,2749,,
0.3667154014110565,24,2799,,
,24,2824,0.34348195791244507,
0.34785497188568115,25,2849,,
0.3439178168773651,25,2899,,
,25,2937,0.34320876002311707,
0.3399002254009247,26,2949,,
0.3498091697692871,26,2999,,
0.3506351113319397,26,3049,,
,26,3050,0.342940092086792,
0.3676302134990692,27,3099,,
0.3257545530796051,27,3149,,
,27,3163,0.34269145131111145,
0.34510549902915955,28,3199,,
0.34138089418411255,28,3249,,
,28,3276,0.3424559235572815,
0.3507234454154968,29,3299,,
0.34279865026474,29,3349,,
,29,3389,0.34223347902297974,
0.34425222873687744,30,3399,,
0.3597904145717621,30,3449,,
0.32851642370224,30,3499,,
,30,3502,0.3420238494873047,
0.35455694794654846,31,3549,,
0.33863359689712524,31,3599,,
,31,3615,0.34181663393974304,
0.34770599007606506,32,3649,,
0.3228705823421478,32,3699,,
,32,3728,0.34162306785583496,
0.3454209566116333,33,3749,,
0.33993956446647644,33,3799,,
,33,3841,0.34144240617752075,
0.38141265511512756,34,3849,,
0.36359596252441406,34,3899,,
0.3335208296775818,34,3949,,
,34,3954,0.34126463532447815,
0.3525218367576599,35,3999,,
0.3429854214191437,35,4049,,
,35,4067,0.3410903215408325,
0.3605368137359619,36,4099,,
0.3427391052246094,36,4149,,
,36,4180,0.3409302830696106,
0.33821678161621094,37,4199,,
0.33454835414886475,37,4249,,
,37,4293,0.3407735824584961,
0.33778274059295654,38,4299,,
0.3398283123970032,38,4349,,
0.3459470570087433,38,4399,,
,38,4406,0.34063005447387695,
0.3369537591934204,39,4449,,
0.3444872796535492,39,4499,,
,39,4519,0.3404851257801056,
0.32798144221305847,40,4549,,
0.3250735104084015,40,4599,,
,40,4632,0.3403492569923401,
0.33743518590927124,41,4649,,
0.34832990169525146,41,4699,,
,41,4745,0.34021854400634766,
0.3370685577392578,42,4749,,
0.3656301498413086,42,4799,,
0.3367532789707184,42,4849,,
,42,4858,0.34009313583374023,
0.3430095911026001,43,4899,,
0.3396948575973511,43,4949,,
,43,4971,0.33997705578804016,
0.3467784821987152,44,4999,,
0.3437821865081787,44,5049,,
,44,5084,0.33986252546310425,
0.34968483448028564,45,5099,,
0.3486976623535156,45,5149,,
,45,5197,0.339753121137619,
0.3579889237880707,46,5199,,
0.35463640093803406,46,5249,,
0.332739919424057,46,5299,,
,46,5310,0.33964383602142334,
0.3494203984737396,47,5349,,
0.33750155568122864,47,5399,,
,47,5423,0.33954423666000366,
0.356423944234848,48,5449,,
0.36566615104675293,48,5499,,
,48,5536,0.3394477963447571,
0.34586185216903687,49,5549,,
0.3485177159309387,49,5599,,
0.37369105219841003,49,5649,,
,49,5649,0.3393634259700775,
0.37401217222213745,50,5699,,
0.37532562017440796,50,5749,,
,50,5762,0.339267760515213,
0.3490634262561798,51,5799,,
0.3381853997707367,51,5849,,
,51,5875,0.3391784429550171,
0.3457851707935333,52,5899,,
0.3294019401073456,52,5949,,
,52,5988,0.33910050988197327,
0.3671604096889496,53,5999,,
0.32966348528862,53,6049,,
0.34095606207847595,53,6099,,
,53,6101,0.33902376890182495,
0.3637385964393616,54,6149,,
0.328872948884964,54,6199,,
,54,6214,0.3389604091644287,
0.3242490887641907,55,6249,,
0.3347511887550354,55,6299,,
,55,6327,0.3388780951499939,
0.3835490942001343,56,6349,,
0.33507442474365234,56,6399,,
,56,6440,0.3388074040412903,
0.33153456449508667,57,6449,,
0.3668944239616394,57,6499,,
0.3839091658592224,57,6549,,
,57,6553,0.33874741196632385,
0.32325053215026855,58,6599,,
0.3192027807235718,58,6649,,
,58,6666,0.33867448568344116,
0.3295179605484009,59,6699,,
0.339586466550827,59,6749,,
,59,6779,0.33861443400382996,
0.32220906019210815,60,6799,,
0.3164530098438263,60,6849,,
,60,6892,0.3385619819164276,
0.3292296230792999,61,6899,,
0.3323585093021393,61,6949,,
0.33126047253608704,61,6999,,
,61,7005,0.33849918842315674,
0.3485965132713318,62,7049,,
0.3388408422470093,62,7099,,
,62,7118,0.33843863010406494,
0.33417513966560364,63,7149,,
0.3349837064743042,63,7199,,
,63,7231,0.33838731050491333,
0.3300214409828186,64,7249,,
0.34377366304397583,64,7299,,
,64,7344,0.33834290504455566,
0.3470271825790405,65,7349,,
0.3358049988746643,65,7399,,
0.3434382677078247,65,7449,,
,65,7457,0.33829164505004883,
0.33948636054992676,66,7499,,
0.31515026092529297,66,7549,,
,66,7570,0.3382568657398224,
0.33724966645240784,67,7599,,
0.33574146032333374,67,7649,,
,67,7683,0.33821675181388855,
0.33006083965301514,68,7699,,
0.3411393165588379,68,7749,,
,68,7796,0.3381601870059967,
0.33991706371307373,69,7799,,
0.3456340730190277,69,7849,,
0.32331782579421997,69,7899,,
,69,7909,0.33812788128852844,
0.3400081694126129,70,7949,,
0.362427294254303,70,7999,,
,70,8022,0.3380720317363739,
0.33362269401550293,71,8049,,
0.3330879807472229,71,8099,,
,71,8135,0.33803823590278625,
0.3398996591567993,72,8149,,
0.33921220898628235,72,8199,,
,72,8248,0.3380177915096283,
0.36336958408355713,73,8249,,
0.35696640610694885,73,8299,,
0.33974215388298035,73,8349,,
,73,8361,0.337973028421402,
0.3328448534011841,74,8399,,
0.34627649188041687,74,8449,,
,74,8474,0.3379348814487457,
0.3340490460395813,75,8499,,
0.327022910118103,75,8549,,
,75,8587,0.3379015326499939,
0.3317437171936035,76,8599,,
0.35430729389190674,76,8649,,
0.34541356563568115,76,8699,,
,76,8700,0.3378738760948181,
0.3433627784252167,77,8749,,
0.361588716506958,77,8799,,
,77,8813,0.3378449082374573,
0.3248980641365051,78,8849,,
0.3675752282142639,78,8899,,
,78,8926,0.3378154933452606,
0.331135094165802,79,8949,,
0.3324057459831238,79,8999,,
,79,9039,0.3377789855003357,
0.33265221118927,80,9049,,
0.3489324450492859,80,9099,,
0.3441009223461151,80,9149,,
,80,9152,0.33775556087493896,
0.35197290778160095,81,9199,,
0.3406606614589691,81,9249,,
,81,9265,0.3377217650413513,
0.3233926296234131,82,9299,,
0.3324868977069855,82,9349,,
,82,9378,0.33769044280052185,
0.33900102972984314,83,9399,,
0.31397026777267456,83,9449,,
,83,9491,0.3376918137073517,
0.3343404531478882,84,9499,,
0.3572065532207489,84,9549,,
0.3189917206764221,84,9599,,
,84,9604,0.33765754103660583,
0.3485615849494934,85,9649,,
0.33412569761276245,85,9699,,
,85,9717,0.33762508630752563,
0.34696006774902344,86,9749,,
0.3282901346683502,86,9799,,
,86,9830,0.33760932087898254,
0.3480525016784668,87,9849,,
0.34647977352142334,87,9899,,
,87,9943,0.337605357170105,
0.33436498045921326,88,9949,,
0.34592628479003906,88,9999,,
0.3483782410621643,88,10049,,
,88,10056,0.3375568389892578,
0.3362334966659546,89,10099,,
0.3568388521671295,89,10149,,
,89,10169,0.3375428318977356,
0.3460656404495239,90,10199,,
0.34197884798049927,90,10249,,
,90,10282,0.3375055491924286,
0.32501715421676636,91,10299,,
0.34676384925842285,91,10349,,
,91,10395,0.337489515542984,
0.33197352290153503,92,10399,,
0.36621060967445374,92,10449,,
0.3371034860610962,92,10499,,
,92,10508,0.33748042583465576,
0.33297356963157654,93,10549,,
0.3229694366455078,93,10599,,
,93,10621,0.33746790885925293,
0.33008959889411926,94,10649,,
0.3546023666858673,94,10699,,
,94,10734,0.3374375104904175,
0.3348610997200012,95,10749,,
0.3581077754497528,95,10799,,
,95,10847,0.3374304473400116,
0.34733834862709045,96,10849,,
0.34108948707580566,96,10899,,
0.34298810362815857,96,10949,,
,96,10960,0.33741843700408936,
0.32337620854377747,97,10999,,
0.32823190093040466,97,11049,,
,97,11073,0.33741095662117004,
0.3450580835342407,98,11099,,
0.3594353497028351,98,11149,,
,98,11186,0.3373917043209076,
0.3382599949836731,99,11199,,
0.36274126172065735,99,11249,,
0.3421589434146881,99,11299,,
,99,11299,0.3373599946498871,
,100,11300,,0.9750000238418579
