train_loss,epoch,step,val_loss,test_acc
0.36536869406700134,149,16899,,
0.31593024730682373,149,16949,,
,149,16949,0.37486618757247925,
0.34771937131881714,150,16999,,
0.3549005389213562,150,17049,,
,150,17062,0.37438374757766724,
0.35329827666282654,151,17099,,
0.3542395234107971,151,17149,,
,151,17175,0.37456846237182617,
0.33816009759902954,152,17199,,
0.3828933835029602,152,17249,,
,152,17288,0.3758036196231842,
0.38630974292755127,153,17299,,
0.33122900128364563,153,17349,,
0.3771974742412567,153,17399,,
,153,17401,0.3753581941127777,
0.33735960721969604,154,17449,,
0.35110315680503845,154,17499,,
,154,17514,0.37528079748153687,
0.32419031858444214,155,17549,,
0.3363429307937622,155,17599,,
,155,17627,0.37518033385276794,
0.37737932801246643,156,17649,,
0.35677629709243774,156,17699,,
,156,17740,0.3757665455341339,
0.3486216068267822,157,17749,,
0.3601193428039551,157,17799,,
0.3388805091381073,157,17849,,
,157,17853,0.37546977400779724,
0.3771541118621826,158,17899,,
0.33316028118133545,158,17949,,
,158,17966,0.3744085431098938,
0.34247395396232605,159,17999,,
0.3547631502151489,159,18049,,
,159,18079,0.37495526671409607,
0.34865352511405945,160,18099,,
0.35507485270500183,160,18149,,
,160,18192,0.37526753544807434,
0.34810060262680054,161,18199,,
0.3396136462688446,161,18249,,
0.34935441613197327,161,18299,,
,161,18305,0.37436527013778687,
0.35604655742645264,162,18349,,
0.3518483638763428,162,18399,,
,162,18418,0.3744148313999176,
0.346733033657074,163,18449,,
0.3184911906719208,163,18499,,
,163,18531,0.37435150146484375,
0.33530884981155396,164,18549,,
0.3592696487903595,164,18599,,
,164,18644,0.3754231035709381,
0.3409121334552765,165,18649,,
0.35332563519477844,165,18699,,
0.37990057468414307,165,18749,,
,165,18757,0.3744957745075226,
0.3279153108596802,166,18799,,
0.3401319682598114,166,18849,,
,166,18870,0.3750073313713074,
0.33876389265060425,167,18899,,
0.3629072308540344,167,18949,,
,167,18983,0.37513649463653564,
0.3692552447319031,168,18999,,
0.3379374146461487,168,19049,,
,168,19096,0.37438759207725525,
0.3461308181285858,169,19099,,
0.33773407340049744,169,19149,,
0.3561728596687317,169,19199,,
,169,19209,0.3756173253059387,
0.33911800384521484,170,19249,,
0.3463249206542969,170,19299,,
,170,19322,0.37501752376556396,
0.3485614061355591,171,19349,,
0.3405885696411133,171,19399,,
,171,19435,0.3751467168331146,
0.3351157307624817,172,19449,,
0.3888151943683624,172,19499,,
,172,19548,0.3756066858768463,
0.3570074141025543,173,19549,,
0.3484177589416504,173,19599,,
0.3546314537525177,173,19649,,
,173,19661,0.37519571185112,
0.35354188084602356,174,19699,,
0.36296677589416504,174,19749,,
,174,19774,0.3754333555698395,
0.35690999031066895,175,19799,,
0.33181554079055786,175,19849,,
,175,19887,0.375327467918396,
0.35570332407951355,176,19899,,
0.34949564933776855,176,19949,,
0.34737294912338257,176,19999,,
,176,20000,0.3750440776348114,
0.3155953884124756,177,20049,,
0.38886770606040955,177,20099,,
,177,20113,0.3748181462287903,
0.3157934844493866,178,20149,,
0.3443315029144287,178,20199,,
,178,20226,0.37463054060935974,
0.366656094789505,179,20249,,
0.35434991121292114,179,20299,,
,179,20339,0.37614864110946655,
0.35404151678085327,180,20349,,
0.35518425703048706,180,20399,,
0.341961145401001,180,20449,,
,180,20452,0.37473392486572266,
0.39631280303001404,181,20499,,
0.3499045670032501,181,20549,,
,181,20565,0.37531793117523193,
0.3583773970603943,182,20599,,
0.3406676948070526,182,20649,,
,182,20678,0.3750981390476227,
0.3432174623012543,183,20699,,
0.3651069700717926,183,20749,,
,183,20791,0.3744337558746338,
0.3617851436138153,184,20799,,
0.3739299476146698,184,20849,,
0.33157870173454285,184,20899,,
,184,20904,0.374874472618103,
0.34347862005233765,185,20949,,
0.3458159565925598,185,20999,,
,185,21017,0.3757152557373047,
0.36459994316101074,186,21049,,
0.33109617233276367,186,21099,,
,186,21130,0.3757373094558716,
0.3464767336845398,187,21149,,
0.3472074866294861,187,21199,,
,187,21243,0.37458276748657227,
0.33991244435310364,188,21249,,
0.35495442152023315,188,21299,,
0.3381044268608093,188,21349,,
,188,21356,0.3751641809940338,
0.3268713057041168,189,21399,,
0.3438466787338257,189,21449,,
,189,21469,0.3762645423412323,
0.3563312292098999,190,21499,,
0.3167206048965454,190,21549,,
,190,21582,0.3759593069553375,
0.35581496357917786,191,21599,,
0.34799498319625854,191,21649,,
,191,21695,0.37528663873672485,
0.317856103181839,192,21699,,
0.38856661319732666,192,21749,,
0.38665491342544556,192,21799,,
,192,21808,0.37479767203330994,
0.3401288688182831,193,21849,,
0.363214910030365,193,21899,,
,193,21921,0.37523844838142395,
0.34484755992889404,194,21949,,
0.35504433512687683,194,21999,,
,194,22034,0.3747888207435608,
0.3698793947696686,195,22049,,
0.3708508014678955,195,22099,,
,195,22147,0.37525370717048645,
0.35476154088974,196,22149,,
0.3531903922557831,196,22199,,
0.3748694956302643,196,22249,,
,196,22260,0.3749243915081024,
0.3611098825931549,197,22299,,
0.34246891736984253,197,22349,,
,197,22373,0.37456539273262024,
0.35505127906799316,198,22399,,
0.3330988883972168,198,22449,,
,198,22486,0.37494805455207825,
0.3387369215488434,199,22499,,
0.37875762581825256,199,22549,,
0.31421375274658203,199,22599,,
,199,22599,0.3751342296600342,
0.36307746171951294,200,22649,,
0.33961787819862366,200,22699,,
,200,22712,0.3749118149280548,
0.346103698015213,201,22749,,
0.36662694811820984,201,22799,,
,201,22825,0.375488817691803,
0.34840941429138184,202,22849,,
0.3769053816795349,202,22899,,
,202,22938,0.37591445446014404,
0.35579216480255127,203,22949,,
0.3281821310520172,203,22999,,
0.35096821188926697,203,23049,,
,203,23051,0.3757891058921814,
0.33854150772094727,204,23099,,
0.35503870248794556,204,23149,,
,204,23164,0.37590181827545166,
0.3631945848464966,205,23199,,
0.3163236677646637,205,23249,,
,205,23277,0.375402569770813,
0.334689199924469,206,23299,,
0.3256632387638092,206,23349,,
,206,23390,0.37555602192878723,
0.33977627754211426,207,23399,,
0.35644346475601196,207,23449,,
0.3304680585861206,207,23499,,
,207,23503,0.3754187226295471,
0.34150201082229614,208,23549,,
0.3258252441883087,208,23599,,
,208,23616,0.37570318579673767,
0.3247582018375397,209,23649,,
0.35707929730415344,209,23699,,
,209,23729,0.37508469820022583,
0.36573535203933716,210,23749,,
0.350919246673584,210,23799,,
,210,23842,0.3753925859928131,
0.3562891185283661,211,23849,,
0.33312830328941345,211,23899,,
0.3709475100040436,211,23949,,
,211,23955,0.3755532205104828,
0.3389553725719452,212,23999,,
0.3304409682750702,212,24049,,
,212,24068,0.3757050335407257,
0.34734806418418884,213,24099,,
0.3489198386669159,213,24149,,
,213,24181,0.3751504421234131,
0.3382635712623596,214,24199,,
0.3465211093425751,214,24249,,
,214,24294,0.374893456697464,
0.3483369052410126,215,24299,,
0.3465726375579834,215,24349,,
0.3534274697303772,215,24399,,
,215,24407,0.37480878829956055,
0.35461243987083435,216,24449,,
0.3427935540676117,216,24499,,
,216,24520,0.3749072253704071,
0.3553072214126587,217,24549,,
0.3379741311073303,217,24599,,
,217,24633,0.3753383755683899,
0.3306846022605896,218,24649,,
0.3330182731151581,218,24699,,
,218,24746,0.37518173456192017,
0.3250143826007843,219,24749,,
0.3466545343399048,219,24799,,
0.33010366559028625,219,24849,,
,219,24859,0.3757684528827667,
0.3336084485054016,220,24899,,
0.3665821850299835,220,24949,,
,220,24972,0.3753649890422821,
0.3797454237937927,221,24999,,
0.3427793085575104,221,25049,,
,221,25085,0.3752612769603729,
0.3557111918926239,222,25099,,
0.34612658619880676,222,25149,,
,222,25198,0.37591981887817383,
0.3619096875190735,223,25199,,
0.3570462167263031,223,25249,,
0.36137697100639343,223,25299,,
,223,25311,0.3755526840686798,
0.347511351108551,224,25349,,
0.36168989539146423,224,25399,,
,224,25424,0.37607017159461975,
0.3399659991264343,225,25449,,
0.3627154231071472,225,25499,,
,225,25537,0.37551969289779663,
0.33834630250930786,226,25549,,
0.3892766237258911,226,25599,,
0.3367774188518524,226,25649,,
,226,25650,0.37621062994003296,
0.34845247864723206,227,25699,,
0.3434062898159027,227,25749,,
,227,25763,0.3755887448787689,
0.35687875747680664,228,25799,,
0.35019049048423767,228,25849,,
,228,25876,0.37527579069137573,
0.33737391233444214,229,25899,,
0.3393907845020294,229,25949,,
,229,25989,0.37497851252555847,
0.3243623971939087,230,25999,,
0.3316441774368286,230,26049,,
0.3491321802139282,230,26099,,
,230,26102,0.37537288665771484,
0.37704601883888245,231,26149,,
0.34203124046325684,231,26199,,
,231,26215,0.37475866079330444,
0.3675403296947479,232,26249,,
0.3334499001502991,232,26299,,
,232,26328,0.37538132071495056,
0.36111459136009216,233,26349,,
0.3694482147693634,233,26399,,
,233,26441,0.37559086084365845,
0.3489483892917633,234,26449,,
0.35073336958885193,234,26499,,
0.3409861624240875,234,26549,,
,234,26554,0.37551721930503845,
0.34692201018333435,235,26599,,
0.3256301283836365,235,26649,,
,235,26667,0.37539178133010864,
0.36990082263946533,236,26699,,
0.3403315246105194,236,26749,,
,236,26780,0.3750137984752655,
0.3306730389595032,237,26799,,
0.3309752643108368,237,26849,,
,237,26893,0.37523531913757324,
0.36359095573425293,238,26899,,
0.36347806453704834,238,26949,,
0.35287365317344666,238,26999,,
,238,27006,0.3751647472381592,
0.3544560670852661,239,27049,,
0.35551226139068604,239,27099,,
,239,27119,0.3749776780605316,
0.33831000328063965,240,27149,,
0.35515090823173523,240,27199,,
,240,27232,0.376142680644989,
0.3393259644508362,241,27249,,
0.33786115050315857,241,27299,,
,241,27345,0.375308632850647,
0.3561444878578186,242,27349,,
0.35800784826278687,242,27399,,
0.3305298686027527,242,27449,,
,242,27458,0.3754509389400482,
0.3316974341869354,243,27499,,
0.35709938406944275,243,27549,,
,243,27571,0.37481632828712463,
0.3310622274875641,244,27599,,
0.33160096406936646,244,27649,,
,244,27684,0.37538692355155945,
0.33605629205703735,245,27699,,
0.3378678560256958,245,27749,,
,245,27797,0.37542325258255005,
0.333305299282074,246,27799,,
0.3384249210357666,246,27849,,
0.3642547130584717,246,27899,,
,246,27910,0.37509605288505554,
0.34066861867904663,247,27949,,
0.33193284273147583,247,27999,,
,247,28023,0.37512844800949097,
0.3895909786224365,248,28049,,
0.34005194902420044,248,28099,,
,248,28136,0.3754369020462036,
0.3387663662433624,249,28149,,
0.3339083790779114,249,28199,,
0.34558629989624023,249,28249,,
,249,28249,0.3755229711532593,
0.3541431128978729,250,28299,,
0.35715293884277344,250,28349,,
,250,28362,0.37540683150291443,
0.3467661738395691,251,28399,,
0.3645821511745453,251,28449,,
,251,28475,0.37589502334594727,
0.3389854431152344,252,28499,,
0.34217217564582825,252,28549,,
,252,28588,0.3747248649597168,
0.3478471040725708,253,28599,,
0.36200711131095886,253,28649,,
0.3309987187385559,253,28699,,
,253,28701,0.3755207061767578,
0.34864360094070435,254,28749,,
0.33895599842071533,254,28799,,
,254,28814,0.37560707330703735,
0.3491138219833374,255,28849,,
0.3217414617538452,255,28899,,
,255,28927,0.37557780742645264,
0.38841134309768677,256,28949,,
0.3626924157142639,256,28999,,
,256,29040,0.3759506344795227,
0.3560789227485657,257,29049,,
0.348531574010849,257,29099,,
0.3347231149673462,257,29149,,
,257,29153,0.3750010132789612,
0.3320539891719818,258,29199,,
0.33889707922935486,258,29249,,
,258,29266,0.3756137490272522,
0.34667330980300903,259,29299,,
0.3576907813549042,259,29349,,
,259,29379,0.37485945224761963,
0.3398551642894745,260,29399,,
0.3625471293926239,260,29449,,
,260,29492,0.374953955411911,
0.32504135370254517,261,29499,,
0.37756145000457764,261,29549,,
0.331579327583313,261,29599,,
,261,29605,0.37516701221466064,
0.32325080037117004,262,29649,,
0.3807425796985626,262,29699,,
,262,29718,0.37505295872688293,
0.3373185098171234,263,29749,,
0.3394284248352051,263,29799,,
,263,29831,0.37545299530029297,
0.37366968393325806,264,29849,,
0.33993297815322876,264,29899,,
,264,29944,0.3755559027194977,
0.36966472864151,265,29949,,
0.35418301820755005,265,29999,,
0.34732845425605774,265,30049,,
,265,30057,0.37534889578819275,
0.3535124361515045,266,30099,,
0.371615469455719,266,30149,,
,266,30170,0.3756050169467926,
0.34813204407691956,267,30199,,
0.3371352255344391,267,30249,,
,267,30283,0.3760722577571869,
0.33818355202674866,268,30299,,
0.3499545454978943,268,30349,,
,268,30396,0.3752254247665405,
0.3447626531124115,269,30399,,
