train_loss,epoch,step,val_loss,test_acc
0.3863917291164398,269,30449,,
0.4013730585575104,269,30499,,
,269,30509,0.38589927554130554,
0.380831778049469,270,30549,,
0.3806910514831543,270,30599,,
,270,30622,0.38593819737434387,
0.4065055847167969,271,30649,,
0.4213370084762573,271,30699,,
,271,30735,0.38603681325912476,
0.3745341897010803,272,30749,,
0.36340051889419556,272,30799,,
,272,30848,0.3859071433544159,
0.38045910000801086,273,30849,,
0.39653921127319336,273,30899,,
0.4210386872291565,273,30949,,
,273,30961,0.3861483335494995,
0.3963552713394165,274,30999,,
0.35519298911094666,274,31049,,
,274,31074,0.3858892619609833,
0.37939077615737915,275,31099,,
0.3977493941783905,275,31149,,
,275,31187,0.38665151596069336,
0.41069626808166504,276,31199,,
0.4168524146080017,276,31249,,
0.37832894921302795,276,31299,,
,276,31300,0.385877788066864,
0.41425082087516785,277,31349,,
0.40295207500457764,277,31399,,
,277,31413,0.38582366704940796,
0.4096274971961975,278,31449,,
0.35197213292121887,278,31499,,
,278,31526,0.3857515752315521,
0.3913845717906952,279,31549,,
0.39371365308761597,279,31599,,
,279,31639,0.38667741417884827,
0.3759104609489441,280,31649,,
0.38896816968917847,280,31699,,
0.385309636592865,280,31749,,
,280,31752,0.38826096057891846,
0.38991406559944153,281,31799,,
0.4076976776123047,281,31849,,
,281,31865,0.387046754360199,
0.3836734890937805,282,31899,,
0.3658974766731262,282,31949,,
,282,31978,0.38600683212280273,
0.38304370641708374,283,31999,,
0.39956870675086975,283,32049,,
,283,32091,0.38575565814971924,
0.3828001916408539,284,32099,,
0.35865330696105957,284,32149,,
0.4041626751422882,284,32199,,
,284,32204,0.38625219464302063,
0.3731406331062317,285,32249,,
0.3664112091064453,285,32299,,
,285,32317,0.38601505756378174,
0.34835508465766907,286,32349,,
0.38714802265167236,286,32399,,
,286,32430,0.38566499948501587,
0.3841014504432678,287,32449,,
0.37718749046325684,287,32499,,
,287,32543,0.38571831583976746,
0.3806171119213104,288,32549,,
0.35021600127220154,288,32599,,
0.36969655752182007,288,32649,,
,288,32656,0.3862147331237793,
0.3808174133300781,289,32699,,
0.355389267206192,289,32749,,
,289,32769,0.38568350672721863,
0.3842899799346924,290,32799,,
0.39864757657051086,290,32849,,
,290,32882,0.38583821058273315,
0.36815541982650757,291,32899,,
0.3438916802406311,291,32949,,
,291,32995,0.3894079327583313,
0.3792407512664795,292,32999,,
0.365054726600647,292,33049,,
0.36304423213005066,292,33099,,
,292,33108,0.3855985105037689,
0.3762786388397217,293,33149,,
0.3806586265563965,293,33199,,
,293,33221,0.3858136236667633,
0.38084346055984497,294,33249,,
0.382149338722229,294,33299,,
,294,33334,0.38577330112457275,
0.3549981117248535,295,33349,,
0.3678772747516632,295,33399,,
,295,33447,0.3874070346355438,
0.37052103877067566,296,33449,,
0.37129396200180054,296,33499,,
0.35833632946014404,296,33549,,
,296,33560,0.3860863149166107,
0.38972511887550354,297,33599,,
0.38645127415657043,297,33649,,
,297,33673,0.38554832339286804,
0.3884003162384033,298,33699,,
0.37488165497779846,298,33749,,
,298,33786,0.38621294498443604,
0.36119794845581055,299,33799,,
0.38026028871536255,299,33849,,
0.3679642677307129,299,33899,,
,299,33899,0.38550832867622375,
,300,33900,,0.926111102104187
