train_loss,epoch,step,val_loss,test_acc
0.35203877091407776,94,10649,,
0.36150887608528137,94,10699,,
,94,10734,0.3638571798801422,
0.35611143708229065,95,10749,,
0.33312729001045227,95,10799,,
,95,10847,0.3633913993835449,
0.33798590302467346,96,10849,,
0.3567523956298828,96,10899,,
0.34093815088272095,96,10949,,
,96,10960,0.36338290572166443,
0.34995153546333313,97,10999,,
0.34413325786590576,97,11049,,
,97,11073,0.36495545506477356,
0.34500518441200256,98,11099,,
0.34872207045555115,98,11149,,
,98,11186,0.36351093649864197,
0.3669862151145935,99,11199,,
0.3448956310749054,99,11249,,
0.3645229637622833,99,11299,,
,99,11299,0.36324456334114075,
0.3345487415790558,100,11349,,
0.35232728719711304,100,11399,,
,100,11412,0.3634052872657776,
0.32435789704322815,101,11449,,
0.33803698420524597,101,11499,,
,101,11525,0.3630337715148926,
0.35419076681137085,102,11549,,
0.34844809770584106,102,11599,,
,102,11638,0.36311274766921997,
0.348032146692276,103,11649,,
0.3305903375148773,103,11699,,
0.341697633266449,103,11749,,
,103,11751,0.3646397888660431,
0.3557443618774414,104,11799,,
0.34555792808532715,104,11849,,
,104,11864,0.36330732703208923,
0.3315068781375885,105,11899,,
0.33585432171821594,105,11949,,
,105,11977,0.3632953464984894,
0.37895041704177856,106,11999,,
0.36026397347450256,106,12049,,
,106,12090,0.36348384618759155,
0.35412588715553284,107,12099,,
0.3548189401626587,107,12149,,
0.3343319892883301,107,12199,,
,107,12203,0.36335083842277527,
0.33888083696365356,108,12249,,
0.34525740146636963,108,12299,,
,108,12316,0.3635695278644562,
0.3381008505821228,109,12349,,
0.3295999765396118,109,12399,,
,109,12429,0.36356136202812195,
0.32288071513175964,110,12449,,
0.3610183894634247,110,12499,,
,110,12542,0.36355137825012207,
0.35758307576179504,111,12549,,
0.340045690536499,111,12599,,
0.33166319131851196,111,12649,,
,111,12655,0.36307626962661743,
0.34970495104789734,112,12699,,
0.32688814401626587,112,12749,,
,112,12768,0.363239586353302,
0.37496310472488403,113,12799,,
0.38515231013298035,113,12849,,
,113,12881,0.36319443583488464,
0.3693794012069702,114,12899,,
0.3315410315990448,114,12949,,
,114,12994,0.3634479343891144,
0.33830395340919495,115,12999,,
0.34834024310112,115,13049,,
0.35336899757385254,115,13099,,
,115,13107,0.3635628819465637,
0.3317888081073761,116,13149,,
0.33724966645240784,116,13199,,
,116,13220,0.3634692132472992,
0.35770368576049805,117,13249,,
0.3399047255516052,117,13299,,
,117,13333,0.3629779815673828,
0.34815213084220886,118,13349,,
0.3409477174282074,118,13399,,
,118,13446,0.36346888542175293,
0.31880611181259155,119,13449,,
0.3656337857246399,119,13499,,
0.35613876581192017,119,13549,,
,119,13559,0.36418864130973816,
0.37469422817230225,120,13599,,
0.3368021845817566,120,13649,,
,120,13672,0.3633357286453247,
0.35366275906562805,121,13699,,
0.3595903515815735,121,13749,,
,121,13785,0.3632369637489319,
0.32953840494155884,122,13799,,
0.3635387718677521,122,13849,,
,122,13898,0.36324217915534973,
0.34486255049705505,123,13899,,
0.34916460514068604,123,13949,,
0.33763036131858826,123,13999,,
,123,14011,0.3631042540073395,
0.34130141139030457,124,14049,,
0.345703125,124,14099,,
,124,14124,0.3637419641017914,
0.32467401027679443,125,14149,,
0.3372073769569397,125,14199,,
,125,14237,0.3639008104801178,
0.3243892788887024,126,14249,,
0.35335153341293335,126,14299,,
0.3641433119773865,126,14349,,
,126,14350,0.3640858232975006,
0.3533911108970642,127,14399,,
0.35926079750061035,127,14449,,
,127,14463,0.3630064129829407,
0.3332657814025879,128,14499,,
0.3587811589241028,128,14549,,
,128,14576,0.3638538718223572,
0.3414338231086731,129,14599,,
0.33171096444129944,129,14649,,
,129,14689,0.3667874038219452,
0.36381644010543823,130,14699,,
0.36398330330848694,130,14749,,
0.3616276979446411,130,14799,,
,130,14802,0.36449453234672546,
0.3303437829017639,131,14849,,
0.36628293991088867,131,14899,,
,131,14915,0.3636075258255005,
0.35445624589920044,132,14949,,
0.3481777310371399,132,14999,,
,132,15028,0.3637206554412842,
0.3455314040184021,133,15049,,
0.3627707362174988,133,15099,,
,133,15141,0.36325082182884216,
0.3318963348865509,134,15149,,
0.3762965500354767,134,15199,,
0.3267788887023926,134,15249,,
,134,15254,0.3649877905845642,
0.32283875346183777,135,15299,,
0.3370704650878906,135,15349,,
,135,15367,0.3628687858581543,
0.3577238917350769,136,15399,,
0.3361349105834961,136,15449,,
,136,15480,0.3630732297897339,
0.3225579261779785,137,15499,,
0.35724854469299316,137,15549,,
,137,15593,0.36323922872543335,
0.3279433846473694,138,15599,,
0.3549720346927643,138,15649,,
0.38685259222984314,138,15699,,
,138,15706,0.3632129728794098,
0.328390896320343,139,15749,,
0.375775545835495,139,15799,,
,139,15819,0.36374321579933167,
0.3597817122936249,140,15849,,
0.31859397888183594,140,15899,,
,140,15932,0.3633411228656769,
0.3701464831829071,141,15949,,
0.3790259063243866,141,15999,,
,141,16045,0.3630439341068268,
0.3621737062931061,142,16049,,
0.3612567186355591,142,16099,,
0.3413092792034149,142,16149,,
,142,16158,0.3648693561553955,
0.33826836943626404,143,16199,,
0.3733941912651062,143,16249,,
,143,16271,0.36460816860198975,
0.34633511304855347,144,16299,,
0.33078834414482117,144,16349,,
,144,16384,0.36349743604660034,
0.32328635454177856,145,16399,,
0.33768513798713684,145,16449,,
,145,16497,0.36351820826530457,
0.3372323513031006,146,16499,,
0.34324783086776733,146,16549,,
0.3237578868865967,146,16599,,
,146,16610,0.36323419213294983,
0.3537173867225647,147,16649,,
0.3550320267677307,147,16699,,
,147,16723,0.3630799353122711,
0.36654072999954224,148,16749,,
0.3461664319038391,148,16799,,
,148,16836,0.3634357750415802,
0.34826505184173584,149,16849,,
0.3851354122161865,149,16899,,
0.3342750370502472,149,16949,,
,149,16949,0.36305874586105347,
0.33088475465774536,150,16999,,
0.3321833908557892,150,17049,,
,150,17062,0.36311861872673035,
0.3392326831817627,151,17099,,
0.3338150978088379,151,17149,,
,151,17175,0.3639126718044281,
0.33242738246917725,152,17199,,
0.3687838315963745,152,17249,,
,152,17288,0.36339452862739563,
0.35385000705718994,153,17299,,
0.34400731325149536,153,17349,,
0.3438647985458374,153,17399,,
,153,17401,0.3631633520126343,
0.34031832218170166,154,17449,,
0.33256807923316956,154,17499,,
,154,17514,0.3632254898548126,
0.3472026288509369,155,17549,,
0.34849095344543457,155,17599,,
,155,17627,0.364303857088089,
0.34868866205215454,156,17649,,
0.33892208337783813,156,17699,,
,156,17740,0.36358392238616943,
0.3624380826950073,157,17749,,
0.33219364285469055,157,17799,,
0.3301738500595093,157,17849,,
,157,17853,0.3657799959182739,
0.31462398171424866,158,17899,,
0.3412710428237915,158,17949,,
,158,17966,0.36319875717163086,
0.32482388615608215,159,17999,,
0.34836262464523315,159,18049,,
,159,18079,0.3656303584575653,
0.3606886863708496,160,18099,,
0.3405607044696808,160,18149,,
,160,18192,0.36286941170692444,
0.3375042676925659,161,18199,,
0.3411358594894409,161,18249,,
0.3364827036857605,161,18299,,
,161,18305,0.3637726604938507,
0.3581657111644745,162,18349,,
0.34571099281311035,162,18399,,
,162,18418,0.3634105622768402,
0.3536224961280823,163,18449,,
0.3555622696876526,163,18499,,
,163,18531,0.3635237514972687,
0.3612702786922455,164,18549,,
0.35783541202545166,164,18599,,
,164,18644,0.36460384726524353,
0.35038450360298157,165,18649,,
0.3459518551826477,165,18699,,
0.3418527841567993,165,18749,,
,165,18757,0.3636920750141144,
0.3541220426559448,166,18799,,
0.33055582642555237,166,18849,,
,166,18870,0.3637453615665436,
0.3354244828224182,167,18899,,
0.32378628849983215,167,18949,,
,167,18983,0.36345696449279785,
0.32410508394241333,168,18999,,
0.33075496554374695,168,19049,,
,168,19096,0.3632728159427643,
0.334491491317749,169,19099,,
0.3303333818912506,169,19149,,
0.34331122040748596,169,19199,,
,169,19209,0.36332303285598755,
0.3659035265445709,170,19249,,
0.3428812325000763,170,19299,,
,170,19322,0.3641921281814575,
0.3386493921279907,171,19349,,
0.3569130301475525,171,19399,,
,171,19435,0.3641293942928314,
0.3516426980495453,172,19449,,
0.3294922113418579,172,19499,,
,172,19548,0.36479777097702026,
0.35918989777565,173,19549,,
0.34942758083343506,173,19599,,
0.35469570755958557,173,19649,,
,173,19661,0.36352765560150146,
0.3237636089324951,174,19699,,
0.3545152544975281,174,19749,,
,174,19774,0.3631220757961273,
0.33451151847839355,175,19799,,
0.3492347300052643,175,19849,,
,175,19887,0.36328375339508057,
0.3392462730407715,176,19899,,
0.3703020513057709,176,19949,,
0.3194921314716339,176,19999,,
,176,20000,0.36278852820396423,
0.3336653709411621,177,20049,,
0.33369529247283936,177,20099,,
,177,20113,0.3635772168636322,
0.33611181378364563,178,20149,,
0.36488083004951477,178,20199,,
,178,20226,0.36314114928245544,
0.3374671936035156,179,20249,,
0.3619422912597656,179,20299,,
,179,20339,0.36370721459388733,
0.33755460381507874,180,20349,,
0.3173567056655884,180,20399,,
0.32644033432006836,180,20449,,
,180,20452,0.3630687892436981,
0.3363879323005676,181,20499,,
0.3312532305717468,181,20549,,
,181,20565,0.36429867148399353,
0.32330790162086487,182,20599,,
0.33611857891082764,182,20649,,
,182,20678,0.3643263876438141,
0.3374771475791931,183,20699,,
0.3475944399833679,183,20749,,
,183,20791,0.3635980188846588,
0.34498345851898193,184,20799,,
0.33802521228790283,184,20849,,
0.3334959149360657,184,20899,,
,184,20904,0.3633173704147339,
0.3483394384384155,185,20949,,
0.3347727954387665,185,20999,,
,185,21017,0.3639671504497528,
0.33629634976387024,186,21049,,
0.33899298310279846,186,21099,,
,186,21130,0.3636936843395233,
0.3361568748950958,187,21149,,
0.36017024517059326,187,21199,,
,187,21243,0.3632359504699707,
0.3316135108470917,188,21249,,
0.38733595609664917,188,21299,,
0.3343627452850342,188,21349,,
,188,21356,0.36287349462509155,
0.32446616888046265,189,21399,,
0.3614986538887024,189,21449,,
,189,21469,0.36319756507873535,
0.325959712266922,190,21499,,
0.35321030020713806,190,21549,,
,190,21582,0.3629741072654724,
0.33968520164489746,191,21599,,
0.3478023111820221,191,21649,,
,191,21695,0.363620400428772,
0.32634082436561584,192,21699,,
0.3370431363582611,192,21749,,
0.3461637496948242,192,21799,,
,192,21808,0.36317387223243713,
0.36022335290908813,193,21849,,
0.34720438718795776,193,21899,,
,193,21921,0.36323827505111694,
0.3348737955093384,194,21949,,
0.34679093956947327,194,21999,,
,194,22034,0.36366507411003113,
0.3389401435852051,195,22049,,
0.34568458795547485,195,22099,,
,195,22147,0.3636850118637085,
0.3498186469078064,196,22149,,
0.34028682112693787,196,22199,,
0.35527321696281433,196,22249,,
,196,22260,0.36310961842536926,
0.3576039969921112,197,22299,,
0.35330647230148315,197,22349,,
,197,22373,0.36319905519485474,
0.3393188416957855,198,22399,,
0.3336774408817291,198,22449,,
,198,22486,0.3631904423236847,
0.3823743462562561,199,22499,,
0.34096139669418335,199,22549,,
0.3411162495613098,199,22599,,
,199,22599,0.3637372851371765,
0.3395026922225952,200,22649,,
0.3490879237651825,200,22699,,
,200,22712,0.363201767206192,
0.3483554720878601,201,22749,,
0.3346325755119324,201,22799,,
,201,22825,0.3633562922477722,
0.3323820233345032,202,22849,,
0.33433499932289124,202,22899,,
,202,22938,0.36341607570648193,
0.3358333110809326,203,22949,,
0.33219727873802185,203,22999,,
0.3383945822715759,203,23049,,
,203,23051,0.36342552304267883,
0.3259647488594055,204,23099,,
0.3755885660648346,204,23149,,
,204,23164,0.3630732297897339,
0.3514094948768616,205,23199,,
0.3284914493560791,205,23249,,
,205,23277,0.36341622471809387,
0.34825843572616577,206,23299,,
0.37012043595314026,206,23349,,
,206,23390,0.3636808693408966,
0.33326780796051025,207,23399,,
0.33946990966796875,207,23449,,
0.35571351647377014,207,23499,,
,207,23503,0.3651450574398041,
0.3407191038131714,208,23549,,
0.3325813412666321,208,23599,,
,208,23616,0.363455593585968,
0.332698255777359,209,23649,,
0.33639031648635864,209,23699,,
,209,23729,0.36459827423095703,
0.33943867683410645,210,23749,,
0.34105122089385986,210,23799,,
,210,23842,0.3634442687034607,
0.3557932674884796,211,23849,,
0.33085915446281433,211,23899,,
0.3232613801956177,211,23949,,
,211,23955,0.3631424605846405,
0.32345589995384216,212,23999,,
0.364031046628952,212,24049,,
,212,24068,0.3637721836566925,
0.3456249237060547,213,24099,,
0.3566414713859558,213,24149,,
,213,24181,0.36354514956474304,
0.3551168441772461,214,24199,,
0.32378461956977844,214,24249,,
,214,24294,0.3630327582359314,
0.35359740257263184,215,24299,,
0.3488556146621704,215,24349,,
0.3519570827484131,215,24399,,
,215,24407,0.36318251490592957,
0.3541199266910553,216,24449,,
0.35530394315719604,216,24499,,
,216,24520,0.3633868098258972,
0.3391164541244507,217,24549,,
0.33162158727645874,217,24599,,
,217,24633,0.3630221486091614,
0.34810662269592285,218,24649,,
0.34336090087890625,218,24699,,
,218,24746,0.3636660873889923,
0.35813310742378235,219,24749,,
0.3498162627220154,219,24799,,
0.3372294306755066,219,24849,,
,219,24859,0.3650189936161041,
0.3574444353580475,220,24899,,
0.3182566165924072,220,24949,,
,220,24972,0.36303800344467163,
0.36032167077064514,221,24999,,
0.31799814105033875,221,25049,,
,221,25085,0.363729864358902,
0.336525559425354,222,25099,,
0.33479198813438416,222,25149,,
,222,25198,0.36395934224128723,
0.3469473719596863,223,25199,,
0.34262916445732117,223,25249,,
0.354740172624588,223,25299,,
,223,25311,0.3627740442752838,
0.34498873353004456,224,25349,,
0.33401596546173096,224,25399,,
,224,25424,0.36329278349876404,
0.35848015546798706,225,25449,,
0.3380436599254608,225,25499,,
,225,25537,0.3630125820636749,
0.3320547044277191,226,25549,,
0.3158954679965973,226,25599,,
0.3647099733352661,226,25649,,
,226,25650,0.3636890649795532,
0.32868096232414246,227,25699,,
0.3269450068473816,227,25749,,
,227,25763,0.362998366355896,
0.3357665538787842,228,25799,,
0.3475647568702698,228,25849,,
,228,25876,0.36308732628822327,
0.33282342553138733,229,25899,,
0.33748671412467957,229,25949,,
,229,25989,0.36320722103118896,
0.3320719599723816,230,25999,,
0.33086395263671875,230,26049,,
0.34012269973754883,230,26099,,
,230,26102,0.36309242248535156,
0.36380821466445923,231,26149,,
0.3430163562297821,231,26199,,
,231,26215,0.3642265498638153,
0.35821807384490967,232,26249,,
0.3317108452320099,232,26299,,
,232,26328,0.3654389977455139,
0.3450372517108917,233,26349,,
0.3561941385269165,233,26399,,
,233,26441,0.36337634921073914,
0.3540019989013672,234,26449,,
0.3330293297767639,234,26499,,
0.31752970814704895,234,26549,,
,234,26554,0.3647851347923279,
0.3502466082572937,235,26599,,
0.34095925092697144,235,26649,,
,235,26667,0.36307862401008606,
0.337849885225296,236,26699,,
0.3318057358264923,236,26749,,
,236,26780,0.3643951714038849,
0.35605230927467346,237,26799,,
0.3564591705799103,237,26849,,
,237,26893,0.3637276887893677,
0.336455374956131,238,26899,,
0.3328604996204376,238,26949,,
0.3429930508136749,238,26999,,
,238,27006,0.3631158471107483,
0.3389597535133362,239,27049,,
0.33055686950683594,239,27099,,
,239,27119,0.3637644350528717,
0.32488763332366943,240,27149,,
0.3457857072353363,240,27199,,
,240,27232,0.36455729603767395,
0.36262935400009155,241,27249,,
0.3433401882648468,241,27299,,
,241,27345,0.3628176152706146,
0.3462892472743988,242,27349,,
0.328412264585495,242,27399,,
0.3325933516025543,242,27449,,
,242,27458,0.36314669251441956,
0.3478201925754547,243,27499,,
0.3238447308540344,243,27549,,
,243,27571,0.36338716745376587,
0.3410312831401825,244,27599,,
0.3410763740539551,244,27649,,
,244,27684,0.3632040023803711,
0.3288143277168274,245,27699,,
0.3404611349105835,245,27749,,
,245,27797,0.3630659580230713,
0.3398526608943939,246,27799,,
0.34207645058631897,246,27849,,
0.3369642496109009,246,27899,,
,246,27910,0.36274319887161255,
0.3422852158546448,247,27949,,
0.3530270457267761,247,27999,,
,247,28023,0.36341509222984314,
0.3274500370025635,248,28049,,
0.35262441635131836,248,28099,,
,248,28136,0.3632315695285797,
0.3398309648036957,249,28149,,
0.3573355972766876,249,28199,,
0.34353283047676086,249,28249,,
,249,28249,0.36299750208854675,
0.3402753174304962,250,28299,,
0.3480423092842102,250,28349,,
,250,28362,0.36380302906036377,
0.35337725281715393,251,28399,,
0.33485186100006104,251,28449,,
,251,28475,0.3632719814777374,
0.331305593252182,252,28499,,
0.31627753376960754,252,28549,,
,252,28588,0.36305058002471924,
0.3450799882411957,253,28599,,
0.3340124189853668,253,28649,,
0.3334581255912781,253,28699,,
,253,28701,0.36328125,
0.32467538118362427,254,28749,,
0.33312445878982544,254,28799,,
,254,28814,0.36364030838012695,
0.3480478525161743,255,28849,,
0.3418334722518921,255,28899,,
,255,28927,0.3640753924846649,
0.3663903474807739,256,28949,,
0.34160536527633667,256,28999,,
,256,29040,0.3635988235473633,
0.34527331590652466,257,29049,,
0.33291202783584595,257,29099,,
0.34310442209243774,257,29149,,
,257,29153,0.3631981313228607,
0.3333953320980072,258,29199,,
0.33282482624053955,258,29249,,
,258,29266,0.3634539842605591,
0.35256436467170715,259,29299,,
0.3479686379432678,259,29349,,
,259,29379,0.3653552830219269,
0.36195215582847595,260,29399,,
0.35607680678367615,260,29449,,
,260,29492,0.3633273243904114,
0.3216027319431305,261,29499,,
0.36055099964141846,261,29549,,
0.34246692061424255,261,29599,,
,261,29605,0.3637670874595642,
0.3226689398288727,262,29649,,
0.37940141558647156,262,29699,,
,262,29718,0.36309903860092163,
0.3480656147003174,263,29749,,
0.33831214904785156,263,29799,,
,263,29831,0.3631361424922943,
0.353893905878067,264,29849,,
0.35495468974113464,264,29899,,
,264,29944,0.3630599081516266,
0.3644317090511322,265,29949,,
0.3220144510269165,265,29999,,
0.3305293619632721,265,30049,,
,265,30057,0.36401838064193726,
0.34297603368759155,266,30099,,
0.347451388835907,266,30149,,
,266,30170,0.364146888256073,
0.34518274664878845,267,30199,,
0.33888915181159973,267,30249,,
,267,30283,0.3628092408180237,
0.3480524718761444,268,30299,,
0.32568228244781494,268,30349,,
,268,30396,0.36402347683906555,
0.35812291502952576,269,30399,,
