train_loss,epoch,step,val_loss,test_acc
,34,3954,0.3580864667892456,
0.36260899901390076,35,3999,,
0.35121309757232666,35,4049,,
,35,4067,0.3574170470237732,
0.3523125648498535,36,4099,,
0.3398837447166443,36,4149,,
,36,4180,0.35712602734565735,
0.36120325326919556,37,4199,,
0.33358514308929443,37,4249,,
,37,4293,0.3573659360408783,
0.36576226353645325,38,4299,,
0.33249905705451965,38,4349,,
0.35027584433555603,38,4399,,
,38,4406,0.356733500957489,
0.38552215695381165,39,4449,,
0.34197908639907837,39,4499,,
,39,4519,0.35712867975234985,
0.33011072874069214,40,4549,,
0.3565920293331146,40,4599,,
,40,4632,0.35903990268707275,
0.3439094126224518,41,4649,,
0.37135961651802063,41,4699,,
,41,4745,0.3593512773513794,
0.3485831022262573,42,4749,,
0.37838757038116455,42,4799,,
0.355894535779953,42,4849,,
,42,4858,0.3573026955127716,
0.3317643404006958,43,4899,,
0.34793975949287415,43,4949,,
,43,4971,0.3564431965351105,
0.3233650028705597,44,4999,,
0.33516404032707214,44,5049,,
,44,5084,0.3585175573825836,
0.35406294465065,45,5099,,
0.3764786124229431,45,5149,,
,45,5197,0.358424574136734,
0.34193459153175354,46,5199,,
0.3465974032878876,46,5249,,
0.33001255989074707,46,5299,,
,46,5310,0.3586534559726715,
0.35904306173324585,47,5349,,
0.3546002507209778,47,5399,,
,47,5423,0.3594687283039093,
0.34918785095214844,48,5449,,
0.3285774290561676,48,5499,,
,48,5536,0.35731270909309387,
0.34201663732528687,49,5549,,
0.36488112807273865,49,5599,,
0.33384349942207336,49,5649,,
,49,5649,0.3574991524219513,
0.3535824716091156,50,5699,,
0.3944319188594818,50,5749,,
,50,5762,0.357553094625473,
0.35779446363449097,51,5799,,
0.3455055356025696,51,5849,,
,51,5875,0.35669028759002686,
0.3699336051940918,52,5899,,
0.3831028938293457,52,5949,,
,52,5988,0.35833314061164856,
0.3394279479980469,53,5999,,
0.3372476398944855,53,6049,,
0.3738264739513397,53,6099,,
,53,6101,0.35652101039886475,
0.32938599586486816,54,6149,,
0.3371822237968445,54,6199,,
,54,6214,0.3620459735393524,
0.3549375534057617,55,6249,,
0.35001060366630554,55,6299,,
,55,6327,0.35591596364974976,
0.33938291668891907,56,6349,,
0.33719438314437866,56,6399,,
,56,6440,0.35742875933647156,
0.3557576835155487,57,6449,,
0.3654384911060333,57,6499,,
0.339708149433136,57,6549,,
,57,6553,0.3579808473587036,
0.35397031903266907,58,6599,,
0.3482801914215088,58,6649,,
,58,6666,0.3563579022884369,
0.3418921232223511,59,6699,,
0.34467437863349915,59,6749,,
,59,6779,0.35676687955856323,
0.3443019688129425,60,6799,,
0.34923434257507324,60,6849,,
,60,6892,0.35698750615119934,
0.32384154200553894,61,6899,,
0.3608083724975586,61,6949,,
0.3577067255973816,61,6999,,
,61,7005,0.3559274971485138,
0.3461439609527588,62,7049,,
0.3573705554008484,62,7099,,
,62,7118,0.35605451464653015,
0.36235910654067993,63,7149,,
0.3622303009033203,63,7199,,
,63,7231,0.35729482769966125,
0.3637275695800781,64,7249,,
0.3577038049697876,64,7299,,
,64,7344,0.35691899061203003,
0.32821032404899597,65,7349,,
0.36488717794418335,65,7399,,
0.3641369044780731,65,7449,,
,65,7457,0.35625219345092773,
0.3840004801750183,66,7499,,
0.36450955271720886,66,7549,,
,66,7570,0.3574979901313782,
0.34455057978630066,67,7599,,
0.36384788155555725,67,7649,,
,67,7683,0.35965093970298767,
0.35612910985946655,68,7699,,
0.3342174291610718,68,7749,,
,68,7796,0.35713663697242737,
0.3473356366157532,69,7799,,
0.3675488531589508,69,7849,,
0.332927405834198,69,7899,,
,69,7909,0.3561943471431732,
0.3584793508052826,70,7949,,
0.35501477122306824,70,7999,,
,70,8022,0.35659486055374146,
0.3654259741306305,71,8049,,
0.34427809715270996,71,8099,,
,71,8135,0.35753488540649414,
0.33915960788726807,72,8149,,
0.3540084660053253,72,8199,,
,72,8248,0.3564843535423279,
0.3600541353225708,73,8249,,
0.330032080411911,73,8299,,
0.33747488260269165,73,8349,,
,73,8361,0.3567485213279724,
0.3469737768173218,74,8399,,
0.34759944677352905,74,8449,,
,74,8474,0.358521044254303,
0.35600364208221436,75,8499,,
0.3651666045188904,75,8549,,
,75,8587,0.35682111978530884,
0.36742594838142395,76,8599,,
0.35619881749153137,76,8649,,
0.34558266401290894,76,8699,,
,76,8700,0.35673099756240845,
0.3469838500022888,77,8749,,
0.3414008915424347,77,8799,,
,77,8813,0.3566787838935852,
0.3405890166759491,78,8849,,
0.3476267158985138,78,8899,,
,78,8926,0.3568255305290222,
0.35388439893722534,79,8949,,
0.3800117075443268,79,8999,,
,79,9039,0.3574346899986267,
0.33928418159484863,80,9049,,
0.33409789204597473,80,9099,,
0.33408066630363464,80,9149,,
,80,9152,0.3565801978111267,
0.3518965244293213,81,9199,,
0.3587750494480133,81,9249,,
,81,9265,0.3586443066596985,
0.3736308217048645,82,9299,,
0.35256409645080566,82,9349,,
,82,9378,0.35682982206344604,
0.35840222239494324,83,9399,,
0.34491539001464844,83,9449,,
,83,9491,0.35696059465408325,
0.36768868565559387,84,9499,,
0.36278632283210754,84,9549,,
0.3273146450519562,84,9599,,
,84,9604,0.35677292943000793,
0.354623407125473,85,9649,,
0.3467957675457001,85,9699,,
,85,9717,0.3568338453769684,
0.33311545848846436,86,9749,,
0.3550855219364166,86,9799,,
,86,9830,0.3566349744796753,
0.36480242013931274,87,9849,,
0.3624711334705353,87,9899,,
,87,9943,0.3565496802330017,
0.369765043258667,88,9949,,
0.3290340006351471,88,9999,,
0.37286993861198425,88,10049,,
,88,10056,0.3561581075191498,
0.33709442615509033,89,10099,,
0.33790576457977295,89,10149,,
,89,10169,0.3572233021259308,
0.3463900089263916,90,10199,,
0.36996912956237793,90,10249,,
,90,10282,0.3564375042915344,
0.3350699245929718,91,10299,,
0.3310428559780121,91,10349,,
,91,10395,0.3563382923603058,
0.3437180519104004,92,10399,,
0.3513595461845398,92,10449,,
0.3926423192024231,92,10499,,
,92,10508,0.35639214515686035,
0.3507515490055084,93,10549,,
0.34875190258026123,93,10599,,
,93,10621,0.35710251331329346,
0.35959553718566895,94,10649,,
0.33140313625335693,94,10699,,
,94,10734,0.35738232731819153,
0.35744526982307434,95,10749,,
0.3448362350463867,95,10799,,
,95,10847,0.35687002539634705,
0.3562362790107727,96,10849,,
0.34351521730422974,96,10899,,
0.3558330237865448,96,10949,,
,96,10960,0.3562701344490051,
0.32621413469314575,97,10999,,
0.3626001179218292,97,11049,,
,97,11073,0.35703158378601074,
0.33250892162323,98,11099,,
0.35006964206695557,98,11149,,
,98,11186,0.35650384426116943,
0.3231008052825928,99,11199,,
0.3557688593864441,99,11249,,
0.31646743416786194,99,11299,,
,99,11299,0.35606083273887634,
0.35041871666908264,100,11349,,
0.3368913531303406,100,11399,,
,100,11412,0.3566366136074066,
0.3473280966281891,101,11449,,
0.34698882699012756,101,11499,,
,101,11525,0.35602471232414246,
0.3490262031555176,102,11549,,
0.34832701086997986,102,11599,,
,102,11638,0.3561955690383911,
0.35134613513946533,103,11649,,
0.36339071393013,103,11699,,
0.3475324511528015,103,11749,,
,103,11751,0.3568115234375,
0.3476681113243103,104,11799,,
0.3330637216567993,104,11849,,
,104,11864,0.35793057084083557,
0.3489148020744324,105,11899,,
0.3675253391265869,105,11949,,
,105,11977,0.3565385043621063,
0.34216997027397156,106,11999,,
0.3379138112068176,106,12049,,
,106,12090,0.3569355309009552,
0.36120492219924927,107,12099,,
0.3681996166706085,107,12149,,
0.3391819894313812,107,12199,,
,107,12203,0.3560733497142792,
0.32950443029403687,108,12249,,
0.3234037458896637,108,12299,,
,108,12316,0.35610663890838623,
0.36561986804008484,109,12349,,
0.35359466075897217,109,12399,,
,109,12429,0.3562343716621399,
0.33152610063552856,110,12449,,
0.3447662591934204,110,12499,,
,110,12542,0.3561938405036926,
0.35421445965766907,111,12549,,
0.3677138686180115,111,12599,,
0.32850363850593567,111,12649,,
,111,12655,0.3563057780265808,
0.33455759286880493,112,12699,,
0.3605092763900757,112,12749,,
,112,12768,0.35883381962776184,
0.3850241005420685,113,12799,,
0.32031288743019104,113,12849,,
,113,12881,0.35645580291748047,
0.344704270362854,114,12899,,
0.34259602427482605,114,12949,,
,114,12994,0.3589026927947998,
0.36205530166625977,115,12999,,
0.3535120487213135,115,13049,,
0.3496304452419281,115,13099,,
,115,13107,0.35664936900138855,
0.32611972093582153,116,13149,,
0.33198630809783936,116,13199,,
,116,13220,0.3572648763656616,
0.33179932832717896,117,13249,,
0.34411123394966125,117,13299,,
,117,13333,0.3569321930408478,
0.3619575500488281,118,13349,,
0.3326009213924408,118,13399,,
,118,13446,0.35750612616539,
0.34957969188690186,119,13449,,
0.32881003618240356,119,13499,,
0.3602713644504547,119,13549,,
,119,13559,0.3563205599784851,
0.3575711250305176,120,13599,,
0.3594359755516052,120,13649,,
,120,13672,0.3562557101249695,
0.3466698229312897,121,13699,,
0.34631121158599854,121,13749,,
,121,13785,0.356185644865036,
0.3269743323326111,122,13799,,
0.3209382891654968,122,13849,,
,122,13898,0.35683879256248474,
0.33701908588409424,123,13899,,
0.3675275146961212,123,13949,,
0.3551895022392273,123,13999,,
,123,14011,0.3560689091682434,
0.3319566547870636,124,14049,,
0.3267914652824402,124,14099,,
,124,14124,0.35662373900413513,
0.36073368787765503,125,14149,,
0.32136696577072144,125,14199,,
,125,14237,0.3571262061595917,
0.3447100520133972,126,14249,,
0.34179872274398804,126,14299,,
0.37562045454978943,126,14349,,
,126,14350,0.3561292290687561,
0.34137266874313354,127,14399,,
0.3536277413368225,127,14449,,
,127,14463,0.35604536533355713,
0.3609917163848877,128,14499,,
0.34598612785339355,128,14549,,
,128,14576,0.3562883138656616,
0.3305942118167877,129,14599,,
0.3389766812324524,129,14649,,
,129,14689,0.35593217611312866,
0.3404179811477661,130,14699,,
0.33734217286109924,130,14749,,
0.32958343625068665,130,14799,,
,130,14802,0.35582825541496277,
0.35573554039001465,131,14849,,
0.330842524766922,131,14899,,
,131,14915,0.35614660382270813,
0.3362329304218292,132,14949,,
0.347082257270813,132,14999,,
,132,15028,0.35621222853660583,
0.3356086313724518,133,15049,,
0.35999584197998047,133,15099,,
,133,15141,0.35617977380752563,
0.34784871339797974,134,15149,,
0.34497520327568054,134,15199,,
0.332355797290802,134,15249,,
,134,15254,0.3558838963508606,
0.32994598150253296,135,15299,,
0.3346637785434723,135,15349,,
,135,15367,0.35607415437698364,
0.3346986174583435,136,15399,,
0.36731451749801636,136,15449,,
,136,15480,0.35589972138404846,
0.3528727889060974,137,15499,,
0.3604060411453247,137,15549,,
,137,15593,0.3562176823616028,
0.34473729133605957,138,15599,,
0.3480379283428192,138,15649,,
0.3530195951461792,138,15699,,
,138,15706,0.35608312487602234,
0.3440953195095062,139,15749,,
0.3311246633529663,139,15799,,
,139,15819,0.3562838137149811,
0.33280491828918457,140,15849,,
0.3298394978046417,140,15899,,
,140,15932,0.35639309883117676,
0.36597901582717896,141,15949,,
0.3490496873855591,141,15999,,
,141,16045,0.35594284534454346,
0.3302685022354126,142,16049,,
0.3710220754146576,142,16099,,
0.34007298946380615,142,16149,,
,142,16158,0.35621821880340576,
0.3564777076244354,143,16199,,
0.33812060952186584,143,16249,,
,143,16271,0.35615867376327515,
0.3665010333061218,144,16299,,
0.3455270230770111,144,16349,,
,144,16384,0.3566519021987915,
0.32601702213287354,145,16399,,
0.33428362011909485,145,16449,,
,145,16497,0.3567858934402466,
0.35195377469062805,146,16499,,
0.3396530747413635,146,16549,,
0.35607588291168213,146,16599,,
,146,16610,0.35650911927223206,
0.3220366835594177,147,16649,,
0.3754180371761322,147,16699,,
,147,16723,0.35706862807273865,
0.34735342860221863,148,16749,,
0.3251299262046814,148,16799,,
,148,16836,0.356308251619339,
0.3273303806781769,149,16849,,
0.3716333508491516,149,16899,,
0.329190731048584,149,16949,,
,149,16949,0.35673919320106506,
0.3512345850467682,150,16999,,
0.34440454840660095,150,17049,,
,150,17062,0.35660576820373535,
0.34881871938705444,151,17099,,
0.35721030831336975,151,17149,,
,151,17175,0.35594019293785095,
0.36532509326934814,152,17199,,
0.325765460729599,152,17249,,
,152,17288,0.35635054111480713,
0.36582881212234497,153,17299,,
0.35960814356803894,153,17349,,
0.345376193523407,153,17399,,
,153,17401,0.3559182286262512,
0.362383097410202,154,17449,,
0.3532317280769348,154,17499,,
,154,17514,0.3585318624973297,
0.33856284618377686,155,17549,,
0.3598706126213074,155,17599,,
,155,17627,0.3558245599269867,
0.34504589438438416,156,17649,,
0.3319007158279419,156,17699,,
,156,17740,0.35724934935569763,
0.33874082565307617,157,17749,,
0.35738110542297363,157,17799,,
0.3483658730983734,157,17849,,
,157,17853,0.3556104600429535,
0.3313271403312683,158,17899,,
0.3814527094364166,158,17949,,
,158,17966,0.3559166193008423,
0.3598148226737976,159,17999,,
0.35450488328933716,159,18049,,
,159,18079,0.3598445653915405,
0.357319712638855,160,18099,,
0.35843154788017273,160,18149,,
,160,18192,0.3583582937717438,
0.34711959958076477,161,18199,,
0.3442855775356293,161,18249,,
0.3404371738433838,161,18299,,
,161,18305,0.35650038719177246,
0.35274094343185425,162,18349,,
0.35515376925468445,162,18399,,
,162,18418,0.35614413022994995,
0.33399033546447754,163,18449,,
0.3293445110321045,163,18499,,
,163,18531,0.3557787537574768,
0.34771668910980225,164,18549,,
0.3562532067298889,164,18599,,
,164,18644,0.3570840656757355,
0.35591310262680054,165,18649,,
0.378062903881073,165,18699,,
0.3332882523536682,165,18749,,
,165,18757,0.35730645060539246,
0.3571435213088989,166,18799,,
0.3502265512943268,166,18849,,
,166,18870,0.3563525974750519,
0.3239585757255554,167,18899,,
0.3580588102340698,167,18949,,
,167,18983,0.35554972290992737,
0.365104079246521,168,18999,,
0.33719584345817566,168,19049,,
,168,19096,0.3554394841194153,
0.3778858184814453,169,19099,,
0.35040661692619324,169,19149,,
0.3310176432132721,169,19199,,
,169,19209,0.3560416102409363,
0.3348226249217987,170,19249,,
0.3197247385978699,170,19299,,
,170,19322,0.35584136843681335,
0.3305003046989441,171,19349,,
0.3369594216346741,171,19399,,
,171,19435,0.3560259938240051,
0.34126293659210205,172,19449,,
0.3326927721500397,172,19499,,
,172,19548,0.3553031086921692,
0.3342370390892029,173,19549,,
0.32482150197029114,173,19599,,
0.3595554232597351,173,19649,,
,173,19661,0.35529232025146484,
0.3490165174007416,174,19699,,
0.33614614605903625,174,19749,,
,174,19774,0.35531049966812134,
0.36759477853775024,175,19799,,
0.3407557010650635,175,19849,,
,175,19887,0.356950044631958,
0.36455389857292175,176,19899,,
0.3567570447921753,176,19949,,
0.3754812777042389,176,19999,,
,176,20000,0.3554922938346863,
0.34017133712768555,177,20049,,
0.3378967344760895,177,20099,,
,177,20113,0.35517391562461853,
0.34125956892967224,178,20149,,
0.3505852222442627,178,20199,,
,178,20226,0.35814446210861206,
0.3548656702041626,179,20249,,
0.3461412191390991,179,20299,,
,179,20339,0.355829119682312,
0.3628557622432709,180,20349,,
0.3534221947193146,180,20399,,
0.3565157949924469,180,20449,,
,180,20452,0.3566427230834961,
0.3393969237804413,181,20499,,
0.3438429832458496,181,20549,,
,181,20565,0.35571008920669556,
0.35438504815101624,182,20599,,
0.361542671918869,182,20649,,
,182,20678,0.3562829792499542,
0.34835633635520935,183,20699,,
0.33677196502685547,183,20749,,
,183,20791,0.35562217235565186,
0.3342421352863312,184,20799,,
0.3349180221557617,184,20849,,
0.32568997144699097,184,20899,,
,184,20904,0.3555409014225006,
0.34206461906433105,185,20949,,
0.34079915285110474,185,20999,,
,185,21017,0.356383740901947,
0.3253980278968811,186,21049,,
0.36980772018432617,186,21099,,
,186,21130,0.3555925190448761,
0.33136144280433655,187,21149,,
0.3543769121170044,187,21199,,
,187,21243,0.3555413782596588,
0.33688411116600037,188,21249,,
0.3475055396556854,188,21299,,
0.3351617455482483,188,21349,,
,188,21356,0.35533687472343445,
0.3268483877182007,189,21399,,
0.35128098726272583,189,21449,,
,189,21469,0.35520821809768677,
0.34034353494644165,190,21499,,
0.3354925513267517,190,21549,,
,190,21582,0.35508453845977783,
0.35687223076820374,191,21599,,
0.3388828933238983,191,21649,,
,191,21695,0.35499700903892517,
0.36931565403938293,192,21699,,
0.3336292505264282,192,21749,,
0.3550315797328949,192,21799,,
,192,21808,0.3552592694759369,
0.32639408111572266,193,21849,,
0.344442218542099,193,21899,,
,193,21921,0.35888296365737915,
0.32785749435424805,194,21949,,
0.35295531153678894,194,21999,,
,194,22034,0.3553641736507416,
0.33980226516723633,195,22049,,
0.34662601351737976,195,22099,,
,195,22147,0.35547199845314026,
0.36100178956985474,196,22149,,
0.3544297516345978,196,22199,,
0.34078192710876465,196,22249,,
,196,22260,0.3551129698753357,
0.35037732124328613,197,22299,,
0.33304139971733093,197,22349,,
,197,22373,0.3550986647605896,
0.3451283574104309,198,22399,,
0.3335022032260895,198,22449,,
,198,22486,0.35541412234306335,
0.32596033811569214,199,22499,,
0.3416294753551483,199,22549,,
0.31580159068107605,199,22599,,
,199,22599,0.3552438020706177,
0.3479941189289093,200,22649,,
0.34992632269859314,200,22699,,
,200,22712,0.3552137315273285,
0.3420228362083435,201,22749,,
0.33563587069511414,201,22799,,
,201,22825,0.35529300570487976,
0.34065237641334534,202,22849,,
0.3432046175003052,202,22899,,
,202,22938,0.3556879460811615,
0.3428132236003876,203,22949,,
0.32591110467910767,203,22999,,
0.3486477732658386,203,23049,,
,203,23051,0.35496726632118225,
0.34998589754104614,204,23099,,
0.36445218324661255,204,23149,,
,204,23164,0.35649773478507996,
0.3229812681674957,205,23199,,
0.36066746711730957,205,23249,,
,205,23277,0.3557106852531433,
0.3418077528476715,206,23299,,
0.3315526843070984,206,23349,,
,206,23390,0.3561675250530243,
0.3579210937023163,207,23399,,
0.369345098733902,207,23449,,
0.3485034704208374,207,23499,,
,207,23503,0.3554348051548004,
0.32551077008247375,208,23549,,
0.34658539295196533,208,23599,,
,208,23616,0.3548957407474518,
0.3496244251728058,209,23649,,
0.35160043835639954,209,23699,,
,209,23729,0.35531893372535706,
0.3504762351512909,210,23749,,
0.3425198197364807,210,23799,,
,210,23842,0.3555939495563507,
0.3434160351753235,211,23849,,
0.352042555809021,211,23899,,
0.35090306401252747,211,23949,,
,211,23955,0.3565201759338379,
0.3598393201828003,212,23999,,
0.3638666272163391,212,24049,,
,212,24068,0.35578736662864685,
0.3405914306640625,213,24099,,
0.33310070633888245,213,24149,,
,213,24181,0.35535284876823425,
0.37771156430244446,214,24199,,
0.3298708200454712,214,24249,,
,214,24294,0.3555750548839569,
0.344522625207901,215,24299,,
0.33629104495048523,215,24349,,
0.34144869446754456,215,24399,,
,215,24407,0.35571053624153137,
0.3429768979549408,216,24449,,
0.3267294764518738,216,24499,,
,216,24520,0.35915666818618774,
0.3308446705341339,217,24549,,
0.3497426509857178,217,24599,,
,217,24633,0.35567015409469604,
0.34036073088645935,218,24649,,
0.33623072504997253,218,24699,,
,218,24746,0.3560081720352173,
0.3306546211242676,219,24749,,
0.3372865319252014,219,24799,,
0.3582720160484314,219,24849,,
,219,24859,0.35494139790534973,
0.3477494716644287,220,24899,,
0.360627681016922,220,24949,,
,220,24972,0.35476934909820557,
0.3468603193759918,221,24999,,
0.35359010100364685,221,25049,,
,221,25085,0.354812353849411,
0.3351745307445526,222,25099,,
0.35004860162734985,222,25149,,
,222,25198,0.35490766167640686,
0.3217851519584656,223,25199,,
0.37002453207969666,223,25249,,
0.3260195851325989,223,25299,,
,223,25311,0.3548378050327301,
0.34765511751174927,224,25349,,
0.32728612422943115,224,25399,,
,224,25424,0.35537704825401306,
0.3253539204597473,225,25449,,
0.32535678148269653,225,25499,,
,225,25537,0.354949027299881,
0.3242420554161072,226,25549,,
0.3414955139160156,226,25599,,
0.3459596037864685,226,25649,,
,226,25650,0.3550962209701538,
0.3364313542842865,227,25699,,
0.34301480650901794,227,25749,,
,227,25763,0.3548637330532074,
0.33928459882736206,228,25799,,
0.33267098665237427,228,25849,,
,228,25876,0.3565099537372589,
0.34970879554748535,229,25899,,
0.3561147153377533,229,25949,,
,229,25989,0.3548319935798645,
0.3402841091156006,230,25999,,
0.33682772517204285,230,26049,,
0.3488031029701233,230,26099,,
,230,26102,0.3552451431751251,
0.3379196524620056,231,26149,,
0.3306877911090851,231,26199,,
,231,26215,0.35483887791633606,
0.3507954478263855,232,26249,,
0.3843840956687927,232,26299,,
,232,26328,0.3552226424217224,
0.34848764538764954,233,26349,,
0.35307732224464417,233,26399,,
,233,26441,0.35508930683135986,
0.3603753447532654,234,26449,,
0.3336096704006195,234,26499,,
0.32134610414505005,234,26549,,
,234,26554,0.3547532856464386,
0.3442091643810272,235,26599,,
0.35190385580062866,235,26649,,
,235,26667,0.3548438847064972,
0.3416619896888733,236,26699,,
0.3513076901435852,236,26749,,
,236,26780,0.355528861284256,
0.3176713287830353,237,26799,,
0.3519594073295593,237,26849,,
,237,26893,0.35467079281806946,
0.35540956258773804,238,26899,,
0.3517874479293823,238,26949,,
0.32418712973594666,238,26999,,
,238,27006,0.3554201126098633,
0.3343980014324188,239,27049,,
0.3253476321697235,239,27099,,
,239,27119,0.35446837544441223,
0.337700217962265,240,27149,,
0.34875360131263733,240,27199,,
,240,27232,0.35494866967201233,
0.34470611810684204,241,27249,,
0.34061145782470703,241,27299,,
,241,27345,0.3560490310192108,
0.34059077501296997,242,27349,,
0.3560701310634613,242,27399,,
0.3786124289035797,242,27449,,
,242,27458,0.3546460270881653,
0.3431863486766815,243,27499,,
0.3644642233848572,243,27549,,
,243,27571,0.3561464548110962,
0.3555341958999634,244,27599,,
0.35820266604423523,244,27649,,
,244,27684,0.35453012585639954,
0.3280438780784607,245,27699,,
0.350530207157135,245,27749,,
,245,27797,0.35465502738952637,
0.3291988968849182,246,27799,,
0.3319181799888611,246,27849,,
0.340132474899292,246,27899,,
,246,27910,0.3561241924762726,
0.37350577116012573,247,27949,,
0.3281213641166687,247,27999,,
,247,28023,0.3560345768928528,
0.3541562855243683,248,28049,,
0.3454306125640869,248,28099,,
,248,28136,0.3546346127986908,
0.34563326835632324,249,28149,,
0.31590577960014343,249,28199,,
0.33255088329315186,249,28249,,
,249,28249,0.35513126850128174,
0.3535116910934448,250,28299,,
0.3325715661048889,250,28349,,
,250,28362,0.3554843068122864,
0.32741647958755493,251,28399,,
0.3309118449687958,251,28449,,
,251,28475,0.35488519072532654,
0.35400068759918213,252,28499,,
0.3287011384963989,252,28549,,
,252,28588,0.3566877841949463,
0.34844261407852173,253,28599,,
0.32647496461868286,253,28649,,
0.3282988667488098,253,28699,,
,253,28701,0.3543984293937683,
0.35479074716567993,254,28749,,
0.3321008086204529,254,28799,,
,254,28814,0.35524782538414,
0.3306580185890198,255,28849,,
0.34118393063545227,255,28899,,
,255,28927,0.35633036494255066,
0.32468804717063904,256,28949,,
0.342833936214447,256,28999,,
,256,29040,0.3547094762325287,
0.3284839689731598,257,29049,,
0.35391420125961304,257,29099,,
0.3530109226703644,257,29149,,
,257,29153,0.3554549515247345,
0.348844051361084,258,29199,,
0.32918670773506165,258,29249,,
,258,29266,0.3548818528652191,
0.3417396545410156,259,29299,,
0.34880316257476807,259,29349,,
,259,29379,0.3569336235523224,
0.3582897186279297,260,29399,,
0.3538016676902771,260,29449,,
,260,29492,0.35441040992736816,
0.32610344886779785,261,29499,,
0.3317480981349945,261,29549,,
0.34265631437301636,261,29599,,
,261,29605,0.35670894384384155,
0.34557831287384033,262,29649,,
0.33836430311203003,262,29699,,
,262,29718,0.3555065989494324,
0.3313360810279846,263,29749,,
0.34591686725616455,263,29799,,
,263,29831,0.3544990122318268,
0.3595834970474243,264,29849,,
0.3478243947029114,264,29899,,
,264,29944,0.35492148995399475,
0.33251699805259705,265,29949,,
0.3370107412338257,265,29999,,
0.3834281265735626,265,30049,,
,265,30057,0.3545225262641907,
0.35772740840911865,266,30099,,
0.34198108315467834,266,30149,,
,266,30170,0.3556908071041107,
0.3402339816093445,267,30199,,
0.3316269814968109,267,30249,,
,267,30283,0.35724490880966187,
0.36314523220062256,268,30299,,
0.3333865702152252,268,30349,,
,268,30396,0.3549872934818268,
0.3249005079269409,269,30399,,
