train_loss,epoch,step,val_loss,test_acc
0.33924198150634766,44,4999,,
0.39450353384017944,44,5049,,
,44,5084,0.3522847294807434,
0.3676186800003052,45,5099,,
0.33064255118370056,45,5149,,
,45,5197,0.3527764678001404,
0.38303351402282715,46,5199,,
0.34761157631874084,46,5249,,
0.3405175805091858,46,5299,,
,46,5310,0.35354241728782654,
0.33104372024536133,47,5349,,
0.3732348382472992,47,5399,,
,47,5423,0.35299983620643616,
0.3412528932094574,48,5449,,
0.33715277910232544,48,5499,,
,48,5536,0.35300302505493164,
0.3595450520515442,49,5549,,
0.34448665380477905,49,5599,,
0.3645995557308197,49,5649,,
,49,5649,0.3526325523853302,
0.3617596924304962,50,5699,,
0.3379245102405548,50,5749,,
,50,5762,0.3544851243495941,
0.362297385931015,51,5799,,
0.3905719816684723,51,5849,,
,51,5875,0.3530089557170868,
0.3639303147792816,52,5899,,
0.3551478683948517,52,5949,,
,52,5988,0.3526253402233124,
0.3459089398384094,53,5999,,
0.3581412434577942,53,6049,,
0.359297513961792,53,6099,,
,53,6101,0.3522368371486664,
0.348440021276474,54,6149,,
0.38956400752067566,54,6199,,
,54,6214,0.35317423939704895,
0.3650205433368683,55,6249,,
0.3442012369632721,55,6299,,
,55,6327,0.3529887795448303,
0.3567618727684021,56,6349,,
0.3653677999973297,56,6399,,
,56,6440,0.3527984321117401,
0.3628876805305481,57,6449,,
0.38596782088279724,57,6499,,
0.3408821225166321,57,6549,,
,57,6553,0.35629791021347046,
0.3505016565322876,58,6599,,
0.38106805086135864,58,6649,,
,58,6666,0.3526220917701721,
0.34496116638183594,59,6699,,
0.3529059886932373,59,6749,,
,59,6779,0.35223206877708435,
0.3552953600883484,60,6799,,
0.3445534110069275,60,6849,,
,60,6892,0.3529324531555176,
0.3313292860984802,61,6899,,
0.3456115126609802,61,6949,,
0.36515218019485474,61,6999,,
,61,7005,0.35484564304351807,
0.33959320187568665,62,7049,,
0.34487801790237427,62,7099,,
,62,7118,0.3526264727115631,
0.331806480884552,63,7149,,
0.34977081418037415,63,7199,,
,63,7231,0.3533394932746887,
0.3433578610420227,64,7249,,
0.3755694627761841,64,7299,,
,64,7344,0.3524060845375061,
0.36693432927131653,65,7349,,
0.35715794563293457,65,7399,,
0.366773784160614,65,7449,,
,65,7457,0.3523341417312622,
0.34070175886154175,66,7499,,
0.3386809825897217,66,7549,,
,66,7570,0.3527289032936096,
0.34293463826179504,67,7599,,
0.3588426113128662,67,7649,,
,67,7683,0.35271820425987244,
0.32809922099113464,68,7699,,
0.3411649465560913,68,7749,,
,68,7796,0.3524762690067291,
0.34190312027931213,69,7799,,
0.37180858850479126,69,7849,,
0.3556068539619446,69,7899,,
,69,7909,0.35332104563713074,
0.34198853373527527,70,7949,,
0.3408129811286926,70,7999,,
,70,8022,0.35269689559936523,
0.3316313922405243,71,8049,,
0.35519087314605713,71,8099,,
,71,8135,0.35270780324935913,
0.3406851291656494,72,8149,,
0.35549333691596985,72,8199,,
,72,8248,0.3521093726158142,
0.3713844418525696,73,8249,,
0.3553175926208496,73,8299,,
0.31725654006004333,73,8349,,
,73,8361,0.3521248996257782,
0.3450421094894409,74,8399,,
0.38316723704338074,74,8449,,
,74,8474,0.352317750453949,
0.3847256302833557,75,8499,,
0.36130690574645996,75,8549,,
,75,8587,0.351960152387619,
0.36547183990478516,76,8599,,
0.3499217927455902,76,8649,,
0.33038103580474854,76,8699,,
,76,8700,0.3526380658149719,
0.3657025694847107,77,8749,,
0.3410569429397583,77,8799,,
,77,8813,0.3521251380443573,
0.36280572414398193,78,8849,,
0.36630961298942566,78,8899,,
,78,8926,0.35188382863998413,
0.32721975445747375,79,8949,,
0.33031708002090454,79,8999,,
,79,9039,0.35237622261047363,
0.33310002088546753,80,9049,,
0.3438943922519684,80,9099,,
0.33312147855758667,80,9149,,
,80,9152,0.3519119322299957,
0.3630097508430481,81,9199,,
0.3274221420288086,81,9249,,
,81,9265,0.3531697392463684,
0.3378690481185913,82,9299,,
0.38138365745544434,82,9349,,
,82,9378,0.35196787118911743,
0.3296875059604645,83,9399,,
0.36780688166618347,83,9449,,
,83,9491,0.35227853059768677,
0.3630674183368683,84,9499,,
0.34737637639045715,84,9549,,
0.34728318452835083,84,9599,,
,84,9604,0.3523077368736267,
0.36749762296676636,85,9649,,
0.3219740092754364,85,9699,,
,85,9717,0.35191071033477783,
0.3533884286880493,86,9749,,
0.35586100816726685,86,9799,,
,86,9830,0.35184594988822937,
0.3451506793498993,87,9849,,
0.33278733491897583,87,9899,,
,87,9943,0.3522760570049286,
0.350332647562027,88,9949,,
0.36945074796676636,88,9999,,
0.35135239362716675,88,10049,,
,88,10056,0.35234421491622925,
0.3636406660079956,89,10099,,
0.3543851971626282,89,10149,,
,89,10169,0.3516775369644165,
0.35608458518981934,90,10199,,
0.3428858518600464,90,10249,,
,90,10282,0.3516801595687866,
0.33378398418426514,91,10299,,
0.37146875262260437,91,10349,,
,91,10395,0.3519784212112427,
0.3554263710975647,92,10399,,
0.3446165919303894,92,10449,,
0.3445771038532257,92,10499,,
,92,10508,0.35286638140678406,
0.338207483291626,93,10549,,
0.3416306674480438,93,10599,,
,93,10621,0.35217398405075073,
0.32344579696655273,94,10649,,
0.36054539680480957,94,10699,,
,94,10734,0.3523027300834656,
0.34655338525772095,95,10749,,
0.33799678087234497,95,10799,,
,95,10847,0.35310661792755127,
0.37394270300865173,96,10849,,
0.3330957889556885,96,10899,,
0.35543298721313477,96,10949,,
,96,10960,0.354767382144928,
0.3346652388572693,97,10999,,
0.338936984539032,97,11049,,
,97,11073,0.352864146232605,
0.35653072595596313,98,11099,,
0.37699320912361145,98,11149,,
,98,11186,0.3541387617588043,
0.34768205881118774,99,11199,,
0.3789921998977661,99,11249,,
0.3582497239112854,99,11299,,
,99,11299,0.3523823916912079,
0.34238800406455994,100,11349,,
0.35282057523727417,100,11399,,
,100,11412,0.35215863585472107,
0.36876189708709717,101,11449,,
0.334388792514801,101,11499,,
,101,11525,0.3534821569919586,
0.3240494728088379,102,11549,,
0.3481053113937378,102,11599,,
,102,11638,0.35300540924072266,
0.35431522130966187,103,11649,,
0.33557191491127014,103,11699,,
0.3677527606487274,103,11749,,
,103,11751,0.3544798791408539,
0.3462948799133301,104,11799,,
0.3699353039264679,104,11849,,
,104,11864,0.3522997498512268,
0.34774747490882874,105,11899,,
0.3597700893878937,105,11949,,
,105,11977,0.35281601548194885,
0.3644711375236511,106,11999,,
0.35760316252708435,106,12049,,
,106,12090,0.3529221713542938,
0.36641862988471985,107,12099,,
0.34891876578330994,107,12149,,
0.35377663373947144,107,12199,,
,107,12203,0.3522747755050659,
0.33965766429901123,108,12249,,
0.37403666973114014,108,12299,,
,108,12316,0.3524577021598816,
0.35541534423828125,109,12349,,
0.3580482304096222,109,12399,,
,109,12429,0.3524083197116852,
0.32244688272476196,110,12449,,
0.34382981061935425,110,12499,,
,110,12542,0.3530339300632477,
0.335550457239151,111,12549,,
0.3652175962924957,111,12599,,
0.33805570006370544,111,12649,,
,111,12655,0.35239729285240173,
0.36646923422813416,112,12699,,
0.3405689001083374,112,12749,,
,112,12768,0.35367467999458313,
0.34339386224746704,113,12799,,
0.32864025235176086,113,12849,,
,113,12881,0.3528290092945099,
0.3445151150226593,114,12899,,
0.33172374963760376,114,12949,,
,114,12994,0.3524017632007599,
0.35518550872802734,115,12999,,
0.38943713903427124,115,13049,,
0.35449671745300293,115,13099,,
,115,13107,0.3523976504802704,
0.33969148993492126,116,13149,,
0.3514966368675232,116,13199,,
,116,13220,0.3525642156600952,
0.35058504343032837,117,13249,,
0.3614826500415802,117,13299,,
,117,13333,0.3553069829940796,
0.3658137321472168,118,13349,,
0.3474574089050293,118,13399,,
,118,13446,0.3527427017688751,
0.3356982469558716,119,13449,,
0.3220198452472687,119,13499,,
0.348625510931015,119,13549,,
,119,13559,0.3530920743942261,
0.3330775499343872,120,13599,,
0.33235928416252136,120,13649,,
,120,13672,0.35273489356040955,
0.32787957787513733,121,13699,,
0.3499372601509094,121,13749,,
,121,13785,0.35281988978385925,
0.34425732493400574,122,13799,,
0.34292203187942505,122,13849,,
,122,13898,0.35258835554122925,
0.3411681354045868,123,13899,,
0.37214213609695435,123,13949,,
0.3327712118625641,123,13999,,
,123,14011,0.3531334698200226,
0.3754911422729492,124,14049,,
0.3562036156654358,124,14099,,
,124,14124,0.35389938950538635,
0.3502902388572693,125,14149,,
0.3315824568271637,125,14199,,
,125,14237,0.35273146629333496,
0.3597853183746338,126,14249,,
0.36490780115127563,126,14299,,
0.33714723587036133,126,14349,,
,126,14350,0.35312750935554504,
0.3427222669124603,127,14399,,
0.34623467922210693,127,14449,,
,127,14463,0.3526220917701721,
0.3498901128768921,128,14499,,
0.36065033078193665,128,14549,,
,128,14576,0.3525373339653015,
0.35415133833885193,129,14599,,
0.3330017924308777,129,14649,,
,129,14689,0.3525358736515045,
0.3328622281551361,130,14699,,
0.3397793471813202,130,14749,,
0.34806329011917114,130,14799,,
,130,14802,0.35272473096847534,
0.340640127658844,131,14849,,
0.34325113892555237,131,14899,,
,131,14915,0.35459938645362854,
0.3484264612197876,132,14949,,
0.3678297698497772,132,14999,,
,132,15028,0.35376179218292236,
0.35686320066452026,133,15049,,
0.3546019494533539,133,15099,,
,133,15141,0.3525846302509308,
0.33662205934524536,134,15149,,
0.3618387281894684,134,15199,,
0.32596561312675476,134,15249,,
,134,15254,0.3527202606201172,
0.3521767854690552,135,15299,,
0.35426241159439087,135,15349,,
,135,15367,0.3526814877986908,
0.33886462450027466,136,15399,,
0.3279638886451721,136,15449,,
,136,15480,0.3529170751571655,
0.3513183891773224,137,15499,,
0.3526831269264221,137,15549,,
,137,15593,0.352763295173645,
0.37028616666793823,138,15599,,
0.35395029187202454,138,15649,,
0.3623259961605072,138,15699,,
,138,15706,0.3526025414466858,
0.34179550409317017,139,15749,,
0.34192603826522827,139,15799,,
,139,15819,0.3531021773815155,
0.360581636428833,140,15849,,
0.33421579003334045,140,15899,,
,140,15932,0.35232171416282654,
0.3303503096103668,141,15949,,
0.34425708651542664,141,15999,,
,141,16045,0.3537071943283081,
0.3237632215023041,142,16049,,
0.34401270747184753,142,16099,,
0.36720266938209534,142,16149,,
,142,16158,0.35271313786506653,
0.3288271427154541,143,16199,,
0.3248445391654968,143,16249,,
,143,16271,0.3526943624019623,
0.34541118144989014,144,16299,,
0.35397493839263916,144,16349,,
,144,16384,0.35367122292518616,
0.3599984049797058,145,16399,,
0.40166330337524414,145,16449,,
,145,16497,0.35269853472709656,
0.36970841884613037,146,16499,,
0.35374176502227783,146,16549,,
0.32743585109710693,146,16599,,
,146,16610,0.35375261306762695,
0.34633713960647583,147,16649,,
0.3398765027523041,147,16699,,
,147,16723,0.3527427017688751,
0.3412943482398987,148,16749,,
0.3466935455799103,148,16799,,
,148,16836,0.3528517782688141,
0.3396693468093872,149,16849,,
0.3495326042175293,149,16899,,
0.35514235496520996,149,16949,,
,149,16949,0.35271143913269043,
0.3691357374191284,150,16999,,
0.34198620915412903,150,17049,,
,150,17062,0.3526515066623688,
0.33299747109413147,151,17099,,
0.36533528566360474,151,17149,,
,151,17175,0.35346177220344543,
0.32506364583969116,152,17199,,
0.34118983149528503,152,17249,,
,152,17288,0.35279375314712524,
0.34584274888038635,153,17299,,
0.36324164271354675,153,17349,,
0.33249008655548096,153,17399,,
,153,17401,0.35276123881340027,
0.3295171856880188,154,17449,,
0.34642013907432556,154,17499,,
,154,17514,0.35354259610176086,
0.323740690946579,155,17549,,
0.3617107570171356,155,17599,,
,155,17627,0.35273560881614685,
0.3417595624923706,156,17649,,
0.34233325719833374,156,17699,,
,156,17740,0.35267072916030884,
0.33345910906791687,157,17749,,
0.3375495374202728,157,17799,,
0.3373592495918274,157,17849,,
,157,17853,0.35283318161964417,
0.36302632093429565,158,17899,,
0.32718732953071594,158,17949,,
,158,17966,0.35505348443984985,
0.32611745595932007,159,17999,,
0.3548806309700012,159,18049,,
,159,18079,0.35275325179100037,
0.33976981043815613,160,18099,,
0.36702993512153625,160,18149,,
,160,18192,0.3526321351528168,
0.3758096694946289,161,18199,,
0.3265935182571411,161,18249,,
0.3564141094684601,161,18299,,
,161,18305,0.35250920057296753,
0.3354830741882324,162,18349,,
0.33964985609054565,162,18399,,
,162,18418,0.35279688239097595,
0.3240985870361328,163,18449,,
0.3489621877670288,163,18499,,
,163,18531,0.3530600666999817,
0.37401506304740906,164,18549,,
0.34661829471588135,164,18599,,
,164,18644,0.3528886139392853,
0.3345390558242798,165,18649,,
0.3730972409248352,165,18699,,
0.3176204264163971,165,18749,,
,165,18757,0.35365188121795654,
0.35666126012802124,166,18799,,
0.3436209261417389,166,18849,,
,166,18870,0.3528037369251251,
0.3478538990020752,167,18899,,
0.36858421564102173,167,18949,,
,167,18983,0.3529216945171356,
0.3446272015571594,168,18999,,
0.3553256392478943,168,19049,,
,168,19096,0.35243743658065796,
0.32978689670562744,169,19099,,
0.33888232707977295,169,19149,,
0.34900039434432983,169,19199,,
,169,19209,0.354323148727417,
0.3819212019443512,170,19249,,
0.3406970500946045,170,19299,,
,170,19322,0.3546924889087677,
0.31994616985321045,171,19349,,
0.35100722312927246,171,19399,,
,171,19435,0.35386165976524353,
0.33635351061820984,172,19449,,
0.33553680777549744,172,19499,,
,172,19548,0.3530026376247406,
0.3601500988006592,173,19549,,
0.34130433201789856,173,19599,,
0.3688024580478668,173,19649,,
,173,19661,0.3526475131511688,
0.36334356665611267,174,19699,,
0.3612827658653259,174,19749,,
,174,19774,0.35312217473983765,
0.33322444558143616,175,19799,,
0.33534079790115356,175,19849,,
,175,19887,0.3523918688297272,
0.3537687659263611,176,19899,,
0.3484435975551605,176,19949,,
0.3371793031692505,176,19999,,
,176,20000,0.35184332728385925,
0.32445400953292847,177,20049,,
0.37511858344078064,177,20099,,
,177,20113,0.352541446685791,
0.31888261437416077,178,20149,,
0.35666078329086304,178,20199,,
,178,20226,0.35292866826057434,
0.3723331689834595,179,20249,,
0.3469419479370117,179,20299,,
,179,20339,0.3523252010345459,
0.3461170494556427,180,20349,,
0.33349987864494324,180,20399,,
0.3333604037761688,180,20449,,
,180,20452,0.35304704308509827,
0.3414941132068634,181,20499,,
0.3618506193161011,181,20549,,
,181,20565,0.35419735312461853,
0.3216899037361145,182,20599,,
0.3296092450618744,182,20649,,
,182,20678,0.3522530794143677,
0.34586647152900696,183,20699,,
0.35869938135147095,183,20749,,
,183,20791,0.35221561789512634,
0.3523651957511902,184,20799,,
0.3538045287132263,184,20849,,
0.3446729779243469,184,20899,,
,184,20904,0.3543417155742645,
0.31551289558410645,185,20949,,
0.36081385612487793,185,20999,,
,185,21017,0.3520001769065857,
0.34086647629737854,186,21049,,
0.3365778923034668,186,21099,,
,186,21130,0.35355567932128906,
0.3180154263973236,187,21149,,
0.34076032042503357,187,21199,,
,187,21243,0.352224737405777,
0.35483744740486145,188,21249,,
0.3452301621437073,188,21299,,
0.3425963222980499,188,21349,,
,188,21356,0.35256528854370117,
0.35068362951278687,189,21399,,
0.34438303112983704,189,21449,,
,189,21469,0.3527790606021881,
0.35388919711112976,190,21499,,
0.34448128938674927,190,21549,,
,190,21582,0.3524283170700073,
0.3541199862957001,191,21599,,
0.32773420214653015,191,21649,,
,191,21695,0.3534795343875885,
0.34494709968566895,192,21699,,
0.3719366490840912,192,21749,,
0.34695523977279663,192,21799,,
,192,21808,0.35251298546791077,
0.33901649713516235,193,21849,,
0.3483999967575073,193,21899,,
,193,21921,0.3528604805469513,
0.3220411241054535,194,21949,,
0.3482515811920166,194,21999,,
,194,22034,0.3531751036643982,
0.35392898321151733,195,22049,,
0.3678071200847626,195,22099,,
,195,22147,0.35231709480285645,
0.31982457637786865,196,22149,,
0.33019590377807617,196,22199,,
0.3547962009906769,196,22249,,
,196,22260,0.3523269593715668,
0.3366802930831909,197,22299,,
0.3539624810218811,197,22349,,
,197,22373,0.3522309362888336,
0.3571569621562958,198,22399,,
0.3373502492904663,198,22449,,
,198,22486,0.35311150550842285,
0.36273208260536194,199,22499,,
0.3420303463935852,199,22549,,
0.35785722732543945,199,22599,,
,199,22599,0.35259735584259033,
0.3236711323261261,200,22649,,
0.34180015325546265,200,22699,,
,200,22712,0.3524464964866638,
0.3295188248157501,201,22749,,
0.3547188639640808,201,22799,,
,201,22825,0.3527277708053589,
0.3648320436477661,202,22849,,
0.319547176361084,202,22899,,
,202,22938,0.35434097051620483,
0.3573119640350342,203,22949,,
0.3505561351776123,203,22999,,
0.36181196570396423,203,23049,,
,203,23051,0.35355859994888306,
0.33386731147766113,204,23099,,
0.33908694982528687,204,23149,,
,204,23164,0.3522292673587799,
0.3537445068359375,205,23199,,
0.31956759095191956,205,23249,,
,205,23277,0.352216511964798,
0.3363023102283478,206,23299,,
0.3243812620639801,206,23349,,
,206,23390,0.3530330955982208,
0.3373868763446808,207,23399,,
0.31829917430877686,207,23449,,
0.3310571312904358,207,23499,,
,207,23503,0.35269224643707275,
0.3258330821990967,208,23549,,
0.36586153507232666,208,23599,,
,208,23616,0.3528168201446533,
0.3570806682109833,209,23649,,
0.33780717849731445,209,23699,,
,209,23729,0.35240718722343445,
0.3548939824104309,210,23749,,
0.33943742513656616,210,23799,,
,210,23842,0.3525710105895996,
0.34478023648262024,211,23849,,
0.35768282413482666,211,23899,,
0.3328816294670105,211,23949,,
,211,23955,0.3523126244544983,
0.366584837436676,212,23999,,
0.3396703600883484,212,24049,,
,212,24068,0.3522884249687195,
0.3493446111679077,213,24099,,
0.329532653093338,213,24149,,
,213,24181,0.3535729646682739,
0.34620290994644165,214,24199,,
0.331563264131546,214,24249,,
,214,24294,0.3525207042694092,
0.3331924080848694,215,24299,,
0.3601610064506531,215,24349,,
0.3519158661365509,215,24399,,
,215,24407,0.3528080880641937,
0.3380071222782135,216,24449,,
0.3303065299987793,216,24499,,
,216,24520,0.35301247239112854,
0.34305036067962646,217,24549,,
0.3350151479244232,217,24599,,
,217,24633,0.3548086881637573,
0.3263249397277832,218,24649,,
0.351325660943985,218,24699,,
,218,24746,0.35249602794647217,
0.3259800672531128,219,24749,,
0.34847408533096313,219,24799,,
0.33368632197380066,219,24849,,
,219,24859,0.352325439453125,
0.33308863639831543,220,24899,,
0.3399267792701721,220,24949,,
,220,24972,0.3528457283973694,
0.334185928106308,221,24999,,
0.3262345790863037,221,25049,,
,221,25085,0.3527849316596985,
0.3659781813621521,222,25099,,
0.33483046293258667,222,25149,,
,222,25198,0.3529428541660309,
0.33722832798957825,223,25199,,
0.36503809690475464,223,25249,,
0.33245590329170227,223,25299,,
,223,25311,0.3531285226345062,
0.37778228521347046,224,25349,,
0.3237471282482147,224,25399,,
,224,25424,0.35355669260025024,
0.36303573846817017,225,25449,,
0.33778196573257446,225,25499,,
,225,25537,0.3533846139907837,
0.3348505198955536,226,25549,,
0.3353114724159241,226,25599,,
0.3286726474761963,226,25649,,
,226,25650,0.3526449501514435,
0.32217368483543396,227,25699,,
0.35971179604530334,227,25749,,
,227,25763,0.3529992699623108,
0.3531535267829895,228,25799,,
0.3336986303329468,228,25849,,
,228,25876,0.35312962532043457,
0.34749531745910645,229,25899,,
0.35329297184944153,229,25949,,
,229,25989,0.35322651267051697,
0.33074602484703064,230,25999,,
0.35924872756004333,230,26049,,
0.34833085536956787,230,26099,,
,230,26102,0.3527524769306183,
0.3466140329837799,231,26149,,
0.3494355082511902,231,26199,,
,231,26215,0.35382065176963806,
0.34194913506507874,232,26249,,
0.366312175989151,232,26299,,
,232,26328,0.3526056706905365,
0.3742743730545044,233,26349,,
0.32417264580726624,233,26399,,
,233,26441,0.3524996042251587,
0.33909711241722107,234,26449,,
0.35939061641693115,234,26499,,
0.34834036231040955,234,26549,,
,234,26554,0.3532470166683197,
0.34248650074005127,235,26599,,
0.3560328781604767,235,26649,,
,235,26667,0.3533724248409271,
0.33426979184150696,236,26699,,
0.3326820433139801,236,26749,,
,236,26780,0.3522776961326599,
0.3339208960533142,237,26799,,
0.3490546941757202,237,26849,,
,237,26893,0.3526116609573364,
0.3876822292804718,238,26899,,
0.32372206449508667,238,26949,,
0.32257795333862305,238,26999,,
,238,27006,0.35261502861976624,
0.3458353579044342,239,27049,,
0.3399061858654022,239,27099,,
,239,27119,0.3536873757839203,
0.33557990193367004,240,27149,,
0.3575574457645416,240,27199,,
,240,27232,0.3538469076156616,
0.3215356767177582,241,27249,,
0.34394901990890503,241,27299,,
,241,27345,0.35268843173980713,
0.3509540855884552,242,27349,,
0.3657247722148895,242,27399,,
0.32346901297569275,242,27449,,
,242,27458,0.35299503803253174,
0.3561152219772339,243,27499,,
0.3407237231731415,243,27549,,
,243,27571,0.3534645140171051,
0.34263065457344055,244,27599,,
0.3555614948272705,244,27649,,
,244,27684,0.353231281042099,
0.34328436851501465,245,27699,,
0.3313024342060089,245,27749,,
,245,27797,0.35256874561309814,
0.33112525939941406,246,27799,,
0.3401879668235779,246,27849,,
0.3198152184486389,246,27899,,
,246,27910,0.3543764352798462,
0.34918463230133057,247,27949,,
0.3522351384162903,247,27999,,
,247,28023,0.35261809825897217,
0.33804798126220703,248,28049,,
0.32562267780303955,248,28099,,
,248,28136,0.35282403230667114,
0.33542296290397644,249,28149,,
0.3479963541030884,249,28199,,
0.34617164731025696,249,28249,,
,249,28249,0.3534838557243347,
0.35237014293670654,250,28299,,
0.3478797972202301,250,28349,,
,250,28362,0.3526468873023987,
0.339124858379364,251,28399,,
0.34257128834724426,251,28449,,
,251,28475,0.35253190994262695,
0.3492332398891449,252,28499,,
0.33491015434265137,252,28549,,
,252,28588,0.35245341062545776,
0.34700512886047363,253,28599,,
0.32409992814064026,253,28649,,
0.3588749170303345,253,28699,,
,253,28701,0.35290631651878357,
0.33539527654647827,254,28749,,
0.36546045541763306,254,28799,,
,254,28814,0.3531576991081238,
0.3412199318408966,255,28849,,
0.3540378510951996,255,28899,,
,255,28927,0.35279789566993713,
0.34760981798171997,256,28949,,
0.32215192914009094,256,28999,,
,256,29040,0.35208597779273987,
0.33299681544303894,257,29049,,
0.35990989208221436,257,29099,,
0.3561333417892456,257,29149,,
,257,29153,0.35250577330589294,
0.3430612087249756,258,29199,,
0.3849020004272461,258,29249,,
,258,29266,0.3529070317745209,
0.3396768569946289,259,29299,,
0.35721874237060547,259,29349,,
,259,29379,0.3521917462348938,
0.3579755127429962,260,29399,,
0.36260664463043213,260,29449,,
,260,29492,0.3528764545917511,
0.3239932060241699,261,29499,,
0.33734002709388733,261,29549,,
0.3260630667209625,261,29599,,
,261,29605,0.35482466220855713,
0.347744345664978,262,29649,,
0.34697994589805603,262,29699,,
,262,29718,0.35419678688049316,
0.34702304005622864,263,29749,,
0.34729549288749695,263,29799,,
,263,29831,0.35239049792289734,
0.3319840431213379,264,29849,,
0.35039418935775757,264,29899,,
,264,29944,0.35221001505851746,
0.33834126591682434,265,29949,,
0.331297367811203,265,29999,,
0.3590833842754364,265,30049,,
,265,30057,0.35307881236076355,
0.3303224444389343,266,30099,,
0.34284400939941406,266,30149,,
,266,30170,0.35227829217910767,
0.3723045289516449,267,30199,,
0.33596271276474,267,30249,,
,267,30283,0.3530007600784302,
0.33025914430618286,268,30299,,
0.3580167591571808,268,30349,,
,268,30396,0.3528853952884674,
