train_loss,epoch,step,val_loss,test_acc
0.38386332988739014,269,30449,,
0.3449244499206543,269,30499,,
,269,30509,0.3829210102558136,
0.41194331645965576,270,30549,,
0.3906349837779999,270,30599,,
,270,30622,0.38240665197372437,
0.38628506660461426,271,30649,,
0.3845902681350708,271,30699,,
,271,30735,0.38240110874176025,
0.4245500862598419,272,30749,,
0.37869834899902344,272,30799,,
,272,30848,0.3824840486049652,
0.38071951270103455,273,30849,,
0.3981773853302002,273,30899,,
0.3906312584877014,273,30949,,
,273,30961,0.3824688792228699,
0.36746546626091003,274,30999,,
0.39941394329071045,274,31049,,
,274,31074,0.3832213580608368,
0.3720894455909729,275,31099,,
0.36004772782325745,275,31149,,
,275,31187,0.3822847604751587,
0.39059358835220337,276,31199,,
0.3625936806201935,276,31249,,
0.3800267279148102,276,31299,,
,276,31300,0.3831319510936737,
0.3974275588989258,277,31349,,
0.36722129583358765,277,31399,,
,277,31413,0.38238492608070374,
0.3875274658203125,278,31449,,
0.3683536648750305,278,31499,,
,278,31526,0.3823954164981842,
0.3646330237388611,279,31549,,
0.3803473114967346,279,31599,,
,279,31639,0.3826774060726166,
0.3985619843006134,280,31649,,
0.35968315601348877,280,31699,,
0.398478627204895,280,31749,,
,280,31752,0.38230466842651367,
0.38548213243484497,281,31799,,
0.3662221133708954,281,31849,,
,281,31865,0.38372141122817993,
0.3600088357925415,282,31899,,
0.40844154357910156,282,31949,,
,282,31978,0.38275274634361267,
0.3783418834209442,283,31999,,
0.39859890937805176,283,32049,,
,283,32091,0.38243141770362854,
0.3808782398700714,284,32099,,
0.39686357975006104,284,32149,,
0.3967949151992798,284,32199,,
,284,32204,0.3822696805000305,
0.34945547580718994,285,32249,,
0.3694131374359131,285,32299,,
,285,32317,0.3823845684528351,
0.40226584672927856,286,32349,,
0.3643574118614197,286,32399,,
,286,32430,0.38326236605644226,
0.37512147426605225,287,32449,,
0.4079766869544983,287,32499,,
,287,32543,0.3822622001171112,
0.4107803702354431,288,32549,,
0.39973750710487366,288,32599,,
0.38620883226394653,288,32649,,
,288,32656,0.3827458918094635,
0.4063870906829834,289,32699,,
0.36945122480392456,289,32749,,
,289,32769,0.3826694190502167,
0.3480023145675659,290,32799,,
0.4060998558998108,290,32849,,
,290,32882,0.3821914792060852,
0.4030555486679077,291,32899,,
0.3648082911968231,291,32949,,
,291,32995,0.3848918378353119,
0.3924136161804199,292,32999,,
0.4199850261211395,292,33049,,
0.4065435528755188,292,33099,,
,292,33108,0.38208794593811035,
0.3615848124027252,293,33149,,
0.41326338052749634,293,33199,,
,293,33221,0.3820829689502716,
0.38770127296447754,294,33249,,
0.37319958209991455,294,33299,,
,294,33334,0.38210463523864746,
0.38935649394989014,295,33349,,
0.4291573762893677,295,33399,,
,295,33447,0.38229674100875854,
0.3863718509674072,296,33449,,
0.38239142298698425,296,33499,,
0.37599408626556396,296,33549,,
,296,33560,0.3820464611053467,
0.38726770877838135,297,33599,,
0.3877074420452118,297,33649,,
,297,33673,0.38202643394470215,
0.3710787892341614,298,33699,,
0.419481098651886,298,33749,,
,298,33786,0.3821237087249756,
0.3815423250198364,299,33799,,
0.37253230810165405,299,33849,,
0.37522023916244507,299,33899,,
,299,33899,0.3821977376937866,
,300,33900,,0.9188888669013977
