train_loss,epoch,step,val_loss,test_acc
,31,3615,0.36358407139778137,
0.33352187275886536,32,3649,,
0.33767491579055786,32,3699,,
,32,3728,0.36171698570251465,
0.35054004192352295,33,3749,,
0.3562259376049042,33,3799,,
,33,3841,0.3609412610530853,
0.3697623908519745,34,3849,,
0.37745401263237,34,3899,,
0.35568374395370483,34,3949,,
,34,3954,0.3612944781780243,
0.38405805826187134,35,3999,,
0.3519950807094574,35,4049,,
,35,4067,0.3628663420677185,
0.3252415657043457,36,4099,,
0.34161376953125,36,4149,,
,36,4180,0.36084580421447754,
0.3789084851741791,37,4199,,
0.34198710322380066,37,4249,,
,37,4293,0.362587571144104,
0.3611791431903839,38,4299,,
0.36359456181526184,38,4349,,
0.3222637176513672,38,4399,,
,38,4406,0.36097732186317444,
0.3616919219493866,39,4449,,
0.3583046793937683,39,4499,,
,39,4519,0.36071261763572693,
0.36699405312538147,40,4549,,
0.35403335094451904,40,4599,,
,40,4632,0.3605238199234009,
0.3522317111492157,41,4649,,
0.3710757791996002,41,4699,,
,41,4745,0.3606286346912384,
0.36915823817253113,42,4749,,
0.3555316627025604,42,4799,,
0.3296305239200592,42,4849,,
,42,4858,0.36187833547592163,
0.37703937292099,43,4899,,
0.35731935501098633,43,4949,,
,43,4971,0.3604666590690613,
0.35177868604660034,44,4999,,
0.33769723773002625,44,5049,,
,44,5084,0.3609335124492645,
0.36537855863571167,45,5099,,
0.35253873467445374,45,5149,,
,45,5197,0.36122387647628784,
0.34392669796943665,46,5199,,
0.35112157464027405,46,5249,,
0.388358473777771,46,5299,,
,46,5310,0.360348641872406,
0.3486466705799103,47,5349,,
0.334992378950119,47,5399,,
,47,5423,0.3602374494075775,
0.3646252751350403,48,5449,,
0.3565520942211151,48,5499,,
,48,5536,0.36018818616867065,
0.3414570689201355,49,5549,,
0.35170888900756836,49,5599,,
0.3372102379798889,49,5649,,
,49,5649,0.36208659410476685,
0.32566073536872864,50,5699,,
0.34488552808761597,50,5749,,
,50,5762,0.36067599058151245,
0.3185388147830963,51,5799,,
0.36478468775749207,51,5849,,
,51,5875,0.3604087233543396,
0.33876535296440125,52,5899,,
0.36214375495910645,52,5949,,
,52,5988,0.35981273651123047,
0.3371996283531189,53,5999,,
0.36189985275268555,53,6049,,
0.35802173614501953,53,6099,,
,53,6101,0.36023879051208496,
0.37209591269493103,54,6149,,
0.34863725304603577,54,6199,,
,54,6214,0.35966163873672485,
0.36197811365127563,55,6249,,
0.3437511622905731,55,6299,,
,55,6327,0.3600236475467682,
0.3318313956260681,56,6349,,
0.3746706247329712,56,6399,,
,56,6440,0.35999563336372375,
0.35386988520622253,57,6449,,
0.3536645770072937,57,6499,,
0.3523615300655365,57,6549,,
,57,6553,0.36189761757850647,
0.3358319103717804,58,6599,,
0.34957507252693176,58,6649,,
,58,6666,0.3599070608615875,
0.33881428837776184,59,6699,,
0.3275468945503235,59,6749,,
,59,6779,0.36131924390792847,
0.32499486207962036,60,6799,,
0.331676721572876,60,6849,,
,60,6892,0.36070480942726135,
0.34818512201309204,61,6899,,
0.354516863822937,61,6949,,
0.3514804244041443,61,6999,,
,61,7005,0.36098095774650574,
0.3732529878616333,62,7049,,
0.3578823506832123,62,7099,,
,62,7118,0.36135274171829224,
0.3440079689025879,63,7149,,
0.33647626638412476,63,7199,,
,63,7231,0.3598712384700775,
0.36963504552841187,64,7249,,
0.3497164845466614,64,7299,,
,64,7344,0.3597821295261383,
0.34144553542137146,65,7349,,
0.36207351088523865,65,7399,,
0.36015355587005615,65,7449,,
,65,7457,0.36006444692611694,
0.3890182077884674,66,7499,,
0.338894784450531,66,7549,,
,66,7570,0.3593045175075531,
0.33244961500167847,67,7599,,
0.341035395860672,67,7649,,
,67,7683,0.35961610078811646,
0.344405859708786,68,7699,,
0.3309372663497925,68,7749,,
,68,7796,0.3598867654800415,
0.3699478507041931,69,7799,,
0.33886250853538513,69,7849,,
0.35399287939071655,69,7899,,
,69,7909,0.35930341482162476,
0.36048048734664917,70,7949,,
0.3664206862449646,70,7999,,
,70,8022,0.36074861884117126,
0.33055874705314636,71,8049,,
0.32969069480895996,71,8099,,
,71,8135,0.3590807318687439,
0.35551363229751587,72,8149,,
0.3554656207561493,72,8199,,
,72,8248,0.3604498505592346,
0.33908092975616455,73,8249,,
0.35121381282806396,73,8299,,
0.33829110860824585,73,8349,,
,73,8361,0.35996273159980774,
0.3844635486602783,74,8399,,
0.3614230453968048,74,8449,,
,74,8474,0.36084529757499695,
0.33892926573753357,75,8499,,
0.34091219305992126,75,8549,,
,75,8587,0.3588750660419464,
0.35469791293144226,76,8599,,
0.36079370975494385,76,8649,,
0.3621157705783844,76,8699,,
,76,8700,0.35939040780067444,
0.3261844515800476,77,8749,,
0.35646799206733704,77,8799,,
,77,8813,0.36251989006996155,
0.3751234710216522,78,8849,,
0.3549745976924896,78,8899,,
,78,8926,0.3598043918609619,
0.33664536476135254,79,8949,,
0.3391423225402832,79,8999,,
,79,9039,0.36210933327674866,
0.38350358605384827,80,9049,,
0.3624812960624695,80,9099,,
0.36027792096138,80,9149,,
,80,9152,0.35881543159484863,
0.33993765711784363,81,9199,,
0.33352112770080566,81,9249,,
,81,9265,0.3592527508735657,
0.3566100299358368,82,9299,,
0.38781315088272095,82,9349,,
,82,9378,0.3593609631061554,
0.3310898542404175,83,9399,,
0.3421890437602997,83,9449,,
,83,9491,0.35920724272727966,
0.34653687477111816,84,9499,,
0.34588131308555603,84,9549,,
0.32363492250442505,84,9599,,
,84,9604,0.3594765365123749,
0.3348568379878998,85,9649,,
0.3535712659358978,85,9699,,
,85,9717,0.3589528203010559,
0.33878621459007263,86,9749,,
0.3333265781402588,86,9799,,
,86,9830,0.3610468804836273,
0.3681666851043701,87,9849,,
0.3509315252304077,87,9899,,
,87,9943,0.358808308839798,
0.3526383638381958,88,9949,,
0.3280195891857147,88,9999,,
0.3237352967262268,88,10049,,
,88,10056,0.35858675837516785,
0.33602747321128845,89,10099,,
0.3447713255882263,89,10149,,
,89,10169,0.3594840466976166,
0.34176015853881836,90,10199,,
0.3689984679222107,90,10249,,
,90,10282,0.360248863697052,
0.36940109729766846,91,10299,,
0.3398556709289551,91,10349,,
,91,10395,0.3587682545185089,
0.34147900342941284,92,10399,,
0.33766382932662964,92,10449,,
0.3526536524295807,92,10499,,
,92,10508,0.3591334819793701,
0.3518998324871063,93,10549,,
0.36021682620048523,93,10599,,
,93,10621,0.35861659049987793,
0.3564196228981018,94,10649,,
0.33682432770729065,94,10699,,
,94,10734,0.358975350856781,
0.36356109380722046,95,10749,,
0.332396000623703,95,10799,,
,95,10847,0.3592974543571472,
0.35197120904922485,96,10849,,
0.32390210032463074,96,10899,,
0.3325704336166382,96,10949,,
,96,10960,0.35924968123435974,
0.3439697027206421,97,10999,,
0.34380289912223816,97,11049,,
,97,11073,0.3585728406906128,
0.3739319145679474,98,11099,,
0.3731483221054077,98,11149,,
,98,11186,0.3584015965461731,
0.346700519323349,99,11199,,
0.33401715755462646,99,11249,,
0.3505748212337494,99,11299,,
,99,11299,0.3587677478790283,
0.3609384000301361,100,11349,,
0.36893734335899353,100,11399,,
,100,11412,0.35835784673690796,
0.3570660650730133,101,11449,,
0.328407883644104,101,11499,,
,101,11525,0.3584686815738678,
0.3179470896720886,102,11549,,
0.3665741980075836,102,11599,,
,102,11638,0.3598974049091339,
0.37435510754585266,103,11649,,
0.32454997301101685,103,11699,,
0.3472328782081604,103,11749,,
,103,11751,0.3604585826396942,
0.3368369936943054,104,11799,,
0.3463314473628998,104,11849,,
,104,11864,0.35852205753326416,
0.3507039546966553,105,11899,,
0.3457929790019989,105,11949,,
,105,11977,0.3592049777507782,
0.34587031602859497,106,11999,,
0.38099610805511475,106,12049,,
,106,12090,0.3584822118282318,
0.3430883288383484,107,12099,,
0.35535573959350586,107,12149,,
0.3484176993370056,107,12199,,
,107,12203,0.3585320711135864,
0.3689119219779968,108,12249,,
0.3697015047073364,108,12299,,
,108,12316,0.35872185230255127,
0.3551332354545593,109,12349,,
0.37048056721687317,109,12399,,
,109,12429,0.35968172550201416,
0.3429829478263855,110,12449,,
0.3267550468444824,110,12499,,
,110,12542,0.3590688109397888,
0.3380510210990906,111,12549,,
0.3801034390926361,111,12599,,
0.3478793799877167,111,12649,,
,111,12655,0.3584967255592346,
0.34466663002967834,112,12699,,
0.3542003929615021,112,12749,,
,112,12768,0.3586033582687378,
0.3578605353832245,113,12799,,
0.3452072739601135,113,12849,,
,113,12881,0.35908424854278564,
0.3449363112449646,114,12899,,
0.3393203616142273,114,12949,,
,114,12994,0.360003799200058,
0.3463006913661957,115,12999,,
0.3429808020591736,115,13049,,
0.3446725606918335,115,13099,,
,115,13107,0.3590235710144043,
0.34191596508026123,116,13149,,
0.3759698271751404,116,13199,,
,116,13220,0.35878756642341614,
0.37109240889549255,117,13249,,
0.3637649118900299,117,13299,,
,117,13333,0.3587772250175476,
0.3680269718170166,118,13349,,
0.35746121406555176,118,13399,,
,118,13446,0.3586214780807495,
0.3462122976779938,119,13449,,
0.3571639060974121,119,13499,,
0.3481210768222809,119,13549,,
,119,13559,0.3583157956600189,
0.3487868309020996,120,13599,,
0.33496659994125366,120,13649,,
,120,13672,0.3581709861755371,
0.3317330479621887,121,13699,,
0.33128947019577026,121,13749,,
,121,13785,0.35950782895088196,
0.3388301134109497,122,13799,,
0.3313092589378357,122,13849,,
,122,13898,0.3586956858634949,
0.35392746329307556,123,13899,,
0.3320871889591217,123,13949,,
0.3520228862762451,123,13999,,
,123,14011,0.35840144753456116,
0.34537947177886963,124,14049,,
0.356187641620636,124,14099,,
,124,14124,0.35869863629341125,
0.3384634554386139,125,14149,,
0.36237144470214844,125,14199,,
,125,14237,0.3583672046661377,
0.35672518610954285,126,14249,,
0.3667730391025543,126,14299,,
0.33096152544021606,126,14349,,
,126,14350,0.35886186361312866,
0.337670236825943,127,14399,,
0.3589796721935272,127,14449,,
,127,14463,0.35890841484069824,
0.3457944691181183,128,14499,,
0.34577953815460205,128,14549,,
,128,14576,0.35871821641921997,
0.3439955711364746,129,14599,,
0.34638604521751404,129,14649,,
,129,14689,0.35847008228302,
0.37657928466796875,130,14699,,
0.3414846658706665,130,14749,,
0.32883208990097046,130,14799,,
,130,14802,0.3586338758468628,
0.3328302204608917,131,14849,,
0.3606746792793274,131,14899,,
,131,14915,0.3591286242008209,
0.36646735668182373,132,14949,,
0.34267646074295044,132,14999,,
,132,15028,0.3589572012424469,
0.3404756784439087,133,15049,,
0.366061270236969,133,15099,,
,133,15141,0.35876214504241943,
0.3458893597126007,134,15149,,
0.34092575311660767,134,15199,,
0.34590938687324524,134,15249,,
,134,15254,0.3585323691368103,
0.34288686513900757,135,15299,,
0.35727447271347046,135,15349,,
,135,15367,0.3591962456703186,
0.3272387981414795,136,15399,,
0.3383861184120178,136,15449,,
,136,15480,0.35876160860061646,
0.3428664803504944,137,15499,,
0.35554933547973633,137,15549,,
,137,15593,0.35852721333503723,
0.3791288435459137,138,15599,,
0.34454581141471863,138,15649,,
0.3187415897846222,138,15699,,
,138,15706,0.35854682326316833,
0.3360644578933716,139,15749,,
0.3350965082645416,139,15799,,
,139,15819,0.35895484685897827,
0.33503207564353943,140,15849,,
0.3574844300746918,140,15899,,
,140,15932,0.35863348841667175,
0.36418473720550537,141,15949,,
0.3492524027824402,141,15999,,
,141,16045,0.35971197485923767,
0.34637999534606934,142,16049,,
0.3461078703403473,142,16099,,
0.36119407415390015,142,16149,,
,142,16158,0.3583715558052063,
0.3311774730682373,143,16199,,
0.33977243304252625,143,16249,,
,143,16271,0.3584822118282318,
0.3325844705104828,144,16299,,
0.3163677752017975,144,16349,,
,144,16384,0.35829484462738037,
0.3456976115703583,145,16399,,
0.3528392016887665,145,16449,,
,145,16497,0.35837215185165405,
0.34957921504974365,146,16499,,
0.34823426604270935,146,16549,,
0.35117337107658386,146,16599,,
,146,16610,0.3584231436252594,
0.39725562930107117,147,16649,,
0.37682950496673584,147,16699,,
,147,16723,0.3612131178379059,
0.3536139726638794,148,16749,,
0.3588324785232544,148,16799,,
,148,16836,0.35923153162002563,
0.387383371591568,149,16849,,
0.3401373624801636,149,16899,,
0.34695884585380554,149,16949,,
,149,16949,0.35857418179512024,
0.3325705826282501,150,16999,,
0.3336489200592041,150,17049,,
,150,17062,0.3584912419319153,
0.3570054769515991,151,17099,,
0.36485469341278076,151,17149,,
,151,17175,0.35882195830345154,
0.3263086974620819,152,17199,,
0.365361750125885,152,17249,,
,152,17288,0.35896697640419006,
0.3463364839553833,153,17299,,
0.3648965358734131,153,17349,,
0.3390575647354126,153,17399,,
,153,17401,0.35878536105155945,
0.35106855630874634,154,17449,,
0.3416023850440979,154,17499,,
,154,17514,0.35956284403800964,
0.3566552400588989,155,17549,,
0.36636972427368164,155,17599,,
,155,17627,0.35990384221076965,
0.325286328792572,156,17649,,
0.3309405744075775,156,17699,,
,156,17740,0.3586648106575012,
0.3601609170436859,157,17749,,
0.3430936336517334,157,17799,,
0.33229368925094604,157,17849,,
,157,17853,0.3589857518672943,
0.337765097618103,158,17899,,
0.3405894339084625,158,17949,,
,158,17966,0.3594127595424652,
0.35306423902511597,159,17999,,
0.3418160080909729,159,18049,,
,159,18079,0.35858336091041565,
0.35046887397766113,160,18099,,
0.3495112359523773,160,18149,,
,160,18192,0.35847118496894836,
0.34243515133857727,161,18199,,
0.33685559034347534,161,18249,,
0.36347752809524536,161,18299,,
,161,18305,0.3587867319583893,
0.36567211151123047,162,18349,,
0.3388337194919586,162,18399,,
,162,18418,0.35841986536979675,
0.3413424789905548,163,18449,,
0.35607030987739563,163,18499,,
,163,18531,0.35831257700920105,
0.3604387640953064,164,18549,,
0.34366586804389954,164,18599,,
,164,18644,0.35838422179222107,
0.3673473298549652,165,18649,,
0.3219457268714905,165,18699,,
0.3399176597595215,165,18749,,
,165,18757,0.3589821755886078,
0.35654205083847046,166,18799,,
0.3423791229724884,166,18849,,
,166,18870,0.35920029878616333,
0.36319229006767273,167,18899,,
0.33777549862861633,167,18949,,
,167,18983,0.35863733291625977,
0.33916032314300537,168,18999,,
0.34613797068595886,168,19049,,
,168,19096,0.35869231820106506,
0.3528226912021637,169,19099,,
0.3467991054058075,169,19149,,
0.33402252197265625,169,19199,,
,169,19209,0.3605102002620697,
0.3609216809272766,170,19249,,
0.3313504159450531,170,19299,,
,170,19322,0.3583919405937195,
0.3246624767780304,171,19349,,
0.3406999409198761,171,19399,,
,171,19435,0.35838356614112854,
0.36861857771873474,172,19449,,
0.3500847816467285,172,19499,,
,172,19548,0.3583351969718933,
0.34711533784866333,173,19549,,
0.34346914291381836,173,19599,,
0.332271933555603,173,19649,,
,173,19661,0.3590904176235199,
0.3337709307670593,174,19699,,
0.34088510274887085,174,19749,,
,174,19774,0.35947391390800476,
0.35386142134666443,175,19799,,
0.3168349266052246,175,19849,,
,175,19887,0.35857146978378296,
0.33812832832336426,176,19899,,
0.3422238528728485,176,19949,,
0.3725542724132538,176,19999,,
,176,20000,0.35971498489379883,
0.33238691091537476,177,20049,,
0.33047807216644287,177,20099,,
,177,20113,0.35884934663772583,
0.34195029735565186,178,20149,,
0.3282702565193176,178,20199,,
,178,20226,0.3588484823703766,
0.33503007888793945,179,20249,,
0.3374837040901184,179,20299,,
,179,20339,0.35931894183158875,
0.34998375177383423,180,20349,,
0.3423515260219574,180,20399,,
0.3469836115837097,180,20449,,
,180,20452,0.35939353704452515,
0.3412204086780548,181,20499,,
0.33332255482673645,181,20549,,
,181,20565,0.35974130034446716,
0.3614778518676758,182,20599,,
0.3450932502746582,182,20649,,
,182,20678,0.3607557415962219,
0.3661661446094513,183,20699,,
0.36381104588508606,183,20749,,
,183,20791,0.35850000381469727,
0.34913668036460876,184,20799,,
0.3325156569480896,184,20849,,
0.37882137298583984,184,20899,,
,184,20904,0.3594438135623932,
0.326627641916275,185,20949,,
0.3379441201686859,185,20999,,
,185,21017,0.3595084547996521,
0.3369631767272949,186,21049,,
0.32894167304039,186,21099,,
,186,21130,0.3583475351333618,
0.3366104066371918,187,21149,,
0.34802111983299255,187,21199,,
,187,21243,0.36005842685699463,
0.328127920627594,188,21249,,
0.34468623995780945,188,21299,,
0.33771052956581116,188,21349,,
,188,21356,0.3591681718826294,
0.37778374552726746,189,21399,,
0.3313474953174591,189,21449,,
,189,21469,0.3601866066455841,
0.34960174560546875,190,21499,,
0.333667516708374,190,21549,,
,190,21582,0.3608715832233429,
0.34100106358528137,191,21599,,
0.3525528609752655,191,21649,,
,191,21695,0.3587505519390106,
0.3551133871078491,192,21699,,
0.3828170597553253,192,21749,,
0.3285384774208069,192,21799,,
,192,21808,0.35872429609298706,
0.32007119059562683,193,21849,,
0.3316696286201477,193,21899,,
,193,21921,0.35888248682022095,
0.3304135203361511,194,21949,,
0.3386209309101105,194,21999,,
,194,22034,0.3593410551548004,
0.37337860465049744,195,22049,,
0.3230093717575073,195,22099,,
,195,22147,0.35882559418678284,
0.3534204065799713,196,22149,,
0.33070454001426697,196,22199,,
0.3486345410346985,196,22249,,
,196,22260,0.35959845781326294,
0.35960566997528076,197,22299,,
0.3621438145637512,197,22349,,
,197,22373,0.3596900701522827,
0.3512132465839386,198,22399,,
0.3574327826499939,198,22449,,
,198,22486,0.3591462969779968,
0.35371899604797363,199,22499,,
0.3579012155532837,199,22549,,
0.35421687364578247,199,22599,,
,199,22599,0.35933807492256165,
0.3488841652870178,200,22649,,
0.329648494720459,200,22699,,
,200,22712,0.3586384356021881,
0.32958048582077026,201,22749,,
0.32709819078445435,201,22799,,
,201,22825,0.3592061400413513,
0.3368036150932312,202,22849,,
0.3296426832675934,202,22899,,
,202,22938,0.3589059114456177,
0.34863924980163574,203,22949,,
0.3641160726547241,203,22999,,
0.37087196111679077,203,23049,,
,203,23051,0.3597133755683899,
0.3242790699005127,204,23099,,
0.34013301134109497,204,23149,,
,204,23164,0.3594633936882019,
0.3298008441925049,205,23199,,
0.3385230600833893,205,23249,,
,205,23277,0.3586961328983307,
0.38082054257392883,206,23299,,
0.3391385078430176,206,23349,,
,206,23390,0.35911065340042114,
0.35480624437332153,207,23399,,
0.3306586742401123,207,23449,,
0.3570683002471924,207,23499,,
,207,23503,0.3593883216381073,
0.34021589159965515,208,23549,,
0.35360559821128845,208,23599,,
,208,23616,0.35986092686653137,
0.3638118505477905,209,23649,,
0.3477657735347748,209,23699,,
,209,23729,0.3589869439601898,
0.3533170819282532,210,23749,,
0.33283787965774536,210,23799,,
,210,23842,0.35921189188957214,
0.3444397747516632,211,23849,,
0.34676986932754517,211,23899,,
0.373097687959671,211,23949,,
,211,23955,0.35868093371391296,
0.32447367906570435,212,23999,,
0.3240009844303131,212,24049,,
,212,24068,0.3603663146495819,
0.3333083987236023,213,24099,,
0.34103184938430786,213,24149,,
,213,24181,0.35937070846557617,
0.36318832635879517,214,24199,,
0.33397337794303894,214,24249,,
,214,24294,0.3606010675430298,
0.35139456391334534,215,24299,,
0.3512507975101471,215,24349,,
0.33054080605506897,215,24399,,
,215,24407,0.3608682155609131,
0.34081992506980896,216,24449,,
0.3316762447357178,216,24499,,
,216,24520,0.3598644733428955,
0.3384520709514618,217,24549,,
0.3461960554122925,217,24599,,
,217,24633,0.35888102650642395,
0.36977168917655945,218,24649,,
0.32361599802970886,218,24699,,
,218,24746,0.3591231405735016,
0.35766273736953735,219,24749,,
0.32122892141342163,219,24799,,
0.34041401743888855,219,24849,,
,219,24859,0.35927367210388184,
0.3334965705871582,220,24899,,
0.3305295407772064,220,24949,,
,220,24972,0.3597785234451294,
0.37439316511154175,221,24999,,
0.340775728225708,221,25049,,
,221,25085,0.3592262864112854,
0.34134769439697266,222,25099,,
0.34897857904434204,222,25149,,
,222,25198,0.35928335785865784,
0.35583382844924927,223,25199,,
0.3465317189693451,223,25249,,
0.33590424060821533,223,25299,,
,223,25311,0.3590107560157776,
0.329180508852005,224,25349,,
0.3552002012729645,224,25399,,
,224,25424,0.35887980461120605,
0.335000216960907,225,25449,,
0.3411409258842468,225,25499,,
,225,25537,0.35907959938049316,
0.3547903001308441,226,25549,,
0.34184733033180237,226,25599,,
0.34746718406677246,226,25649,,
,226,25650,0.35907629132270813,
0.34823474287986755,227,25699,,
0.3300039768218994,227,25749,,
,227,25763,0.36005115509033203,
0.3451402187347412,228,25799,,
0.3468868136405945,228,25849,,
,228,25876,0.3591406047344208,
0.31866654753685,229,25899,,
0.3258707821369171,229,25949,,
,229,25989,0.359201580286026,
0.3545079231262207,230,25999,,
0.32286638021469116,230,26049,,
0.35231491923332214,230,26099,,
,230,26102,0.3588636517524719,
0.3391161859035492,231,26149,,
0.34736204147338867,231,26199,,
,231,26215,0.35907745361328125,
0.3175899088382721,232,26249,,
0.34118422865867615,232,26299,,
,232,26328,0.35886892676353455,
0.35434776544570923,233,26349,,
0.33903932571411133,233,26399,,
,233,26441,0.3590388596057892,
0.35670527815818787,234,26449,,
0.35027238726615906,234,26499,,
0.3605053126811981,234,26549,,
,234,26554,0.3594808280467987,
0.3430830240249634,235,26599,,
0.36361852288246155,235,26649,,
,235,26667,0.35939913988113403,
0.345628023147583,236,26699,,
0.36513519287109375,236,26749,,
,236,26780,0.3591249883174896,
0.349682092666626,237,26799,,
0.33875441551208496,237,26849,,
,237,26893,0.35933035612106323,
0.35306864976882935,238,26899,,
0.337044358253479,238,26949,,
0.34329742193222046,238,26999,,
,238,27006,0.35875362157821655,
0.32431989908218384,239,27049,,
0.32310667634010315,239,27099,,
,239,27119,0.3592459559440613,
0.33422860503196716,240,27149,,
0.3449122905731201,240,27199,,
,240,27232,0.35929208993911743,
0.34700077772140503,241,27249,,
0.36346763372421265,241,27299,,
,241,27345,0.3591187000274658,
0.3603123128414154,242,27349,,
0.34537750482559204,242,27399,,
0.320588618516922,242,27449,,
,242,27458,0.3587157726287842,
0.33892595767974854,243,27499,,
0.3246486485004425,243,27549,,
,243,27571,0.3590461313724518,
0.3491113781929016,244,27599,,
0.32537299394607544,244,27649,,
,244,27684,0.35851213335990906,
0.3384554386138916,245,27699,,
0.34884512424468994,245,27749,,
,245,27797,0.358821839094162,
0.3584762215614319,246,27799,,
0.34717684984207153,246,27849,,
0.36737191677093506,246,27899,,
,246,27910,0.3595099151134491,
0.37992432713508606,247,27949,,
0.3322167992591858,247,27999,,
,247,28023,0.35923007130622864,
0.3477023243904114,248,28049,,
0.3280159533023834,248,28099,,
,248,28136,0.35927480459213257,
0.3519432842731476,249,28149,,
0.3748779892921448,249,28199,,
0.3477481007575989,249,28249,,
,249,28249,0.3589443564414978,
0.343116819858551,250,28299,,
0.33426743745803833,250,28349,,
,250,28362,0.35840943455696106,
0.3650153875350952,251,28399,,
0.3472696840763092,251,28449,,
,251,28475,0.3587643504142761,
0.3414093852043152,252,28499,,
0.3503774106502533,252,28549,,
,252,28588,0.3589092791080475,
0.3399454355239868,253,28599,,
0.33283478021621704,253,28649,,
0.33392032980918884,253,28699,,
,253,28701,0.35946306586265564,
0.3540991544723511,254,28749,,
0.3477000594139099,254,28799,,
,254,28814,0.3582454025745392,
0.32749634981155396,255,28849,,
0.3438112139701843,255,28899,,
,255,28927,0.3584620952606201,
0.33217573165893555,256,28949,,
0.3301003873348236,256,28999,,
,256,29040,0.3590641915798187,
0.35973232984542847,257,29049,,
0.338451623916626,257,29099,,
0.33575722575187683,257,29149,,
,257,29153,0.35899224877357483,
0.347392737865448,258,29199,,
0.346885085105896,258,29249,,
,258,29266,0.3592838644981384,
0.34555238485336304,259,29299,,
0.3478815257549286,259,29349,,
,259,29379,0.3585485517978668,
0.33240383863449097,260,29399,,
0.339228093624115,260,29449,,
,260,29492,0.35812801122665405,
0.3271541893482208,261,29499,,
0.3315907120704651,261,29549,,
0.3491811454296112,261,29599,,
,261,29605,0.35835587978363037,
0.33852100372314453,262,29649,,
0.34197521209716797,262,29699,,
,262,29718,0.3586517572402954,
0.33401620388031006,263,29749,,
0.3386615514755249,263,29799,,
,263,29831,0.3586459159851074,
0.356808602809906,264,29849,,
0.35753339529037476,264,29899,,
,264,29944,0.3585973083972931,
0.3230123221874237,265,29949,,
0.359366774559021,265,29999,,
0.35324183106422424,265,30049,,
,265,30057,0.3584977984428406,
0.325336754322052,266,30099,,
0.35884934663772583,266,30149,,
,266,30170,0.35877111554145813,
0.34606680274009705,267,30199,,
0.3336341679096222,267,30249,,
,267,30283,0.35959896445274353,
0.36234670877456665,268,30299,,
0.3561572730541229,268,30349,,
,268,30396,0.3580385744571686,
0.34025299549102783,269,30399,,
