train_loss,epoch,step,val_loss,test_acc
,74,8474,0.3447822332382202,
0.3287006616592407,75,8499,,
0.3138062357902527,75,8549,,
,75,8587,0.34475407004356384,
0.34155508875846863,76,8599,,
0.336384654045105,76,8649,,
0.375386118888855,76,8699,,
,76,8700,0.3447209596633911,
0.3230012357234955,77,8749,,
0.36347687244415283,77,8799,,
,77,8813,0.344621479511261,
0.3315475583076477,78,8849,,
0.3356367349624634,78,8899,,
,78,8926,0.34461793303489685,
0.3484540283679962,79,8949,,
0.3390871286392212,79,8999,,
,79,9039,0.3446008563041687,
0.34593987464904785,80,9049,,
0.3338221311569214,80,9099,,
0.33606740832328796,80,9149,,
,80,9152,0.3445552885532379,
0.34378889203071594,81,9199,,
0.33224597573280334,81,9249,,
,81,9265,0.3444662392139435,
0.32262754440307617,82,9299,,
0.33210164308547974,82,9349,,
,82,9378,0.3445025682449341,
0.3366299569606781,83,9399,,
0.33340561389923096,83,9449,,
,83,9491,0.3444420099258423,
0.3435037136077881,84,9499,,
0.3286108672618866,84,9549,,
0.36022406816482544,84,9599,,
,84,9604,0.34438785910606384,
0.3386843800544739,85,9649,,
0.35899898409843445,85,9699,,
,85,9717,0.3443950116634369,
0.35279855132102966,86,9749,,
0.3572766184806824,86,9799,,
,86,9830,0.3444187641143799,
0.33789414167404175,87,9849,,
0.3698570132255554,87,9899,,
,87,9943,0.34430643916130066,
0.34217745065689087,88,9949,,
0.35397541522979736,88,9999,,
0.33734601736068726,88,10049,,
,88,10056,0.3442305028438568,
0.34142136573791504,89,10099,,
0.3424561619758606,89,10149,,
,89,10169,0.34428152441978455,
0.329620361328125,90,10199,,
0.326488196849823,90,10249,,
,90,10282,0.344204843044281,
0.3383696377277374,91,10299,,
0.3138526380062103,91,10349,,
,91,10395,0.34420865774154663,
0.3861057162284851,92,10399,,
0.3353782892227173,92,10449,,
0.3255230486392975,92,10499,,
,92,10508,0.3441680669784546,
0.33734896779060364,93,10549,,
0.33629098534584045,93,10599,,
,93,10621,0.3441825211048126,
0.3380681574344635,94,10649,,
0.3369276225566864,94,10699,,
,94,10734,0.3441382050514221,
0.3625413179397583,95,10749,,
0.32382550835609436,95,10799,,
,95,10847,0.3441314399242401,
0.331248015165329,96,10849,,
0.3632141351699829,96,10899,,
0.3467225432395935,96,10949,,
,96,10960,0.3441178798675537,
0.32338157296180725,97,10999,,
0.33252498507499695,97,11049,,
,97,11073,0.3440788686275482,
0.32785990834236145,98,11099,,
0.3243713676929474,98,11149,,
,98,11186,0.3440845310688019,
0.3429088592529297,99,11199,,
0.3477223217487335,99,11249,,
0.359956294298172,99,11299,,
,99,11299,0.34405946731567383,
,100,11300,,0.971666693687439
