train_loss,epoch,step,val_loss,test_acc
0.3450476825237274,67,7599,,
0.3342576026916504,67,7649,,
,67,7683,0.35313042998313904,
0.35036173462867737,68,7699,,
0.3518450856208801,68,7749,,
,68,7796,0.3535975515842438,
0.34068503975868225,69,7799,,
0.3356758654117584,69,7849,,
0.3456476032733917,69,7899,,
,69,7909,0.35335665941238403,
0.3395962715148926,70,7949,,
0.35888469219207764,70,7999,,
,70,8022,0.35364091396331787,
0.34931549429893494,71,8049,,
0.3597261309623718,71,8099,,
,71,8135,0.3534944951534271,
0.3298618197441101,72,8149,,
0.31857171654701233,72,8199,,
,72,8248,0.35357001423835754,
0.3296869099140167,73,8249,,
0.3740609884262085,73,8299,,
0.3652381896972656,73,8349,,
,73,8361,0.3531012535095215,
0.33661237359046936,74,8399,,
0.3627636730670929,74,8449,,
,74,8474,0.3533639907836914,
0.33080053329467773,75,8499,,
0.35619425773620605,75,8549,,
,75,8587,0.35384929180145264,
0.37067103385925293,76,8599,,
0.33256351947784424,76,8649,,
0.3441421687602997,76,8699,,
,76,8700,0.3531147539615631,
0.33976733684539795,77,8749,,
0.3443690240383148,77,8799,,
,77,8813,0.3586465120315552,
0.3449643850326538,78,8849,,
0.36531639099121094,78,8899,,
,78,8926,0.35275572538375854,
0.38368672132492065,79,8949,,
0.33542853593826294,79,8999,,
,79,9039,0.35379132628440857,
0.36561962962150574,80,9049,,
0.3429298996925354,80,9099,,
0.35303086042404175,80,9149,,
,80,9152,0.35413292050361633,
0.35926252603530884,81,9199,,
0.3645116090774536,81,9249,,
,81,9265,0.352384477853775,
0.33403390645980835,82,9299,,
0.3659241497516632,82,9349,,
,82,9378,0.3537961542606354,
0.3552629351615906,83,9399,,
0.36064010858535767,83,9449,,
,83,9491,0.3536228835582733,
0.357865571975708,84,9499,,
0.3404466211795807,84,9549,,
0.3222287893295288,84,9599,,
,84,9604,0.35285061597824097,
0.35069966316223145,85,9649,,
0.3632713556289673,85,9699,,
,85,9717,0.3526582419872284,
0.3487383723258972,86,9749,,
0.3612234592437744,86,9799,,
,86,9830,0.35391005873680115,
0.3444150686264038,87,9849,,
0.35017362236976624,87,9899,,
,87,9943,0.3547348976135254,
0.3572443127632141,88,9949,,
0.3685695230960846,88,9999,,
0.3649066090583801,88,10049,,
,88,10056,0.35335808992385864,
0.334023118019104,89,10099,,
0.36240410804748535,89,10149,,
,89,10169,0.35292717814445496,
0.3565448224544525,90,10199,,
0.3482895493507385,90,10249,,
,90,10282,0.35237932205200195,
0.3384401500225067,91,10299,,
0.33172860741615295,91,10349,,
,91,10395,0.35280388593673706,
0.34443140029907227,92,10399,,
0.34156525135040283,92,10449,,
0.329667329788208,92,10499,,
,92,10508,0.3553822636604309,
0.3360682725906372,93,10549,,
0.34546318650245667,93,10599,,
,93,10621,0.3523118495941162,
0.36188969016075134,94,10649,,
0.3444778323173523,94,10699,,
,94,10734,0.3533817231655121,
0.3385484218597412,95,10749,,
0.33739715814590454,95,10799,,
,95,10847,0.35244157910346985,
0.35557621717453003,96,10849,,
0.3581611216068268,96,10899,,
0.35282036662101746,96,10949,,
,96,10960,0.35351037979125977,
0.3292330205440521,97,10999,,
0.3406231105327606,97,11049,,
,97,11073,0.3534139096736908,
0.3236941993236542,98,11099,,
0.3353603184223175,98,11149,,
,98,11186,0.3525055944919586,
0.3573607802391052,99,11199,,
0.3484645187854767,99,11249,,
0.34041279554367065,99,11299,,
,99,11299,0.35254934430122375,
0.3321266770362854,100,11349,,
0.35660576820373535,100,11399,,
,100,11412,0.3525426685810089,
0.3327946364879608,101,11449,,
0.32079535722732544,101,11499,,
,101,11525,0.3536440432071686,
0.3721228241920471,102,11549,,
0.3397480547428131,102,11599,,
,102,11638,0.35310715436935425,
0.3524548411369324,103,11649,,
0.3449166417121887,103,11699,,
0.35792452096939087,103,11749,,
,103,11751,0.3528694808483124,
0.3532828688621521,104,11799,,
0.33975139260292053,104,11849,,
,104,11864,0.3523518741130829,
0.3329984247684479,105,11899,,
0.33307504653930664,105,11949,,
,105,11977,0.35264602303504944,
0.3395235240459442,106,11999,,
0.34707748889923096,106,12049,,
,106,12090,0.3524606227874756,
0.35229355096817017,107,12099,,
0.32267096638679504,107,12149,,
0.35700690746307373,107,12199,,
,107,12203,0.3528648614883423,
0.34812116622924805,108,12249,,
0.32373321056365967,108,12299,,
,108,12316,0.35292500257492065,
0.3315209150314331,109,12349,,
0.3814018666744232,109,12399,,
,109,12429,0.3524371087551117,
0.33958160877227783,110,12449,,
0.381847620010376,110,12499,,
,110,12542,0.35338762402534485,
0.3278108835220337,111,12549,,
0.3504459261894226,111,12599,,
0.36045876145362854,111,12649,,
,111,12655,0.3529607355594635,
0.36119598150253296,112,12699,,
0.3393091559410095,112,12749,,
,112,12768,0.35553765296936035,
0.3407710790634155,113,12799,,
0.37672391533851624,113,12849,,
,113,12881,0.3523871898651123,
0.3671166002750397,114,12899,,
0.33239009976387024,114,12949,,
,114,12994,0.3527975380420685,
0.3513411283493042,115,12999,,
0.33045488595962524,115,13049,,
0.32616865634918213,115,13099,,
,115,13107,0.35236984491348267,
0.3441002666950226,116,13149,,
0.37268397212028503,116,13199,,
,116,13220,0.3525725305080414,
0.32571902871131897,117,13249,,
0.3268550932407379,117,13299,,
,117,13333,0.35281842947006226,
0.34450072050094604,118,13349,,
0.35649943351745605,118,13399,,
,118,13446,0.35215938091278076,
0.3317219913005829,119,13449,,
0.3479037284851074,119,13499,,
0.3664095103740692,119,13549,,
,119,13559,0.35206496715545654,
0.36428210139274597,120,13599,,
0.34174656867980957,120,13649,,
,120,13672,0.35216355323791504,
0.34996581077575684,121,13699,,
0.3418170213699341,121,13749,,
,121,13785,0.35204988718032837,
0.3322066068649292,122,13799,,
0.34513822197914124,122,13849,,
,122,13898,0.3522404432296753,
0.3594030737876892,123,13899,,
0.32965224981307983,123,13949,,
0.3312591314315796,123,13999,,
,123,14011,0.3536744713783264,
0.34608328342437744,124,14049,,
0.3377818465232849,124,14099,,
,124,14124,0.3525004982948303,
0.3587178587913513,125,14149,,
0.34635457396507263,125,14199,,
,125,14237,0.3526943624019623,
0.3764193058013916,126,14249,,
0.34364476799964905,126,14299,,
0.3352212905883789,126,14349,,
,126,14350,0.35244742035865784,
0.36407047510147095,127,14399,,
0.3322165608406067,127,14449,,
,127,14463,0.35255923867225647,
0.35263916850090027,128,14499,,
0.3621405065059662,128,14549,,
,128,14576,0.3521929979324341,
0.3407873809337616,129,14599,,
0.3446030020713806,129,14649,,
,129,14689,0.35248956084251404,
0.3471749424934387,130,14699,,
0.3441828489303589,130,14749,,
0.33876368403434753,130,14799,,
,130,14802,0.35207223892211914,
0.3628934323787689,131,14849,,
0.3436294496059418,131,14899,,
,131,14915,0.3534279465675354,
0.34990987181663513,132,14949,,
0.32800447940826416,132,14999,,
,132,15028,0.35244807600975037,
0.3551517128944397,133,15049,,
0.33579927682876587,133,15099,,
,133,15141,0.3528260886669159,
0.34795045852661133,134,15149,,
0.35925182700157166,134,15199,,
0.3465330898761749,134,15249,,
,134,15254,0.3527833819389343,
0.338919997215271,135,15299,,
0.3386147916316986,135,15349,,
,135,15367,0.35290899872779846,
0.3341101408004761,136,15399,,
0.367794394493103,136,15449,,
,136,15480,0.35336539149284363,
0.34968119859695435,137,15499,,
0.34331321716308594,137,15549,,
,137,15593,0.35203078389167786,
0.376030296087265,138,15599,,
0.34379297494888306,138,15649,,
0.3337564766407013,138,15699,,
,138,15706,0.3527695834636688,
0.3241284191608429,139,15749,,
0.33409714698791504,139,15799,,
,139,15819,0.3522513210773468,
0.35207876563072205,140,15849,,
0.3721286952495575,140,15899,,
,140,15932,0.3522166907787323,
0.3531973958015442,141,15949,,
0.3412144184112549,141,15999,,
,141,16045,0.3520967364311218,
0.34545639157295227,142,16049,,
0.3451281189918518,142,16099,,
0.36452624201774597,142,16149,,
,142,16158,0.35267382860183716,
0.3794277310371399,143,16199,,
0.3529123365879059,143,16249,,
,143,16271,0.35245922207832336,
0.3384327292442322,144,16299,,
0.35405582189559937,144,16349,,
,144,16384,0.3520219027996063,
0.3333132863044739,145,16399,,
0.34395071864128113,145,16449,,
,145,16497,0.3523368537425995,
0.3377399444580078,146,16499,,
0.335414320230484,146,16549,,
0.35056692361831665,146,16599,,
,146,16610,0.3542421758174896,
0.3214645981788635,147,16649,,
0.35421591997146606,147,16699,,
,147,16723,0.35205307602882385,
0.35351651906967163,148,16749,,
0.33450648188591003,148,16799,,
,148,16836,0.35187527537345886,
0.35494571924209595,149,16849,,
0.34893205761909485,149,16899,,
0.3458831012248993,149,16949,,
,149,16949,0.3522079586982727,
0.3631094694137573,150,16999,,
0.3455531597137451,150,17049,,
,150,17062,0.35199692845344543,
0.3512933552265167,151,17099,,
0.36513930559158325,151,17149,,
,151,17175,0.35318538546562195,
0.3372799754142761,152,17199,,
0.3483911156654358,152,17249,,
,152,17288,0.3525221049785614,
0.34287524223327637,153,17299,,
0.3493291735649109,153,17349,,
0.3526158332824707,153,17399,,
,153,17401,0.35271844267845154,
0.33268749713897705,154,17449,,
0.3258148729801178,154,17499,,
,154,17514,0.3520086109638214,
0.32653293013572693,155,17549,,
0.3261520266532898,155,17599,,
,155,17627,0.3519282639026642,
0.33716604113578796,156,17649,,
0.3334856629371643,156,17699,,
,156,17740,0.35373374819755554,
0.3448968827724457,157,17749,,
0.3513241708278656,157,17799,,
0.3309105634689331,157,17849,,
,157,17853,0.35408422350883484,
0.34531718492507935,158,17899,,
0.33241355419158936,158,17949,,
,158,17966,0.35277631878852844,
0.361557275056839,159,17999,,
0.3448255658149719,159,18049,,
,159,18079,0.3519439995288849,
0.3404293954372406,160,18099,,
0.3402848541736603,160,18149,,
,160,18192,0.35284221172332764,
0.3646727502346039,161,18199,,
0.3422703444957733,161,18249,,
0.3376155495643616,161,18299,,
,161,18305,0.35199663043022156,
0.33318838477134705,162,18349,,
0.3508899211883545,162,18399,,
,162,18418,0.3518664538860321,
0.3630857765674591,163,18449,,
0.35061320662498474,163,18499,,
,163,18531,0.35168638825416565,
0.3331741988658905,164,18549,,
0.3216770887374878,164,18599,,
,164,18644,0.35238099098205566,
0.3606005311012268,165,18649,,
0.32723483443260193,165,18699,,
0.31793951988220215,165,18749,,
,165,18757,0.35186344385147095,
0.34843912720680237,166,18799,,
0.36729341745376587,166,18849,,
,166,18870,0.3519575297832489,
0.34104588627815247,167,18899,,
0.345466673374176,167,18949,,
,167,18983,0.35336074233055115,
0.3415220081806183,168,18999,,
0.3432261347770691,168,19049,,
,168,19096,0.3520965874195099,
0.3336034119129181,169,19099,,
0.3248884975910187,169,19149,,
0.34543633460998535,169,19199,,
,169,19209,0.3520798683166504,
0.316583514213562,170,19249,,
0.33154502511024475,170,19299,,
,170,19322,0.35208573937416077,
0.33827245235443115,171,19349,,
0.3301910161972046,171,19399,,
,171,19435,0.3525346517562866,
0.32818740606307983,172,19449,,
0.33951452374458313,172,19499,,
,172,19548,0.3517855405807495,
0.360018253326416,173,19549,,
0.3422657251358032,173,19599,,
0.3518316149711609,173,19649,,
,173,19661,0.35219645500183105,
0.3798638582229614,174,19699,,
0.34989026188850403,174,19749,,
,174,19774,0.3526061475276947,
0.37693437933921814,175,19799,,
0.34877151250839233,175,19849,,
,175,19887,0.3521650731563568,
0.3314923942089081,176,19899,,
0.37503552436828613,176,19949,,
0.3412739038467407,176,19999,,
,176,20000,0.35342901945114136,
0.3521508574485779,177,20049,,
0.32175326347351074,177,20099,,
,177,20113,0.35186630487442017,
0.3399240970611572,178,20149,,
0.3248073160648346,178,20199,,
,178,20226,0.35220593214035034,
0.3360859751701355,179,20249,,
0.33955180644989014,179,20299,,
,179,20339,0.352078378200531,
0.32967907190322876,180,20349,,
0.3252173662185669,180,20399,,
0.3679807782173157,180,20449,,
,180,20452,0.35178861021995544,
0.34059032797813416,181,20499,,
0.3410608172416687,181,20549,,
,181,20565,0.3521069288253784,
0.3399915099143982,182,20599,,
0.35220375657081604,182,20649,,
,182,20678,0.351888507604599,
0.3250330090522766,183,20699,,
0.31714344024658203,183,20749,,
,183,20791,0.3531044125556946,
0.34188205003738403,184,20799,,
0.35658854246139526,184,20849,,
0.3347468674182892,184,20899,,
,184,20904,0.35279127955436707,
0.3606721758842468,185,20949,,
0.34483858942985535,185,20999,,
,185,21017,0.35463178157806396,
0.32183459401130676,186,21049,,
0.32806330919265747,186,21099,,
,186,21130,0.35237234830856323,
0.3444867432117462,187,21149,,
0.32706645131111145,187,21199,,
,187,21243,0.351744145154953,
0.36139753460884094,188,21249,,
0.3365139365196228,188,21299,,
0.3279018998146057,188,21349,,
,188,21356,0.35178476572036743,
0.36681947112083435,189,21399,,
0.362134724855423,189,21449,,
,189,21469,0.3519785702228546,
0.3536303639411926,190,21499,,
0.3519755005836487,190,21549,,
,190,21582,0.35177671909332275,
0.3284655511379242,191,21599,,
0.3322407305240631,191,21649,,
,191,21695,0.35176771879196167,
0.3418963849544525,192,21699,,
0.3508162200450897,192,21749,,
0.32416635751724243,192,21799,,
,192,21808,0.3524555563926697,
0.34645000100135803,193,21849,,
0.3591509461402893,193,21899,,
,193,21921,0.35187864303588867,
0.3352507948875427,194,21949,,
0.35106804966926575,194,21999,,
,194,22034,0.35198304057121277,
0.3462256193161011,195,22049,,
0.36179688572883606,195,22099,,
,195,22147,0.3518529236316681,
0.3483723998069763,196,22149,,
0.3376632630825043,196,22199,,
0.3518180251121521,196,22249,,
,196,22260,0.3517928421497345,
0.3502129316329956,197,22299,,
0.34972330927848816,197,22349,,
,197,22373,0.35231447219848633,
0.3501149117946625,198,22399,,
0.3378799259662628,198,22449,,
,198,22486,0.35181519389152527,
0.36447423696517944,199,22499,,
0.3325228989124298,199,22549,,
0.3479459881782532,199,22599,,
,199,22599,0.3524378836154938,
0.34094908833503723,200,22649,,
0.3396790027618408,200,22699,,
,200,22712,0.35256218910217285,
0.36228078603744507,201,22749,,
0.31888633966445923,201,22799,,
,201,22825,0.352346807718277,
0.34243127703666687,202,22849,,
0.3691757917404175,202,22899,,
,202,22938,0.35184767842292786,
0.35122567415237427,203,22949,,
0.34683018922805786,203,22999,,
0.3669811487197876,203,23049,,
,203,23051,0.35218513011932373,
0.344837486743927,204,23099,,
0.33580446243286133,204,23149,,
,204,23164,0.3544400930404663,
0.31648898124694824,205,23199,,
0.3483012318611145,205,23249,,
,205,23277,0.3517872393131256,
0.34249016642570496,206,23299,,
0.328193336725235,206,23349,,
,206,23390,0.3522029221057892,
0.323713093996048,207,23399,,
0.36797186732292175,207,23449,,
0.33259129524230957,207,23499,,
,207,23503,0.3553765118122101,
0.34345608949661255,208,23549,,
0.32325291633605957,208,23599,,
,208,23616,0.3520212173461914,
0.33798569440841675,209,23649,,
0.3681963086128235,209,23699,,
,209,23729,0.3522135317325592,
0.3410487174987793,210,23749,,
0.342621386051178,210,23799,,
,210,23842,0.35167622566223145,
0.3444685637950897,211,23849,,
0.34180888533592224,211,23899,,
0.3305245041847229,211,23949,,
,211,23955,0.351873517036438,
0.3302817940711975,212,23999,,
0.33184298872947693,212,24049,,
,212,24068,0.3516472578048706,
0.3315271735191345,213,24099,,
0.3643605411052704,213,24149,,
,213,24181,0.35261568427085876,
0.33454471826553345,214,24199,,
0.34990644454956055,214,24249,,
,214,24294,0.3516988754272461,
0.35404810309410095,215,24299,,
0.35863953828811646,215,24349,,
0.33574554324150085,215,24399,,
,215,24407,0.35191503167152405,
0.36338669061660767,216,24449,,
0.32590726017951965,216,24499,,
,216,24520,0.3519323468208313,
0.32371634244918823,217,24549,,
0.32470348477363586,217,24599,,
,217,24633,0.35243552923202515,
0.3451363146305084,218,24649,,
0.3195388615131378,218,24699,,
,218,24746,0.35168692469596863,
0.35054630041122437,219,24749,,
0.34623032808303833,219,24799,,
0.33637896180152893,219,24849,,
,219,24859,0.3528280556201935,
0.3423762321472168,220,24899,,
0.3397272825241089,220,24949,,
,220,24972,0.35255178809165955,
0.3385999798774719,221,24999,,
0.3313189744949341,221,25049,,
,221,25085,0.35182633996009827,
0.3424912691116333,222,25099,,
0.338655024766922,222,25149,,
,222,25198,0.35209161043167114,
0.335478276014328,223,25199,,
0.3372279703617096,223,25249,,
0.33638253808021545,223,25299,,
,223,25311,0.3518960177898407,
0.3401053845882416,224,25349,,
0.33486461639404297,224,25399,,
,224,25424,0.352215975522995,
0.3258943557739258,225,25449,,
0.3430910110473633,225,25499,,
,225,25537,0.3521013855934143,
0.3225923180580139,226,25549,,
0.3553120195865631,226,25599,,
0.34111306071281433,226,25649,,
,226,25650,0.3518304228782654,
0.3383224904537201,227,25699,,
0.33649763464927673,227,25749,,
,227,25763,0.352310448884964,
0.3460651636123657,228,25799,,
0.3380793631076813,228,25849,,
,228,25876,0.3524348735809326,
0.3341608941555023,229,25899,,
0.3462464213371277,229,25949,,
,229,25989,0.3522929549217224,
0.33526611328125,230,25999,,
0.345953106880188,230,26049,,
0.34773266315460205,230,26099,,
,230,26102,0.3519655466079712,
0.33718106150627136,231,26149,,
0.35555508732795715,231,26199,,
,231,26215,0.35219869017601013,
0.384906142950058,232,26249,,
0.3594042658805847,232,26299,,
,232,26328,0.35221096873283386,
0.34470924735069275,233,26349,,
0.35151124000549316,233,26399,,
,233,26441,0.35209208726882935,
0.3296498656272888,234,26449,,
0.33224064111709595,234,26499,,
0.32654133439064026,234,26549,,
,234,26554,0.35207584500312805,
0.3254261612892151,235,26599,,
0.33972808718681335,235,26649,,
,235,26667,0.35268524289131165,
0.3383428752422333,236,26699,,
0.3450239598751068,236,26749,,
,236,26780,0.35185784101486206,
0.38583022356033325,237,26799,,
0.33272087574005127,237,26849,,
,237,26893,0.35216856002807617,
0.33090466260910034,238,26899,,
0.35466963052749634,238,26949,,
0.3521730303764343,238,26999,,
,238,27006,0.351924866437912,
0.3370091915130615,239,27049,,
0.33654969930648804,239,27099,,
,239,27119,0.35257357358932495,
0.3358992338180542,240,27149,,
0.3327295780181885,240,27199,,
,240,27232,0.35253816843032837,
0.3234456777572632,241,27249,,
0.36437079310417175,241,27299,,
,241,27345,0.3518264889717102,
0.3577192425727844,242,27349,,
0.3541008532047272,242,27399,,
0.3456699550151825,242,27449,,
,242,27458,0.3529377281665802,
0.3409538269042969,243,27499,,
0.34032732248306274,243,27549,,
,243,27571,0.35212352871894836,
0.33031076192855835,244,27599,,
0.33861038088798523,244,27649,,
,244,27684,0.3531918525695801,
0.33036142587661743,245,27699,,
0.33598655462265015,245,27749,,
,245,27797,0.3528009057044983,
0.37075895071029663,246,27799,,
0.3304753303527832,246,27849,,
0.33392682671546936,246,27899,,
,246,27910,0.35193780064582825,
0.3256615400314331,247,27949,,
0.34951260685920715,247,27999,,
,247,28023,0.35273846983909607,
0.36095574498176575,248,28049,,
0.32981106638908386,248,28099,,
,248,28136,0.35203084349632263,
0.3605960011482239,249,28149,,
0.34345704317092896,249,28199,,
0.33310267329216003,249,28249,,
,249,28249,0.3521439731121063,
0.3248109817504883,250,28299,,
0.33160483837127686,250,28349,,
,250,28362,0.35208064317703247,
0.3868398070335388,251,28399,,
0.33205604553222656,251,28449,,
,251,28475,0.35190948843955994,
0.355365127325058,252,28499,,
0.33887219429016113,252,28549,,
,252,28588,0.3534225523471832,
0.36424994468688965,253,28599,,
0.35825586318969727,253,28649,,
0.32474035024642944,253,28699,,
,253,28701,0.3520694375038147,
0.33154061436653137,254,28749,,
0.34689539670944214,254,28799,,
,254,28814,0.35239285230636597,
0.332520455121994,255,28849,,
0.3488178551197052,255,28899,,
,255,28927,0.35199567675590515,
0.33114972710609436,256,28949,,
0.3153376579284668,256,28999,,
,256,29040,0.3532920777797699,
0.3664506673812866,257,29049,,
0.36166614294052124,257,29099,,
0.34087035059928894,257,29149,,
,257,29153,0.3521932065486908,
0.36075901985168457,258,29199,,
0.3207104504108429,258,29249,,
,258,29266,0.3519931435585022,
0.35158565640449524,259,29299,,
0.37590789794921875,259,29349,,
,259,29379,0.35199880599975586,
0.3492755889892578,260,29399,,
0.34654611349105835,260,29449,,
,260,29492,0.3522971570491791,
0.3713001012802124,261,29499,,
0.32700490951538086,261,29549,,
0.3347735106945038,261,29599,,
,261,29605,0.35203322768211365,
0.3567214608192444,262,29649,,
0.3571076989173889,262,29699,,
,262,29718,0.3521096408367157,
0.3347569406032562,263,29749,,
0.331025093793869,263,29799,,
,263,29831,0.3539043366909027,
0.3376675844192505,264,29849,,
0.3502768576145172,264,29899,,
,264,29944,0.3526214063167572,
0.3399147093296051,265,29949,,
0.3429858386516571,265,29999,,
0.33700552582740784,265,30049,,
,265,30057,0.35196900367736816,
0.33292919397354126,266,30099,,
0.34481310844421387,266,30149,,
,266,30170,0.35197892785072327,
0.3480707108974457,267,30199,,
0.3381529450416565,267,30249,,
,267,30283,0.352822870016098,
0.3306324779987335,268,30299,,
0.3359888195991516,268,30349,,
,268,30396,0.35210609436035156,
0.33680135011672974,269,30399,,
