train_loss,epoch,step,val_loss,test_acc
0.38982585072517395,21,2399,,
0.36585357785224915,21,2449,,
,21,2485,0.35940617322921753,
0.33808448910713196,22,2499,,
0.36915385723114014,22,2549,,
,22,2598,0.3595890700817108,
0.36658868193626404,23,2599,,
0.357352614402771,23,2649,,
0.34222590923309326,23,2699,,
,23,2711,0.35983648896217346,
0.37764596939086914,24,2749,,
0.357168972492218,24,2799,,
,24,2824,0.36383816599845886,
0.35615450143814087,25,2849,,
0.3474351465702057,25,2899,,
,25,2937,0.3603397607803345,
0.3722247779369354,26,2949,,
0.3484477996826172,26,2999,,
0.3482693135738373,26,3049,,
,26,3050,0.35909798741340637,
0.3510064482688904,27,3099,,
0.36306333541870117,27,3149,,
,27,3163,0.35907384753227234,
0.32809028029441833,28,3199,,
0.3410606384277344,28,3249,,
,28,3276,0.3595888018608093,
0.35704532265663147,29,3299,,
0.3304731547832489,29,3349,,
,29,3389,0.35973453521728516,
0.34994056820869446,30,3399,,
0.3345010578632355,30,3449,,
0.3613835275173187,30,3499,,
,30,3502,0.35911598801612854,
0.3404839336872101,31,3549,,
0.356486976146698,31,3599,,
,31,3615,0.3588878810405731,
0.33894866704940796,32,3649,,
0.3904605507850647,32,3699,,
,32,3728,0.35837534070014954,
0.35778847336769104,33,3749,,
0.34900566935539246,33,3799,,
,33,3841,0.36057040095329285,
0.3268187344074249,34,3849,,
0.3445369303226471,34,3899,,
0.37434178590774536,34,3949,,
,34,3954,0.3594817817211151,
0.3695749044418335,35,3999,,
0.3230680823326111,35,4049,,
,35,4067,0.3588448464870453,
0.3458191752433777,36,4099,,
0.33599546551704407,36,4149,,
,36,4180,0.35825589299201965,
0.35967370867729187,37,4199,,
0.36214467883110046,37,4249,,
,37,4293,0.3587413728237152,
0.35532671213150024,38,4299,,
0.34796446561813354,38,4349,,
0.36215144395828247,38,4399,,
,38,4406,0.3603532016277313,
0.36499863862991333,39,4449,,
0.3586668074131012,39,4499,,
,39,4519,0.35994088649749756,
0.3329448103904724,40,4549,,
0.355009526014328,40,4599,,
,40,4632,0.3585386872291565,
0.3449186384677887,41,4649,,
0.3647954761981964,41,4699,,
,41,4745,0.36109495162963867,
0.35485631227493286,42,4749,,
0.3826243281364441,42,4799,,
0.33072900772094727,42,4849,,
,42,4858,0.35834643244743347,
0.3577486574649811,43,4899,,
0.3401930332183838,43,4949,,
,43,4971,0.3576717674732208,
0.345675528049469,44,4999,,
0.36907386779785156,44,5049,,
,44,5084,0.35930711030960083,
0.35061115026474,45,5099,,
0.3579791188240051,45,5149,,
,45,5197,0.35827043652534485,
0.35974547266960144,46,5199,,
0.36657261848449707,46,5249,,
0.3860678970813751,46,5299,,
,46,5310,0.3612319529056549,
0.3598984479904175,47,5349,,
0.3496588170528412,47,5399,,
,47,5423,0.35870686173439026,
0.3442903161048889,48,5449,,
0.3502911329269409,48,5499,,
,48,5536,0.3658493459224701,
0.35282766819000244,49,5549,,
0.35022225975990295,49,5599,,
0.3483288288116455,49,5649,,
,49,5649,0.3584640622138977,
0.33853402733802795,50,5699,,
0.35037702322006226,50,5749,,
,50,5762,0.36101582646369934,
0.34712401032447815,51,5799,,
0.34085220098495483,51,5849,,
,51,5875,0.3596939146518707,
0.36662039160728455,52,5899,,
0.33008965849876404,52,5949,,
,52,5988,0.35772308707237244,
0.3662993609905243,53,5999,,
0.36090901494026184,53,6049,,
0.36108100414276123,53,6099,,
,53,6101,0.36017313599586487,
0.3323793411254883,54,6149,,
0.3254505693912506,54,6199,,
,54,6214,0.35868892073631287,
0.35116180777549744,55,6249,,
0.35180550813674927,55,6299,,
,55,6327,0.36254432797431946,
0.36294025182724,56,6349,,
0.3359778821468353,56,6399,,
,56,6440,0.35819098353385925,
0.34635356068611145,57,6449,,
0.3576566278934479,57,6499,,
0.3381401300430298,57,6549,,
,57,6553,0.35792994499206543,
0.36647117137908936,58,6599,,
0.35492706298828125,58,6649,,
,58,6666,0.3597749173641205,
0.35274994373321533,59,6699,,
0.3368770182132721,59,6749,,
,59,6779,0.3580528497695923,
0.3544411361217499,60,6799,,
0.37886685132980347,60,6849,,
,60,6892,0.35887637734413147,
0.32482820749282837,61,6899,,
0.3553965389728546,61,6949,,
0.35805273056030273,61,6999,,
,61,7005,0.3586174249649048,
0.3684365153312683,62,7049,,
0.3634340465068817,62,7099,,
,62,7118,0.3600943982601166,
0.3465273380279541,63,7149,,
0.35976892709732056,63,7199,,
,63,7231,0.3619217872619629,
0.3317869305610657,64,7249,,
0.3555866479873657,64,7299,,
,64,7344,0.359309583902359,
0.34325411915779114,65,7349,,
0.3283825218677521,65,7399,,
0.3279978334903717,65,7449,,
,65,7457,0.35803595185279846,
0.35378432273864746,66,7499,,
0.36304816603660583,66,7549,,
,66,7570,0.3583470284938812,
0.35554367303848267,67,7599,,
0.3870496451854706,67,7649,,
,67,7683,0.36739909648895264,
0.3466273546218872,68,7699,,
0.3393750488758087,68,7749,,
,68,7796,0.35772284865379333,
0.32779034972190857,69,7799,,
0.333604097366333,69,7849,,
0.3700719475746155,69,7899,,
,69,7909,0.35949385166168213,
0.36392682790756226,70,7949,,
0.34534141421318054,70,7999,,
,70,8022,0.35921740531921387,
0.3419782221317291,71,8049,,
0.3174934983253479,71,8099,,
,71,8135,0.3626725375652313,
0.346370667219162,72,8149,,
0.3665168583393097,72,8199,,
,72,8248,0.3616538941860199,
0.3245503008365631,73,8249,,
0.32260018587112427,73,8299,,
0.3566504120826721,73,8349,,
,73,8361,0.3578774034976959,
0.3608707785606384,74,8399,,
0.3571304380893707,74,8449,,
,74,8474,0.3578958809375763,
0.32820409536361694,75,8499,,
0.35385552048683167,75,8549,,
,75,8587,0.3617551624774933,
0.3391655683517456,76,8599,,
0.3452277183532715,76,8649,,
0.35483497381210327,76,8699,,
,76,8700,0.35930848121643066,
0.33917972445487976,77,8749,,
0.3515140414237976,77,8799,,
,77,8813,0.35799041390419006,
0.3337225615978241,78,8849,,
0.33779463171958923,78,8899,,
,78,8926,0.35864198207855225,
0.35362476110458374,79,8949,,
0.3580414354801178,79,8999,,
,79,9039,0.3586726188659668,
0.3656364381313324,80,9049,,
0.34551405906677246,80,9099,,
0.3529784679412842,80,9149,,
,80,9152,0.36179736256599426,
0.3573487102985382,81,9199,,
0.33348992466926575,81,9249,,
,81,9265,0.35882195830345154,
0.3623020350933075,82,9299,,
0.3516108989715576,82,9349,,
,82,9378,0.35702988505363464,
0.34354209899902344,83,9399,,
0.32486891746520996,83,9449,,
,83,9491,0.3577248156070709,
0.3628351092338562,84,9499,,
0.3682461678981781,84,9549,,
0.35035520792007446,84,9599,,
,84,9604,0.3589961528778076,
0.34146225452423096,85,9649,,
0.34426629543304443,85,9699,,
,85,9717,0.36109524965286255,
0.3472261130809784,86,9749,,
0.3393626809120178,86,9799,,
,86,9830,0.3594077229499817,
0.3446861207485199,87,9849,,
0.34324076771736145,87,9899,,
,87,9943,0.35900047421455383,
0.36393070220947266,88,9949,,
0.35106945037841797,88,9999,,
0.35790717601776123,88,10049,,
,88,10056,0.3606061339378357,
0.31429266929626465,89,10099,,
0.35936424136161804,89,10149,,
,89,10169,0.3576076030731201,
0.35787704586982727,90,10199,,
0.36478352546691895,90,10249,,
,90,10282,0.35946232080459595,
0.35399872064590454,91,10299,,
0.3255276679992676,91,10349,,
,91,10395,0.3602050542831421,
0.3555428385734558,92,10399,,
0.3637382388114929,92,10449,,
0.3378504812717438,92,10499,,
,92,10508,0.3572067320346832,
0.3360852897167206,93,10549,,
0.35050755739212036,93,10599,,
,93,10621,0.3571225702762604,
0.328902930021286,94,10649,,
0.357505202293396,94,10699,,
,94,10734,0.35848620533943176,
0.32794326543807983,95,10749,,
0.38250237703323364,95,10799,,
,95,10847,0.37258031964302063,
0.39021211862564087,96,10849,,
0.34892040491104126,96,10899,,
0.3767247200012207,96,10949,,
,96,10960,0.35823920369148254,
0.3388141393661499,97,10999,,
0.34895429015159607,97,11049,,
,97,11073,0.3609970510005951,
0.35192352533340454,98,11099,,
0.3584844768047333,98,11149,,
,98,11186,0.357357382774353,
0.349086731672287,99,11199,,
0.37173017859458923,99,11249,,
0.34469807147979736,99,11299,,
,99,11299,0.35949552059173584,
0.35091549158096313,100,11349,,
0.3337712287902832,100,11399,,
,100,11412,0.35700079798698425,
0.3391377627849579,101,11449,,
0.35381489992141724,101,11499,,
,101,11525,0.36020514369010925,
0.3344056308269501,102,11549,,
0.3403546214103699,102,11599,,
,102,11638,0.36015909910202026,
0.34056034684181213,103,11649,,
0.3392822742462158,103,11699,,
0.331611692905426,103,11749,,
,103,11751,0.3606761395931244,
0.3341774642467499,104,11799,,
0.3895014524459839,104,11849,,
,104,11864,0.3576727509498596,
0.35408806800842285,105,11899,,
0.3493357300758362,105,11949,,
,105,11977,0.3590550422668457,
0.36698874831199646,106,11999,,
0.34418347477912903,106,12049,,
,106,12090,0.3638981580734253,
0.3593628704547882,107,12099,,
0.3352106809616089,107,12149,,
0.3228873610496521,107,12199,,
,107,12203,0.35813215374946594,
0.33298200368881226,108,12249,,
0.3558168113231659,108,12299,,
,108,12316,0.3582081198692322,
0.35158485174179077,109,12349,,
0.3259373903274536,109,12399,,
,109,12429,0.360376238822937,
0.33019259572029114,110,12449,,
0.3837679624557495,110,12499,,
,110,12542,0.3588629364967346,
0.33992311358451843,111,12549,,
0.3552247881889343,111,12599,,
0.34981006383895874,111,12649,,
,111,12655,0.3583201766014099,
0.3462262749671936,112,12699,,
0.3408367931842804,112,12749,,
,112,12768,0.35753774642944336,
0.3475010395050049,113,12799,,
0.34023016691207886,113,12849,,
,113,12881,0.3592960834503174,
0.3425045609474182,114,12899,,
0.3755601644515991,114,12949,,
,114,12994,0.3576166033744812,
0.3645884394645691,115,12999,,
0.3331431448459625,115,13049,,
0.3473719358444214,115,13099,,
,115,13107,0.36161941289901733,
0.3520137667655945,116,13149,,
0.33618754148483276,116,13199,,
,116,13220,0.3577862083911896,
0.3516077995300293,117,13249,,
0.3282458186149597,117,13299,,
,117,13333,0.35821533203125,
0.34452566504478455,118,13349,,
0.37308269739151,118,13399,,
,118,13446,0.35757046937942505,
0.33263349533081055,119,13449,,
0.3435591161251068,119,13499,,
0.3519580662250519,119,13549,,
,119,13559,0.35742276906967163,
0.36171531677246094,120,13599,,
0.34619858860969543,120,13649,,
,120,13672,0.3638249933719635,
0.33975750207901,121,13699,,
0.3700944781303406,121,13749,,
,121,13785,0.3586592972278595,
0.3450022041797638,122,13799,,
0.35912275314331055,122,13849,,
,122,13898,0.3582087457180023,
0.35746335983276367,123,13899,,
0.36204636096954346,123,13949,,
0.3551802635192871,123,13999,,
,123,14011,0.35783785581588745,
0.332963764667511,124,14049,,
0.33181777596473694,124,14099,,
,124,14124,0.35892677307128906,
0.36124855279922485,125,14149,,
0.35915854573249817,125,14199,,
,125,14237,0.35950979590415955,
0.3383572995662689,126,14249,,
0.3637809455394745,126,14299,,
0.3263436555862427,126,14349,,
,126,14350,0.35788264870643616,
0.3659520447254181,127,14399,,
0.3489377498626709,127,14449,,
,127,14463,0.35991594195365906,
0.34405314922332764,128,14499,,
0.3470118045806885,128,14549,,
,128,14576,0.3577306568622589,
0.375160276889801,129,14599,,
0.3386760950088501,129,14649,,
,129,14689,0.35701003670692444,
0.3512085974216461,130,14699,,
0.3492237329483032,130,14749,,
0.32102489471435547,130,14799,,
,130,14802,0.35788217186927795,
0.3491836190223694,131,14849,,
0.32537728548049927,131,14899,,
,131,14915,0.3587498962879181,
0.34980684518814087,132,14949,,
0.34989213943481445,132,14999,,
,132,15028,0.35753604769706726,
0.32483088970184326,133,15049,,
0.36252811551094055,133,15099,,
,133,15141,0.3567586839199066,
0.3516720235347748,134,15149,,
0.34614574909210205,134,15199,,
0.33291542530059814,134,15249,,
,134,15254,0.358905166387558,
0.35399389266967773,135,15299,,
0.3386984169483185,135,15349,,
,135,15367,0.35751259326934814,
0.3280937969684601,136,15399,,
0.34682488441467285,136,15449,,
,136,15480,0.35890328884124756,
0.3353671133518219,137,15499,,
0.3332245945930481,137,15549,,
,137,15593,0.3567233979701996,
0.33968010544776917,138,15599,,
0.3297070264816284,138,15649,,
0.3538540005683899,138,15699,,
,138,15706,0.3572707772254944,
0.35429951548576355,139,15749,,
0.3360838294029236,139,15799,,
,139,15819,0.357824444770813,
0.3256721496582031,140,15849,,
0.3633308410644531,140,15899,,
,140,15932,0.3575807213783264,
0.3453449308872223,141,15949,,
0.33246085047721863,141,15999,,
,141,16045,0.3576519191265106,
0.324942409992218,142,16049,,
0.34871751070022583,142,16099,,
0.3404873013496399,142,16149,,
,142,16158,0.3590725362300873,
0.36088332533836365,143,16199,,
0.3497103452682495,143,16249,,
,143,16271,0.358371764421463,
0.35795286297798157,144,16299,,
0.3467622995376587,144,16349,,
,144,16384,0.35772448778152466,
0.3180812895298004,145,16399,,
0.33739781379699707,145,16449,,
,145,16497,0.3578687310218811,
0.3453105390071869,146,16499,,
0.374046266078949,146,16549,,
0.32948243618011475,146,16599,,
,146,16610,0.3585032522678375,
0.3370529115200043,147,16649,,
0.33925044536590576,147,16699,,
,147,16723,0.3573126792907715,
0.3556179404258728,148,16749,,
0.35241401195526123,148,16799,,
,148,16836,0.35960298776626587,
0.3405776023864746,149,16849,,
0.3411935269832611,149,16899,,
0.34514090418815613,149,16949,,
,149,16949,0.35752058029174805,
0.3525857925415039,150,16999,,
0.34769541025161743,150,17049,,
,150,17062,0.35792937874794006,
0.33627116680145264,151,17099,,
0.34456685185432434,151,17149,,
,151,17175,0.35815250873565674,
0.34321752190589905,152,17199,,
0.361674964427948,152,17249,,
,152,17288,0.3581625819206238,
0.3443410098552704,153,17299,,
0.319723516702652,153,17349,,
0.3536730110645294,153,17399,,
,153,17401,0.35824015736579895,
0.3555634319782257,154,17449,,
0.34625691175460815,154,17499,,
,154,17514,0.35813984274864197,
0.32089516520500183,155,17549,,
0.33453822135925293,155,17599,,
,155,17627,0.35849815607070923,
0.3446049094200134,156,17649,,
0.334633469581604,156,17699,,
,156,17740,0.35782450437545776,
0.3330945074558258,157,17749,,
0.36208999156951904,157,17799,,
0.3742081820964813,157,17849,,
,157,17853,0.3573111295700073,
0.32402122020721436,158,17899,,
0.3366025388240814,158,17949,,
,158,17966,0.3563133478164673,
0.3521399199962616,159,17999,,
0.32532715797424316,159,18049,,
,159,18079,0.3611593246459961,
0.3433488607406616,160,18099,,
0.34139832854270935,160,18149,,
,160,18192,0.35898739099502563,
0.35025960206985474,161,18199,,
0.3390340209007263,161,18249,,
0.35973742604255676,161,18299,,
,161,18305,0.36009785532951355,
0.3507922291755676,162,18349,,
0.33889228105545044,162,18399,,
,162,18418,0.3583356738090515,
0.31976568698883057,163,18449,,
0.31810957193374634,163,18499,,
,163,18531,0.3589861989021301,
0.3530541658401489,164,18549,,
0.34476375579833984,164,18599,,
,164,18644,0.35691598057746887,
0.32650700211524963,165,18649,,
0.3404829502105713,165,18699,,
0.34207820892333984,165,18749,,
,165,18757,0.3596757650375366,
0.3540908098220825,166,18799,,
0.34533536434173584,166,18849,,
,166,18870,0.35846516489982605,
0.355618417263031,167,18899,,
0.34962210059165955,167,18949,,
,167,18983,0.3576068878173828,
0.35659682750701904,168,18999,,
0.345938503742218,168,19049,,
,168,19096,0.359769344329834,
0.35963505506515503,169,19099,,
0.3359426259994507,169,19149,,
0.323685884475708,169,19199,,
,169,19209,0.36225759983062744,
0.3569422960281372,170,19249,,
0.3343241810798645,170,19299,,
,170,19322,0.35882633924484253,
0.3266242444515228,171,19349,,
0.3333747982978821,171,19399,,
,171,19435,0.3576536178588867,
0.36038121581077576,172,19449,,
0.353914350271225,172,19499,,
,172,19548,0.35755693912506104,
0.3322460651397705,173,19549,,
0.3345704972743988,173,19599,,
0.3387487530708313,173,19649,,
,173,19661,0.3578794300556183,
0.33707842230796814,174,19699,,
0.3417850732803345,174,19749,,
,174,19774,0.35776424407958984,
0.35214900970458984,175,19799,,
0.37082651257514954,175,19849,,
,175,19887,0.3571147620677948,
0.31918764114379883,176,19899,,
0.3640660345554352,176,19949,,
0.347392737865448,176,19999,,
,176,20000,0.35725176334381104,
0.36463192105293274,177,20049,,
0.3677329123020172,177,20099,,
,177,20113,0.3577977120876312,
0.3642185926437378,178,20149,,
0.337226927280426,178,20199,,
,178,20226,0.3579561114311218,
0.3301021456718445,179,20249,,
0.36002224683761597,179,20299,,
,179,20339,0.35810068249702454,
0.3563365042209625,180,20349,,
0.3173784911632538,180,20399,,
0.3241448700428009,180,20449,,
,180,20452,0.3578784167766571,
0.3529272973537445,181,20499,,
0.35983869433403015,181,20549,,
,181,20565,0.3579889237880707,
0.36105141043663025,182,20599,,
0.35555118322372437,182,20649,,
,182,20678,0.35772040486335754,
0.3322107791900635,183,20699,,
0.36296069622039795,183,20749,,
,183,20791,0.3582786023616791,
0.3405744135379791,184,20799,,
0.351283997297287,184,20849,,
0.33780375123023987,184,20899,,
,184,20904,0.3576700985431671,
0.34698545932769775,185,20949,,
0.3632007837295532,185,20999,,
,185,21017,0.3572545051574707,
0.33970263600349426,186,21049,,
0.33217889070510864,186,21099,,
,186,21130,0.3570060431957245,
0.3517078757286072,187,21149,,
0.33351579308509827,187,21199,,
,187,21243,0.35789889097213745,
0.34599003195762634,188,21249,,
0.35251763463020325,188,21299,,
0.32618576288223267,188,21349,,
,188,21356,0.35781121253967285,
0.32125648856163025,189,21399,,
0.3368804454803467,189,21449,,
,189,21469,0.3583947718143463,
0.3488008975982666,190,21499,,
0.33479854464530945,190,21549,,
,190,21582,0.3583007752895355,
0.33373183012008667,191,21599,,
0.3623133599758148,191,21649,,
,191,21695,0.3572272062301636,
0.3559861183166504,192,21699,,
0.366606205701828,192,21749,,
0.33485835790634155,192,21799,,
,192,21808,0.3588709235191345,
0.33944132924079895,193,21849,,
0.36826246976852417,193,21899,,
,193,21921,0.36031901836395264,
0.364908903837204,194,21949,,
0.3560643792152405,194,21999,,
,194,22034,0.35696905851364136,
0.3414560854434967,195,22049,,
0.34192076325416565,195,22099,,
,195,22147,0.35835960507392883,
0.35572442412376404,196,22149,,
0.3519432842731476,196,22199,,
0.3165510296821594,196,22249,,
,196,22260,0.35756731033325195,
0.3392811417579651,197,22299,,
0.3400837182998657,197,22349,,
,197,22373,0.357932984828949,
0.33607572317123413,198,22399,,
0.3304695785045624,198,22449,,
,198,22486,0.35827043652534485,
0.3643706440925598,199,22499,,
0.32722008228302,199,22549,,
0.3155724108219147,199,22599,,
,199,22599,0.35762229561805725,
0.34656092524528503,200,22649,,
0.3565995395183563,200,22699,,
,200,22712,0.35793212056159973,
0.3330647051334381,201,22749,,
0.34279823303222656,201,22799,,
,201,22825,0.35795843601226807,
0.3402082920074463,202,22849,,
0.3748970627784729,202,22899,,
,202,22938,0.35912150144577026,
0.36049872636795044,203,22949,,
0.3370411694049835,203,22999,,
0.36674535274505615,203,23049,,
,203,23051,0.35830575227737427,
0.35752636194229126,204,23099,,
0.34641802310943604,204,23149,,
,204,23164,0.3595694899559021,
0.3651912808418274,205,23199,,
0.3638403117656708,205,23249,,
,205,23277,0.3584193289279938,
0.3296842575073242,206,23299,,
0.3673287630081177,206,23349,,
,206,23390,0.35836368799209595,
0.3399471640586853,207,23399,,
0.3354189991950989,207,23449,,
0.33609461784362793,207,23499,,
,207,23503,0.3593231737613678,
0.3458589017391205,208,23549,,
0.35518497228622437,208,23599,,
,208,23616,0.35959115624427795,
0.3191043734550476,209,23649,,
0.3317546546459198,209,23699,,
,209,23729,0.35911059379577637,
0.35690051317214966,210,23749,,
0.3531428575515747,210,23799,,
,210,23842,0.36073821783065796,
0.33112475275993347,211,23849,,
0.3771997094154358,211,23899,,
0.32655319571495056,211,23949,,
,211,23955,0.35889145731925964,
0.3627576529979706,212,23999,,
0.3509114384651184,212,24049,,
,212,24068,0.35828661918640137,
0.3305215835571289,213,24099,,
0.3195197582244873,213,24149,,
,213,24181,0.35838910937309265,
0.3220840096473694,214,24199,,
0.36041003465652466,214,24249,,
,214,24294,0.35919538140296936,
0.33950987458229065,215,24299,,
0.3512907028198242,215,24349,,
0.3267899751663208,215,24399,,
,215,24407,0.359587699174881,
0.33946916460990906,216,24449,,
0.35901591181755066,216,24499,,
,216,24520,0.3596804738044739,
0.37675637006759644,217,24549,,
0.32511842250823975,217,24599,,
,217,24633,0.3574787378311157,
0.3299594819545746,218,24649,,
0.32866171002388,218,24699,,
,218,24746,0.35737213492393494,
0.33865177631378174,219,24749,,
0.3458418846130371,219,24799,,
0.3369586169719696,219,24849,,
,219,24859,0.35743242502212524,
0.3597252666950226,220,24899,,
0.3621806800365448,220,24949,,
,220,24972,0.3585910499095917,
0.3410964608192444,221,24999,,
0.3380204439163208,221,25049,,
,221,25085,0.35952988266944885,
0.3385084867477417,222,25099,,
0.3376025855541229,222,25149,,
,222,25198,0.3594667613506317,
0.3300364315509796,223,25199,,
0.35236048698425293,223,25249,,
0.3161177337169647,223,25299,,
,223,25311,0.36121127009391785,
0.3479737937450409,224,25349,,
0.33537015318870544,224,25399,,
,224,25424,0.35912007093429565,
0.342335045337677,225,25449,,
0.3406403660774231,225,25499,,
,225,25537,0.3578898012638092,
0.32391613721847534,226,25549,,
0.334623247385025,226,25599,,
0.34331753849983215,226,25649,,
,226,25650,0.3573852479457855,
0.327269971370697,227,25699,,
0.34311094880104065,227,25749,,
,227,25763,0.35871267318725586,
0.32779476046562195,228,25799,,
0.3421213924884796,228,25849,,
,228,25876,0.36037322878837585,
0.34675920009613037,229,25899,,
0.3447681665420532,229,25949,,
,229,25989,0.35991400480270386,
0.34570714831352234,230,25999,,
0.3637453615665436,230,26049,,
0.34788963198661804,230,26099,,
,230,26102,0.36162957549095154,
0.3435894548892975,231,26149,,
0.3408695161342621,231,26199,,
,231,26215,0.35957223176956177,
0.3372949957847595,232,26249,,
0.3708131015300751,232,26299,,
,232,26328,0.35907790064811707,
0.32186242938041687,233,26349,,
0.3560706079006195,233,26399,,
,233,26441,0.3582307994365692,
0.3420504331588745,234,26449,,
0.3681975305080414,234,26499,,
0.34742891788482666,234,26549,,
,234,26554,0.35769951343536377,
0.3180183172225952,235,26599,,
0.32162147760391235,235,26649,,
,235,26667,0.3582223057746887,
0.3385944068431854,236,26699,,
0.3602127432823181,236,26749,,
,236,26780,0.3593296408653259,
0.3353365659713745,237,26799,,
0.3518872559070587,237,26849,,
,237,26893,0.35885876417160034,
0.3413853347301483,238,26899,,
0.34870991110801697,238,26949,,
0.33366766571998596,238,26999,,
,238,27006,0.3577864468097687,
0.3318759500980377,239,27049,,
0.34292805194854736,239,27099,,
,239,27119,0.3579505383968353,
0.3561762571334839,240,27149,,
0.35823655128479004,240,27199,,
,240,27232,0.36005446314811707,
0.3510048985481262,241,27249,,
0.3540825843811035,241,27299,,
,241,27345,0.3585641384124756,
0.4071747362613678,242,27349,,
0.32524609565734863,242,27399,,
0.37642064690589905,242,27449,,
,242,27458,0.3602755069732666,
0.3670465052127838,243,27499,,
0.33593252301216125,243,27549,,
,243,27571,0.3583883047103882,
0.3224838674068451,244,27599,,
0.3325684368610382,244,27649,,
,244,27684,0.3584662079811096,
0.3453272879123688,245,27699,,
0.33371517062187195,245,27749,,
,245,27797,0.35800066590309143,
0.35696348547935486,246,27799,,
0.3361372649669647,246,27849,,
0.322060763835907,246,27899,,
,246,27910,0.35795313119888306,
0.3401070833206177,247,27949,,
0.3246851861476898,247,27999,,
,247,28023,0.3580305278301239,
0.3318672180175781,248,28049,,
0.34896326065063477,248,28099,,
,248,28136,0.3589474558830261,
0.3498925566673279,249,28149,,
0.3415985405445099,249,28199,,
0.35069379210472107,249,28249,,
,249,28249,0.359353631734848,
0.3516310155391693,250,28299,,
0.3884837329387665,250,28349,,
,250,28362,0.35849612951278687,
0.33562231063842773,251,28399,,
0.3406132757663727,251,28449,,
,251,28475,0.3579883873462677,
0.33517205715179443,252,28499,,
0.3480326235294342,252,28549,,
,252,28588,0.3581494390964508,
0.36801862716674805,253,28599,,
0.3615987300872803,253,28649,,
0.3516238033771515,253,28699,,
,253,28701,0.3583323061466217,
0.3327675461769104,254,28749,,
0.3418557941913605,254,28799,,
,254,28814,0.3581272065639496,
0.3246166706085205,255,28849,,
0.3232492506504059,255,28899,,
,255,28927,0.3579355478286743,
0.35783031582832336,256,28949,,
0.3258216381072998,256,28999,,
,256,29040,0.35761845111846924,
0.35727912187576294,257,29049,,
0.3380597233772278,257,29099,,
0.3262225091457367,257,29149,,
,257,29153,0.3583444654941559,
0.3458521068096161,258,29199,,
0.3299858272075653,258,29249,,
,258,29266,0.3577907681465149,
0.3514532744884491,259,29299,,
0.34569886326789856,259,29349,,
,259,29379,0.364053338766098,
0.344262957572937,260,29399,,
0.3397122919559479,260,29449,,
,260,29492,0.3596023619174957,
0.33421510457992554,261,29499,,
0.3747532069683075,261,29549,,
0.317828506231308,261,29599,,
,261,29605,0.357776015996933,
0.34067392349243164,262,29649,,
0.345983624458313,262,29699,,
,262,29718,0.35861125588417053,
0.337592750787735,263,29749,,
0.3422914147377014,263,29799,,
,263,29831,0.35744982957839966,
0.3342183828353882,264,29849,,
0.3645270764827728,264,29899,,
,264,29944,0.3585442900657654,
0.3226509392261505,265,29949,,
0.32359033823013306,265,29999,,
0.36999332904815674,265,30049,,
,265,30057,0.35991477966308594,
0.3513704240322113,266,30099,,
0.3375261723995209,266,30149,,
,266,30170,0.35820600390434265,
0.33552083373069763,267,30199,,
0.3378138244152069,267,30249,,
,267,30283,0.35746967792510986,
0.33350449800491333,268,30299,,
0.3233129382133484,268,30349,,
,268,30396,0.35912245512008667,
0.32584092020988464,269,30399,,
