train_loss,epoch,step,val_loss,test_acc
0.33915579319000244,135,15299,,
0.3387734591960907,135,15349,,
,135,15367,0.3798368275165558,
0.3543934226036072,136,15399,,
0.3417149782180786,136,15449,,
,136,15480,0.3809085488319397,
0.34699511528015137,137,15499,,
0.34870994091033936,137,15549,,
,137,15593,0.379881888628006,
0.3188721537590027,138,15599,,
0.33222436904907227,138,15649,,
0.3559662699699402,138,15699,,
,138,15706,0.381356805562973,
0.354705274105072,139,15749,,
0.356184720993042,139,15799,,
,139,15819,0.3806788921356201,
0.3410767912864685,140,15849,,
0.38550814986228943,140,15899,,
,140,15932,0.37992990016937256,
0.32745474576950073,141,15949,,
0.36200639605522156,141,15999,,
,141,16045,0.38111358880996704,
0.37121909856796265,142,16049,,
0.3337637484073639,142,16099,,
0.34783419966697693,142,16149,,
,142,16158,0.37993136048316956,
0.3398400843143463,143,16199,,
0.34716713428497314,143,16249,,
,143,16271,0.3801096975803375,
0.33973222970962524,144,16299,,
0.3642617166042328,144,16349,,
,144,16384,0.38057005405426025,
0.36471623182296753,145,16399,,
0.35458076000213623,145,16449,,
,145,16497,0.3827131390571594,
0.3517012298107147,146,16499,,
0.3803873062133789,146,16549,,
0.3894599676132202,146,16599,,
,146,16610,0.38170307874679565,
0.37049660086631775,147,16649,,
0.3320213556289673,147,16699,,
,147,16723,0.3801579773426056,
0.3382735252380371,148,16749,,
0.36225149035453796,148,16799,,
,148,16836,0.38071733713150024,
0.35389262437820435,149,16849,,
0.33531278371810913,149,16899,,
0.3830152451992035,149,16949,,
,149,16949,0.38020220398902893,
0.33236148953437805,150,16999,,
0.37057361006736755,150,17049,,
,150,17062,0.38341599702835083,
0.3411828577518463,151,17099,,
0.3552323877811432,151,17149,,
,151,17175,0.3802867531776428,
0.3570559322834015,152,17199,,
0.36300989985466003,152,17249,,
,152,17288,0.38014593720436096,
0.3740502595901489,153,17299,,
0.3509318232536316,153,17349,,
0.3523513674736023,153,17399,,
,153,17401,0.3809970021247864,
0.3495301604270935,154,17449,,
0.36260125041007996,154,17499,,
,154,17514,0.38175109028816223,
0.34180140495300293,155,17549,,
0.3702438473701477,155,17599,,
,155,17627,0.3805645704269409,
0.35459020733833313,156,17649,,
0.3405993580818176,156,17699,,
,156,17740,0.38010311126708984,
0.3245200514793396,157,17749,,
0.3514274060726166,157,17799,,
0.325239896774292,157,17849,,
,157,17853,0.38090890645980835,
0.3392256200313568,158,17899,,
0.3623470366001129,158,17949,,
,158,17966,0.3816588819026947,
0.3223663866519928,159,17999,,
0.32795006036758423,159,18049,,
,159,18079,0.380331426858902,
0.3532527983188629,160,18099,,
0.3461350202560425,160,18149,,
,160,18192,0.38111260533332825,
0.35756349563598633,161,18199,,
0.3310103416442871,161,18249,,
0.35658687353134155,161,18299,,
,161,18305,0.380769282579422,
0.3355497121810913,162,18349,,
0.3679736256599426,162,18399,,
,162,18418,0.3819829225540161,
0.36573272943496704,163,18449,,
0.35515955090522766,163,18499,,
,163,18531,0.38047346472740173,
0.331701397895813,164,18549,,
0.3533892333507538,164,18599,,
,164,18644,0.38093066215515137,
0.32694628834724426,165,18649,,
0.332244873046875,165,18699,,
0.35028594732284546,165,18749,,
,165,18757,0.3803822100162506,
0.3360117971897125,166,18799,,
0.3460688292980194,166,18849,,
,166,18870,0.3802744150161743,
0.3617631494998932,167,18899,,
0.33783501386642456,167,18949,,
,167,18983,0.38252803683280945,
0.34753239154815674,168,18999,,
0.3489544987678528,168,19049,,
,168,19096,0.38046109676361084,
0.32962796092033386,169,19099,,
0.35673779249191284,169,19149,,
0.3478565812110901,169,19199,,
,169,19209,0.38122814893722534,
0.35004398226737976,170,19249,,
0.33929526805877686,170,19299,,
,170,19322,0.3810628652572632,
0.3568964898586273,171,19349,,
0.375276118516922,171,19399,,
,171,19435,0.3804791569709778,
0.3387289345264435,172,19449,,
0.35291215777397156,172,19499,,
,172,19548,0.3799866735935211,
0.3462372124195099,173,19549,,
0.33688345551490784,173,19599,,
0.3632700443267822,173,19649,,
,173,19661,0.3805363178253174,
0.36121779680252075,174,19699,,
0.34886661171913147,174,19749,,
,174,19774,0.381163626909256,
0.33097198605537415,175,19799,,
0.3615410625934601,175,19849,,
,175,19887,0.3811973035335541,
0.33121243119239807,176,19899,,
0.3542168140411377,176,19949,,
0.3743097484111786,176,19999,,
,176,20000,0.3811872899532318,
0.3388674259185791,177,20049,,
0.32598069310188293,177,20099,,
,177,20113,0.3803691267967224,
0.34495121240615845,178,20149,,
0.36237794160842896,178,20199,,
,178,20226,0.38057026267051697,
0.3746418356895447,179,20249,,
0.3433675169944763,179,20299,,
,179,20339,0.38089191913604736,
0.3634073734283447,180,20349,,
0.38780784606933594,180,20399,,
0.3554971218109131,180,20449,,
,180,20452,0.3813115358352661,
0.3637599050998688,181,20499,,
0.36552494764328003,181,20549,,
,181,20565,0.3808402717113495,
0.32966911792755127,182,20599,,
0.34706124663352966,182,20649,,
,182,20678,0.3828604221343994,
0.34817594289779663,183,20699,,
0.32348334789276123,183,20749,,
,183,20791,0.38041451573371887,
0.33596357703208923,184,20799,,
0.3396163284778595,184,20849,,
0.3561040759086609,184,20899,,
,184,20904,0.3814488649368286,
0.34833067655563354,185,20949,,
0.33964988589286804,185,20999,,
,185,21017,0.38129380345344543,
0.3573223650455475,186,21049,,
0.3322674334049225,186,21099,,
,186,21130,0.3820245563983917,
0.36368313431739807,187,21149,,
0.36300456523895264,187,21199,,
,187,21243,0.3813406229019165,
0.34161823987960815,188,21249,,
0.3410087823867798,188,21299,,
0.41063517332077026,188,21349,,
,188,21356,0.38099926710128784,
0.35422998666763306,189,21399,,
0.3405225872993469,189,21449,,
,189,21469,0.38128310441970825,
0.3466462790966034,190,21499,,
0.33902013301849365,190,21549,,
,190,21582,0.38062572479248047,
0.3450005054473877,191,21599,,
0.331842303276062,191,21649,,
,191,21695,0.3809381425380707,
0.34545913338661194,192,21699,,
0.343112587928772,192,21749,,
0.3525976538658142,192,21799,,
,192,21808,0.38319358229637146,
0.3700628876686096,193,21849,,
0.3473868668079376,193,21899,,
,193,21921,0.3805803656578064,
0.3924234211444855,194,21949,,
0.37324440479278564,194,21999,,
,194,22034,0.38078227639198303,
0.3246100842952728,195,22049,,
0.3563821315765381,195,22099,,
,195,22147,0.38110026717185974,
0.3456181287765503,196,22149,,
0.3242708742618561,196,22199,,
0.35856181383132935,196,22249,,
,196,22260,0.380933552980423,
0.32642707228660583,197,22299,,
0.3574068546295166,197,22349,,
,197,22373,0.38151127099990845,
0.3373749554157257,198,22399,,
0.330215185880661,198,22449,,
,198,22486,0.3807395398616791,
0.3636072874069214,199,22499,,
0.3405510485172272,199,22549,,
0.3455239236354828,199,22599,,
,199,22599,0.3810473680496216,
0.3539533019065857,200,22649,,
0.3641277849674225,200,22699,,
,200,22712,0.3818531334400177,
0.3486678898334503,201,22749,,
0.34720632433891296,201,22799,,
,201,22825,0.3817013204097748,
0.3240742087364197,202,22849,,
0.368562251329422,202,22899,,
,202,22938,0.38141947984695435,
0.37000617384910583,203,22949,,
0.33832547068595886,203,22999,,
0.34952667355537415,203,23049,,
,203,23051,0.38139620423316956,
0.35854268074035645,204,23099,,
0.32340267300605774,204,23149,,
,204,23164,0.38172024488449097,
0.33911556005477905,205,23199,,
0.3397047519683838,205,23249,,
,205,23277,0.38139188289642334,
0.32441121339797974,206,23299,,
0.353380024433136,206,23349,,
,206,23390,0.38197603821754456,
0.32999372482299805,207,23399,,
0.34617602825164795,207,23449,,
0.33711424469947815,207,23499,,
,207,23503,0.38323670625686646,
0.362049400806427,208,23549,,
0.33916813135147095,208,23599,,
,208,23616,0.3837774991989136,
0.3346002399921417,209,23649,,
0.35480308532714844,209,23699,,
,209,23729,0.3811771869659424,
0.35533246397972107,210,23749,,
0.34827539324760437,210,23799,,
,210,23842,0.3809802234172821,
0.36406755447387695,211,23849,,
0.3639466464519501,211,23899,,
0.35555633902549744,211,23949,,
,211,23955,0.381008118391037,
0.33267080783843994,212,23999,,
0.35506686568260193,212,24049,,
,212,24068,0.38169974088668823,
0.3477756083011627,213,24099,,
0.3221474885940552,213,24149,,
,213,24181,0.38125118613243103,
0.3860175609588623,214,24199,,
0.35848402976989746,214,24249,,
,214,24294,0.3818281590938568,
0.3235946595668793,215,24299,,
0.33027005195617676,215,24349,,
0.31499171257019043,215,24399,,
,215,24407,0.38378462195396423,
0.32357722520828247,216,24449,,
0.3267759084701538,216,24499,,
,216,24520,0.38119909167289734,
0.3619450330734253,217,24549,,
0.3461340665817261,217,24599,,
,217,24633,0.3817782998085022,
0.3464291989803314,218,24649,,
0.34656792879104614,218,24699,,
,218,24746,0.38143861293792725,
0.35444408655166626,219,24749,,
0.3468630611896515,219,24799,,
0.34312403202056885,219,24849,,
,219,24859,0.38120660185813904,
0.32960420846939087,220,24899,,
0.33952873945236206,220,24949,,
,220,24972,0.38132333755493164,
0.3229462802410126,221,24999,,
0.34571027755737305,221,25049,,
,221,25085,0.3823203444480896,
0.34567925333976746,222,25099,,
0.3479008674621582,222,25149,,
,222,25198,0.3824922442436218,
0.33025550842285156,223,25199,,
0.36287614703178406,223,25249,,
0.3655346632003784,223,25299,,
,223,25311,0.38145801424980164,
0.349362313747406,224,25349,,
0.35538730025291443,224,25399,,
,224,25424,0.3818812072277069,
0.32296913862228394,225,25449,,
0.33901989459991455,225,25499,,
,225,25537,0.3811458647251129,
0.34906768798828125,226,25549,,
0.3384692370891571,226,25599,,
0.37019333243370056,226,25649,,
,226,25650,0.38139820098876953,
0.3308998942375183,227,25699,,
0.3721897304058075,227,25749,,
,227,25763,0.38133057951927185,
0.35516420006752014,228,25799,,
0.35462987422943115,228,25849,,
,228,25876,0.38150161504745483,
0.34628361463546753,229,25899,,
0.3628835082054138,229,25949,,
,229,25989,0.3834044933319092,
0.35834017395973206,230,25999,,
0.36211568117141724,230,26049,,
0.3247910737991333,230,26099,,
,230,26102,0.38254642486572266,
0.33993011713027954,231,26149,,
0.36522674560546875,231,26199,,
,231,26215,0.3818778693675995,
0.34658941626548767,232,26249,,
0.3606966733932495,232,26299,,
,232,26328,0.3826240003108978,
0.33906829357147217,233,26349,,
0.32305577397346497,233,26399,,
,233,26441,0.3817032277584076,
0.35061269998550415,234,26449,,
0.3476119637489319,234,26499,,
0.34530413150787354,234,26549,,
,234,26554,0.3819161355495453,
0.33896204829216003,235,26599,,
0.3613758683204651,235,26649,,
,235,26667,0.3825220763683319,
0.3380245268344879,236,26699,,
0.3617079257965088,236,26749,,
,236,26780,0.38252168893814087,
0.3382760286331177,237,26799,,
0.3542480766773224,237,26849,,
,237,26893,0.38248926401138306,
0.3313315510749817,238,26899,,
0.3403662443161011,238,26949,,
0.3402124345302582,238,26999,,
,238,27006,0.3816055953502655,
0.3409334123134613,239,27049,,
0.34933698177337646,239,27099,,
,239,27119,0.38149601221084595,
0.3920588195323944,240,27149,,
0.34613513946533203,240,27199,,
,240,27232,0.3818334639072418,
0.3455762267112732,241,27249,,
0.3454854488372803,241,27299,,
,241,27345,0.3822421729564667,
0.3370654284954071,242,27349,,
0.35488536953926086,242,27399,,
0.3457965552806854,242,27449,,
,242,27458,0.38210856914520264,
0.3387296199798584,243,27499,,
0.3557031750679016,243,27549,,
,243,27571,0.3817710280418396,
0.32478904724121094,244,27599,,
0.3453499674797058,244,27649,,
,244,27684,0.38159459829330444,
0.3463304936885834,245,27699,,
0.34852367639541626,245,27749,,
,245,27797,0.3823893964290619,
0.35539665818214417,246,27799,,
0.33883970975875854,246,27849,,
0.37746623158454895,246,27899,,
,246,27910,0.38163408637046814,
0.34558093547821045,247,27949,,
0.3550478219985962,247,27999,,
,247,28023,0.3819256126880646,
0.350262850522995,248,28049,,
0.35305869579315186,248,28099,,
,248,28136,0.3820911943912506,
0.3472250699996948,249,28149,,
0.3455681800842285,249,28199,,
0.31454533338546753,249,28249,,
,249,28249,0.3815830945968628,
0.39733144640922546,250,28299,,
0.3460948169231415,250,28349,,
,250,28362,0.3825105130672455,
0.3385252356529236,251,28399,,
0.3712194263935089,251,28449,,
,251,28475,0.3822891116142273,
0.3625136613845825,252,28499,,
0.38499078154563904,252,28549,,
,252,28588,0.38221317529678345,
0.35412365198135376,253,28599,,
0.345711350440979,253,28649,,
0.35568103194236755,253,28699,,
,253,28701,0.38221773505210876,
0.3415552079677582,254,28749,,
0.3383937478065491,254,28799,,
,254,28814,0.3816899359226227,
0.353238046169281,255,28849,,
0.3461662828922272,255,28899,,
,255,28927,0.3817547559738159,
0.3373105227947235,256,28949,,
0.34386563301086426,256,28999,,
,256,29040,0.3820997476577759,
0.3452380895614624,257,29049,,
0.3309766948223114,257,29099,,
0.3509220480918884,257,29149,,
,257,29153,0.3813471496105194,
0.34805500507354736,258,29199,,
0.3481438159942627,258,29249,,
,258,29266,0.3817576467990875,
0.3532281219959259,259,29299,,
0.37099969387054443,259,29349,,
,259,29379,0.3823305666446686,
0.3463784456253052,260,29399,,
0.3300197124481201,260,29449,,
,260,29492,0.3813703954219818,
0.34785282611846924,261,29499,,
0.3339375853538513,261,29549,,
0.3462425470352173,261,29599,,
,261,29605,0.38188597559928894,
0.3450489640235901,262,29649,,
0.3347024619579315,262,29699,,
,262,29718,0.3823215365409851,
0.3530438542366028,263,29749,,
0.33950403332710266,263,29799,,
,263,29831,0.38231897354125977,
0.3931506276130676,264,29849,,
0.33794137835502625,264,29899,,
,264,29944,0.38168787956237793,
0.3399662375450134,265,29949,,
0.36519622802734375,265,29999,,
0.33765631914138794,265,30049,,
,265,30057,0.3818744719028473,
0.36953607201576233,266,30099,,
0.33002811670303345,266,30149,,
,266,30170,0.3822479546070099,
0.3390750586986542,267,30199,,
0.3387352228164673,267,30249,,
,267,30283,0.3826587200164795,
0.32279494404792786,268,30299,,
0.3459698557853699,268,30349,,
,268,30396,0.3818153142929077,
0.3488743305206299,269,30399,,
