train_loss,epoch,step,val_loss,test_acc
,53,6101,0.3414333760738373,
0.3607390522956848,54,6149,,
0.35108208656311035,54,6199,,
,54,6214,0.3413163721561432,
0.3402394950389862,55,6249,,
0.3384326696395874,55,6299,,
,55,6327,0.34121331572532654,
0.3469700515270233,56,6349,,
0.3318326473236084,56,6399,,
,56,6440,0.3410966694355011,
0.3814866244792938,57,6449,,
0.4067235589027405,57,6499,,
0.34859320521354675,57,6549,,
,57,6553,0.3410143256187439,
0.3320985734462738,58,6599,,
0.32880544662475586,58,6649,,
,58,6666,0.34093886613845825,
0.3293902575969696,59,6699,,
0.3230074644088745,59,6749,,
,59,6779,0.34085965156555176,
0.3369787037372589,60,6799,,
0.33798882365226746,60,6849,,
,60,6892,0.34075307846069336,
0.3470349907875061,61,6899,,
0.3293030560016632,61,6949,,
0.33121153712272644,61,6999,,
,61,7005,0.34069937467575073,
0.346940815448761,62,7049,,
0.3399205803871155,62,7099,,
,62,7118,0.3406252861022949,
0.32436490058898926,63,7149,,
0.34607985615730286,63,7199,,
,63,7231,0.3405492901802063,
0.35101082921028137,64,7249,,
0.3370412588119507,64,7299,,
,64,7344,0.34050261974334717,
0.35311341285705566,65,7349,,
0.35760802030563354,65,7399,,
0.32708966732025146,65,7449,,
,65,7457,0.3403831422328949,
0.3502790927886963,66,7499,,
0.34301745891571045,66,7549,,
,66,7570,0.3403300344944,
0.3441729247570038,67,7599,,
0.338436096906662,67,7649,,
,67,7683,0.3402867019176483,
0.3343130946159363,68,7699,,
0.3457116186618805,68,7749,,
,68,7796,0.34025102853775024,
0.36795535683631897,69,7799,,
0.3655321002006531,69,7849,,
0.3488786518573761,69,7899,,
,69,7909,0.34016507863998413,
0.3510754108428955,70,7949,,
0.34259387850761414,70,7999,,
,70,8022,0.34011897444725037,
0.345607191324234,71,8049,,
0.33440449833869934,71,8099,,
,71,8135,0.3400691747665405,
0.3335798680782318,72,8149,,
0.3360643982887268,72,8199,,
,72,8248,0.3400268852710724,
0.3278490900993347,73,8249,,
0.33680209517478943,73,8299,,
0.3226034641265869,73,8349,,
,73,8361,0.3399975895881653,
0.36399126052856445,74,8399,,
0.3256642818450928,74,8449,,
,74,8474,0.3399658799171448,
0.3171335458755493,75,8499,,
0.34989920258522034,75,8549,,
,75,8587,0.33991363644599915,
0.35262447595596313,76,8599,,
0.3376410901546478,76,8649,,
0.3366643786430359,76,8699,,
,76,8700,0.33989229798316956,
0.3407661020755768,77,8749,,
0.32864880561828613,77,8799,,
,77,8813,0.3398621678352356,
0.3382069766521454,78,8849,,
0.3397482633590698,78,8899,,
,78,8926,0.3398118317127228,
0.34504082798957825,79,8949,,
0.3236910104751587,79,8999,,
,79,9039,0.33977213501930237,
0.35259440541267395,80,9049,,
0.3355976939201355,80,9099,,
0.3256349563598633,80,9149,,
,80,9152,0.3397470712661743,
0.36134475469589233,81,9199,,
0.3730352818965912,81,9249,,
,81,9265,0.33971941471099854,
0.33626437187194824,82,9299,,
0.34679436683654785,82,9349,,
,82,9378,0.33969923853874207,
0.3491291403770447,83,9399,,
0.3359616696834564,83,9449,,
,83,9491,0.33965691924095154,
0.3567870259284973,84,9499,,
0.3273836076259613,84,9549,,
0.3263891339302063,84,9599,,
,84,9604,0.33963727951049805,
0.3423873782157898,85,9649,,
0.3214869797229767,85,9699,,
,85,9717,0.3395991623401642,
0.3466801941394806,86,9749,,
0.35081422328948975,86,9799,,
,86,9830,0.3395928144454956,
0.3478409945964813,87,9849,,
0.35199594497680664,87,9899,,
,87,9943,0.33955779671669006,
0.3291890621185303,88,9949,,
0.35605835914611816,88,9999,,
0.3726312816143036,88,10049,,
,88,10056,0.33952954411506653,
0.32510292530059814,89,10099,,
0.3329554796218872,89,10149,,
,89,10169,0.3395221531391144,
0.3422905504703522,90,10199,,
0.3520491123199463,90,10249,,
,90,10282,0.339484840631485,
0.34410956501960754,91,10299,,
0.35873904824256897,91,10349,,
,91,10395,0.33948782086372375,
0.3446633219718933,92,10399,,
0.3270739018917084,92,10449,,
0.3427313566207886,92,10499,,
,92,10508,0.3394644558429718,
0.32707688212394714,93,10549,,
0.33259594440460205,93,10599,,
,93,10621,0.3394712209701538,
0.3385043144226074,94,10649,,
0.34684568643569946,94,10699,,
,94,10734,0.3394208550453186,
0.33055976033210754,95,10749,,
0.3363218605518341,95,10799,,
,95,10847,0.33940741419792175,
0.3297131657600403,96,10849,,
0.3557153642177582,96,10899,,
0.3395959436893463,96,10949,,
,96,10960,0.3393765985965729,
0.334888756275177,97,10999,,
0.3541521728038788,97,11049,,
,97,11073,0.3393723666667938,
0.34318527579307556,98,11099,,
0.35596030950546265,98,11149,,
,98,11186,0.33934953808784485,
0.3441125154495239,99,11199,,
0.3495928645133972,99,11249,,
0.3594707250595093,99,11299,,
,99,11299,0.3393467962741852,
,100,11300,,0.9694444537162781
