train_loss,epoch,step,val_loss,test_acc
0.3543943166732788,95,10799,,
,95,10847,0.35818952322006226,
0.3339218199253082,96,10849,,
0.3417418897151947,96,10899,,
0.33936551213264465,96,10949,,
,96,10960,0.35702088475227356,
0.3289206624031067,97,10999,,
0.3439776301383972,97,11049,,
,97,11073,0.35694488883018494,
0.3218119740486145,98,11099,,
0.3321978449821472,98,11149,,
,98,11186,0.3574153184890747,
0.3356442451477051,99,11199,,
0.34477946162223816,99,11249,,
0.3809107840061188,99,11299,,
,99,11299,0.3610371947288513,
0.3344351649284363,100,11349,,
0.3472021818161011,100,11399,,
,100,11412,0.35723090171813965,
0.3512740731239319,101,11449,,
0.34027957916259766,101,11499,,
,101,11525,0.357161283493042,
0.3503480553627014,102,11549,,
0.379952609539032,102,11599,,
,102,11638,0.35802316665649414,
0.36130672693252563,103,11649,,
0.3486412763595581,103,11699,,
0.3540068566799164,103,11749,,
,103,11751,0.35694071650505066,
0.34269043803215027,104,11799,,
0.3480393886566162,104,11849,,
,104,11864,0.35650163888931274,
0.37149569392204285,105,11899,,
0.3717562258243561,105,11949,,
,105,11977,0.35688483715057373,
0.3653048276901245,106,11999,,
0.3477615714073181,106,12049,,
,106,12090,0.3581031858921051,
0.3223952651023865,107,12099,,
0.3545202612876892,107,12149,,
0.34543657302856445,107,12199,,
,107,12203,0.3573209345340729,
0.34415942430496216,108,12249,,
0.34290197491645813,108,12299,,
,108,12316,0.35682404041290283,
0.34667980670928955,109,12349,,
0.3388286232948303,109,12399,,
,109,12429,0.35734686255455017,
0.3458046317100525,110,12449,,
0.3674653470516205,110,12499,,
,110,12542,0.3569892942905426,
0.34834930300712585,111,12549,,
0.35582655668258667,111,12599,,
0.3325895071029663,111,12649,,
,111,12655,0.35713037848472595,
0.3533630073070526,112,12699,,
0.3768402338027954,112,12749,,
,112,12768,0.35814520716667175,
0.3565579652786255,113,12799,,
0.37809914350509644,113,12849,,
,113,12881,0.35683196783065796,
0.33203962445259094,114,12899,,
0.337617963552475,114,12949,,
,114,12994,0.35689792037010193,
0.33453845977783203,115,12999,,
0.36751288175582886,115,13049,,
0.35411354899406433,115,13099,,
,115,13107,0.3573189377784729,
0.358789324760437,116,13149,,
0.33800262212753296,116,13199,,
,116,13220,0.3572148382663727,
0.35363560914993286,117,13249,,
0.362521767616272,117,13299,,
,117,13333,0.35802653431892395,
0.3741535544395447,118,13349,,
0.343397855758667,118,13399,,
,118,13446,0.3580876290798187,
0.38361337780952454,119,13449,,
0.31625989079475403,119,13499,,
0.34595608711242676,119,13549,,
,119,13559,0.35695770382881165,
0.3453488051891327,120,13599,,
0.34523552656173706,120,13649,,
,120,13672,0.35768231749534607,
0.3239739239215851,121,13699,,
0.35690054297447205,121,13749,,
,121,13785,0.3565971255302429,
0.33707043528556824,122,13799,,
0.3594573736190796,122,13849,,
,122,13898,0.3566318154335022,
0.34864723682403564,123,13899,,
0.34554263949394226,123,13949,,
0.3319220542907715,123,13999,,
,123,14011,0.3560315668582916,
0.3464488387107849,124,14049,,
0.3611677587032318,124,14099,,
,124,14124,0.3568728268146515,
0.3269888162612915,125,14149,,
0.3493090271949768,125,14199,,
,125,14237,0.3573504686355591,
0.35276976227760315,126,14249,,
0.3415713608264923,126,14299,,
0.3264051377773285,126,14349,,
,126,14350,0.35721278190612793,
0.3314582109451294,127,14399,,
0.33174771070480347,127,14449,,
,127,14463,0.3566911220550537,
0.3375627398490906,128,14499,,
0.366283118724823,128,14549,,
,128,14576,0.3585022985935211,
0.36677855253219604,129,14599,,
0.3604068160057068,129,14649,,
,129,14689,0.3569040596485138,
0.35496601462364197,130,14699,,
0.3149832785129547,130,14749,,
0.3335028886795044,130,14799,,
,130,14802,0.35678011178970337,
0.3159753382205963,131,14849,,
0.35229116678237915,131,14899,,
,131,14915,0.35781678557395935,
0.3356243968009949,132,14949,,
0.35786065459251404,132,14999,,
,132,15028,0.3568669855594635,
0.348110556602478,133,15049,,
0.35664668679237366,133,15099,,
,133,15141,0.3566568195819855,
0.3316156268119812,134,15149,,
0.35659563541412354,134,15199,,
0.3503905236721039,134,15249,,
,134,15254,0.35710257291793823,
0.3494192957878113,135,15299,,
0.33030226826667786,135,15349,,
,135,15367,0.35715678334236145,
0.32531678676605225,136,15399,,
0.3313303589820862,136,15449,,
,136,15480,0.35685160756111145,
0.3350979685783386,137,15499,,
0.35674628615379333,137,15549,,
,137,15593,0.3570249378681183,
0.3369196951389313,138,15599,,
0.3447335362434387,138,15649,,
0.34508123993873596,138,15699,,
,138,15706,0.35741323232650757,
0.34087783098220825,139,15749,,
0.35667625069618225,139,15799,,
,139,15819,0.35768967866897583,
0.3682824373245239,140,15849,,
0.34991201758384705,140,15899,,
,140,15932,0.3598504364490509,
0.332075297832489,141,15949,,
0.32452020049095154,141,15999,,
,141,16045,0.35697466135025024,
0.3447968065738678,142,16049,,
0.35287508368492126,142,16099,,
0.32440003752708435,142,16149,,
,142,16158,0.3567923605442047,
0.34757351875305176,143,16199,,
0.3779306411743164,143,16249,,
,143,16271,0.3580150008201599,
0.3396551012992859,144,16299,,
0.3494459092617035,144,16349,,
,144,16384,0.35649847984313965,
0.3224833011627197,145,16399,,
0.3240450620651245,145,16449,,
,145,16497,0.3570523262023926,
0.3436073064804077,146,16499,,
0.3465633988380432,146,16549,,
0.34081050753593445,146,16599,,
,146,16610,0.3564184308052063,
0.33374613523483276,147,16649,,
0.34179383516311646,147,16699,,
,147,16723,0.35767167806625366,
0.36028170585632324,148,16749,,
0.3343149423599243,148,16799,,
,148,16836,0.3575025200843811,
0.36482810974121094,149,16849,,
0.33549603819847107,149,16899,,
0.3663020133972168,149,16949,,
,149,16949,0.3567645251750946,
0.33311596512794495,150,16999,,
0.35539674758911133,150,17049,,
,150,17062,0.35673969984054565,
0.34789159893989563,151,17099,,
0.3372047543525696,151,17149,,
,151,17175,0.35706451535224915,
0.3437712490558624,152,17199,,
0.3754098415374756,152,17249,,
,152,17288,0.3565487265586853,
0.3312890827655792,153,17299,,
0.34042561054229736,153,17349,,
0.33698782324790955,153,17399,,
,153,17401,0.35709044337272644,
0.3351316452026367,154,17449,,
0.35039904713630676,154,17499,,
,154,17514,0.3577902019023895,
0.33033955097198486,155,17549,,
0.34201303124427795,155,17599,,
,155,17627,0.35716307163238525,
0.32377734780311584,156,17649,,
0.34355446696281433,156,17699,,
,156,17740,0.35790374875068665,
0.35586366057395935,157,17749,,
0.3425942063331604,157,17799,,
0.3469085097312927,157,17849,,
,157,17853,0.3584722876548767,
0.3609406352043152,158,17899,,
0.3691284656524658,158,17949,,
,158,17966,0.35663121938705444,
0.3387559950351715,159,17999,,
0.3207332491874695,159,18049,,
,159,18079,0.3567425608634949,
0.31637951731681824,160,18099,,
0.35445842146873474,160,18149,,
,160,18192,0.35619279742240906,
0.3346070647239685,161,18199,,
0.3528554439544678,161,18249,,
0.3493208587169647,161,18299,,
,161,18305,0.3569590449333191,
0.3496518135070801,162,18349,,
0.33102452754974365,162,18399,,
,162,18418,0.35638269782066345,
0.3296164870262146,163,18449,,
0.33178573846817017,163,18499,,
,163,18531,0.3562358021736145,
0.3310485780239105,164,18549,,
0.37642547488212585,164,18599,,
,164,18644,0.356339693069458,
0.3784159719944,165,18649,,
0.361646443605423,165,18699,,
0.32954728603363037,165,18749,,
,165,18757,0.3572814166545868,
0.3483964502811432,166,18799,,
0.35388052463531494,166,18849,,
,166,18870,0.3565496802330017,
0.35903680324554443,167,18899,,
0.3582153916358948,167,18949,,
,167,18983,0.3570448160171509,
0.3450124263763428,168,18999,,
0.3730173707008362,168,19049,,
,168,19096,0.35650667548179626,
0.33935922384262085,169,19099,,
0.35425835847854614,169,19149,,
0.35059767961502075,169,19199,,
,169,19209,0.35693901777267456,
0.33181434869766235,170,19249,,
0.3301180601119995,170,19299,,
,170,19322,0.35776376724243164,
0.33572274446487427,171,19349,,
0.33693763613700867,171,19399,,
,171,19435,0.35731446743011475,
0.3572216033935547,172,19449,,
0.3473086655139923,172,19499,,
,172,19548,0.3570805788040161,
0.325558602809906,173,19549,,
0.3251110911369324,173,19599,,
0.35520315170288086,173,19649,,
,173,19661,0.35680368542671204,
0.3285580575466156,174,19699,,
0.34080469608306885,174,19749,,
,174,19774,0.3570285439491272,
0.327379435300827,175,19799,,
0.35100528597831726,175,19849,,
,175,19887,0.35788804292678833,
0.3275051712989807,176,19899,,
0.3464787006378174,176,19949,,
0.33939385414123535,176,19999,,
,176,20000,0.3563143014907837,
0.35899990797042847,177,20049,,
0.3426080346107483,177,20099,,
,177,20113,0.35696807503700256,
0.3641221821308136,178,20149,,
0.3314410448074341,178,20199,,
,178,20226,0.3561573922634125,
0.3565906882286072,179,20249,,
0.344914972782135,179,20299,,
,179,20339,0.3562853932380676,
0.3599437475204468,180,20349,,
0.3317777216434479,180,20399,,
0.33886170387268066,180,20449,,
,180,20452,0.3562823534011841,
0.3288296163082123,181,20499,,
0.33819204568862915,181,20549,,
,181,20565,0.3575754165649414,
0.3378834128379822,182,20599,,
0.3517763316631317,182,20649,,
,182,20678,0.3574667274951935,
0.34679627418518066,183,20699,,
0.32881051301956177,183,20749,,
,183,20791,0.35696086287498474,
0.34558895230293274,184,20799,,
0.3425150513648987,184,20849,,
0.31581994891166687,184,20899,,
,184,20904,0.35639312863349915,
0.3401980400085449,185,20949,,
0.34912288188934326,185,20999,,
,185,21017,0.35685449838638306,
0.3358907103538513,186,21049,,
0.32575559616088867,186,21099,,
,186,21130,0.357037216424942,
0.33667123317718506,187,21149,,
0.34117043018341064,187,21199,,
,187,21243,0.3565683960914612,
0.34594810009002686,188,21249,,
0.34505540132522583,188,21299,,
0.3602503538131714,188,21349,,
,188,21356,0.35630375146865845,
0.3508822023868561,189,21399,,
0.3263501524925232,189,21449,,
,189,21469,0.35637927055358887,
0.36634957790374756,190,21499,,
0.32930928468704224,190,21549,,
,190,21582,0.356243759393692,
0.3511585295200348,191,21599,,
0.32531091570854187,191,21649,,
,191,21695,0.35641366243362427,
0.3330138325691223,192,21699,,
0.3341498374938965,192,21749,,
0.33807626366615295,192,21799,,
,192,21808,0.3566025197505951,
0.3296881318092346,193,21849,,
0.3303362727165222,193,21899,,
,193,21921,0.3567054271697998,
0.33628731966018677,194,21949,,
0.34194236993789673,194,21999,,
,194,22034,0.35711807012557983,
0.36674386262893677,195,22049,,
0.3325464129447937,195,22099,,
,195,22147,0.35729390382766724,
0.34464311599731445,196,22149,,
0.3364714980125427,196,22199,,
0.32449445128440857,196,22249,,
,196,22260,0.35651466250419617,
0.32515430450439453,197,22299,,
0.3491364121437073,197,22349,,
,197,22373,0.3560425043106079,
0.34494471549987793,198,22399,,
0.3469906449317932,198,22449,,
,198,22486,0.35800832509994507,
0.33881503343582153,199,22499,,
0.322968065738678,199,22549,,
0.3527616858482361,199,22599,,
,199,22599,0.35649824142456055,
0.35965797305107117,200,22649,,
0.3268158733844757,200,22699,,
,200,22712,0.3564895987510681,
0.3446700870990753,201,22749,,
0.3576623499393463,201,22799,,
,201,22825,0.35630980134010315,
0.3439670205116272,202,22849,,
0.3399421274662018,202,22899,,
,202,22938,0.3563685715198517,
0.353262335062027,203,22949,,
0.35179075598716736,203,22999,,
0.3609037399291992,203,23049,,
,203,23051,0.35608533024787903,
0.34747785329818726,204,23099,,
0.32649391889572144,204,23149,,
,204,23164,0.3564165532588959,
0.3504008948802948,205,23199,,
0.3409033715724945,205,23249,,
,205,23277,0.3563004434108734,
0.36598098278045654,206,23299,,
0.32377344369888306,206,23349,,
,206,23390,0.3564559817314148,
0.3264954388141632,207,23399,,
0.36168503761291504,207,23449,,
0.34531623125076294,207,23499,,
,207,23503,0.35762935876846313,
0.33544793725013733,208,23549,,
0.3680175244808197,208,23599,,
,208,23616,0.3569314777851105,
0.3503626585006714,209,23649,,
0.33642974495887756,209,23699,,
,209,23729,0.3566995859146118,
0.3739875257015228,210,23749,,
0.32882410287857056,210,23799,,
,210,23842,0.3562169373035431,
0.35102394223213196,211,23849,,
0.3496114909648895,211,23899,,
0.33061277866363525,211,23949,,
,211,23955,0.3565727174282074,
0.3386211395263672,212,23999,,
0.34433063864707947,212,24049,,
,212,24068,0.35779985785484314,
0.35045313835144043,213,24099,,
0.32766956090927124,213,24149,,
,213,24181,0.356658935546875,
0.33227109909057617,214,24199,,
0.3661154508590698,214,24249,,
,214,24294,0.3567519783973694,
0.35511839389801025,215,24299,,
0.3372325897216797,215,24349,,
0.3422260582447052,215,24399,,
,215,24407,0.35619643330574036,
0.339942991733551,216,24449,,
0.3259180784225464,216,24499,,
,216,24520,0.35645467042922974,
0.3484940230846405,217,24549,,
0.3270328640937805,217,24599,,
,217,24633,0.3560347259044647,
0.36540037393569946,218,24649,,
0.35234054923057556,218,24699,,
,218,24746,0.3563058376312256,
0.3373338580131531,219,24749,,
0.35671940445899963,219,24799,,
0.3476988971233368,219,24849,,
,219,24859,0.3568441867828369,
0.34057310223579407,220,24899,,
0.32625633478164673,220,24949,,
,220,24972,0.3565881550312042,
0.3484457731246948,221,24999,,
0.34298092126846313,221,25049,,
,221,25085,0.35635653138160706,
0.3517265319824219,222,25099,,
0.33931779861450195,222,25149,,
,222,25198,0.35621094703674316,
0.35468435287475586,223,25199,,
0.33293139934539795,223,25249,,
0.34252655506134033,223,25299,,
,223,25311,0.3583627939224243,
0.37452882528305054,224,25349,,
0.3181300759315491,224,25399,,
,224,25424,0.35633227229118347,
0.33061861991882324,225,25449,,
0.3800831437110901,225,25499,,
,225,25537,0.3565917909145355,
0.35864686965942383,226,25549,,
0.3475368320941925,226,25599,,
0.32555264234542847,226,25649,,
,226,25650,0.35690224170684814,
0.3542264401912689,227,25699,,
0.35121870040893555,227,25749,,
,227,25763,0.3571718633174896,
0.3491421341896057,228,25799,,
0.3589820861816406,228,25849,,
,228,25876,0.35655516386032104,
0.36193087697029114,229,25899,,
0.323612242937088,229,25949,,
,229,25989,0.35561347007751465,
0.3256128430366516,230,25999,,
0.34162983298301697,230,26049,,
0.35875383019447327,230,26099,,
,230,26102,0.3560127317905426,
0.35245978832244873,231,26149,,
0.3487111032009125,231,26199,,
,231,26215,0.35625553131103516,
0.33004793524742126,232,26249,,
0.3372702896595001,232,26299,,
,232,26328,0.3559778034687042,
0.3476797342300415,233,26349,,
0.33269810676574707,233,26399,,
,233,26441,0.35584497451782227,
0.331709086894989,234,26449,,
0.3251165747642517,234,26499,,
0.3296659588813782,234,26549,,
,234,26554,0.35597681999206543,
0.34126603603363037,235,26599,,
0.338045597076416,235,26649,,
,235,26667,0.35658302903175354,
0.31628018617630005,236,26699,,
0.3317839205265045,236,26749,,
,236,26780,0.35700392723083496,
0.339046835899353,237,26799,,
0.34160056710243225,237,26849,,
,237,26893,0.35586196184158325,
0.3337933421134949,238,26899,,
0.3424953818321228,238,26949,,
0.33780810236930847,238,26999,,
,238,27006,0.35673147439956665,
0.31768134236335754,239,27049,,
0.3403969407081604,239,27099,,
,239,27119,0.35617339611053467,
0.3558482527732849,240,27149,,
0.3448864221572876,240,27199,,
,240,27232,0.3564794957637787,
0.3358587324619293,241,27249,,
0.349853515625,241,27299,,
,241,27345,0.3566514849662781,
0.33119601011276245,242,27349,,
0.34523242712020874,242,27399,,
0.3393947184085846,242,27449,,
,242,27458,0.35858532786369324,
0.33093371987342834,243,27499,,
0.3383696675300598,243,27549,,
,243,27571,0.356789767742157,
0.3348085880279541,244,27599,,
0.3152719736099243,244,27649,,
,244,27684,0.3560681939125061,
0.3670481741428375,245,27699,,
0.32939475774765015,245,27749,,
,245,27797,0.35596558451652527,
0.3140951991081238,246,27799,,
0.32982775568962097,246,27849,,
0.3287898302078247,246,27899,,
,246,27910,0.35570186376571655,
0.3467133641242981,247,27949,,
0.35461774468421936,247,27999,,
,247,28023,0.3588588833808899,
0.34009698033332825,248,28049,,
0.3384591341018677,248,28099,,
,248,28136,0.35622328519821167,
0.3625035881996155,249,28149,,
0.33809560537338257,249,28199,,
0.3618483245372772,249,28249,,
,249,28249,0.3564887046813965,
0.33006882667541504,250,28299,,
0.34934502840042114,250,28349,,
,250,28362,0.3558162450790405,
0.340101033449173,251,28399,,
0.3670957684516907,251,28449,,
,251,28475,0.3563372492790222,
0.35809364914894104,252,28499,,
0.32612529397010803,252,28549,,
,252,28588,0.3559296131134033,
0.36978837847709656,253,28599,,
0.3655252158641815,253,28649,,
0.340449720621109,253,28699,,
,253,28701,0.35644176602363586,
0.35565558075904846,254,28749,,
0.35463574528694153,254,28799,,
,254,28814,0.3562355935573578,
0.3514916002750397,255,28849,,
0.32409223914146423,255,28899,,
,255,28927,0.35775095224380493,
0.3648899793624878,256,28949,,
0.3298187553882599,256,28999,,
,256,29040,0.3575301766395569,
0.3336593806743622,257,29049,,
0.34783071279525757,257,29099,,
0.32220694422721863,257,29149,,
,257,29153,0.3562260568141937,
0.3492026925086975,258,29199,,
0.3181930482387543,258,29249,,
,258,29266,0.3564206659793854,
0.3494369387626648,259,29299,,
0.35528650879859924,259,29349,,
,259,29379,0.35663023591041565,
0.35711953043937683,260,29399,,
0.33293551206588745,260,29449,,
,260,29492,0.35588163137435913,
0.33621877431869507,261,29499,,
0.3590426445007324,261,29549,,
0.33958864212036133,261,29599,,
,261,29605,0.35611817240715027,
0.3733278512954712,262,29649,,
0.33359572291374207,262,29699,,
,262,29718,0.35618171095848083,
0.3210587799549103,263,29749,,
0.3395040035247803,263,29799,,
,263,29831,0.35635605454444885,
0.3367377519607544,264,29849,,
0.34568217396736145,264,29899,,
,264,29944,0.355832576751709,
0.3549613952636719,265,29949,,
0.36469587683677673,265,29999,,
0.3383468687534332,265,30049,,
,265,30057,0.3567976653575897,
0.3484765291213989,266,30099,,
0.34356027841567993,266,30149,,
,266,30170,0.3558380901813507,
0.3407948613166809,267,30199,,
0.3552936017513275,267,30249,,
,267,30283,0.35636386275291443,
0.34000253677368164,268,30299,,
0.3232106566429138,268,30349,,
,268,30396,0.3558972179889679,
0.3414395749568939,269,30399,,
