train_loss,epoch,step,val_loss,test_acc
0.36469900608062744,29,3299,,
0.33552929759025574,29,3349,,
,29,3389,0.3572734296321869,
0.3335608243942261,30,3399,,
0.33920717239379883,30,3449,,
0.3455630838871002,30,3499,,
,30,3502,0.35539814829826355,
0.34836071729660034,31,3549,,
0.3571697771549225,31,3599,,
,31,3615,0.35466107726097107,
0.3355306386947632,32,3649,,
0.35614079236984253,32,3699,,
,32,3728,0.35708847641944885,
0.3791782855987549,33,3749,,
0.3318946659564972,33,3799,,
,33,3841,0.3549944758415222,
0.3589414358139038,34,3849,,
0.3491782248020172,34,3899,,
0.37094295024871826,34,3949,,
,34,3954,0.3550174832344055,
0.3490368723869324,35,3999,,
0.35821080207824707,35,4049,,
,35,4067,0.3550548553466797,
0.3474743068218231,36,4099,,
0.37799072265625,36,4149,,
,36,4180,0.3541419804096222,
0.3228377103805542,37,4199,,
0.35655227303504944,37,4249,,
,37,4293,0.3550194501876831,
0.3756173253059387,38,4299,,
0.3304762840270996,38,4349,,
0.3323674201965332,38,4399,,
,38,4406,0.3544360399246216,
0.3366049528121948,39,4449,,
0.39305582642555237,39,4499,,
,39,4519,0.35458359122276306,
0.34499993920326233,40,4549,,
0.3730086088180542,40,4599,,
,40,4632,0.3562334179878235,
0.35652780532836914,41,4649,,
0.3615146279335022,41,4699,,
,41,4745,0.3542116582393646,
0.340868204832077,42,4749,,
0.3263600468635559,42,4799,,
0.3444216847419739,42,4849,,
,42,4858,0.3551267981529236,
0.35414013266563416,43,4899,,
0.331673800945282,43,4949,,
,43,4971,0.35446780920028687,
0.35984039306640625,44,4999,,
0.3570266664028168,44,5049,,
,44,5084,0.3545379638671875,
0.35475921630859375,45,5099,,
0.3469060957431793,45,5149,,
,45,5197,0.3541635274887085,
0.3746987283229828,46,5199,,
0.36368632316589355,46,5249,,
0.38369566202163696,46,5299,,
,46,5310,0.3543877601623535,
0.36140120029449463,47,5349,,
0.3642174005508423,47,5399,,
,47,5423,0.3555428385734558,
0.3661970794200897,48,5449,,
0.3599768280982971,48,5499,,
,48,5536,0.3549361228942871,
0.3342876136302948,49,5549,,
0.3226516842842102,49,5599,,
0.35178858041763306,49,5649,,
,49,5649,0.35445210337638855,
0.36175641417503357,50,5699,,
0.32986781001091003,50,5749,,
,50,5762,0.35544320940971375,
0.3363635241985321,51,5799,,
0.34890344738960266,51,5849,,
,51,5875,0.355190247297287,
0.3835509419441223,52,5899,,
0.3610957860946655,52,5949,,
,52,5988,0.35589468479156494,
0.34919896721839905,53,5999,,
0.34034761786460876,53,6049,,
0.3395194113254547,53,6099,,
,53,6101,0.35419797897338867,
0.3668913245201111,54,6149,,
0.32677319645881653,54,6199,,
,54,6214,0.3546670079231262,
0.348195880651474,55,6249,,
0.351890504360199,55,6299,,
,55,6327,0.3539089858531952,
0.34244221448898315,56,6349,,
0.3462477922439575,56,6399,,
,56,6440,0.35448339581489563,
0.3581118881702423,57,6449,,
0.3499218821525574,57,6499,,
0.36309701204299927,57,6549,,
,57,6553,0.3550277650356293,
0.33007973432540894,58,6599,,
0.35292795300483704,58,6649,,
,58,6666,0.3541039824485779,
0.3677705228328705,59,6699,,
0.338299036026001,59,6749,,
,59,6779,0.3551175594329834,
0.374178022146225,60,6799,,
0.37174510955810547,60,6849,,
,60,6892,0.3549773097038269,
0.3745560348033905,61,6899,,
0.35511818528175354,61,6949,,
0.3324925899505615,61,6999,,
,61,7005,0.35395216941833496,
0.3445427119731903,62,7049,,
0.378659188747406,62,7099,,
,62,7118,0.3542851209640503,
0.3576802611351013,63,7149,,
0.3188425600528717,63,7199,,
,63,7231,0.35397496819496155,
0.34001919627189636,64,7249,,
0.3475203216075897,64,7299,,
,64,7344,0.35396116971969604,
0.34723562002182007,65,7349,,
0.36542442440986633,65,7399,,
0.35106295347213745,65,7449,,
,65,7457,0.3547574281692505,
0.35106879472732544,66,7499,,
0.3561858832836151,66,7549,,
,66,7570,0.35415878891944885,
0.33503374457359314,67,7599,,
0.33554691076278687,67,7649,,
,67,7683,0.3560717701911926,
0.3475089371204376,68,7699,,
0.3496992588043213,68,7749,,
,68,7796,0.3540530502796173,
0.3317677080631256,69,7799,,
0.36801326274871826,69,7849,,
0.33904239535331726,69,7899,,
,69,7909,0.35456907749176025,
0.3646775484085083,70,7949,,
0.3507489562034607,70,7999,,
,70,8022,0.35469579696655273,
0.3447204828262329,71,8049,,
0.34535107016563416,71,8099,,
,71,8135,0.35610803961753845,
0.3546738624572754,72,8149,,
0.35382962226867676,72,8199,,
,72,8248,0.35410866141319275,
0.3524940013885498,73,8249,,
0.3542782664299011,73,8299,,
0.3452409505844116,73,8349,,
,73,8361,0.3535705804824829,
0.353737473487854,74,8399,,
0.3239794969558716,74,8449,,
,74,8474,0.3542950749397278,
0.33050304651260376,75,8499,,
0.3694007992744446,75,8549,,
,75,8587,0.35419076681137085,
0.35059255361557007,76,8599,,
0.35640302300453186,76,8649,,
0.3530867397785187,76,8699,,
,76,8700,0.3538486957550049,
0.33628585934638977,77,8749,,
0.3454689085483551,77,8799,,
,77,8813,0.35432034730911255,
0.34587815403938293,78,8849,,
0.3330669403076172,78,8899,,
,78,8926,0.35437658429145813,
0.34284090995788574,79,8949,,
0.3470997214317322,79,8999,,
,79,9039,0.35476624965667725,
0.3180810809135437,80,9049,,
0.3699621558189392,80,9099,,
0.3343125879764557,80,9149,,
,80,9152,0.35455599427223206,
0.3551916480064392,81,9199,,
0.3354471027851105,81,9249,,
,81,9265,0.3542749583721161,
0.3613493740558624,82,9299,,
0.32828325033187866,82,9349,,
,82,9378,0.3569446802139282,
0.3192770481109619,83,9399,,
0.35329216718673706,83,9449,,
,83,9491,0.3545594811439514,
0.34773051738739014,84,9499,,
0.3493136167526245,84,9549,,
0.36089709401130676,84,9599,,
,84,9604,0.355853408575058,
0.33970165252685547,85,9649,,
0.3288900852203369,85,9699,,
,85,9717,0.35424375534057617,
0.33512625098228455,86,9749,,
0.3356560468673706,86,9799,,
,86,9830,0.3550851047039032,
0.3660900890827179,87,9849,,
0.3429534137248993,87,9899,,
,87,9943,0.3552703857421875,
0.35363975167274475,88,9949,,
0.33508482575416565,88,9999,,
0.32986709475517273,88,10049,,
,88,10056,0.354491263628006,
0.3369477391242981,89,10099,,
0.34788352251052856,89,10149,,
,89,10169,0.3540050983428955,
0.3563101887702942,90,10199,,
0.3404410183429718,90,10249,,
,90,10282,0.3544884920120239,
0.3432535231113434,91,10299,,
0.3248065412044525,91,10349,,
,91,10395,0.3544045388698578,
0.34245383739471436,92,10399,,
0.3335972726345062,92,10449,,
0.34635329246520996,92,10499,,
,92,10508,0.3544796109199524,
0.34830665588378906,93,10549,,
0.3476829528808594,93,10599,,
,93,10621,0.35443928837776184,
0.3443608283996582,94,10649,,
0.36173030734062195,94,10699,,
,94,10734,0.35474154353141785,
0.3285415768623352,95,10749,,
0.3401798903942108,95,10799,,
,95,10847,0.3540533483028412,
0.3328512907028198,96,10849,,
0.3417660593986511,96,10899,,
0.37179726362228394,96,10949,,
,96,10960,0.3538805842399597,
0.3324405252933502,97,10999,,
0.3627259135246277,97,11049,,
,97,11073,0.35532742738723755,
0.34242773056030273,98,11099,,
0.3311305642127991,98,11149,,
,98,11186,0.35467028617858887,
0.35317716002464294,99,11199,,
0.34536874294281006,99,11249,,
0.34451884031295776,99,11299,,
,99,11299,0.35504454374313354,
0.34118127822875977,100,11349,,
0.32975974678993225,100,11399,,
,100,11412,0.35503023862838745,
0.3274937868118286,101,11449,,
0.34702128171920776,101,11499,,
,101,11525,0.3538415729999542,
0.34263601899147034,102,11549,,
0.3263416290283203,102,11599,,
,102,11638,0.35417357087135315,
0.3356369137763977,103,11649,,
0.3595745861530304,103,11699,,
0.3458024263381958,103,11749,,
,103,11751,0.35449811816215515,
0.3564058542251587,104,11799,,
0.3834195137023926,104,11849,,
,104,11864,0.35488593578338623,
0.34005632996559143,105,11899,,
0.35891446471214294,105,11949,,
,105,11977,0.35480839014053345,
0.35743677616119385,106,11999,,
0.34032368659973145,106,12049,,
,106,12090,0.35555607080459595,
0.3463505506515503,107,12099,,
0.35391542315483093,107,12149,,
0.3661879003047943,107,12199,,
,107,12203,0.3545476198196411,
0.3443751037120819,108,12249,,
0.3363189995288849,108,12299,,
,108,12316,0.35461562871932983,
0.3356424868106842,109,12349,,
0.35318899154663086,109,12399,,
,109,12429,0.3555988669395447,
0.3392094373703003,110,12449,,
0.3529857099056244,110,12499,,
,110,12542,0.3544412851333618,
0.3348492383956909,111,12549,,
0.3605363667011261,111,12599,,
0.33950290083885193,111,12649,,
,111,12655,0.35576096177101135,
0.3502217233181,112,12699,,
0.34630104899406433,112,12749,,
,112,12768,0.35428401827812195,
0.36223918199539185,113,12799,,
0.33506906032562256,113,12849,,
,113,12881,0.35482868552207947,
0.36046361923217773,114,12899,,
0.33846163749694824,114,12949,,
,114,12994,0.3560645282268524,
0.3568558394908905,115,12999,,
0.3434640169143677,115,13049,,
0.3627470135688782,115,13099,,
,115,13107,0.35541394352912903,
0.3297191262245178,116,13149,,
0.37359121441841125,116,13199,,
,116,13220,0.35500746965408325,
0.3411259055137634,117,13249,,
0.35462579131126404,117,13299,,
,117,13333,0.35467728972435,
0.36071938276290894,118,13349,,
0.338689386844635,118,13399,,
,118,13446,0.3549197316169739,
0.356110155582428,119,13449,,
0.33126208186149597,119,13499,,
0.33557307720184326,119,13549,,
,119,13559,0.35469353199005127,
0.3619033694267273,120,13599,,
0.32942822575569153,120,13649,,
,120,13672,0.3546997308731079,
0.33671846985816956,121,13699,,
0.3435635268688202,121,13749,,
,121,13785,0.3550295829772949,
0.3396947681903839,122,13799,,
0.3344118893146515,122,13849,,
,122,13898,0.35502418875694275,
0.3437044620513916,123,13899,,
0.37287387251853943,123,13949,,
0.33978742361068726,123,13999,,
,123,14011,0.3545354902744293,
0.32004058361053467,124,14049,,
0.33335521817207336,124,14099,,
,124,14124,0.35497918725013733,
0.34270039200782776,125,14149,,
0.3383563160896301,125,14199,,
,125,14237,0.35453861951828003,
0.35665321350097656,126,14249,,
0.33841413259506226,126,14299,,
0.36168310046195984,126,14349,,
,126,14350,0.35561561584472656,
0.35321009159088135,127,14399,,
0.3369903564453125,127,14449,,
,127,14463,0.35452598333358765,
0.3269103169441223,128,14499,,
0.36248281598091125,128,14549,,
,128,14576,0.3554316759109497,
0.3345913290977478,129,14599,,
0.34881728887557983,129,14649,,
,129,14689,0.35473063588142395,
0.3175468146800995,130,14699,,
0.3247545659542084,130,14749,,
0.32576945424079895,130,14799,,
,130,14802,0.3543734550476074,
0.3349609375,131,14849,,
0.33222857117652893,131,14899,,
,131,14915,0.35539141297340393,
0.36406251788139343,132,14949,,
0.35307276248931885,132,14999,,
,132,15028,0.3548099398612976,
0.363631010055542,133,15049,,
0.3446388840675354,133,15099,,
,133,15141,0.35495078563690186,
0.36287620663642883,134,15149,,
0.3361319899559021,134,15199,,
0.3592537045478821,134,15249,,
,134,15254,0.35466068983078003,
0.3698055148124695,135,15299,,
0.32343825697898865,135,15349,,
,135,15367,0.3546629548072815,
0.3436256945133209,136,15399,,
0.34024396538734436,136,15449,,
,136,15480,0.3564773499965668,
0.33602315187454224,137,15499,,
0.3529358506202698,137,15549,,
,137,15593,0.3545747995376587,
0.32956480979919434,138,15599,,
0.32947105169296265,138,15649,,
0.3428865671157837,138,15699,,
,138,15706,0.35468247532844543,
0.3526071608066559,139,15749,,
0.3419089615345001,139,15799,,
,139,15819,0.35495615005493164,
0.32749417424201965,140,15849,,
0.3497309684753418,140,15899,,
,140,15932,0.3550373315811157,
0.36859482526779175,141,15949,,
0.35138756036758423,141,15999,,
,141,16045,0.35453641414642334,
0.3393487334251404,142,16049,,
0.3746766149997711,142,16099,,
0.3485235869884491,142,16149,,
,142,16158,0.3542678952217102,
0.3353792130947113,143,16199,,
0.3581244647502899,143,16249,,
,143,16271,0.35472816228866577,
0.3547828197479248,144,16299,,
0.33829161524772644,144,16349,,
,144,16384,0.3547629415988922,
0.3591676652431488,145,16399,,
0.33958160877227783,145,16449,,
,145,16497,0.3551962375640869,
0.3584287464618683,146,16499,,
0.36043164134025574,146,16549,,
0.3558196425437927,146,16599,,
,146,16610,0.35499298572540283,
0.32776400446891785,147,16649,,
0.3428092300891876,147,16699,,
,147,16723,0.35492080450057983,
0.33851900696754456,148,16749,,
0.338754802942276,148,16799,,
,148,16836,0.35458847880363464,
0.33318963646888733,149,16849,,
0.3394998610019684,149,16899,,
0.33831119537353516,149,16949,,
,149,16949,0.3546343743801117,
0.3468322157859802,150,16999,,
0.34844261407852173,150,17049,,
,150,17062,0.3546326160430908,
0.3353547751903534,151,17099,,
0.3416200876235962,151,17149,,
,151,17175,0.35663795471191406,
0.3473864793777466,152,17199,,
0.36975154280662537,152,17249,,
,152,17288,0.35414639115333557,
0.3450932502746582,153,17299,,
0.32720568776130676,153,17349,,
0.3678056001663208,153,17399,,
,153,17401,0.35451391339302063,
0.33608394861221313,154,17449,,
0.3209409713745117,154,17499,,
,154,17514,0.3543953597545624,
0.3356485366821289,155,17549,,
0.3373314142227173,155,17599,,
,155,17627,0.354433536529541,
0.3476264774799347,156,17649,,
0.3370000123977661,156,17699,,
,156,17740,0.35488012433052063,
0.347042977809906,157,17749,,
0.347331702709198,157,17799,,
0.3209531307220459,157,17849,,
,157,17853,0.35464242100715637,
0.3468586206436157,158,17899,,
0.36302387714385986,158,17949,,
,158,17966,0.35632529854774475,
0.3385482728481293,159,17999,,
0.3584013283252716,159,18049,,
,159,18079,0.35489994287490845,
0.32944703102111816,160,18099,,
0.352768212556839,160,18149,,
,160,18192,0.3552427291870117,
0.3295072019100189,161,18199,,
0.3453425168991089,161,18249,,
0.3609289526939392,161,18299,,
,161,18305,0.3552783131599426,
0.35865679383277893,162,18349,,
0.34617093205451965,162,18399,,
,162,18418,0.3546006679534912,
0.3534533679485321,163,18449,,
0.3309677541255951,163,18499,,
,163,18531,0.3547769784927368,
0.3415035307407379,164,18549,,
0.355884850025177,164,18599,,
,164,18644,0.3550325036048889,
0.3666881322860718,165,18649,,
0.3495296835899353,165,18699,,
0.3502204120159149,165,18749,,
,165,18757,0.35515835881233215,
0.33967477083206177,166,18799,,
0.350569486618042,166,18849,,
,166,18870,0.35475772619247437,
0.3637247681617737,167,18899,,
0.3214644193649292,167,18949,,
,167,18983,0.3544609248638153,
0.31792622804641724,168,18999,,
0.33542677760124207,168,19049,,
,168,19096,0.3548719584941864,
0.333740234375,169,19099,,
0.3380734920501709,169,19149,,
0.35832199454307556,169,19199,,
,169,19209,0.3546786606311798,
0.348672479391098,170,19249,,
0.3609791398048401,170,19299,,
,170,19322,0.35445737838745117,
0.34774094820022583,171,19349,,
0.3183649480342865,171,19399,,
,171,19435,0.3551064133644104,
0.3244062066078186,172,19449,,
0.3440137803554535,172,19499,,
,172,19548,0.3548473119735718,
0.33197635412216187,173,19549,,
0.3318474590778351,173,19599,,
0.3582751750946045,173,19649,,
,173,19661,0.35499492287635803,
0.3516274392604828,174,19699,,
0.347113698720932,174,19749,,
,174,19774,0.35504695773124695,
0.3513459265232086,175,19799,,
0.33788901567459106,175,19849,,
,175,19887,0.3544789254665375,
0.36467471718788147,176,19899,,
0.3574952185153961,176,19949,,
0.3457055389881134,176,19999,,
,176,20000,0.35582807660102844,
0.3393462002277374,177,20049,,
0.3329877555370331,177,20099,,
,177,20113,0.35492661595344543,
0.3684666156768799,178,20149,,
0.33544325828552246,178,20199,,
,178,20226,0.35481926798820496,
0.35029926896095276,179,20249,,
0.35753437876701355,179,20299,,
,179,20339,0.3547142446041107,
0.3415059745311737,180,20349,,
0.32916349172592163,180,20399,,
0.36675265431404114,180,20449,,
,180,20452,0.3550560176372528,
0.36215871572494507,181,20499,,
0.3601064682006836,181,20549,,
,181,20565,0.3554256856441498,
0.33953750133514404,182,20599,,
0.3395935297012329,182,20649,,
,182,20678,0.35472947359085083,
0.35596561431884766,183,20699,,
0.33762767910957336,183,20749,,
,183,20791,0.3547132611274719,
0.34430980682373047,184,20799,,
0.3460577130317688,184,20849,,
0.3416721820831299,184,20899,,
,184,20904,0.3562651574611664,
0.3340264558792114,185,20949,,
0.3403746783733368,185,20999,,
,185,21017,0.3548397421836853,
0.3656565248966217,186,21049,,
0.3244756758213043,186,21099,,
,186,21130,0.354463666677475,
0.3501456677913666,187,21149,,
0.3571474254131317,187,21199,,
,187,21243,0.3546856641769409,
0.3313964009284973,188,21249,,
0.3311333954334259,188,21299,,
0.3416524827480316,188,21349,,
,188,21356,0.35467633605003357,
0.3287394642829895,189,21399,,
0.36345571279525757,189,21449,,
,189,21469,0.3544933497905731,
0.3207690715789795,190,21499,,
0.33354830741882324,190,21549,,
,190,21582,0.35454267263412476,
0.3392544984817505,191,21599,,
0.32477644085884094,191,21649,,
,191,21695,0.3563709259033203,
0.3272397816181183,192,21699,,
0.3181392252445221,192,21749,,
0.3564833402633667,192,21799,,
,192,21808,0.3542952537536621,
0.34595996141433716,193,21849,,
0.33541566133499146,193,21899,,
,193,21921,0.35489702224731445,
0.326742947101593,194,21949,,
0.3693590760231018,194,21999,,
,194,22034,0.35396018624305725,
0.332815557718277,195,22049,,
0.3502143919467926,195,22099,,
,195,22147,0.3553616404533386,
0.34105655550956726,196,22149,,
0.33103886246681213,196,22199,,
0.3571564555168152,196,22249,,
,196,22260,0.3551911413669586,
0.3395673930644989,197,22299,,
0.33143913745880127,197,22349,,
,197,22373,0.3546547591686249,
0.3218497633934021,198,22399,,
0.3476194441318512,198,22449,,
,198,22486,0.3549885153770447,
0.3458331227302551,199,22499,,
0.383979469537735,199,22549,,
0.36594080924987793,199,22599,,
,199,22599,0.35586464405059814,
0.31639429926872253,200,22649,,
0.3465370535850525,200,22699,,
,200,22712,0.35490119457244873,
0.3349021077156067,201,22749,,
0.32315611839294434,201,22799,,
,201,22825,0.35450002551078796,
0.3443624973297119,202,22849,,
0.3394028842449188,202,22899,,
,202,22938,0.3544430732727051,
0.34598225355148315,203,22949,,
0.3596251904964447,203,22999,,
0.3436335027217865,203,23049,,
,203,23051,0.35369637608528137,
0.33509790897369385,204,23099,,
0.37430623173713684,204,23149,,
,204,23164,0.3545434772968292,
0.32401448488235474,205,23199,,
0.3580314517021179,205,23249,,
,205,23277,0.3543015420436859,
0.33656731247901917,206,23299,,
0.3545580804347992,206,23349,,
,206,23390,0.3545628488063812,
0.3498901128768921,207,23399,,
0.33744725584983826,207,23449,,
0.3602354824542999,207,23499,,
,207,23503,0.35463353991508484,
0.3529709577560425,208,23549,,
0.3530482351779938,208,23599,,
,208,23616,0.35466787219047546,
0.36761000752449036,209,23649,,
0.33466216921806335,209,23699,,
,209,23729,0.35408079624176025,
0.3302922546863556,210,23749,,
0.3335878849029541,210,23799,,
,210,23842,0.3562447726726532,
0.3558838963508606,211,23849,,
0.31944337487220764,211,23899,,
0.3402186334133148,211,23949,,
,211,23955,0.35399359464645386,
0.3470001220703125,212,23999,,
0.3559706211090088,212,24049,,
,212,24068,0.3544536232948303,
0.34340161085128784,213,24099,,
0.324736088514328,213,24149,,
,213,24181,0.35539937019348145,
0.340112566947937,214,24199,,
0.3426051437854767,214,24249,,
,214,24294,0.3561364412307739,
0.35898882150650024,215,24299,,
0.33166614174842834,215,24349,,
0.3404371440410614,215,24399,,
,215,24407,0.3536757528781891,
0.32667532563209534,216,24449,,
0.33093661069869995,216,24499,,
,216,24520,0.3543209731578827,
0.3498212397098541,217,24549,,
0.32613256573677063,217,24599,,
,217,24633,0.3544040620326996,
0.3801872134208679,218,24649,,
0.33255600929260254,218,24699,,
,218,24746,0.3540390729904175,
0.3571990728378296,219,24749,,
0.3342471122741699,219,24799,,
0.3409694731235504,219,24849,,
,219,24859,0.3541562855243683,
0.31643420457839966,220,24899,,
0.34057727456092834,220,24949,,
,220,24972,0.35403546690940857,
0.34385883808135986,221,24999,,
0.36531105637550354,221,25049,,
,221,25085,0.3541298806667328,
0.35515761375427246,222,25099,,
0.32880720496177673,222,25149,,
,222,25198,0.3542182743549347,
0.34395360946655273,223,25199,,
0.3543342351913452,223,25249,,
0.3600655794143677,223,25299,,
,223,25311,0.3581300973892212,
0.3349709212779999,224,25349,,
0.33817118406295776,224,25399,,
,224,25424,0.3538304269313812,
0.3619423806667328,225,25449,,
0.3491390645503998,225,25499,,
,225,25537,0.3542715311050415,
0.31806278228759766,226,25549,,
0.3522808253765106,226,25599,,
0.3478970229625702,226,25649,,
,226,25650,0.3544309139251709,
0.3380216956138611,227,25699,,
0.3462029695510864,227,25749,,
,227,25763,0.3539140820503235,
0.3249019384384155,228,25799,,
0.3614926338195801,228,25849,,
,228,25876,0.35413479804992676,
0.3492133319377899,229,25899,,
0.34574398398399353,229,25949,,
,229,25989,0.35407939553260803,
0.3578587770462036,230,25999,,
0.33780336380004883,230,26049,,
0.34246736764907837,230,26099,,
,230,26102,0.3539608120918274,
0.32368868589401245,231,26149,,
0.35203295946121216,231,26199,,
,231,26215,0.3536436855792999,
0.3651944398880005,232,26249,,
0.37242835760116577,232,26299,,
,232,26328,0.35496535897254944,
0.3457842469215393,233,26349,,
0.33788836002349854,233,26399,,
,233,26441,0.35405823588371277,
0.34366747736930847,234,26449,,
0.3403506875038147,234,26499,,
0.35230350494384766,234,26549,,
,234,26554,0.3548419773578644,
0.37424078583717346,235,26599,,
0.3695649206638336,235,26649,,
,235,26667,0.35386067628860474,
0.38640546798706055,236,26699,,
0.3202875256538391,236,26749,,
,236,26780,0.35411545634269714,
0.34399718046188354,237,26799,,
0.35089462995529175,237,26849,,
,237,26893,0.3540875315666199,
0.3216758966445923,238,26899,,
0.34944501519203186,238,26949,,
0.34100574254989624,238,26999,,
,238,27006,0.35364386439323425,
0.32470276951789856,239,27049,,
0.35749396681785583,239,27099,,
,239,27119,0.3537917733192444,
0.36734166741371155,240,27149,,
0.3354768455028534,240,27199,,
,240,27232,0.3539539575576782,
0.3498697280883789,241,27249,,
0.3456967771053314,241,27299,,
,241,27345,0.3551958501338959,
0.3336491882801056,242,27349,,
0.37278681993484497,242,27399,,
0.3396911323070526,242,27449,,
,242,27458,0.3549945056438446,
0.33821696043014526,243,27499,,
0.3314257860183716,243,27549,,
,243,27571,0.3545497953891754,
0.3467002511024475,244,27599,,
0.3577176034450531,244,27649,,
,244,27684,0.3532254099845886,
0.3301481306552887,245,27699,,
0.3432977497577667,245,27749,,
,245,27797,0.35412317514419556,
0.3415839374065399,246,27799,,
0.33007723093032837,246,27849,,
0.34350886940956116,246,27899,,
,246,27910,0.35394802689552307,
0.34719163179397583,247,27949,,
0.34236401319503784,247,27999,,
,247,28023,0.3537190854549408,
0.3619433045387268,248,28049,,
0.32759594917297363,248,28099,,
,248,28136,0.3539170026779175,
0.3374590277671814,249,28149,,
0.35010746121406555,249,28199,,
0.34959733486175537,249,28249,,
,249,28249,0.3541744351387024,
0.33410003781318665,250,28299,,
0.35336020588874817,250,28349,,
,250,28362,0.3540092408657074,
0.34512972831726074,251,28399,,
0.3311697542667389,251,28449,,
,251,28475,0.35481902956962585,
0.33133673667907715,252,28499,,
0.31461983919143677,252,28549,,
,252,28588,0.35343417525291443,
0.34644368290901184,253,28599,,
0.3484945595264435,253,28649,,
0.3602806329727173,253,28699,,
,253,28701,0.35370123386383057,
0.33157655596733093,254,28749,,
0.3418976962566376,254,28799,,
,254,28814,0.3553738296031952,
0.32783597707748413,255,28849,,
0.3519008457660675,255,28899,,
,255,28927,0.35444122552871704,
0.3521457612514496,256,28949,,
0.3336549401283264,256,28999,,
,256,29040,0.35420992970466614,
0.34018996357917786,257,29049,,
0.3565061688423157,257,29099,,
0.34389203786849976,257,29149,,
,257,29153,0.35342806577682495,
0.3311119079589844,258,29199,,
0.3351549506187439,258,29249,,
,258,29266,0.3547651469707489,
0.32554471492767334,259,29299,,
0.31807419657707214,259,29349,,
,259,29379,0.35439175367355347,
0.3658570647239685,260,29399,,
0.35664182901382446,260,29449,,
,260,29492,0.35398074984550476,
0.36787158250808716,261,29499,,
0.33614829182624817,261,29549,,
0.325888454914093,261,29599,,
,261,29605,0.353707879781723,
0.33565711975097656,262,29649,,
0.33705440163612366,262,29699,,
,262,29718,0.35427090525627136,
0.3418411910533905,263,29749,,
0.35104477405548096,263,29799,,
,263,29831,0.3543044924736023,
0.32340535521507263,264,29849,,
0.3280981183052063,264,29899,,
,264,29944,0.35424962639808655,
0.33932799100875854,265,29949,,
0.3568584620952606,265,29999,,
0.33231213688850403,265,30049,,
,265,30057,0.3536059558391571,
0.36318239569664,266,30099,,
0.34524738788604736,266,30149,,
,266,30170,0.35421785712242126,
0.35327276587486267,267,30199,,
0.370652437210083,267,30249,,
,267,30283,0.3540661334991455,
0.34377002716064453,268,30299,,
0.3542076647281647,268,30349,,
,268,30396,0.3537386357784271,
0.3355588912963867,269,30399,,
