train_loss,epoch,step,val_loss,test_acc
,22,2598,0.3530397117137909,
0.34319067001342773,23,2599,,
0.36541327834129333,23,2649,,
0.36690640449523926,23,2699,,
,23,2711,0.35272011160850525,
0.3587116003036499,24,2749,,
0.3893177807331085,24,2799,,
,24,2824,0.352708101272583,
0.34645339846611023,25,2849,,
0.35739192366600037,25,2899,,
,25,2937,0.3525073826313019,
0.3658939003944397,26,2949,,
0.3859409689903259,26,2999,,
0.34705206751823425,26,3049,,
,26,3050,0.3540041148662567,
0.3561533987522125,27,3099,,
0.37524357438087463,27,3149,,
,27,3163,0.3533008098602295,
0.3508257567882538,28,3199,,
0.3476871848106384,28,3249,,
,28,3276,0.352033406496048,
0.3420737087726593,29,3299,,
0.35642653703689575,29,3349,,
,29,3389,0.3516612946987152,
0.3835471570491791,30,3399,,
0.3779743015766144,30,3449,,
0.33952805399894714,30,3499,,
,30,3502,0.3516804277896881,
0.329041451215744,31,3549,,
0.3387419283390045,31,3599,,
,31,3615,0.3515508472919464,
0.3376895785331726,32,3649,,
0.3300938010215759,32,3699,,
,32,3728,0.3521251380443573,
0.35852348804473877,33,3749,,
0.34635594487190247,33,3799,,
,33,3841,0.3519231081008911,
0.34630098938941956,34,3849,,
0.34542781114578247,34,3899,,
0.3588228225708008,34,3949,,
,34,3954,0.3517225682735443,
0.37829849123954773,35,3999,,
0.3596931993961334,35,4049,,
,35,4067,0.3516772389411926,
0.3591870069503784,36,4099,,
0.3285127282142639,36,4149,,
,36,4180,0.35140442848205566,
0.3315674960613251,37,4199,,
0.32473790645599365,37,4249,,
,37,4293,0.35165178775787354,
0.35455411672592163,38,4299,,
0.33946341276168823,38,4349,,
0.33753064274787903,38,4399,,
,38,4406,0.3516422212123871,
0.3475307822227478,39,4449,,
0.37194037437438965,39,4499,,
,39,4519,0.35161182284355164,
0.33899378776550293,40,4549,,
0.3358219563961029,40,4599,,
,40,4632,0.3512728214263916,
0.3526478707790375,41,4649,,
0.34016740322113037,41,4699,,
,41,4745,0.350869745016098,
0.3509431481361389,42,4749,,
0.36246412992477417,42,4799,,
0.3274676501750946,42,4849,,
,42,4858,0.3509095311164856,
0.34749463200569153,43,4899,,
0.33898305892944336,43,4949,,
,43,4971,0.350960373878479,
0.3528556227684021,44,4999,,
0.3663618266582489,44,5049,,
,44,5084,0.35135576128959656,
0.37027421593666077,45,5099,,
0.34234926104545593,45,5149,,
,45,5197,0.3511005640029907,
0.34876441955566406,46,5199,,
0.3559567332267761,46,5249,,
0.35948240756988525,46,5299,,
,46,5310,0.3508579134941101,
0.3500496745109558,47,5349,,
0.35188865661621094,47,5399,,
,47,5423,0.3505138158798218,
0.34599679708480835,48,5449,,
0.3496892750263214,48,5499,,
,48,5536,0.3517637550830841,
0.34673967957496643,49,5549,,
0.3504483699798584,49,5599,,
0.3735198676586151,49,5649,,
,49,5649,0.35109004378318787,
0.36863282322883606,50,5699,,
0.34373852610588074,50,5749,,
,50,5762,0.3509620428085327,
0.3600507080554962,51,5799,,
0.34589430689811707,51,5849,,
,51,5875,0.3510652780532837,
0.3401394784450531,52,5899,,
0.3338101804256439,52,5949,,
,52,5988,0.35065531730651855,
0.3402523398399353,53,5999,,
0.3712846338748932,53,6049,,
0.34201475977897644,53,6099,,
,53,6101,0.3509085178375244,
0.32228386402130127,54,6149,,
0.3404726982116699,54,6199,,
,54,6214,0.3506243824958801,
0.3820233643054962,55,6249,,
0.37712788581848145,55,6299,,
,55,6327,0.350639283657074,
0.36123278737068176,56,6349,,
0.36173489689826965,56,6399,,
,56,6440,0.3504064977169037,
0.3469076156616211,57,6449,,
0.3634026348590851,57,6499,,
0.3682255446910858,57,6549,,
,57,6553,0.35040464997291565,
0.3335222899913788,58,6599,,
0.34685051441192627,58,6649,,
,58,6666,0.3506340980529785,
0.348126620054245,59,6699,,
0.364454060792923,59,6749,,
,59,6779,0.3500368595123291,
0.3530949354171753,60,6799,,
0.34802764654159546,60,6849,,
,60,6892,0.350207656621933,
0.354051411151886,61,6899,,
0.3715679347515106,61,6949,,
0.33258894085884094,61,6999,,
,61,7005,0.3511439561843872,
0.40132591128349304,62,7049,,
0.3540084660053253,62,7099,,
,62,7118,0.3502357304096222,
0.382813036441803,63,7149,,
0.3546306788921356,63,7199,,
,63,7231,0.35050168633461,
0.3614314794540405,64,7249,,
0.3443508446216583,64,7299,,
,64,7344,0.35036367177963257,
0.3475382328033447,65,7349,,
0.3389718234539032,65,7399,,
0.35029295086860657,65,7449,,
,65,7457,0.3502426743507385,
0.36692631244659424,66,7499,,
0.3634510040283203,66,7549,,
,66,7570,0.3502045273780823,
0.3558266758918762,67,7599,,
0.3503350615501404,67,7649,,
,67,7683,0.3517739772796631,
0.3603369891643524,68,7699,,
0.3387429714202881,68,7749,,
,68,7796,0.35090094804763794,
0.3422259986400604,69,7799,,
0.34660834074020386,69,7849,,
0.3577597439289093,69,7899,,
,69,7909,0.3502861559391022,
0.3692646622657776,70,7949,,
0.3628215789794922,70,7999,,
,70,8022,0.3502925932407379,
0.3282042443752289,71,8049,,
0.33840954303741455,71,8099,,
,71,8135,0.3500839173793793,
0.33549678325653076,72,8149,,
0.35822081565856934,72,8199,,
,72,8248,0.3500581383705139,
0.34626826643943787,73,8249,,
0.3289076089859009,73,8299,,
0.35851016640663147,73,8349,,
,73,8361,0.3503638803958893,
0.3774539828300476,74,8399,,
0.3595099151134491,74,8449,,
,74,8474,0.3496847450733185,
0.3240135908126831,75,8499,,
0.3435802161693573,75,8549,,
,75,8587,0.3501286804676056,
0.32466012239456177,76,8599,,
0.336455762386322,76,8649,,
0.34493401646614075,76,8699,,
,76,8700,0.3496554493904114,
0.3362925052642822,77,8749,,
0.3442137539386749,77,8799,,
,77,8813,0.34976324439048767,
0.32531309127807617,78,8849,,
0.36369460821151733,78,8899,,
,78,8926,0.3499249517917633,
0.3798825144767761,79,8949,,
0.3265277147293091,79,8999,,
,79,9039,0.3496553897857666,
0.34359219670295715,80,9049,,
0.3588077425956726,80,9099,,
0.35410356521606445,80,9149,,
,80,9152,0.3493959903717041,
0.33734777569770813,81,9199,,
0.3558940291404724,81,9249,,
,81,9265,0.3496636748313904,
0.33382126688957214,82,9299,,
0.3259451687335968,82,9349,,
,82,9378,0.34980642795562744,
0.3298867642879486,83,9399,,
0.3504047393798828,83,9449,,
,83,9491,0.34948116540908813,
0.3470573127269745,84,9499,,
0.36585983633995056,84,9549,,
0.3453662693500519,84,9599,,
,84,9604,0.35015958547592163,
0.3253519833087921,85,9649,,
0.34971940517425537,85,9699,,
,85,9717,0.34952405095100403,
0.3454108238220215,86,9749,,
0.3476331830024719,86,9799,,
,86,9830,0.34958404302597046,
0.3427986204624176,87,9849,,
0.34973329305648804,87,9899,,
,87,9943,0.3497515618801117,
0.3452407717704773,88,9949,,
0.3317783772945404,88,9999,,
0.35680609941482544,88,10049,,
,88,10056,0.3491455018520355,
0.3591415584087372,89,10099,,
0.3550983965396881,89,10149,,
,89,10169,0.34914591908454895,
0.33734485507011414,90,10199,,
0.33285123109817505,90,10249,,
,90,10282,0.34929701685905457,
0.38715118169784546,91,10299,,
0.3319272994995117,91,10349,,
,91,10395,0.35059961676597595,
0.34673425555229187,92,10399,,
0.3686103820800781,92,10449,,
0.35313764214515686,92,10499,,
,92,10508,0.34925761818885803,
0.33558017015457153,93,10549,,
0.33382177352905273,93,10599,,
,93,10621,0.3496072590351105,
0.3298480808734894,94,10649,,
0.36845022439956665,94,10699,,
,94,10734,0.3493189513683319,
0.3561740517616272,95,10749,,
0.3317379653453827,95,10799,,
,95,10847,0.3492032587528229,
0.33623287081718445,96,10849,,
0.33831697702407837,96,10899,,
0.3293065130710602,96,10949,,
,96,10960,0.3511282801628113,
0.3574121594429016,97,10999,,
0.3376089036464691,97,11049,,
,97,11073,0.34914523363113403,
0.3699508607387543,98,11099,,
0.3471911549568176,98,11149,,
,98,11186,0.3489593267440796,
0.3629595935344696,99,11199,,
0.3406122624874115,99,11249,,
0.3291841149330139,99,11299,,
,99,11299,0.3493041694164276,
0.325735867023468,100,11349,,
0.33117228746414185,100,11399,,
,100,11412,0.34904441237449646,
0.34215831756591797,101,11449,,
0.3491850793361664,101,11499,,
,101,11525,0.3488243818283081,
0.35691124200820923,102,11549,,
0.3610392212867737,102,11599,,
,102,11638,0.3487594723701477,
0.36207935214042664,103,11649,,
0.3358279764652252,103,11699,,
0.3437732756137848,103,11749,,
,103,11751,0.3491467535495758,
0.33165106177330017,104,11799,,
0.3699834942817688,104,11849,,
,104,11864,0.3488002121448517,
0.3531337380409241,105,11899,,
0.3335912227630615,105,11949,,
,105,11977,0.3490407168865204,
0.36598387360572815,106,11999,,
0.3573671579360962,106,12049,,
,106,12090,0.35035017132759094,
0.3418051302433014,107,12099,,
0.3378370404243469,107,12149,,
0.3637707233428955,107,12199,,
,107,12203,0.34980517625808716,
0.35308730602264404,108,12249,,
0.35554227232933044,108,12299,,
,108,12316,0.3491271734237671,
0.3635340929031372,109,12349,,
0.3490840494632721,109,12399,,
,109,12429,0.34874477982521057,
0.33218199014663696,110,12449,,
0.326529324054718,110,12499,,
,110,12542,0.34871986508369446,
0.3468138575553894,111,12549,,
0.33021363615989685,111,12599,,
0.34038805961608887,111,12649,,
,111,12655,0.34920039772987366,
0.3384130001068115,112,12699,,
0.3326447606086731,112,12749,,
,112,12768,0.34864020347595215,
0.3527289032936096,113,12799,,
0.33686813712120056,113,12849,,
,113,12881,0.34870854020118713,
0.3320574462413788,114,12899,,
0.34820613265037537,114,12949,,
,114,12994,0.34860679507255554,
0.35322290658950806,115,12999,,
0.35243111848831177,115,13049,,
0.3461821377277374,115,13099,,
,115,13107,0.34902751445770264,
0.3751317262649536,116,13149,,
0.34605294466018677,116,13199,,
,116,13220,0.34874385595321655,
0.33026501536369324,117,13249,,
0.3270873725414276,117,13299,,
,117,13333,0.3485378623008728,
0.33110886812210083,118,13349,,
0.3491140305995941,118,13399,,
,118,13446,0.34868529438972473,
0.3535904288291931,119,13449,,
0.36403390765190125,119,13499,,
0.3739268481731415,119,13549,,
,119,13559,0.34876248240470886,
0.34719282388687134,120,13599,,
0.3401125967502594,120,13649,,
,120,13672,0.3491208553314209,
0.33918455243110657,121,13699,,
0.33528029918670654,121,13749,,
,121,13785,0.34930911660194397,
0.33286282420158386,122,13799,,
0.3376891613006592,122,13849,,
,122,13898,0.3490985333919525,
0.33281123638153076,123,13899,,
0.3594582676887512,123,13949,,
0.34687334299087524,123,13999,,
,123,14011,0.34850311279296875,
0.33429768681526184,124,14049,,
0.3495952785015106,124,14099,,
,124,14124,0.34925520420074463,
0.3391009569168091,125,14149,,
0.3633396029472351,125,14199,,
,125,14237,0.34927162528038025,
0.3444761633872986,126,14249,,
0.33739835023880005,126,14299,,
0.3575884699821472,126,14349,,
,126,14350,0.3492192327976227,
0.33186081051826477,127,14399,,
0.3584209680557251,127,14449,,
,127,14463,0.34868669509887695,
0.35919979214668274,128,14499,,
0.3543602228164673,128,14549,,
,128,14576,0.3484618365764618,
0.33501869440078735,129,14599,,
0.3320831060409546,129,14649,,
,129,14689,0.34818235039711,
0.37853479385375977,130,14699,,
0.3657722473144531,130,14749,,
0.3470580577850342,130,14799,,
,130,14802,0.34913331270217896,
0.3488829433917999,131,14849,,
0.32613158226013184,131,14899,,
,131,14915,0.34840136766433716,
0.32947486639022827,132,14949,,
0.34566015005111694,132,14999,,
,132,15028,0.34830576181411743,
0.3394305408000946,133,15049,,
0.36548566818237305,133,15099,,
,133,15141,0.3482755124568939,
0.34077200293540955,134,15149,,
0.34243741631507874,134,15199,,
0.34536582231521606,134,15249,,
,134,15254,0.3482508659362793,
0.3422814905643463,135,15299,,
0.3265067934989929,135,15349,,
,135,15367,0.34824812412261963,
0.33643069863319397,136,15399,,
0.33854660391807556,136,15449,,
,136,15480,0.3482900559902191,
0.3653434216976166,137,15499,,
0.35329610109329224,137,15549,,
,137,15593,0.34865766763687134,
0.3527015745639801,138,15599,,
0.3325795531272888,138,15649,,
0.3225511908531189,138,15699,,
,138,15706,0.34861263632774353,
0.33146464824676514,139,15749,,
0.36315110325813293,139,15799,,
,139,15819,0.348410964012146,
0.3669710159301758,140,15849,,
0.3804713785648346,140,15899,,
,140,15932,0.3484479784965515,
0.3412834703922272,141,15949,,
0.363764226436615,141,15999,,
,141,16045,0.34819579124450684,
0.3465832769870758,142,16049,,
0.38228386640548706,142,16099,,
0.3658372163772583,142,16149,,
,142,16158,0.34812265634536743,
0.34124767780303955,143,16199,,
0.34804677963256836,143,16249,,
,143,16271,0.34801843762397766,
0.3293047547340393,144,16299,,
0.3442865312099457,144,16349,,
,144,16384,0.3480956554412842,
0.3355928361415863,145,16399,,
0.34881800413131714,145,16449,,
,145,16497,0.34892740845680237,
0.3364076316356659,146,16499,,
0.36880290508270264,146,16549,,
0.3543197214603424,146,16599,,
,146,16610,0.34830421209335327,
0.3287579417228699,147,16649,,
0.3655572533607483,147,16699,,
,147,16723,0.3483074903488159,
0.3521695137023926,148,16749,,
0.34609436988830566,148,16799,,
,148,16836,0.34803101420402527,
0.33503714203834534,149,16849,,
0.3619087040424347,149,16899,,
0.33897915482521057,149,16949,,
,149,16949,0.3483930826187134,
0.34398573637008667,150,16999,,
0.33704936504364014,150,17049,,
,150,17062,0.34916171431541443,
0.3623455762863159,151,17099,,
0.33078956604003906,151,17149,,
,151,17175,0.3480603098869324,
0.33223438262939453,152,17199,,
0.33929726481437683,152,17249,,
,152,17288,0.34850355982780457,
0.34227240085601807,153,17299,,
0.34814855456352234,153,17349,,
0.3341304063796997,153,17399,,
,153,17401,0.34802916646003723,
0.3295532464981079,154,17449,,
0.3365251421928406,154,17499,,
,154,17514,0.3479948937892914,
0.31414419412612915,155,17549,,
0.33276259899139404,155,17599,,
,155,17627,0.3486519455909729,
0.3418903648853302,156,17649,,
0.35555604100227356,156,17699,,
,156,17740,0.34814926981925964,
0.33594220876693726,157,17749,,
0.3483898341655731,157,17799,,
0.3332744240760803,157,17849,,
,157,17853,0.3480288088321686,
0.3265725076198578,158,17899,,
0.36981111764907837,158,17949,,
,158,17966,0.34849226474761963,
0.3532732129096985,159,17999,,
0.3351209759712219,159,18049,,
,159,18079,0.34797489643096924,
0.33928757905960083,160,18099,,
0.3410257399082184,160,18149,,
,160,18192,0.34820228815078735,
0.3544522523880005,161,18199,,
0.35833215713500977,161,18249,,
0.3242189884185791,161,18299,,
,161,18305,0.3484139144420624,
0.36426860094070435,162,18349,,
0.3610130250453949,162,18399,,
,162,18418,0.34808653593063354,
0.34414494037628174,163,18449,,
0.367034375667572,163,18499,,
,163,18531,0.3480428457260132,
0.35650673508644104,164,18549,,
0.37648195028305054,164,18599,,
,164,18644,0.34806618094444275,
0.32314246892929077,165,18649,,
0.33878764510154724,165,18699,,
0.3306064307689667,165,18749,,
,165,18757,0.34823450446128845,
0.34787294268608093,166,18799,,
0.3168306052684784,166,18849,,
,166,18870,0.34814155101776123,
0.3414779007434845,167,18899,,
0.39065882563591003,167,18949,,
,167,18983,0.3479820787906647,
0.32209891080856323,168,18999,,
0.3246695399284363,168,19049,,
,168,19096,0.35029494762420654,
0.3838217258453369,169,19099,,
0.34895360469818115,169,19149,,
0.36757877469062805,169,19199,,
,169,19209,0.34920305013656616,
0.3470129668712616,170,19249,,
0.36485791206359863,170,19299,,
,170,19322,0.3489534556865692,
0.35772064328193665,171,19349,,
0.34776437282562256,171,19399,,
,171,19435,0.34851938486099243,
0.3421831429004669,172,19449,,
0.3437243402004242,172,19499,,
,172,19548,0.3479606509208679,
0.3226085901260376,173,19549,,
0.3486851453781128,173,19599,,
0.3490234613418579,173,19649,,
,173,19661,0.3478071391582489,
0.33173662424087524,174,19699,,
0.3385137915611267,174,19749,,
,174,19774,0.3477873206138611,
0.33036142587661743,175,19799,,
0.33237531781196594,175,19849,,
,175,19887,0.34807708859443665,
0.33308544754981995,176,19899,,
0.33949291706085205,176,19949,,
0.3398244082927704,176,19999,,
,176,20000,0.34854596853256226,
0.3562597334384918,177,20049,,
0.3298508822917938,177,20099,,
,177,20113,0.3476939797401428,
0.3445792496204376,178,20149,,
0.35268765687942505,178,20199,,
,178,20226,0.3479948043823242,
0.348016619682312,179,20249,,
0.3324997127056122,179,20299,,
,179,20339,0.3478181064128876,
0.3398464322090149,180,20349,,
0.3441656231880188,180,20399,,
0.3552780747413635,180,20449,,
,180,20452,0.3477925658226013,
0.32322317361831665,181,20499,,
0.3472440838813782,181,20549,,
,181,20565,0.3475992977619171,
0.3459964990615845,182,20599,,
0.35510769486427307,182,20649,,
,182,20678,0.34804514050483704,
0.323747843503952,183,20699,,
0.33899474143981934,183,20749,,
,183,20791,0.3478688597679138,
0.3476465344429016,184,20799,,
0.32117196917533875,184,20849,,
0.3364262878894806,184,20899,,
,184,20904,0.3478330969810486,
0.3349619209766388,185,20949,,
0.3291424512863159,185,20999,,
,185,21017,0.3480713367462158,
0.34080708026885986,186,21049,,
0.34699028730392456,186,21099,,
,186,21130,0.34793779253959656,
0.35732394456863403,187,21149,,
0.35148581862449646,187,21199,,
,187,21243,0.3480291962623596,
0.3246786296367645,188,21249,,
0.3866705894470215,188,21299,,
0.3469948172569275,188,21349,,
,188,21356,0.3478395342826843,
0.3329690396785736,189,21399,,
0.337319016456604,189,21449,,
,189,21469,0.3478398025035858,
0.31428012251853943,190,21499,,
0.3368561863899231,190,21549,,
,190,21582,0.3481481373310089,
0.3577330708503723,191,21599,,
0.3453236222267151,191,21649,,
,191,21695,0.3476255238056183,
0.3416634202003479,192,21699,,
0.3361268937587738,192,21749,,
0.3565797507762909,192,21799,,
,192,21808,0.34757542610168457,
0.353151798248291,193,21849,,
0.3250197172164917,193,21899,,
,193,21921,0.34754258394241333,
0.32623782753944397,194,21949,,
0.32686132192611694,194,21999,,
,194,22034,0.34796497225761414,
0.3797343969345093,195,22049,,
0.35342204570770264,195,22099,,
,195,22147,0.3475944697856903,
0.3548011779785156,196,22149,,
0.3162548840045929,196,22199,,
0.3531167209148407,196,22249,,
,196,22260,0.34800368547439575,
0.3463882803916931,197,22299,,
0.3485855460166931,197,22349,,
,197,22373,0.34762638807296753,
0.3654153645038605,198,22399,,
0.31786230206489563,198,22449,,
,198,22486,0.34795618057250977,
0.34200143814086914,199,22499,,
0.33539891242980957,199,22549,,
0.3562796115875244,199,22599,,
,199,22599,0.34748774766921997,
0.34718918800354004,200,22649,,
0.3646792471408844,200,22699,,
,200,22712,0.34749847650527954,
0.3699600398540497,201,22749,,
0.33352214097976685,201,22799,,
,201,22825,0.34743794798851013,
0.354115754365921,202,22849,,
0.33295756578445435,202,22899,,
,202,22938,0.34831514954566956,
0.32054227590560913,203,22949,,
0.34337809681892395,203,22999,,
0.33767181634902954,203,23049,,
,203,23051,0.34755223989486694,
0.3325178027153015,204,23099,,
0.34960195422172546,204,23149,,
,204,23164,0.34777483344078064,
0.33211278915405273,205,23199,,
0.32756534218788147,205,23249,,
,205,23277,0.347278892993927,
0.3269507884979248,206,23299,,
0.3451988399028778,206,23349,,
,206,23390,0.3474322259426117,
0.34984326362609863,207,23399,,
0.3412134349346161,207,23449,,
0.35448357462882996,207,23499,,
,207,23503,0.34741267561912537,
0.32712322473526,208,23549,,
0.36253049969673157,208,23599,,
,208,23616,0.34750548005104065,
0.3315858840942383,209,23649,,
0.33932656049728394,209,23699,,
,209,23729,0.3475571572780609,
0.33986103534698486,210,23749,,
0.37371256947517395,210,23799,,
,210,23842,0.3478057086467743,
0.36746007204055786,211,23849,,
0.3468090891838074,211,23899,,
0.3267771005630493,211,23949,,
,211,23955,0.34757548570632935,
0.3344762921333313,212,23999,,
0.32727113366127014,212,24049,,
,212,24068,0.3474213778972626,
0.3237535357475281,213,24099,,
0.341738224029541,213,24149,,
,213,24181,0.3475486636161804,
0.3279258906841278,214,24199,,
0.33901748061180115,214,24249,,
,214,24294,0.3475368618965149,
0.3689091205596924,215,24299,,
0.34393423795700073,215,24349,,
0.3491739332675934,215,24399,,
,215,24407,0.34746596217155457,
0.34620997309684753,216,24449,,
0.35301706194877625,216,24499,,
,216,24520,0.3474723994731903,
0.3472384512424469,217,24549,,
0.342761754989624,217,24599,,
,217,24633,0.3475942611694336,
0.3379610478878021,218,24649,,
0.32075461745262146,218,24699,,
,218,24746,0.3477291762828827,
0.33640938997268677,219,24749,,
0.3580232858657837,219,24799,,
0.3485768437385559,219,24849,,
,219,24859,0.3475321829319,
0.3565661311149597,220,24899,,
0.33785417675971985,220,24949,,
,220,24972,0.3478838801383972,
0.3176330029964447,221,24999,,
0.33093100786209106,221,25049,,
,221,25085,0.34732213616371155,
0.347482830286026,222,25099,,
0.3242226541042328,222,25149,,
,222,25198,0.3472442626953125,
0.3306029438972473,223,25199,,
0.33685821294784546,223,25249,,
0.36407867074012756,223,25299,,
,223,25311,0.34746912121772766,
0.3249151110649109,224,25349,,
0.33595556020736694,224,25399,,
,224,25424,0.3473931550979614,
0.325629860162735,225,25449,,
0.33173686265945435,225,25499,,
,225,25537,0.3479135036468506,
0.35094016790390015,226,25549,,
0.3431398272514343,226,25599,,
0.3455348610877991,226,25649,,
,226,25650,0.34733203053474426,
0.33342698216438293,227,25699,,
0.37371543049812317,227,25749,,
,227,25763,0.3471810519695282,
0.3399423062801361,228,25799,,
0.33374059200286865,228,25849,,
,228,25876,0.3472861349582672,
0.3365045189857483,229,25899,,
0.34019243717193604,229,25949,,
,229,25989,0.3473178446292877,
0.32210516929626465,230,25999,,
0.3367040455341339,230,26049,,
0.32040873169898987,230,26099,,
,230,26102,0.3484710454940796,
0.34720104932785034,231,26149,,
0.3631732761859894,231,26199,,
,231,26215,0.34805214405059814,
0.3246196210384369,232,26249,,
0.3654438257217407,232,26299,,
,232,26328,0.34763234853744507,
0.35040855407714844,233,26349,,
0.35775262117385864,233,26399,,
,233,26441,0.3473137319087982,
0.37605810165405273,234,26449,,
0.3692878782749176,234,26499,,
0.35214853286743164,234,26549,,
,234,26554,0.3474842309951782,
0.33976686000823975,235,26599,,
0.37463289499282837,235,26649,,
,235,26667,0.3476285934448242,
0.34625399112701416,236,26699,,
0.3442133367061615,236,26749,,
,236,26780,0.3475959599018097,
0.33805057406425476,237,26799,,
0.32536977529525757,237,26849,,
,237,26893,0.34789541363716125,
0.33872613310813904,238,26899,,
0.347673237323761,238,26949,,
0.36585432291030884,238,26999,,
,238,27006,0.3476373851299286,
0.3307352066040039,239,27049,,
0.3448061943054199,239,27099,,
,239,27119,0.3473554849624634,
0.3459547162055969,240,27149,,
0.331748902797699,240,27199,,
,240,27232,0.34741705656051636,
0.3528596758842468,241,27249,,
0.34965115785598755,241,27299,,
,241,27345,0.3480779826641083,
0.3560277223587036,242,27349,,
0.3436848521232605,242,27399,,
0.36007362604141235,242,27449,,
,242,27458,0.34831148386001587,
0.3510622978210449,243,27499,,
0.3424168825149536,243,27549,,
,243,27571,0.3474477529525757,
0.34342119097709656,244,27599,,
0.34607595205307007,244,27649,,
,244,27684,0.34755074977874756,
0.3463672399520874,245,27699,,
0.33064302802085876,245,27749,,
,245,27797,0.34767693281173706,
0.33827197551727295,246,27799,,
0.33891260623931885,246,27849,,
0.3257097601890564,246,27899,,
,246,27910,0.34734976291656494,
0.3427755832672119,247,27949,,
0.3406241536140442,247,27999,,
,247,28023,0.3475637435913086,
0.3441356420516968,248,28049,,
0.3411445617675781,248,28099,,
,248,28136,0.34735560417175293,
0.3469454050064087,249,28149,,
0.3433802127838135,249,28199,,
0.34608951210975647,249,28249,,
,249,28249,0.34725096821784973,
0.32513001561164856,250,28299,,
0.37887948751449585,250,28349,,
,250,28362,0.3474869728088379,
0.3367125689983368,251,28399,,
0.3449603021144867,251,28449,,
,251,28475,0.3479776680469513,
0.3577726483345032,252,28499,,
0.3418726325035095,252,28549,,
,252,28588,0.34833571314811707,
0.3567531406879425,253,28599,,
0.3357355296611786,253,28649,,
0.3466659188270569,253,28699,,
,253,28701,0.34741348028182983,
0.3385119140148163,254,28749,,
0.33355507254600525,254,28799,,
,254,28814,0.347594678401947,
0.3266654312610626,255,28849,,
0.32610487937927246,255,28899,,
,255,28927,0.3483630418777466,
0.331490695476532,256,28949,,
0.33198386430740356,256,28999,,
,256,29040,0.34755855798721313,
0.3568900525569916,257,29049,,
0.36489638686180115,257,29099,,
0.34589916467666626,257,29149,,
,257,29153,0.3482566773891449,
0.35665231943130493,258,29199,,
0.3530947268009186,258,29249,,
,258,29266,0.3473520278930664,
0.34499025344848633,259,29299,,
0.34584513306617737,259,29349,,
,259,29379,0.34735190868377686,
0.3736002743244171,260,29399,,
0.33412784337997437,260,29449,,
,260,29492,0.34730958938598633,
0.3360694348812103,261,29499,,
0.3462525010108948,261,29549,,
0.340088427066803,261,29599,,
,261,29605,0.3474785089492798,
0.31743940711021423,262,29649,,
0.3471788465976715,262,29699,,
,262,29718,0.3479730188846588,
0.34503042697906494,263,29749,,
0.32906076312065125,263,29799,,
,263,29831,0.3472675383090973,
0.33241507411003113,264,29849,,
0.3496408760547638,264,29899,,
,264,29944,0.3494507372379303,
0.320794939994812,265,29949,,
0.3338417708873749,265,29999,,
0.33305472135543823,265,30049,,
,265,30057,0.3476150929927826,
0.3362073302268982,266,30099,,
0.3532811403274536,266,30149,,
,266,30170,0.3476703464984894,
0.3696417510509491,267,30199,,
0.3402795195579529,267,30249,,
,267,30283,0.3476381003856659,
0.34897077083587646,268,30299,,
0.3434459865093231,268,30349,,
,268,30396,0.3472149968147278,
