train_loss,epoch,step,val_loss,test_acc
0.33509963750839233,137,15499,,
0.3290911018848419,137,15549,,
,137,15593,0.3590145409107208,
0.33944666385650635,138,15599,,
0.34663575887680054,138,15649,,
0.3319261074066162,138,15699,,
,138,15706,0.3577120006084442,
0.33624696731567383,139,15749,,
0.34725436568260193,139,15799,,
,139,15819,0.3590816855430603,
0.340242862701416,140,15849,,
0.3298685848712921,140,15899,,
,140,15932,0.36122938990592957,
0.3341142535209656,141,15949,,
0.3450089693069458,141,15999,,
,141,16045,0.35811904072761536,
0.35097736120224,142,16049,,
0.339243084192276,142,16099,,
0.32687950134277344,142,16149,,
,142,16158,0.35782185196876526,
0.35733017325401306,143,16199,,
0.35865136981010437,143,16249,,
,143,16271,0.3597656488418579,
0.31947973370552063,144,16299,,
0.33150190114974976,144,16349,,
,144,16384,0.3586212396621704,
0.32975348830223083,145,16399,,
0.33313801884651184,145,16449,,
,145,16497,0.3579883277416229,
0.3384784460067749,146,16499,,
0.3638327419757843,146,16549,,
0.34522494673728943,146,16599,,
,146,16610,0.35863807797431946,
0.3429880440235138,147,16649,,
0.3394785523414612,147,16699,,
,147,16723,0.35776636004447937,
0.33861488103866577,148,16749,,
0.34163475036621094,148,16799,,
,148,16836,0.3576052784919739,
0.3618171811103821,149,16849,,
0.3442838788032532,149,16899,,
0.37790998816490173,149,16949,,
,149,16949,0.3577374219894409,
0.34978386759757996,150,16999,,
0.33460718393325806,150,17049,,
,150,17062,0.360248863697052,
0.34574437141418457,151,17099,,
0.3712441921234131,151,17149,,
,151,17175,0.35819390416145325,
0.3564903736114502,152,17199,,
0.368501752614975,152,17249,,
,152,17288,0.36226773262023926,
0.34095773100852966,153,17299,,
0.3423762321472168,153,17349,,
0.3349948227405548,153,17399,,
,153,17401,0.35780099034309387,
0.3388385772705078,154,17449,,
0.35118401050567627,154,17499,,
,154,17514,0.3578321933746338,
0.32243189215660095,155,17549,,
0.33190855383872986,155,17599,,
,155,17627,0.3577713072299957,
0.34073615074157715,156,17649,,
0.35195493698120117,156,17699,,
,156,17740,0.3601709008216858,
0.33057278394699097,157,17749,,
0.3380715250968933,157,17799,,
0.3495315909385681,157,17849,,
,157,17853,0.35793569684028625,
0.35526466369628906,158,17899,,
0.317451149225235,158,17949,,
,158,17966,0.3574124574661255,
0.3247975707054138,159,17999,,
0.3531707525253296,159,18049,,
,159,18079,0.35787636041641235,
0.38112372159957886,160,18099,,
0.35777705907821655,160,18149,,
,160,18192,0.3583129346370697,
0.34249943494796753,161,18199,,
0.3401168882846832,161,18249,,
0.3619765043258667,161,18299,,
,161,18305,0.3581942617893219,
0.3359500765800476,162,18349,,
0.36804190278053284,162,18399,,
,162,18418,0.3574579954147339,
0.3441174030303955,163,18449,,
0.37089747190475464,163,18499,,
,163,18531,0.35754913091659546,
0.3368699550628662,164,18549,,
0.3518792390823364,164,18599,,
,164,18644,0.35833847522735596,
0.36545658111572266,165,18649,,
0.34539932012557983,165,18699,,
0.3320159912109375,165,18749,,
,165,18757,0.35816600918769836,
0.3312549293041229,166,18799,,
0.3166736960411072,166,18849,,
,166,18870,0.357942670583725,
0.34285613894462585,167,18899,,
0.334220826625824,167,18949,,
,167,18983,0.3578416407108307,
0.3582269549369812,168,18999,,
0.334277868270874,168,19049,,
,168,19096,0.36178335547447205,
0.35004886984825134,169,19099,,
0.34248098731040955,169,19149,,
0.36769673228263855,169,19199,,
,169,19209,0.3575702905654907,
0.35630643367767334,170,19249,,
0.3437177836894989,170,19299,,
,170,19322,0.35770130157470703,
0.31909477710723877,171,19349,,
0.3496730625629425,171,19399,,
,171,19435,0.3576453626155853,
0.3330150544643402,172,19449,,
0.3233625292778015,172,19499,,
,172,19548,0.3605499267578125,
0.36013123393058777,173,19549,,
0.349811851978302,173,19599,,
0.31722211837768555,173,19649,,
,173,19661,0.35751107335090637,
0.3298395872116089,174,19699,,
0.34462058544158936,174,19749,,
,174,19774,0.3579441010951996,
0.3665504455566406,175,19799,,
0.3334205448627472,175,19849,,
,175,19887,0.3579890727996826,
0.33197376132011414,176,19899,,
0.33631840348243713,176,19949,,
0.36151590943336487,176,19999,,
,176,20000,0.3593541383743286,
0.3648016154766083,177,20049,,
0.36606743931770325,177,20099,,
,177,20113,0.3576977849006653,
0.32991528511047363,178,20149,,
0.33531737327575684,178,20199,,
,178,20226,0.35991087555885315,
0.3395780622959137,179,20249,,
0.3570754826068878,179,20299,,
,179,20339,0.3585258722305298,
0.3684428334236145,180,20349,,
0.36098673939704895,180,20399,,
0.34673836827278137,180,20449,,
,180,20452,0.3579184412956238,
0.334307998418808,181,20499,,
0.35650789737701416,181,20549,,
,181,20565,0.35791414976119995,
0.34787285327911377,182,20599,,
0.3447206914424896,182,20649,,
,182,20678,0.3575228154659271,
0.3696780800819397,183,20699,,
0.3601038157939911,183,20749,,
,183,20791,0.3594834506511688,
0.34279581904411316,184,20799,,
0.37246084213256836,184,20849,,
0.336702436208725,184,20899,,
,184,20904,0.35780274868011475,
0.3317675292491913,185,20949,,
0.3374466896057129,185,20999,,
,185,21017,0.3576861023902893,
0.369769811630249,186,21049,,
0.3390776515007019,186,21099,,
,186,21130,0.35751086473464966,
0.32707563042640686,187,21149,,
0.35044053196907043,187,21199,,
,187,21243,0.3573850095272064,
0.37140128016471863,188,21249,,
0.33676379919052124,188,21299,,
0.3356853425502777,188,21349,,
,188,21356,0.35742467641830444,
0.331477552652359,189,21399,,
0.3692532479763031,189,21449,,
,189,21469,0.3581531345844269,
0.34664425253868103,190,21499,,
0.3312281370162964,190,21549,,
,190,21582,0.3573553264141083,
0.32292354106903076,191,21599,,
0.3527727723121643,191,21649,,
,191,21695,0.35739612579345703,
0.3361870348453522,192,21699,,
0.3420851528644562,192,21749,,
0.3478338420391083,192,21799,,
,192,21808,0.3578089773654938,
0.33023160696029663,193,21849,,
0.34433990716934204,193,21899,,
,193,21921,0.35759875178337097,
0.31882616877555847,194,21949,,
0.355989933013916,194,21999,,
,194,22034,0.3573412001132965,
0.34804990887641907,195,22049,,
0.3397068977355957,195,22099,,
,195,22147,0.3573712408542633,
0.3495885133743286,196,22149,,
0.33392590284347534,196,22199,,
0.3500033915042877,196,22249,,
,196,22260,0.35898488759994507,
0.3316444456577301,197,22299,,
0.33878791332244873,197,22349,,
,197,22373,0.35721179842948914,
0.3405013382434845,198,22399,,
0.3409894108772278,198,22449,,
,198,22486,0.3578983247280121,
0.3672839105129242,199,22499,,
0.3391793966293335,199,22549,,
0.3375377058982849,199,22599,,
,199,22599,0.35738909244537354,
0.32855814695358276,200,22649,,
0.33970630168914795,200,22699,,
,200,22712,0.359109103679657,
0.33880501985549927,201,22749,,
0.3414512574672699,201,22799,,
,201,22825,0.3578159511089325,
0.33180516958236694,202,22849,,
0.3432139456272125,202,22899,,
,202,22938,0.3574165105819702,
0.3685396611690521,203,22949,,
0.360726922750473,203,22999,,
0.33653318881988525,203,23049,,
,203,23051,0.3582458198070526,
0.33556610345840454,204,23099,,
0.3445134162902832,204,23149,,
,204,23164,0.3581102192401886,
0.3397238552570343,205,23199,,
0.34082239866256714,205,23249,,
,205,23277,0.3576766848564148,
0.33787497878074646,206,23299,,
0.34623563289642334,206,23349,,
,206,23390,0.35744452476501465,
0.34057337045669556,207,23399,,
0.353699654340744,207,23449,,
0.36437591910362244,207,23499,,
,207,23503,0.35843971371650696,
0.35668274760246277,208,23549,,
0.3324981927871704,208,23599,,
,208,23616,0.36118391156196594,
0.3668084442615509,209,23649,,
0.36261025071144104,209,23699,,
,209,23729,0.358100563287735,
0.35155224800109863,210,23749,,
0.33867353200912476,210,23799,,
,210,23842,0.35842999815940857,
0.3332773745059967,211,23849,,
0.3448679447174072,211,23899,,
0.3385281562805176,211,23949,,
,211,23955,0.3580326437950134,
0.3503088653087616,212,23999,,
0.3429144024848938,212,24049,,
,212,24068,0.3576376736164093,
0.32594287395477295,213,24099,,
0.3408837914466858,213,24149,,
,213,24181,0.35997188091278076,
0.3283250331878662,214,24199,,
0.3328712582588196,214,24249,,
,214,24294,0.3577718436717987,
0.34716421365737915,215,24299,,
0.32573753595352173,215,24349,,
0.3243749141693115,215,24399,,
,215,24407,0.358805775642395,
0.3262910842895508,216,24449,,
0.3402010500431061,216,24499,,
,216,24520,0.3574039936065674,
0.3295866549015045,217,24549,,
0.3445376455783844,217,24599,,
,217,24633,0.35733675956726074,
0.3546551764011383,218,24649,,
0.33404064178466797,218,24699,,
,218,24746,0.35749033093452454,
0.34092065691947937,219,24749,,
0.3443832993507385,219,24799,,
0.3374890685081482,219,24849,,
,219,24859,0.35740143060684204,
0.3550495505332947,220,24899,,
0.33422330021858215,220,24949,,
,220,24972,0.35745975375175476,
0.3565610647201538,221,24999,,
0.3604790270328522,221,25049,,
,221,25085,0.3576052188873291,
0.3524104654788971,222,25099,,
0.35822078585624695,222,25149,,
,222,25198,0.35817548632621765,
0.3468221426010132,223,25199,,
0.3553656339645386,223,25249,,
0.33843258023262024,223,25299,,
,223,25311,0.3575994670391083,
0.3423572778701782,224,25349,,
0.3471863865852356,224,25399,,
,224,25424,0.35805970430374146,
0.35712045431137085,225,25449,,
0.34082621335983276,225,25499,,
,225,25537,0.3573436737060547,
0.3578072488307953,226,25549,,
0.35221144556999207,226,25599,,
0.3630043864250183,226,25649,,
,226,25650,0.357914537191391,
0.3459739685058594,227,25699,,
0.34043872356414795,227,25749,,
,227,25763,0.3578016757965088,
0.33833593130111694,228,25799,,
0.3496028482913971,228,25849,,
,228,25876,0.35877934098243713,
0.33054643869400024,229,25899,,
0.3340120315551758,229,25949,,
,229,25989,0.360830694437027,
0.34666550159454346,230,25999,,
0.34789565205574036,230,26049,,
0.3273385465145111,230,26099,,
,230,26102,0.3582701086997986,
0.3390866816043854,231,26149,,
0.3464379906654358,231,26199,,
,231,26215,0.3586873412132263,
0.3550327718257904,232,26249,,
0.31707489490509033,232,26299,,
,232,26328,0.3576943278312683,
0.34209108352661133,233,26349,,
0.3345535695552826,233,26399,,
,233,26441,0.35728591680526733,
0.346532940864563,234,26449,,
0.3488936424255371,234,26499,,
0.33524349331855774,234,26549,,
,234,26554,0.35707247257232666,
0.33848345279693604,235,26599,,
0.34215155243873596,235,26649,,
,235,26667,0.35809364914894104,
0.3434807062149048,236,26699,,
0.3312895894050598,236,26749,,
,236,26780,0.358650803565979,
0.33401262760162354,237,26799,,
0.32236358523368835,237,26849,,
,237,26893,0.35821086168289185,
0.33528128266334534,238,26899,,
0.37395983934402466,238,26949,,
0.3308626115322113,238,26999,,
,238,27006,0.3573475480079651,
0.3448047339916229,239,27049,,
0.35764166712760925,239,27099,,
,239,27119,0.3586609363555908,
0.32398849725723267,240,27149,,
0.32227104902267456,240,27199,,
,240,27232,0.35821330547332764,
0.3297751843929291,241,27249,,
0.34167739748954773,241,27299,,
,241,27345,0.3572586476802826,
0.3468637764453888,242,27349,,
0.3462423086166382,242,27399,,
0.33074676990509033,242,27449,,
,242,27458,0.3574077785015106,
0.3224763572216034,243,27499,,
0.3539329171180725,243,27549,,
,243,27571,0.3582989275455475,
0.3355942368507385,244,27599,,
0.3390272855758667,244,27649,,
,244,27684,0.358762264251709,
0.38265109062194824,245,27699,,
0.3467675447463989,245,27749,,
,245,27797,0.35736924409866333,
0.3336338400840759,246,27799,,
0.33365872502326965,246,27849,,
0.34057992696762085,246,27899,,
,246,27910,0.3574240207672119,
0.34158003330230713,247,27949,,
0.330539733171463,247,27999,,
,247,28023,0.35717740654945374,
0.3369981348514557,248,28049,,
0.3432122468948364,248,28099,,
,248,28136,0.359304279088974,
0.35210955142974854,249,28149,,
0.3567098379135132,249,28199,,
0.33365598320961,249,28249,,
,249,28249,0.3590611219406128,
0.3373745083808899,250,28299,,
0.3223573565483093,250,28349,,
,250,28362,0.357772558927536,
0.321055144071579,251,28399,,
0.3417777419090271,251,28449,,
,251,28475,0.35758668184280396,
0.3531246781349182,252,28499,,
0.3571164906024933,252,28549,,
,252,28588,0.35788458585739136,
0.3468764126300812,253,28599,,
0.3544536828994751,253,28649,,
0.32870936393737793,253,28699,,
,253,28701,0.357260137796402,
0.3258180320262909,254,28749,,
0.3307532072067261,254,28799,,
,254,28814,0.3576810359954834,
0.37508946657180786,255,28849,,
0.33711937069892883,255,28899,,
,255,28927,0.35710349678993225,
0.34380364418029785,256,28949,,
0.3403260409832001,256,28999,,
,256,29040,0.35865169763565063,
0.3338932394981384,257,29049,,
0.34472572803497314,257,29099,,
0.3371772766113281,257,29149,,
,257,29153,0.3574390709400177,
0.34083691239356995,258,29199,,
0.32393550872802734,258,29249,,
,258,29266,0.3605954349040985,
0.3256954550743103,259,29299,,
0.33615168929100037,259,29349,,
,259,29379,0.3584827780723572,
0.34048792719841003,260,29399,,
0.34552597999572754,260,29449,,
,260,29492,0.35709527134895325,
0.32790473103523254,261,29499,,
0.3426567614078522,261,29549,,
0.31801074743270874,261,29599,,
,261,29605,0.3590260148048401,
0.3348950147628784,262,29649,,
0.3484436869621277,262,29699,,
,262,29718,0.3575891852378845,
0.3485184907913208,263,29749,,
0.3419603705406189,263,29799,,
,263,29831,0.3584461510181427,
0.3258800506591797,264,29849,,
0.34250932931900024,264,29899,,
,264,29944,0.35742855072021484,
0.3420628607273102,265,29949,,
0.33750686049461365,265,29999,,
0.34332218766212463,265,30049,,
,265,30057,0.3591713011264801,
0.3637028932571411,266,30099,,
0.3394184410572052,266,30149,,
,266,30170,0.35769426822662354,
0.3263731598854065,267,30199,,
0.34948277473449707,267,30249,,
,267,30283,0.3616601526737213,
0.32549265027046204,268,30299,,
0.3376578092575073,268,30349,,
,268,30396,0.35749226808547974,
0.3455909192562103,269,30399,,
