train_loss,epoch,step,val_loss,test_acc
0.3242262899875641,269,30399,,
0.3557288646697998,269,30449,,
0.3480779528617859,269,30499,,
,269,30509,0.3600993752479553,
0.3463755249977112,270,30549,,
0.32815054059028625,270,30599,,
,270,30622,0.3612517714500427,
0.3316977620124817,271,30649,,
0.31595873832702637,271,30699,,
,271,30735,0.3599112629890442,
0.333683043718338,272,30749,,
0.33419734239578247,272,30799,,
,272,30848,0.3590218722820282,
0.3144025206565857,273,30849,,
0.335418701171875,273,30899,,
0.3406198024749756,273,30949,,
,273,30961,0.36470168828964233,
0.34299302101135254,274,30999,,
0.3318369388580322,274,31049,,
,274,31074,0.3610328733921051,
0.3292565643787384,275,31099,,
0.3646323084831238,275,31149,,
,275,31187,0.36018916964530945,
0.331386923789978,276,31199,,
0.36868026852607727,276,31249,,
0.31938377022743225,276,31299,,
,276,31300,0.36143070459365845,
0.3168867826461792,277,31349,,
0.359525591135025,277,31399,,
,277,31413,0.36228176951408386,
0.3486403524875641,278,31449,,
0.33305981755256653,278,31499,,
,278,31526,0.35914164781570435,
0.3699025809764862,279,31549,,
0.34098243713378906,279,31599,,
,279,31639,0.3613802492618561,
0.36058107018470764,280,31649,,
0.32626718282699585,280,31699,,
0.33722642064094543,280,31749,,
,280,31752,0.3623863756656647,
0.3362852931022644,281,31799,,
0.3522087037563324,281,31849,,
,281,31865,0.3594828248023987,
0.3556828796863556,282,31899,,
0.3728896975517273,282,31949,,
,282,31978,0.3601647913455963,
0.33092981576919556,283,31999,,
0.3679221272468567,283,32049,,
,283,32091,0.3603686988353729,
0.328138142824173,284,32099,,
0.36427751183509827,284,32149,,
0.33967411518096924,284,32199,,
,284,32204,0.35952338576316833,
0.364025741815567,285,32249,,
0.355758935213089,285,32299,,
,285,32317,0.36302244663238525,
0.33453860878944397,286,32349,,
0.3559068739414215,286,32399,,
,286,32430,0.3611481487751007,
0.3430820107460022,287,32449,,
0.33870333433151245,287,32499,,
,287,32543,0.3626552224159241,
0.31718936562538147,288,32549,,
0.3417649269104004,288,32599,,
0.3380643427371979,288,32649,,
,288,32656,0.35995498299598694,
0.328707754611969,289,32699,,
0.31771501898765564,289,32749,,
,289,32769,0.3590521812438965,
0.3637550175189972,290,32799,,
0.31793877482414246,290,32849,,
,290,32882,0.3602142930030823,
0.3730134963989258,291,32899,,
0.3242853879928589,291,32949,,
,291,32995,0.3599822223186493,
0.3588724136352539,292,32999,,
0.3305228650569916,292,33049,,
0.32693102955818176,292,33099,,
,292,33108,0.3590819835662842,
0.3514696955680847,293,33149,,
0.35166409611701965,293,33199,,
,293,33221,0.36074918508529663,
0.3551119267940521,294,33249,,
0.3498321771621704,294,33299,,
,294,33334,0.3601859509944916,
0.35972511768341064,295,33349,,
0.3685205578804016,295,33399,,
,295,33447,0.3625379502773285,
0.363664835691452,296,33449,,
0.3523597717285156,296,33499,,
0.3399229645729065,296,33549,,
,296,33560,0.36099138855934143,
0.336401104927063,297,33599,,
0.3433869779109955,297,33649,,
,297,33673,0.36036258935928345,
0.3389364778995514,298,33699,,
0.3444797694683075,298,33749,,
,298,33786,0.3604627251625061,
0.33981773257255554,299,33799,,
0.3521994948387146,299,33849,,
0.3148539066314697,299,33899,,
,299,33899,0.3596474230289459,
,300,33900,,0.9522222280502319
