train_loss,epoch,step,val_loss,test_acc
0.33816853165626526,269,30449,,
0.35796380043029785,269,30499,,
,269,30509,0.35969266295433044,
0.3593319058418274,270,30549,,
0.3348546028137207,270,30599,,
,270,30622,0.35903090238571167,
0.3313065469264984,271,30649,,
0.336054265499115,271,30699,,
,271,30735,0.3583674430847168,
0.3533300757408142,272,30749,,
0.342398077249527,272,30799,,
,272,30848,0.35818809270858765,
0.33428046107292175,273,30849,,
0.3423274755477905,273,30899,,
0.3335736095905304,273,30949,,
,273,30961,0.3586376905441284,
0.32857123017311096,274,30999,,
0.3414498269557953,274,31049,,
,274,31074,0.3593061864376068,
0.32693129777908325,275,31099,,
0.34922268986701965,275,31149,,
,275,31187,0.359391987323761,
0.33987224102020264,276,31199,,
0.3187910318374634,276,31249,,
0.32717645168304443,276,31299,,
,276,31300,0.35949382185935974,
0.34488391876220703,277,31349,,
0.3532329499721527,277,31399,,
,277,31413,0.35924845933914185,
0.3354509472846985,278,31449,,
0.3480740487575531,278,31499,,
,278,31526,0.35851290822029114,
0.3378431499004364,279,31549,,
0.3314669132232666,279,31599,,
,279,31639,0.3587351441383362,
0.3319554328918457,280,31649,,
0.35806894302368164,280,31699,,
0.33557137846946716,280,31749,,
,280,31752,0.35871195793151855,
0.3404056429862976,281,31799,,
0.34102755784988403,281,31849,,
,281,31865,0.35854044556617737,
0.3541871905326843,282,31899,,
0.3368319869041443,282,31949,,
,282,31978,0.35848382115364075,
0.32609641551971436,283,31999,,
0.32716622948646545,283,32049,,
,283,32091,0.35839882493019104,
0.32009270787239075,284,32099,,
0.36447638273239136,284,32149,,
0.32489264011383057,284,32199,,
,284,32204,0.35843682289123535,
0.34845665097236633,285,32249,,
0.34249669313430786,285,32299,,
,285,32317,0.35905230045318604,
0.35376444458961487,286,32349,,
0.3464149832725525,286,32399,,
,286,32430,0.3582282066345215,
0.36114805936813354,287,32449,,
0.3445552587509155,287,32499,,
,287,32543,0.3587738275527954,
0.33627063035964966,288,32549,,
0.3354356288909912,288,32599,,
0.33552610874176025,288,32649,,
,288,32656,0.35894498229026794,
0.332793265581131,289,32699,,
0.32697778940200806,289,32749,,
,289,32769,0.3589601218700409,
0.34152457118034363,290,32799,,
0.3334181606769562,290,32849,,
,290,32882,0.35862889885902405,
0.3707582354545593,291,32899,,
0.33429890871047974,291,32949,,
,291,32995,0.35875383019447327,
0.3465701639652252,292,32999,,
0.3554852306842804,292,33049,,
0.327664852142334,292,33099,,
,292,33108,0.35877159237861633,
0.33414870500564575,293,33149,,
0.35082748532295227,293,33199,,
,293,33221,0.35853978991508484,
0.34173282980918884,294,33249,,
0.31984058022499084,294,33299,,
,294,33334,0.35835546255111694,
0.3541068434715271,295,33349,,
0.33833369612693787,295,33399,,
,295,33447,0.3588111102581024,
0.3335508108139038,296,33449,,
0.34741106629371643,296,33499,,
0.3417172133922577,296,33549,,
,296,33560,0.358183890581131,
0.34967759251594543,297,33599,,
0.33701321482658386,297,33649,,
,297,33673,0.3588564693927765,
0.35240140557289124,298,33699,,
0.33070865273475647,298,33749,,
,298,33786,0.3580341935157776,
0.3224945366382599,299,33799,,
0.34561413526535034,299,33849,,
0.33051738142967224,299,33899,,
,299,33899,0.3585377335548401,
,300,33900,,0.9555555582046509
