train_loss,epoch,step,val_loss,test_acc
0.3621792495250702,269,30449,,
0.33947718143463135,269,30499,,
,269,30509,0.38168367743492126,
0.33143529295921326,270,30549,,
0.35366204380989075,270,30599,,
,270,30622,0.381609708070755,
0.3503969609737396,271,30649,,
0.3296915590763092,271,30699,,
,271,30735,0.3824041783809662,
0.32409918308258057,272,30749,,
0.3464847207069397,272,30799,,
,272,30848,0.38173237442970276,
0.3387179672718048,273,30849,,
0.3398595452308655,273,30899,,
0.3476577699184418,273,30949,,
,273,30961,0.3815210163593292,
0.3403707444667816,274,30999,,
0.3411899209022522,274,31049,,
,274,31074,0.38130825757980347,
0.3572854697704315,275,31099,,
0.3387465476989746,275,31149,,
,275,31187,0.38334378600120544,
0.3418431580066681,276,31199,,
0.36247938871383667,276,31249,,
0.3326721489429474,276,31299,,
,276,31300,0.3820473253726959,
0.3384774923324585,277,31349,,
0.35748445987701416,277,31399,,
,277,31413,0.3812074661254883,
0.3481483459472656,278,31449,,
0.35374245047569275,278,31499,,
,278,31526,0.3816259503364563,
0.3226413130760193,279,31549,,
0.3651968538761139,279,31599,,
,279,31639,0.3812050521373749,
0.3327137231826782,280,31649,,
0.36094069480895996,280,31699,,
0.35663020610809326,280,31749,,
,280,31752,0.38226065039634705,
0.34540218114852905,281,31799,,
0.3410916030406952,281,31849,,
,281,31865,0.38196849822998047,
0.3395771384239197,282,31899,,
0.3311879336833954,282,31949,,
,282,31978,0.38116255402565,
0.3622554540634155,283,31999,,
0.33740997314453125,283,32049,,
,283,32091,0.3839429020881653,
0.34496378898620605,284,32099,,
0.37940722703933716,284,32149,,
0.31731799244880676,284,32199,,
,284,32204,0.38223886489868164,
0.36251261830329895,285,32249,,
0.3332329988479614,285,32299,,
,285,32317,0.3816229999065399,
0.3489862084388733,286,32349,,
0.346840500831604,286,32399,,
,286,32430,0.38143453001976013,
0.33720672130584717,287,32449,,
0.3311917781829834,287,32499,,
,287,32543,0.38133764266967773,
0.3393309414386749,288,32549,,
0.3382280468940735,288,32599,,
0.35373514890670776,288,32649,,
,288,32656,0.3816600739955902,
0.3541901707649231,289,32699,,
0.3546082079410553,289,32749,,
,289,32769,0.38165903091430664,
0.36991026997566223,290,32799,,
0.35538849234580994,290,32849,,
,290,32882,0.3817974030971527,
0.34874042868614197,291,32899,,
0.35591286420822144,291,32949,,
,291,32995,0.38050729036331177,
0.36173662543296814,292,32999,,
0.33806949853897095,292,33049,,
0.3175451457500458,292,33099,,
,292,33108,0.3817395567893982,
0.3527643084526062,293,33149,,
0.3484460413455963,293,33199,,
,293,33221,0.3830935060977936,
0.3541100025177002,294,33249,,
0.354502409696579,294,33299,,
,294,33334,0.3821653723716736,
0.3413957357406616,295,33349,,
0.3481694459915161,295,33399,,
,295,33447,0.38269931077957153,
0.3503287434577942,296,33449,,
0.38735416531562805,296,33499,,
0.3469391167163849,296,33549,,
,296,33560,0.3819814920425415,
0.34994107484817505,297,33599,,
0.3317873179912567,297,33649,,
,297,33673,0.38163650035858154,
0.3241442143917084,298,33699,,
0.3252807557582855,298,33749,,
,298,33786,0.3824310302734375,
0.33094555139541626,299,33799,,
0.36332279443740845,299,33849,,
0.32914572954177856,299,33899,,
,299,33899,0.38265860080718994,
,300,33900,,0.9461110830307007
