train_loss,epoch,step,val_loss,test_acc
0.3764815330505371,140,15849,,
0.3791236877441406,140,15899,,
,140,15932,0.3829113841056824,
0.3786662817001343,141,15949,,
0.38215914368629456,141,15999,,
,141,16045,0.3828295171260834,
0.39022141695022583,142,16049,,
0.36710378527641296,142,16099,,
0.3840760290622711,142,16149,,
,142,16158,0.38280507922172546,
0.3865869641304016,143,16199,,
0.41179487109184265,143,16249,,
,143,16271,0.38331228494644165,
0.3715209662914276,144,16299,,
0.39160028100013733,144,16349,,
,144,16384,0.3826840817928314,
0.3790089786052704,145,16399,,
0.3813292384147644,145,16449,,
,145,16497,0.38268038630485535,
0.41059011220932007,146,16499,,
0.39344343543052673,146,16549,,
0.37145358324050903,146,16599,,
,146,16610,0.38269466161727905,
0.34615910053253174,147,16649,,
0.40850353240966797,147,16699,,
,147,16723,0.3826323449611664,
0.3958470821380615,148,16749,,
0.3879607319831848,148,16799,,
,148,16836,0.384810209274292,
0.4035361111164093,149,16849,,
0.3810356855392456,149,16899,,
0.37185049057006836,149,16949,,
,149,16949,0.38248783349990845,
0.3633713722229004,150,16999,,
0.3892545998096466,150,17049,,
,150,17062,0.3820115029811859,
0.35941988229751587,151,17099,,
0.38797277212142944,151,17149,,
,151,17175,0.38204774260520935,
0.38633280992507935,152,17199,,
0.34945306181907654,152,17249,,
,152,17288,0.382055401802063,
0.38415712118148804,153,17299,,
0.3907248377799988,153,17349,,
0.3568599224090576,153,17399,,
,153,17401,0.3819011449813843,
0.367900013923645,154,17449,,
0.36293432116508484,154,17499,,
,154,17514,0.3816811144351959,
0.38731077313423157,155,17549,,
0.3735567629337311,155,17599,,
,155,17627,0.3817715346813202,
0.4093475341796875,156,17649,,
0.367611825466156,156,17699,,
,156,17740,0.3826819062232971,
0.36087483167648315,157,17749,,
0.39385372400283813,157,17799,,
0.36509644985198975,157,17849,,
,157,17853,0.38312041759490967,
0.3595014214515686,158,17899,,
0.3602919578552246,158,17949,,
,158,17966,0.38135793805122375,
0.3799256980419159,159,17999,,
0.37468191981315613,159,18049,,
,159,18079,0.38130009174346924,
0.37212520837783813,160,18099,,
0.3779297173023224,160,18149,,
,160,18192,0.3811991512775421,
0.387234628200531,161,18199,,
0.4005524218082428,161,18249,,
0.37093299627304077,161,18299,,
,161,18305,0.38161376118659973,
0.37261927127838135,162,18349,,
0.4022132456302643,162,18399,,
,162,18418,0.38104620575904846,
0.3756089508533478,163,18449,,
0.37786734104156494,163,18499,,
,163,18531,0.3814578354358673,
0.38079163432121277,164,18549,,
0.35480231046676636,164,18599,,
,164,18644,0.38151484727859497,
0.39541733264923096,165,18649,,
0.35349681973457336,165,18699,,
0.37481626868247986,165,18749,,
,165,18757,0.3816870450973511,
0.3995249569416046,166,18799,,
0.3713688254356384,166,18849,,
,166,18870,0.3811570107936859,
0.38693636655807495,167,18899,,
0.3492516279220581,167,18949,,
,167,18983,0.38186579942703247,
0.39552372694015503,168,18999,,
0.392654687166214,168,19049,,
,168,19096,0.3806079030036926,
0.3835549056529999,169,19099,,
0.37070122361183167,169,19149,,
0.36391571164131165,169,19199,,
,169,19209,0.38090309500694275,
0.3624028265476227,170,19249,,
0.3793943524360657,170,19299,,
,170,19322,0.38051316142082214,
0.38049739599227905,171,19349,,
0.3797968029975891,171,19399,,
,171,19435,0.3810026943683624,
0.37074360251426697,172,19449,,
0.3786942660808563,172,19499,,
,172,19548,0.381229966878891,
0.38782238960266113,173,19549,,
0.3752870559692383,173,19599,,
0.36807695031166077,173,19649,,
,173,19661,0.38172072172164917,
0.3952212631702423,174,19699,,
0.3925118148326874,174,19749,,
,174,19774,0.3804272413253784,
0.3667788803577423,175,19799,,
0.3810480237007141,175,19849,,
,175,19887,0.3809874951839447,
0.3740190267562866,176,19899,,
0.346865177154541,176,19949,,
0.3917236030101776,176,19999,,
,176,20000,0.3802330195903778,
0.36874011158943176,177,20049,,
0.3774542808532715,177,20099,,
,177,20113,0.3801119029521942,
0.3804300129413605,178,20149,,
0.4055608808994293,178,20199,,
,178,20226,0.3806022107601166,
0.3653617203235626,179,20249,,
0.35250580310821533,179,20299,,
,179,20339,0.38021454215049744,
0.36260366439819336,180,20349,,
0.3856586515903473,180,20399,,
0.3979681134223938,180,20449,,
,180,20452,0.38026753067970276,
0.36413779854774475,181,20499,,
0.3602921962738037,181,20549,,
,181,20565,0.3800179958343506,
0.3817598223686218,182,20599,,
0.38037440180778503,182,20649,,
,182,20678,0.3797793686389923,
0.3752475678920746,183,20699,,
0.38892239332199097,183,20749,,
,183,20791,0.3807956278324127,
0.4216739535331726,184,20799,,
0.3860852122306824,184,20849,,
0.3668346405029297,184,20899,,
,184,20904,0.3795759677886963,
0.3893420398235321,185,20949,,
0.3682805895805359,185,20999,,
,185,21017,0.3796303868293762,
0.3793949484825134,186,21049,,
0.38554537296295166,186,21099,,
,186,21130,0.37967267632484436,
0.3533358573913574,187,21149,,
0.36533957719802856,187,21199,,
,187,21243,0.37946853041648865,
0.36952686309814453,188,21249,,
0.37369149923324585,188,21299,,
0.35842567682266235,188,21349,,
,188,21356,0.3800560235977173,
0.377325177192688,189,21399,,
0.3627147078514099,189,21449,,
,189,21469,0.3793506622314453,
0.37216562032699585,190,21499,,
0.3719715476036072,190,21549,,
,190,21582,0.379306435585022,
0.3718555271625519,191,21599,,
0.34875574707984924,191,21649,,
,191,21695,0.3792072534561157,
0.35942837595939636,192,21699,,
0.3868407607078552,192,21749,,
0.4050467610359192,192,21799,,
,192,21808,0.3791600465774536,
0.3589649796485901,193,21849,,
0.3677617907524109,193,21899,,
,193,21921,0.37968412041664124,
0.364290326833725,194,21949,,
0.3810019791126251,194,21999,,
,194,22034,0.37906232476234436,
0.3563174605369568,195,22049,,
0.3904336392879486,195,22099,,
,195,22147,0.3798723816871643,
0.3782433271408081,196,22149,,
0.3851630389690399,196,22199,,
0.36023959517478943,196,22249,,
,196,22260,0.379397451877594,
0.3550439178943634,197,22299,,
0.3785756528377533,197,22349,,
,197,22373,0.3790581524372101,
0.3923310339450836,198,22399,,
0.3611658215522766,198,22449,,
,198,22486,0.3791479766368866,
0.35417935252189636,199,22499,,
0.3799622654914856,199,22549,,
0.37864014506340027,199,22599,,
,199,22599,0.3808630108833313,
0.3562502861022949,200,22649,,
0.415616899728775,200,22699,,
,200,22712,0.3791305124759674,
0.3702152371406555,201,22749,,
0.37651994824409485,201,22799,,
,201,22825,0.37886399030685425,
0.3717862367630005,202,22849,,
0.38366249203681946,202,22899,,
,202,22938,0.3788584768772125,
0.4096321761608124,203,22949,,
0.41410139203071594,203,22999,,
0.39084479212760925,203,23049,,
,203,23051,0.37858179211616516,
0.35285520553588867,204,23099,,
0.38350123167037964,204,23149,,
,204,23164,0.3789409101009369,
0.37242841720581055,205,23199,,
0.3562537133693695,205,23249,,
,205,23277,0.37866243720054626,
0.38105517625808716,206,23299,,
0.3840893507003784,206,23349,,
,206,23390,0.37834838032722473,
0.38436704874038696,207,23399,,
0.36776697635650635,207,23449,,
0.3519689738750458,207,23499,,
,207,23503,0.37835797667503357,
0.3949686288833618,208,23549,,
0.35232996940612793,208,23599,,
,208,23616,0.3782912492752075,
0.39823853969573975,209,23649,,
0.3623444437980652,209,23699,,
,209,23729,0.37850481271743774,
0.38079744577407837,210,23749,,
0.3619253635406494,210,23799,,
,210,23842,0.378142386674881,
0.3635235130786896,211,23849,,
0.379034161567688,211,23899,,
0.3834180235862732,211,23949,,
,211,23955,0.3787614703178406,
0.38602572679519653,212,23999,,
0.37248674035072327,212,24049,,
,212,24068,0.378040611743927,
0.36762669682502747,213,24099,,
0.38575050234794617,213,24149,,
,213,24181,0.3779934048652649,
0.3686980605125427,214,24199,,
0.37493640184402466,214,24249,,
,214,24294,0.37796562910079956,
0.3554746210575104,215,24299,,
0.37817537784576416,215,24349,,
0.35833439230918884,215,24399,,
,215,24407,0.37817835807800293,
0.3844177722930908,216,24449,,
0.36254727840423584,216,24499,,
,216,24520,0.37808823585510254,
0.40261325240135193,217,24549,,
0.37251684069633484,217,24599,,
,217,24633,0.3788650929927826,
0.3797563910484314,218,24649,,
0.381827712059021,218,24699,,
,218,24746,0.3780803978443146,
0.38473987579345703,219,24749,,
0.36988258361816406,219,24799,,
0.3805551528930664,219,24849,,
,219,24859,0.37831366062164307,
0.34983599185943604,220,24899,,
0.3552909195423126,220,24949,,
,220,24972,0.3783416152000427,
0.3677974045276642,221,24999,,
0.3720560073852539,221,25049,,
,221,25085,0.37796536087989807,
0.35519683361053467,222,25099,,
0.36758705973625183,222,25149,,
,222,25198,0.3786992132663727,
0.3722236752510071,223,25199,,
0.3527984619140625,223,25249,,
0.372223824262619,223,25299,,
,223,25311,0.37820911407470703,
0.3550966680049896,224,25349,,
0.3670886754989624,224,25399,,
,224,25424,0.3775431513786316,
0.38338613510131836,225,25449,,
0.35845670104026794,225,25499,,
,225,25537,0.37901049852371216,
0.3599994480609894,226,25549,,
0.38948169350624084,226,25599,,
0.3607994318008423,226,25649,,
,226,25650,0.3779110908508301,
0.38227519392967224,227,25699,,
0.37091565132141113,227,25749,,
,227,25763,0.378007173538208,
0.3665023148059845,228,25799,,
0.37575340270996094,228,25849,,
,228,25876,0.3779887855052948,
0.38237544894218445,229,25899,,
0.36937883496284485,229,25949,,
,229,25989,0.37748098373413086,
0.3919958174228668,230,25999,,
0.36094188690185547,230,26049,,
0.3921813368797302,230,26099,,
,230,26102,0.3774217665195465,
0.3567749857902527,231,26149,,
0.36967188119888306,231,26199,,
,231,26215,0.3783484697341919,
0.37329530715942383,232,26249,,
0.3950473666191101,232,26299,,
,232,26328,0.37728896737098694,
0.36116117238998413,233,26349,,
0.3779134154319763,233,26399,,
,233,26441,0.37746161222457886,
0.37234681844711304,234,26449,,
0.39902257919311523,234,26499,,
0.3750452995300293,234,26549,,
,234,26554,0.3775748610496521,
0.3875807821750641,235,26599,,
0.36325588822364807,235,26649,,
,235,26667,0.3770652115345001,
0.37195008993148804,236,26699,,
0.3767143189907074,236,26749,,
,236,26780,0.3777812719345093,
0.35607877373695374,237,26799,,
0.3784923851490021,237,26849,,
,237,26893,0.3769329786300659,
0.3600671887397766,238,26899,,
0.3561466336250305,238,26949,,
0.3699805736541748,238,26999,,
,238,27006,0.3774905502796173,
0.36536145210266113,239,27049,,
0.3798656165599823,239,27099,,
,239,27119,0.3770492672920227,
0.35719558596611023,240,27149,,
0.36345815658569336,240,27199,,
,240,27232,0.37742891907691956,
0.3487147390842438,241,27249,,
0.3905002772808075,241,27299,,
,241,27345,0.3768537938594818,
0.36951595544815063,242,27349,,
0.3754824995994568,242,27399,,
0.36164048314094543,242,27449,,
,242,27458,0.37704339623451233,
0.35096240043640137,243,27499,,
0.3545810282230377,243,27549,,
,243,27571,0.3767980933189392,
0.3736077845096588,244,27599,,
0.3755964934825897,244,27649,,
,244,27684,0.37675613164901733,
0.3680051863193512,245,27699,,
0.37263375520706177,245,27749,,
,245,27797,0.37661856412887573,
0.3426651656627655,246,27799,,
0.3701491951942444,246,27849,,
0.36212995648384094,246,27899,,
,246,27910,0.3768664598464966,
0.38621464371681213,247,27949,,
0.3698709309101105,247,27999,,
,247,28023,0.3770340085029602,
0.3630559742450714,248,28049,,
0.36299630999565125,248,28099,,
,248,28136,0.3770228624343872,
0.35642385482788086,249,28149,,
0.35024622082710266,249,28199,,
0.39463379979133606,249,28249,,
,249,28249,0.3764936029911041,
0.38677912950515747,250,28299,,
0.36592891812324524,250,28349,,
,250,28362,0.37645700573921204,
0.36924704909324646,251,28399,,
0.36066722869873047,251,28449,,
,251,28475,0.3766755163669586,
0.3517650365829468,252,28499,,
0.3451727628707886,252,28549,,
,252,28588,0.37642544507980347,
0.3766731023788452,253,28599,,
0.35432493686676025,253,28649,,
0.3585410416126251,253,28699,,
,253,28701,0.37634390592575073,
0.3792073130607605,254,28749,,
0.37715160846710205,254,28799,,
,254,28814,0.37633198499679565,
0.37440454959869385,255,28849,,
0.3607204556465149,255,28899,,
,255,28927,0.37629878520965576,
0.3979544937610626,256,28949,,
0.3760546147823334,256,28999,,
,256,29040,0.37676581740379333,
0.36641746759414673,257,29049,,
0.3561999499797821,257,29099,,
0.3613451421260834,257,29149,,
,257,29153,0.37662267684936523,
0.36292126774787903,258,29199,,
0.34988126158714294,258,29249,,
,258,29266,0.37624675035476685,
0.37553077936172485,259,29299,,
0.35343724489212036,259,29349,,
,259,29379,0.37772151827812195,
0.3658199608325958,260,29399,,
0.3622303009033203,260,29449,,
,260,29492,0.3763831853866577,
0.3645254969596863,261,29499,,
0.3611522912979126,261,29549,,
0.36338305473327637,261,29599,,
,261,29605,0.3762145936489105,
0.36141613125801086,262,29649,,
0.3939468264579773,262,29699,,
,262,29718,0.376353919506073,
0.35421109199523926,263,29749,,
0.404918909072876,263,29799,,
,263,29831,0.37671536207199097,
0.39708811044692993,264,29849,,
0.37706875801086426,264,29899,,
,264,29944,0.3761453628540039,
0.39374226331710815,265,29949,,
0.3590363562107086,265,29999,,
0.3647702932357788,265,30049,,
,265,30057,0.37702250480651855,
0.34680020809173584,266,30099,,
0.3627382516860962,266,30149,,
,266,30170,0.37637224793434143,
0.352758526802063,267,30199,,
0.3781922459602356,267,30249,,
,267,30283,0.376407653093338,
0.3553639054298401,268,30299,,
0.35645341873168945,268,30349,,
,268,30396,0.3758610486984253,
0.3740234971046448,269,30399,,
