train_loss,epoch,step,val_loss,test_acc
,25,2937,0.38783273100852966,
0.38609081506729126,26,2949,,
0.40776747465133667,26,2999,,
0.41745951771736145,26,3049,,
,26,3050,0.38697463274002075,
0.4030468761920929,27,3099,,
0.3918406665325165,27,3149,,
,27,3163,0.38549038767814636,
0.35577788949012756,28,3199,,
0.4174550175666809,28,3249,,
,28,3276,0.38452497124671936,
0.38964974880218506,29,3299,,
0.40191835165023804,29,3349,,
,29,3389,0.3837154507637024,
0.39938676357269287,30,3399,,
0.3893641531467438,30,3449,,
0.39221322536468506,30,3499,,
,30,3502,0.38313794136047363,
0.35501569509506226,31,3549,,
0.37512505054473877,31,3599,,
,31,3615,0.3819505274295807,
0.3634951114654541,32,3649,,
0.37186822295188904,32,3699,,
,32,3728,0.38130107522010803,
0.3835563659667969,33,3749,,
0.3727531433105469,33,3799,,
,33,3841,0.38092681765556335,
0.3804524540901184,34,3849,,
0.3830852508544922,34,3899,,
0.37903401255607605,34,3949,,
,34,3954,0.3797786831855774,
0.3701218366622925,35,3999,,
0.3668976426124573,35,4049,,
,35,4067,0.3790736794471741,
0.36302855610847473,36,4099,,
0.3784622251987457,36,4149,,
,36,4180,0.37850433588027954,
0.36523598432540894,37,4199,,
0.37229809165000916,37,4249,,
,37,4293,0.3778824806213379,
0.383831262588501,38,4299,,
0.3850254416465759,38,4349,,
0.38094210624694824,38,4399,,
,38,4406,0.377301961183548,
0.38303661346435547,39,4449,,
0.364167183637619,39,4499,,
,39,4519,0.37686851620674133,
0.38130390644073486,40,4549,,
0.38940590620040894,40,4599,,
,40,4632,0.3762911558151245,
0.38530173897743225,41,4649,,
0.3733133375644684,41,4699,,
,41,4745,0.37576761841773987,
0.35753753781318665,42,4749,,
0.3615458905696869,42,4799,,
0.3619137406349182,42,4849,,
,42,4858,0.3752495050430298,
0.3684385120868683,43,4899,,
0.37023574113845825,43,4949,,
,43,4971,0.37521231174468994,
0.3582973778247833,44,4999,,
0.3726385533809662,44,5049,,
,44,5084,0.3743402659893036,
0.3778753876686096,45,5099,,
0.3704647421836853,45,5149,,
,45,5197,0.3743675947189331,
0.37723931670188904,46,5199,,
0.3552466630935669,46,5249,,
0.36157989501953125,46,5299,,
,46,5310,0.3735107481479645,
0.3814592659473419,47,5349,,
0.3462822139263153,47,5399,,
,47,5423,0.37312307953834534,
0.3567848205566406,48,5449,,
0.3648166358470917,48,5499,,
,48,5536,0.37283453345298767,
0.38674017786979675,49,5549,,
0.3884749412536621,49,5599,,
0.3817407488822937,49,5649,,
,49,5649,0.3723939061164856,
0.3715974688529968,50,5699,,
0.38751330971717834,50,5749,,
,50,5762,0.3720652163028717,
0.38640081882476807,51,5799,,
0.383899986743927,51,5849,,
,51,5875,0.3717016279697418,
0.3991549611091614,52,5899,,
0.36048537492752075,52,5949,,
,52,5988,0.3717193603515625,
0.39239031076431274,53,5999,,
0.3733840584754944,53,6049,,
0.35668662190437317,53,6099,,
,53,6101,0.37126028537750244,
0.3685171902179718,54,6149,,
0.359890878200531,54,6199,,
,54,6214,0.37099990248680115,
0.37795740365982056,55,6249,,
0.35710591077804565,55,6299,,
,55,6327,0.3704981803894043,
0.3561772406101227,56,6349,,
0.4236948490142822,56,6399,,
,56,6440,0.3703477084636688,
0.3873896300792694,57,6449,,
0.3781980574131012,57,6499,,
0.3782344162464142,57,6549,,
,57,6553,0.36990880966186523,
0.3823573887348175,58,6599,,
0.3662513196468353,58,6649,,
,58,6666,0.36972668766975403,
0.39009255170822144,59,6699,,
0.3560830056667328,59,6749,,
,59,6779,0.3694537580013275,
0.3574330508708954,60,6799,,
0.3546532690525055,60,6849,,
,60,6892,0.36912932991981506,
0.38356706500053406,61,6899,,
0.3795083463191986,61,6949,,
0.39394307136535645,61,6999,,
,61,7005,0.36948391795158386,
0.3622220754623413,62,7049,,
0.35459306836128235,62,7099,,
,62,7118,0.36874160170555115,
0.34953081607818604,63,7149,,
0.36802616715431213,63,7199,,
,63,7231,0.3688022196292877,
0.37968531250953674,64,7249,,
0.37163907289505005,64,7299,,
,64,7344,0.368473082780838,
0.3743681013584137,65,7349,,
0.3500370383262634,65,7399,,
0.38471341133117676,65,7449,,
,65,7457,0.3680497705936432,
0.359363317489624,66,7499,,
0.3642086982727051,66,7549,,
,66,7570,0.3680262863636017,
0.3922581076622009,67,7599,,
0.3631969094276428,67,7649,,
,67,7683,0.3676789700984955,
0.36614373326301575,68,7699,,
0.3612806797027588,68,7749,,
,68,7796,0.3675304055213928,
0.3888445794582367,69,7799,,
0.3558485507965088,69,7849,,
0.381474107503891,69,7899,,
,69,7909,0.36736175417900085,
0.3569466173648834,70,7949,,
0.37041330337524414,70,7999,,
,70,8022,0.3670913577079773,
0.37741705775260925,71,8049,,
0.3856828808784485,71,8099,,
,71,8135,0.36694836616516113,
0.37851715087890625,72,8149,,
0.39530879259109497,72,8199,,
,72,8248,0.36680731177330017,
0.38334861397743225,73,8249,,
0.3615131974220276,73,8299,,
0.35486772656440735,73,8349,,
,73,8361,0.3666006326675415,
0.3795493543148041,74,8399,,
0.3547407388687134,74,8449,,
,74,8474,0.3663792610168457,
0.36957865953445435,75,8499,,
0.33405911922454834,75,8549,,
,75,8587,0.3662106692790985,
0.38665956258773804,76,8599,,
0.37108951807022095,76,8649,,
0.3878578841686249,76,8699,,
,76,8700,0.36605873703956604,
0.38695719838142395,77,8749,,
0.34554919600486755,77,8799,,
,77,8813,0.36634561419487,
0.3850468695163727,78,8849,,
0.36512690782546997,78,8899,,
,78,8926,0.36600467562675476,
0.3485491871833801,79,8949,,
0.34674471616744995,79,8999,,
,79,9039,0.36574336886405945,
0.36236321926116943,80,9049,,
0.384967565536499,80,9099,,
0.36116528511047363,80,9149,,
,80,9152,0.36558079719543457,
0.370837926864624,81,9199,,
0.372645765542984,81,9249,,
,81,9265,0.3653545379638672,
0.3678368330001831,82,9299,,
0.35184019804000854,82,9349,,
,82,9378,0.3651544749736786,
0.3435992896556854,83,9399,,
0.3598414361476898,83,9449,,
,83,9491,0.36515143513679504,
0.3608732223510742,84,9499,,
0.36986714601516724,84,9549,,
0.34684014320373535,84,9599,,
,84,9604,0.36507195234298706,
0.3638187050819397,85,9649,,
0.36656084656715393,85,9699,,
,85,9717,0.36551791429519653,
0.3682927191257477,86,9749,,
0.3575584888458252,86,9799,,
,86,9830,0.36481139063835144,
0.3564029335975647,87,9849,,
0.3750467896461487,87,9899,,
,87,9943,0.3651522099971771,
0.38940495252609253,88,9949,,
0.3549033999443054,88,9999,,
0.3708340525627136,88,10049,,
,88,10056,0.36473405361175537,
0.34884676337242126,89,10099,,
0.3445581793785095,89,10149,,
,89,10169,0.36458003520965576,
0.3655819892883301,90,10199,,
0.3580887019634247,90,10249,,
,90,10282,0.36420097947120667,
0.3738773763179779,91,10299,,
0.3335910737514496,91,10349,,
,91,10395,0.3640265464782715,
0.34608009457588196,92,10399,,
0.3533540368080139,92,10449,,
0.36265069246292114,92,10499,,
,92,10508,0.3641478717327118,
0.33296844363212585,93,10549,,
0.3588896095752716,93,10599,,
,93,10621,0.3638409972190857,
0.3393082022666931,94,10649,,
0.35525667667388916,94,10699,,
,94,10734,0.3638800382614136,
0.355854868888855,95,10749,,
0.37736281752586365,95,10799,,
,95,10847,0.3636239767074585,
0.3530358076095581,96,10849,,
0.36692193150520325,96,10899,,
0.3462976813316345,96,10949,,
,96,10960,0.3636394441127777,
0.3670116662979126,97,10999,,
0.35295286774635315,97,11049,,
,97,11073,0.36340659856796265,
0.3440694212913513,98,11099,,
0.362149178981781,98,11149,,
,98,11186,0.363542377948761,
0.3573603630065918,99,11199,,
0.35613760352134705,99,11249,,
0.35236310958862305,99,11299,,
,99,11299,0.363231360912323,
0.36105501651763916,100,11349,,
0.339082270860672,100,11399,,
,100,11412,0.3632391095161438,
0.35437193512916565,101,11449,,
0.3591083288192749,101,11499,,
,101,11525,0.36300984025001526,
0.36860039830207825,102,11549,,
0.3698312044143677,102,11599,,
,102,11638,0.3631385266780853,
0.348549485206604,103,11649,,
0.36411240696907043,103,11699,,
0.34789273142814636,103,11749,,
,103,11751,0.3634060323238373,
0.36843836307525635,104,11799,,
0.3437330722808838,104,11849,,
,104,11864,0.36273983120918274,
0.3724293112754822,105,11899,,
0.3598715662956238,105,11949,,
,105,11977,0.36290618777275085,
0.3517639935016632,106,11999,,
0.36058586835861206,106,12049,,
,106,12090,0.36284053325653076,
0.3830411434173584,107,12099,,
0.37115439772605896,107,12149,,
0.3782496750354767,107,12199,,
,107,12203,0.36262503266334534,
0.3478163480758667,108,12249,,
0.35613739490509033,108,12299,,
,108,12316,0.3623886704444885,
0.3514866530895233,109,12349,,
0.3487096130847931,109,12399,,
,109,12429,0.3624591827392578,
0.3615178167819977,110,12449,,
0.3518401086330414,110,12499,,
,110,12542,0.3624688982963562,
0.3533477485179901,111,12549,,
0.36977773904800415,111,12599,,
0.3658807873725891,111,12649,,
,111,12655,0.3622087836265564,
0.36819377541542053,112,12699,,
0.373241662979126,112,12749,,
,112,12768,0.36234161257743835,
0.3590219020843506,113,12799,,
0.3727843761444092,113,12849,,
,113,12881,0.36212947964668274,
0.3782222270965576,114,12899,,
0.3562685549259186,114,12949,,
,114,12994,0.3620089590549469,
0.35591229796409607,115,12999,,
0.41774046421051025,115,13049,,
0.3860701620578766,115,13099,,
,115,13107,0.36185652017593384,
0.3665514886379242,116,13149,,
0.3697049021720886,116,13199,,
,116,13220,0.3617863655090332,
0.351921021938324,117,13249,,
0.34526151418685913,117,13299,,
,117,13333,0.3619329631328583,
0.36853694915771484,118,13349,,
0.3488151729106903,118,13399,,
,118,13446,0.3620326519012451,
0.3520461916923523,119,13449,,
0.3382505178451538,119,13499,,
0.36738672852516174,119,13549,,
,119,13559,0.36206722259521484,
0.3701484203338623,120,13599,,
0.35946446657180786,120,13649,,
,120,13672,0.36182186007499695,
0.3517259657382965,121,13699,,
0.3462938666343689,121,13749,,
,121,13785,0.36188486218452454,
0.3675261437892914,122,13799,,
0.35634490847587585,122,13849,,
,122,13898,0.3617892265319824,
0.3480793833732605,123,13899,,
0.33242732286453247,123,13949,,
0.36419740319252014,123,13999,,
,123,14011,0.36151403188705444,
0.3534146547317505,124,14049,,
0.34735313057899475,124,14099,,
,124,14124,0.3612954318523407,
0.36780133843421936,125,14149,,
0.35595011711120605,125,14199,,
,125,14237,0.3611893355846405,
0.36540350317955017,126,14249,,
0.35064277052879333,126,14299,,
0.35727810859680176,126,14349,,
,126,14350,0.3613399863243103,
0.33925700187683105,127,14399,,
0.34938427805900574,127,14449,,
,127,14463,0.3612986207008362,
0.371124804019928,128,14499,,
0.33670201897621155,128,14549,,
,128,14576,0.36114078760147095,
0.36333417892456055,129,14599,,
0.34989356994628906,129,14649,,
,129,14689,0.3613508343696594,
0.3434407114982605,130,14699,,
0.3296688497066498,130,14749,,
0.3639751374721527,130,14799,,
,130,14802,0.3608478903770447,
0.35429295897483826,131,14849,,
0.3705238401889801,131,14899,,
,131,14915,0.3611135184764862,
0.35353884100914,132,14949,,
0.345671147108078,132,14999,,
,132,15028,0.361244797706604,
0.3487440049648285,133,15049,,
0.33721017837524414,133,15099,,
,133,15141,0.36142268776893616,
0.3496924042701721,134,15149,,
0.35875019431114197,134,15199,,
0.3313557505607605,134,15249,,
,134,15254,0.3606239855289459,
0.34290778636932373,135,15299,,
0.3483307957649231,135,15349,,
,135,15367,0.361007958650589,
0.3492884039878845,136,15399,,
0.3645939230918884,136,15449,,
,136,15480,0.3605983853340149,
0.37952521443367004,137,15499,,
0.349809467792511,137,15549,,
,137,15593,0.3606114089488983,
0.350091814994812,138,15599,,
0.3513384461402893,138,15649,,
0.37512025237083435,138,15699,,
,138,15706,0.3606966435909271,
0.358568400144577,139,15749,,
0.36195623874664307,139,15799,,
,139,15819,0.36046546697616577,
0.3647049069404602,140,15849,,
0.3414362967014313,140,15899,,
,140,15932,0.3613557517528534,
0.3515549600124359,141,15949,,
0.3751924932003021,141,15999,,
,141,16045,0.36045944690704346,
0.3355996012687683,142,16049,,
0.3681729733943939,142,16099,,
0.37541836500167847,142,16149,,
,142,16158,0.36073195934295654,
0.3681985139846802,143,16199,,
0.3620750904083252,143,16249,,
,143,16271,0.3605497479438782,
0.34814783930778503,144,16299,,
0.36899322271347046,144,16349,,
,144,16384,0.36032524704933167,
0.3412618339061737,145,16399,,
0.3578859865665436,145,16449,,
,145,16497,0.3603546917438507,
0.35156768560409546,146,16499,,
0.36330774426460266,146,16549,,
0.36427852511405945,146,16599,,
,146,16610,0.36019134521484375,
0.363423228263855,147,16649,,
0.3476826846599579,147,16699,,
,147,16723,0.3603052794933319,
0.34935784339904785,148,16749,,
0.35361921787261963,148,16799,,
,148,16836,0.3599884510040283,
0.35853829979896545,149,16849,,
0.35451868176460266,149,16899,,
0.3901131749153137,149,16949,,
,149,16949,0.3601236045360565,
0.3511328101158142,150,16999,,
0.3600712716579437,150,17049,,
,150,17062,0.36001190543174744,
0.3470970690250397,151,17099,,
0.38631516695022583,151,17149,,
,151,17175,0.35998016595840454,
0.35608237981796265,152,17199,,
0.3537696599960327,152,17249,,
,152,17288,0.35970690846443176,
0.35085365176200867,153,17299,,
0.33553552627563477,153,17349,,
0.3484231233596802,153,17399,,
,153,17401,0.3599797487258911,
0.3471856117248535,154,17449,,
0.36061424016952515,154,17499,,
,154,17514,0.35982611775398254,
0.36555343866348267,155,17549,,
0.3733908534049988,155,17599,,
,155,17627,0.3597920835018158,
0.3497224748134613,156,17649,,
0.3470607399940491,156,17699,,
,156,17740,0.3603488504886627,
0.36055004596710205,157,17749,,
0.36226266622543335,157,17799,,
0.35634374618530273,157,17849,,
,157,17853,0.360020250082016,
0.3522196114063263,158,17899,,
0.3575688898563385,158,17949,,
,158,17966,0.3594626188278198,
0.36491042375564575,159,17999,,
0.36091721057891846,159,18049,,
,159,18079,0.35962894558906555,
0.35208797454833984,160,18099,,
0.338382363319397,160,18149,,
,160,18192,0.36001333594322205,
0.34873801469802856,161,18199,,
0.35177749395370483,161,18249,,
0.3845836818218231,161,18299,,
,161,18305,0.35979077219963074,
0.3655005693435669,162,18349,,
0.3754233717918396,162,18399,,
,162,18418,0.3594726026058197,
0.3779197335243225,163,18449,,
0.34705406427383423,163,18499,,
,163,18531,0.35934317111968994,
0.35668838024139404,164,18549,,
0.3475602865219116,164,18599,,
,164,18644,0.3594347834587097,
0.3355860114097595,165,18649,,
0.35039010643959045,165,18699,,
0.3615304231643677,165,18749,,
,165,18757,0.3594174385070801,
0.36270102858543396,166,18799,,
0.3506397604942322,166,18849,,
,166,18870,0.3598884642124176,
0.3608773648738861,167,18899,,
0.38844048976898193,167,18949,,
,167,18983,0.35935214161872864,
0.37418490648269653,168,18999,,
0.3393721282482147,168,19049,,
,168,19096,0.3591083586215973,
0.34994253516197205,169,19099,,
0.3318789601325989,169,19149,,
0.3649442493915558,169,19199,,
,169,19209,0.3592210114002228,
0.34928667545318604,170,19249,,
0.34722036123275757,170,19299,,
,170,19322,0.3597908318042755,
0.3561902940273285,171,19349,,
0.35685479640960693,171,19399,,
,171,19435,0.35940617322921753,
0.34279534220695496,172,19449,,
0.34518128633499146,172,19499,,
,172,19548,0.3593803346157074,
0.33354032039642334,173,19549,,
0.35553133487701416,173,19599,,
0.34658125042915344,173,19649,,
,173,19661,0.3594874441623688,
0.36810293793678284,174,19699,,
0.36370936036109924,174,19749,,
,174,19774,0.3590570390224457,
0.33581775426864624,175,19799,,
0.3601101338863373,175,19849,,
,175,19887,0.35898518562316895,
0.34568333625793457,176,19899,,
0.3790043294429779,176,19949,,
0.3577779233455658,176,19999,,
,176,20000,0.3590168058872223,
0.3573348820209503,177,20049,,
0.3454402983188629,177,20099,,
,177,20113,0.35891836881637573,
0.3330165445804596,178,20149,,
0.35933059453964233,178,20199,,
,178,20226,0.35927537083625793,
0.35231098532676697,179,20249,,
0.33964937925338745,179,20299,,
,179,20339,0.3591047525405884,
0.3851475417613983,180,20349,,
0.351136714220047,180,20399,,
0.35040339827537537,180,20449,,
,180,20452,0.3590160310268402,
0.34182655811309814,181,20499,,
0.33917203545570374,181,20549,,
,181,20565,0.35870710015296936,
0.3496262729167938,182,20599,,
0.3498770594596863,182,20649,,
,182,20678,0.3588879704475403,
0.35171863436698914,183,20699,,
0.3459186553955078,183,20749,,
,183,20791,0.35858720541000366,
0.34206652641296387,184,20799,,
0.35495489835739136,184,20849,,
0.3565855026245117,184,20899,,
,184,20904,0.35855787992477417,
0.34495487809181213,185,20949,,
0.3547595739364624,185,20999,,
,185,21017,0.3586103618144989,
0.3753577768802643,186,21049,,
0.3257509171962738,186,21099,,
,186,21130,0.3590582013130188,
0.3973463475704193,187,21149,,
0.34618595242500305,187,21199,,
,187,21243,0.3586758077144623,
0.36246979236602783,188,21249,,
0.38565149903297424,188,21299,,
0.3573075234889984,188,21349,,
,188,21356,0.3586673438549042,
0.3318019509315491,189,21399,,
0.3596564829349518,189,21449,,
,189,21469,0.35868197679519653,
0.3445914089679718,190,21499,,
0.36501383781433105,190,21549,,
,190,21582,0.35922884941101074,
0.37127676606178284,191,21599,,
0.37778860330581665,191,21649,,
,191,21695,0.35881340503692627,
0.34445542097091675,192,21699,,
0.35579654574394226,192,21749,,
0.35808518528938293,192,21799,,
,192,21808,0.35833317041397095,
0.36302831768989563,193,21849,,
0.3448559045791626,193,21899,,
,193,21921,0.3588588237762451,
0.3689773976802826,194,21949,,
0.3425510823726654,194,21999,,
,194,22034,0.35846149921417236,
0.3481957018375397,195,22049,,
0.37045130133628845,195,22099,,
,195,22147,0.3584305942058563,
0.36699843406677246,196,22149,,
0.3536214828491211,196,22199,,
0.385129451751709,196,22249,,
,196,22260,0.35833853483200073,
0.3711812496185303,197,22299,,
0.36762136220932007,197,22349,,
,197,22373,0.35829266905784607,
0.3325318992137909,198,22399,,
0.3382642865180969,198,22449,,
,198,22486,0.3585682213306427,
0.3706255555152893,199,22499,,
0.3661992847919464,199,22549,,
0.34774860739707947,199,22599,,
,199,22599,0.35852909088134766,
0.37863224744796753,200,22649,,
0.34388911724090576,200,22699,,
,200,22712,0.3583034574985504,
0.34993696212768555,201,22749,,
0.3419509530067444,201,22799,,
,201,22825,0.3581271469593048,
0.34415122866630554,202,22849,,
0.35454028844833374,202,22899,,
,202,22938,0.35807475447654724,
0.3535207211971283,203,22949,,
0.36836549639701843,203,22999,,
0.374398410320282,203,23049,,
,203,23051,0.35808655619621277,
0.3517697751522064,204,23099,,
0.3629651665687561,204,23149,,
,204,23164,0.3582591712474823,
0.3626299798488617,205,23199,,
0.34680595993995667,205,23249,,
,205,23277,0.358002245426178,
0.34427887201309204,206,23299,,
0.370064377784729,206,23349,,
,206,23390,0.3581414222717285,
0.34656310081481934,207,23399,,
0.3731766939163208,207,23449,,
0.3582257032394409,207,23499,,
,207,23503,0.3588748872280121,
0.3295031189918518,208,23549,,
0.3549414575099945,208,23599,,
,208,23616,0.35801446437835693,
0.35323840379714966,209,23649,,
0.34101420640945435,209,23699,,
,209,23729,0.35808688402175903,
0.3485459089279175,210,23749,,
0.34561461210250854,210,23799,,
,210,23842,0.3578571677207947,
0.33883339166641235,211,23849,,
0.3455517292022705,211,23899,,
0.351371705532074,211,23949,,
,211,23955,0.35802096128463745,
0.3514777421951294,212,23999,,
0.35677391290664673,212,24049,,
,212,24068,0.3590123951435089,
0.3367821276187897,213,24099,,
0.3415831923484802,213,24149,,
,213,24181,0.3582776188850403,
0.3595682382583618,214,24199,,
0.35741186141967773,214,24249,,
,214,24294,0.3581084609031677,
0.3442462980747223,215,24299,,
0.35050249099731445,215,24349,,
0.3335972726345062,215,24399,,
,215,24407,0.357784241437912,
0.36581340432167053,216,24449,,
0.3565925657749176,216,24499,,
,216,24520,0.35772961378097534,
0.33629679679870605,217,24549,,
0.37856608629226685,217,24599,,
,217,24633,0.3583482503890991,
0.3743816912174225,218,24649,,
0.3727034032344818,218,24699,,
,218,24746,0.3580782413482666,
0.37164735794067383,219,24749,,
0.38325005769729614,219,24799,,
0.33222636580467224,219,24849,,
,219,24859,0.3580014705657959,
0.38283082842826843,220,24899,,
0.3518170416355133,220,24949,,
,220,24972,0.35770416259765625,
0.35920920968055725,221,24999,,
0.35849127173423767,221,25049,,
,221,25085,0.357835978269577,
0.34101366996765137,222,25099,,
0.3588047921657562,222,25149,,
,222,25198,0.35761144757270813,
0.3530251979827881,223,25199,,
0.34196895360946655,223,25249,,
0.35443949699401855,223,25299,,
,223,25311,0.3579237461090088,
0.3553658723831177,224,25349,,
0.3402009904384613,224,25399,,
,224,25424,0.3576943278312683,
0.3492525517940521,225,25449,,
0.34599781036376953,225,25499,,
,225,25537,0.3577359914779663,
0.3558453917503357,226,25549,,
0.3339349031448364,226,25599,,
0.33478033542633057,226,25649,,
,226,25650,0.3577035069465637,
0.3419928252696991,227,25699,,
0.3721410036087036,227,25749,,
,227,25763,0.3582521080970764,
0.3507472276687622,228,25799,,
0.34572210907936096,228,25849,,
,228,25876,0.3575242757797241,
0.3764348030090332,229,25899,,
0.3449500799179077,229,25949,,
,229,25989,0.3578853905200958,
0.3435831665992737,230,25999,,
0.3384292721748352,230,26049,,
0.3665678799152374,230,26099,,
,230,26102,0.35749995708465576,
0.36241430044174194,231,26149,,
0.3436400592327118,231,26199,,
,231,26215,0.35742315649986267,
0.36217740178108215,232,26249,,
0.34018248319625854,232,26299,,
,232,26328,0.35777559876441956,
0.34849223494529724,233,26349,,
0.3532208800315857,233,26399,,
,233,26441,0.3573908507823944,
0.34569522738456726,234,26449,,
0.3590737283229828,234,26499,,
0.3545094430446625,234,26549,,
,234,26554,0.35806745290756226,
0.3489364981651306,235,26599,,
0.36230504512786865,235,26649,,
,235,26667,0.35748252272605896,
0.33838433027267456,236,26699,,
0.37422019243240356,236,26749,,
,236,26780,0.3573826551437378,
0.34672811627388,237,26799,,
0.34517940878868103,237,26849,,
,237,26893,0.35748225450515747,
0.34167563915252686,238,26899,,
0.3276665210723877,238,26949,,
0.3544294834136963,238,26999,,
,238,27006,0.35815224051475525,
0.3606168329715729,239,27049,,
0.35207149386405945,239,27099,,
,239,27119,0.3573037087917328,
0.35781246423721313,240,27149,,
0.3646339774131775,240,27199,,
,240,27232,0.3575321137905121,
0.38146165013313293,241,27249,,
0.34586286544799805,241,27299,,
,241,27345,0.35807108879089355,
0.3754150867462158,242,27349,,
0.3539493978023529,242,27399,,
0.33416101336479187,242,27449,,
,242,27458,0.3572055697441101,
0.37171927094459534,243,27499,,
0.350999653339386,243,27549,,
,243,27571,0.35731959342956543,
0.3542438745498657,244,27599,,
0.35553357005119324,244,27649,,
,244,27684,0.35718655586242676,
0.35706645250320435,245,27699,,
0.32945552468299866,245,27749,,
,245,27797,0.3579835593700409,
0.3573797047138214,246,27799,,
0.3849458694458008,246,27849,,
0.35291287302970886,246,27899,,
,246,27910,0.35730403661727905,
0.338736891746521,247,27949,,
0.3589172959327698,247,27999,,
,247,28023,0.3573092520236969,
0.3393455743789673,248,28049,,
0.36744681000709534,248,28099,,
,248,28136,0.3571489453315735,
0.37885782122612,249,28149,,
0.3507471978664398,249,28199,,
0.33312785625457764,249,28249,,
,249,28249,0.3578892946243286,
0.3703969419002533,250,28299,,
0.3554636836051941,250,28349,,
,250,28362,0.3576648533344269,
0.3402356207370758,251,28399,,
0.3531859219074249,251,28449,,
,251,28475,0.3574770390987396,
0.3421870172023773,252,28499,,
0.3390018045902252,252,28549,,
,252,28588,0.3577994108200073,
0.35085082054138184,253,28599,,
0.34640610218048096,253,28649,,
0.36595460772514343,253,28699,,
,253,28701,0.3570432960987091,
0.3252984881401062,254,28749,,
0.3684498369693756,254,28799,,
,254,28814,0.35792312026023865,
0.34186893701553345,255,28849,,
0.3447719216346741,255,28899,,
,255,28927,0.357387512922287,
0.3780815005302429,256,28949,,
0.3305668532848358,256,28999,,
,256,29040,0.35702571272850037,
0.36903315782546997,257,29049,,
0.3568539321422577,257,29099,,
0.35824885964393616,257,29149,,
,257,29153,0.3571639955043793,
0.3575029671192169,258,29199,,
0.35820332169532776,258,29249,,
,258,29266,0.35729458928108215,
0.3494492173194885,259,29299,,
0.3530135750770569,259,29349,,
,259,29379,0.357572078704834,
0.3905125856399536,260,29399,,
0.35526037216186523,260,29449,,
,260,29492,0.3572690486907959,
0.3438764214515686,261,29499,,
0.35221290588378906,261,29549,,
0.34127068519592285,261,29599,,
,261,29605,0.3574219346046448,
0.34380000829696655,262,29649,,
0.34285202622413635,262,29699,,
,262,29718,0.3569261133670807,
0.37179070711135864,263,29749,,
0.35317736864089966,263,29799,,
,263,29831,0.35704976320266724,
0.370736688375473,264,29849,,
0.3611012101173401,264,29899,,
,264,29944,0.3571627736091614,
0.3581882417201996,265,29949,,
0.3468282222747803,265,29999,,
0.3476344347000122,265,30049,,
,265,30057,0.35684841871261597,
0.3742406666278839,266,30099,,
0.3536904454231262,266,30149,,
,266,30170,0.35688233375549316,
0.3668707609176636,267,30199,,
0.37565675377845764,267,30249,,
,267,30283,0.356890469789505,
0.36274465918540955,268,30299,,
0.3513961732387543,268,30349,,
,268,30396,0.3569234013557434,
0.3490055203437805,269,30399,,
