train_loss,epoch,step,val_loss,test_acc
,26,3050,0.34520936012268066,
0.34237179160118103,27,3099,,
0.3498776853084564,27,3149,,
,27,3163,0.34495869278907776,
0.3483103811740875,28,3199,,
0.34714871644973755,28,3249,,
,28,3276,0.344717413187027,
0.32034003734588623,29,3299,,
0.361857146024704,29,3349,,
,29,3389,0.34448349475860596,
0.3330379128456116,30,3399,,
0.35993432998657227,30,3449,,
0.34416353702545166,30,3499,,
,30,3502,0.34426185488700867,
0.3679795563220978,31,3549,,
0.3473091721534729,31,3599,,
,31,3615,0.34404996037483215,
0.3724539577960968,32,3649,,
0.33810368180274963,32,3699,,
,32,3728,0.3438735008239746,
0.3481752276420593,33,3749,,
0.31836286187171936,33,3799,,
,33,3841,0.34367626905441284,
0.3428868055343628,34,3849,,
0.3564660847187042,34,3899,,
0.33322465419769287,34,3949,,
,34,3954,0.34349068999290466,
0.35386818647384644,35,3999,,
0.3686864376068115,35,4049,,
,35,4067,0.34331846237182617,
0.35655227303504944,36,4099,,
0.34516677260398865,36,4149,,
,36,4180,0.3431646525859833,
0.34785622358322144,37,4199,,
0.31766650080680847,37,4249,,
,37,4293,0.343000590801239,
0.34271058440208435,38,4299,,
0.3428444266319275,38,4349,,
0.3250621259212494,38,4399,,
,38,4406,0.34284883737564087,
0.3341684341430664,39,4449,,
0.33745357394218445,39,4499,,
,39,4519,0.34270623326301575,
0.3558920919895172,40,4549,,
0.34243065118789673,40,4599,,
,40,4632,0.34257665276527405,
0.3440944254398346,41,4649,,
0.3387603163719177,41,4699,,
,41,4745,0.34243375062942505,
0.33984920382499695,42,4749,,
0.3351157605648041,42,4799,,
0.33197978138923645,42,4849,,
,42,4858,0.34232085943222046,
0.34209761023521423,43,4899,,
0.3279116153717041,43,4949,,
,43,4971,0.34220919013023376,
0.3264086842536926,44,4999,,
0.37880927324295044,44,5049,,
,44,5084,0.3420952260494232,
0.3401601016521454,45,5099,,
0.3337565064430237,45,5149,,
,45,5197,0.34198516607284546,
0.35301586985588074,46,5199,,
0.3559056520462036,46,5249,,
0.34903600811958313,46,5299,,
,46,5310,0.34186774492263794,
0.342296838760376,47,5349,,
0.3480476438999176,47,5399,,
,47,5423,0.34177345037460327,
0.317399799823761,48,5449,,
0.3394244611263275,48,5499,,
,48,5536,0.34167224168777466,
0.33073586225509644,49,5549,,
0.34724652767181396,49,5599,,
0.3405587673187256,49,5649,,
,49,5649,0.34159255027770996,
0.3442230224609375,50,5699,,
0.3234861195087433,50,5749,,
,50,5762,0.341494619846344,
0.34205228090286255,51,5799,,
0.3313627243041992,51,5849,,
,51,5875,0.3414173722267151,
0.3535638451576233,52,5899,,
0.34373047947883606,52,5949,,
,52,5988,0.34133288264274597,
0.3298497200012207,53,5999,,
0.34569400548934937,53,6049,,
0.34463465213775635,53,6099,,
,53,6101,0.34127163887023926,
0.34146934747695923,54,6149,,
0.3323596119880676,54,6199,,
,54,6214,0.3412041664123535,
0.32302847504615784,55,6249,,
0.36925920844078064,55,6299,,
,55,6327,0.3411327004432678,
0.33780404925346375,56,6349,,
0.3403625190258026,56,6399,,
,56,6440,0.3410716652870178,
0.3487003445625305,57,6449,,
0.3362886309623718,57,6499,,
0.32608091831207275,57,6549,,
,57,6553,0.3410339057445526,
0.33550190925598145,58,6599,,
0.32656723260879517,58,6649,,
,58,6666,0.3409642279148102,
0.3487692177295685,59,6699,,
0.34491920471191406,59,6749,,
,59,6779,0.3409012258052826,
0.35587096214294434,60,6799,,
0.36041533946990967,60,6849,,
,60,6892,0.34086307883262634,
0.35240280628204346,61,6899,,
0.3335373103618622,61,6949,,
0.34783482551574707,61,6999,,
,61,7005,0.34080761671066284,
0.32412463426589966,62,7049,,
0.3261464536190033,62,7099,,
,62,7118,0.34075266122817993,
0.35789868235588074,63,7149,,
0.3466961085796356,63,7199,,
,63,7231,0.34072521328926086,
0.34418150782585144,64,7249,,
0.3325815200805664,64,7299,,
,64,7344,0.34068411588668823,
0.3488905131816864,65,7349,,
0.3340352177619934,65,7399,,
0.3573402464389801,65,7449,,
,65,7457,0.34065982699394226,
0.3473614454269409,66,7499,,
0.3409126400947571,66,7549,,
,66,7570,0.34060603380203247,
0.32251572608947754,67,7599,,
0.3341158926486969,67,7649,,
,67,7683,0.3405783474445343,
0.343847393989563,68,7699,,
0.3298889994621277,68,7749,,
,68,7796,0.34053197503089905,
0.3360813856124878,69,7799,,
0.3313029110431671,69,7849,,
0.35011401772499084,69,7899,,
,69,7909,0.34051862359046936,
0.31586769223213196,70,7949,,
0.34445691108703613,70,7999,,
,70,8022,0.3405027389526367,
0.34221896529197693,71,8049,,
0.346140056848526,71,8099,,
,71,8135,0.3404766023159027,
0.3460923433303833,72,8149,,
0.34831029176712036,72,8199,,
,72,8248,0.3404412269592285,
0.33819764852523804,73,8249,,
0.32797738909721375,73,8299,,
0.32434937357902527,73,8349,,
,73,8361,0.34042593836784363,
0.3635489344596863,74,8399,,
0.3501998484134674,74,8449,,
,74,8474,0.34040355682373047,
0.3412494659423828,75,8499,,
0.3166376054286957,75,8549,,
,75,8587,0.3403816819190979,
0.36399853229522705,76,8599,,
0.3334759473800659,76,8649,,
0.33787620067596436,76,8699,,
,76,8700,0.3403441905975342,
0.33284762501716614,77,8749,,
0.3235427141189575,77,8799,,
,77,8813,0.34034353494644165,
0.3511752188205719,78,8849,,
0.3637280762195587,78,8899,,
,78,8926,0.34032556414604187,
0.33731749653816223,79,8949,,
0.33733999729156494,79,8999,,
,79,9039,0.3403114080429077,
0.3650495409965515,80,9049,,
0.3513203263282776,80,9099,,
0.32732829451560974,80,9149,,
,80,9152,0.3402928113937378,
0.3309763967990875,81,9199,,
0.3267245888710022,81,9249,,
,81,9265,0.34026995301246643,
0.3364851772785187,82,9299,,
0.3296613097190857,82,9349,,
,82,9378,0.34025222063064575,
0.3376385569572449,83,9399,,
0.3557431995868683,83,9449,,
,83,9491,0.3402564525604248,
0.3695497512817383,84,9499,,
0.327665776014328,84,9549,,
0.35334885120391846,84,9599,,
,84,9604,0.3402412235736847,
0.3240353763103485,85,9649,,
0.33915385603904724,85,9699,,
,85,9717,0.3402237892150879,
0.34730926156044006,86,9749,,
0.3696569502353668,86,9799,,
,86,9830,0.34022149443626404,
0.3407360017299652,87,9849,,
0.32247886061668396,87,9899,,
,87,9943,0.3402220904827118,
0.33654290437698364,88,9949,,
0.33173462748527527,88,9999,,
0.33819690346717834,88,10049,,
,88,10056,0.3401988446712494,
0.3260621428489685,89,10099,,
0.3659318685531616,89,10149,,
,89,10169,0.3401983678340912,
0.3328793942928314,90,10199,,
0.3530775308609009,90,10249,,
,90,10282,0.34017786383628845,
0.34684693813323975,91,10299,,
0.3565274477005005,91,10349,,
,91,10395,0.3401816189289093,
0.3495633602142334,92,10399,,
0.3438262343406677,92,10449,,
0.34618839621543884,92,10499,,
,92,10508,0.34018567204475403,
0.32031887769699097,93,10549,,
0.337871253490448,93,10599,,
,93,10621,0.3401321768760681,
0.34793397784233093,94,10649,,
0.3207145929336548,94,10699,,
,94,10734,0.34014737606048584,
0.33436763286590576,95,10749,,
0.3453151285648346,95,10799,,
,95,10847,0.3401326537132263,
0.3451889157295227,96,10849,,
0.3319655954837799,96,10899,,
0.33919474482536316,96,10949,,
,96,10960,0.3401375412940979,
0.31397688388824463,97,10999,,
0.34066805243492126,97,11049,,
,97,11073,0.34012043476104736,
0.34114307165145874,98,11099,,
0.343279629945755,98,11149,,
,98,11186,0.34010016918182373,
0.34481707215309143,99,11199,,
0.3554951846599579,99,11249,,
0.3364256024360657,99,11299,,
,99,11299,0.34010049700737,
,100,11300,,0.9688888788223267
