train_loss,epoch,step,val_loss,test_acc
0.365660697221756,80,9049,,
0.3523116707801819,80,9099,,
0.3416888117790222,80,9149,,
,80,9152,0.36617138981819153,
0.3810388743877411,81,9199,,
0.3713838458061218,81,9249,,
,81,9265,0.3660229742527008,
0.34736984968185425,82,9299,,
0.37003612518310547,82,9349,,
,82,9378,0.3659365177154541,
0.35128164291381836,83,9399,,
0.3617030680179596,83,9449,,
,83,9491,0.3657483458518982,
0.39086994528770447,84,9499,,
0.3568226099014282,84,9549,,
0.3673368990421295,84,9599,,
,84,9604,0.36571523547172546,
0.37258967757225037,85,9649,,
0.3509122133255005,85,9699,,
,85,9717,0.3655133843421936,
0.3804595470428467,86,9749,,
0.35600578784942627,86,9799,,
,86,9830,0.3653985559940338,
0.3667256832122803,87,9849,,
0.3629434108734131,87,9899,,
,87,9943,0.36528462171554565,
0.3805387020111084,88,9949,,
0.3485545516014099,88,9999,,
0.36607202887535095,88,10049,,
,88,10056,0.3651758134365082,
0.3416517674922943,89,10099,,
0.3691736161708832,89,10149,,
,89,10169,0.36517030000686646,
0.36393824219703674,90,10199,,
0.3857359290122986,90,10249,,
,90,10282,0.3652676045894623,
0.37698906660079956,91,10299,,
0.3528531789779663,91,10349,,
,91,10395,0.36490195989608765,
0.3723163306713104,92,10399,,
0.359892874956131,92,10449,,
0.36056360602378845,92,10499,,
,92,10508,0.36473265290260315,
0.3738771677017212,93,10549,,
0.35482728481292725,93,10599,,
,93,10621,0.36464813351631165,
0.37584012746810913,94,10649,,
0.37157517671585083,94,10699,,
,94,10734,0.36518624424934387,
0.3628346920013428,95,10749,,
0.3658153712749481,95,10799,,
,95,10847,0.3645669221878052,
0.3658950626850128,96,10849,,
0.3495371639728546,96,10899,,
0.35289517045021057,96,10949,,
,96,10960,0.36452117562294006,
0.3496435582637787,97,10999,,
0.3450074791908264,97,11049,,
,97,11073,0.3642575740814209,
0.3564999997615814,98,11099,,
0.3708859384059906,98,11149,,
,98,11186,0.3642301559448242,
0.36107584834098816,99,11199,,
0.33576467633247375,99,11249,,
0.3831026554107666,99,11299,,
,99,11299,0.3640921413898468,
0.39014822244644165,100,11349,,
0.3795253336429596,100,11399,,
,100,11412,0.36402657628059387,
0.3592053949832916,101,11449,,
0.3444574177265167,101,11499,,
,101,11525,0.36396780610084534,
0.33680546283721924,102,11549,,
0.3789372444152832,102,11599,,
,102,11638,0.363878071308136,
0.3822438418865204,103,11649,,
0.37661588191986084,103,11699,,
0.35934266448020935,103,11749,,
,103,11751,0.36379358172416687,
0.3527909517288208,104,11799,,
0.36106017231941223,104,11849,,
,104,11864,0.3638296127319336,
0.36985987424850464,105,11899,,
0.3514401316642761,105,11949,,
,105,11977,0.36398211121559143,
0.38284164667129517,106,11999,,
0.3873661458492279,106,12049,,
,106,12090,0.36362355947494507,
0.3667747378349304,107,12099,,
0.3521016240119934,107,12149,,
0.4043775200843811,107,12199,,
,107,12203,0.3635348975658417,
0.3601456880569458,108,12249,,
0.3761396110057831,108,12299,,
,108,12316,0.36358216404914856,
0.34358909726142883,109,12349,,
0.38066691160202026,109,12399,,
,109,12429,0.36328834295272827,
0.3516177535057068,110,12449,,
0.3671114444732666,110,12499,,
,110,12542,0.36330243945121765,
0.33042359352111816,111,12549,,
0.3680952787399292,111,12599,,
0.3659888207912445,111,12649,,
,111,12655,0.3633456826210022,
0.34479185938835144,112,12699,,
0.3722272515296936,112,12749,,
,112,12768,0.3631112277507782,
0.3927948474884033,113,12799,,
0.38021665811538696,113,12849,,
,113,12881,0.36307716369628906,
0.36552149057388306,114,12899,,
0.3546915054321289,114,12949,,
,114,12994,0.3630363345146179,
0.36611366271972656,115,12999,,
0.36741718649864197,115,13049,,
0.3599197268486023,115,13099,,
,115,13107,0.3629066050052643,
0.3651714324951172,116,13149,,
0.35163962841033936,116,13199,,
,116,13220,0.3628256320953369,
0.3740283250808716,117,13249,,
0.3753674328327179,117,13299,,
,117,13333,0.3627489507198334,
0.364923357963562,118,13349,,
0.339315801858902,118,13399,,
,118,13446,0.36301201581954956,
0.36604195833206177,119,13449,,
0.36545583605766296,119,13499,,
0.3705214560031891,119,13549,,
,119,13559,0.3626450002193451,
0.3920767307281494,120,13599,,
0.34767577052116394,120,13649,,
,120,13672,0.36260905861854553,
0.33925914764404297,121,13699,,
0.38086172938346863,121,13749,,
,121,13785,0.36267682909965515,
0.3588206171989441,122,13799,,
0.3643115162849426,122,13849,,
,122,13898,0.3624732494354248,
0.3480275869369507,123,13899,,
0.34324145317077637,123,13949,,
0.37797337770462036,123,13999,,
,123,14011,0.36238527297973633,
0.3573986887931824,124,14049,,
0.3494873344898224,124,14099,,
,124,14124,0.3623224198818207,
0.35467085242271423,125,14149,,
0.35893675684928894,125,14199,,
,125,14237,0.36227840185165405,
0.3576260209083557,126,14249,,
0.36680591106414795,126,14299,,
0.3409070074558258,126,14349,,
,126,14350,0.36225616931915283,
0.35752153396606445,127,14399,,
0.3772488534450531,127,14449,,
,127,14463,0.36216530203819275,
0.38291093707084656,128,14499,,
0.33092623949050903,128,14549,,
,128,14576,0.36216437816619873,
0.37942880392074585,129,14599,,
0.36698660254478455,129,14649,,
,129,14689,0.3620886206626892,
0.3568090796470642,130,14699,,
0.35477596521377563,130,14749,,
0.3804774880409241,130,14799,,
,130,14802,0.3622470498085022,
0.36260712146759033,131,14849,,
0.3631032109260559,131,14899,,
,131,14915,0.3620957136154175,
0.35526248812675476,132,14949,,
0.3458595275878906,132,14999,,
,132,15028,0.36201149225234985,
0.3561565577983856,133,15049,,
0.35466787219047546,133,15099,,
,133,15141,0.36188364028930664,
0.34963321685791016,134,15149,,
0.3441867232322693,134,15199,,
0.3526518642902374,134,15249,,
,134,15254,0.36185503005981445,
0.34488746523857117,135,15299,,
0.3724084794521332,135,15349,,
,135,15367,0.36184439063072205,
0.3451450765132904,136,15399,,
0.3679679036140442,136,15449,,
,136,15480,0.36172884702682495,
0.37722474336624146,137,15499,,
0.34696441888809204,137,15549,,
,137,15593,0.361934632062912,
0.3555949032306671,138,15599,,
0.356972873210907,138,15649,,
0.35744509100914,138,15699,,
,138,15706,0.36215639114379883,
0.35691314935684204,139,15749,,
0.3421909809112549,139,15799,,
,139,15819,0.36167439818382263,
0.3653048872947693,140,15849,,
0.3375234603881836,140,15899,,
,140,15932,0.36166390776634216,
0.3494437038898468,141,15949,,
0.35793760418891907,141,15999,,
,141,16045,0.36151155829429626,
0.3501121997833252,142,16049,,
0.3594934940338135,142,16099,,
0.39855867624282837,142,16149,,
,142,16158,0.3614407777786255,
0.3523227572441101,143,16199,,
0.3590688407421112,143,16249,,
,143,16271,0.3614380359649658,
0.35600364208221436,144,16299,,
0.3930930197238922,144,16349,,
,144,16384,0.3614829480648041,
0.3618055582046509,145,16399,,
0.34924718737602234,145,16449,,
,145,16497,0.3613705635070801,
0.3510238230228424,146,16499,,
0.35830995440483093,146,16549,,
0.36477234959602356,146,16599,,
,146,16610,0.36126846075057983,
0.3531374931335449,147,16649,,
0.36123308539390564,147,16699,,
,147,16723,0.36124029755592346,
0.34143754839897156,148,16749,,
0.38685011863708496,148,16799,,
,148,16836,0.3613063097000122,
0.3582974672317505,149,16849,,
0.3542019724845886,149,16899,,
0.3616905212402344,149,16949,,
,149,16949,0.3611479699611664,
0.34510961174964905,150,16999,,
0.3568757176399231,150,17049,,
,150,17062,0.36119359731674194,
0.3489820957183838,151,17099,,
0.3792887032032013,151,17149,,
,151,17175,0.3610728979110718,
0.3493604063987732,152,17199,,
0.35196152329444885,152,17249,,
,152,17288,0.3611026108264923,
0.38006171584129333,153,17299,,
0.3492884933948517,153,17349,,
0.383736789226532,153,17399,,
,153,17401,0.36108651757240295,
0.33290722966194153,154,17449,,
0.3539825677871704,154,17499,,
,154,17514,0.3610071837902069,
0.3427605926990509,155,17549,,
0.37857645750045776,155,17599,,
,155,17627,0.3609480857849121,
0.3714347183704376,156,17649,,
0.38104307651519775,156,17699,,
,156,17740,0.36125054955482483,
0.36188918352127075,157,17749,,
0.3397371768951416,157,17799,,
0.34410586953163147,157,17849,,
,157,17853,0.3613279461860657,
0.35657164454460144,158,17899,,
0.34868472814559937,158,17949,,
,158,17966,0.3609604835510254,
0.36154207587242126,159,17999,,
0.3670346438884735,159,18049,,
,159,18079,0.3609973192214966,
0.36254996061325073,160,18099,,
0.3571937382221222,160,18149,,
,160,18192,0.36079317331314087,
0.38600003719329834,161,18199,,
0.3409348130226135,161,18249,,
0.3665005564689636,161,18299,,
,161,18305,0.36074477434158325,
0.34354034066200256,162,18349,,
0.37137946486473083,162,18399,,
,162,18418,0.36069878935813904,
0.33921682834625244,163,18449,,
0.37087035179138184,163,18499,,
,163,18531,0.3606666326522827,
0.352639377117157,164,18549,,
0.3628655970096588,164,18599,,
,164,18644,0.360689640045166,
0.34576934576034546,165,18649,,
0.3368394672870636,165,18699,,
0.3381655216217041,165,18749,,
,165,18757,0.3606014549732208,
0.3434998095035553,166,18799,,
0.3440338671207428,166,18849,,
,166,18870,0.3605899512767792,
0.3554874360561371,167,18899,,
0.3781391382217407,167,18949,,
,167,18983,0.360512912273407,
0.36446842551231384,168,18999,,
0.348885178565979,168,19049,,
,168,19096,0.36053287982940674,
0.35518893599510193,169,19099,,
0.3713354468345642,169,19149,,
0.34112656116485596,169,19199,,
,169,19209,0.36054927110671997,
0.3540939390659332,170,19249,,
0.35782554745674133,170,19299,,
,170,19322,0.3604576289653778,
0.3447076976299286,171,19349,,
0.3358244299888611,171,19399,,
,171,19435,0.3604484796524048,
0.3489907681941986,172,19449,,
0.387005478143692,172,19499,,
,172,19548,0.36054694652557373,
0.35394954681396484,173,19549,,
0.36101919412612915,173,19599,,
0.346813440322876,173,19649,,
,173,19661,0.360334187746048,
0.3719107508659363,174,19699,,
0.37524452805519104,174,19749,,
,174,19774,0.3602929413318634,
0.36858975887298584,175,19799,,
0.36293286085128784,175,19849,,
,175,19887,0.3603249490261078,
0.36561018228530884,176,19899,,
0.36419448256492615,176,19949,,
0.35487237572669983,176,19999,,
,176,20000,0.36038336157798767,
0.33943048119544983,177,20049,,
0.36319735646247864,177,20099,,
,177,20113,0.3602221608161926,
0.33207762241363525,178,20149,,
0.3669101893901825,178,20199,,
,178,20226,0.36021888256073,
0.3825314939022064,179,20249,,
0.3588936924934387,179,20299,,
,179,20339,0.36017507314682007,
0.3416607975959778,180,20349,,
0.3702414631843567,180,20399,,
0.3441564440727234,180,20449,,
,180,20452,0.36014148592948914,
0.3712049722671509,181,20499,,
0.3459755778312683,181,20549,,
,181,20565,0.3601094186306,
0.355452299118042,182,20599,,
0.37699055671691895,182,20649,,
,182,20678,0.36008962988853455,
0.3763502240180969,183,20699,,
0.3436400294303894,183,20749,,
,183,20791,0.36008813977241516,
0.3547452688217163,184,20799,,
0.36665022373199463,184,20849,,
0.35764020681381226,184,20899,,
,184,20904,0.36015787720680237,
0.355962872505188,185,20949,,
0.3648253083229065,185,20999,,
,185,21017,0.36008092761039734,
0.3684084713459015,186,21049,,
0.35969457030296326,186,21099,,
,186,21130,0.36021319031715393,
0.3428857922554016,187,21149,,
0.3550090193748474,187,21199,,
,187,21243,0.36010241508483887,
0.3842608332633972,188,21249,,
0.37148165702819824,188,21299,,
0.342117577791214,188,21349,,
,188,21356,0.3599604666233063,
0.34333840012550354,189,21399,,
0.3622399866580963,189,21449,,
,189,21469,0.3599611520767212,
0.347722589969635,190,21499,,
0.3636108338832855,190,21549,,
,190,21582,0.3599816560745239,
0.323701411485672,191,21599,,
0.3720553517341614,191,21649,,
,191,21695,0.3601840138435364,
0.35233503580093384,192,21699,,
0.33736521005630493,192,21749,,
0.37529581785202026,192,21799,,
,192,21808,0.3598948121070862,
0.37250444293022156,193,21849,,
0.3457494378089905,193,21899,,
,193,21921,0.3599531650543213,
0.330236554145813,194,21949,,
0.3589495122432709,194,21999,,
,194,22034,0.35980895161628723,
0.35027721524238586,195,22049,,
0.34373632073402405,195,22099,,
,195,22147,0.35981130599975586,
0.34249281883239746,196,22149,,
0.3727482259273529,196,22199,,
0.3358266055583954,196,22249,,
,196,22260,0.3597441613674164,
0.34006267786026,197,22299,,
0.3724895119667053,197,22349,,
,197,22373,0.3597766160964966,
0.3456890881061554,198,22399,,
0.364550918340683,198,22449,,
,198,22486,0.3597363233566284,
0.3734663724899292,199,22499,,
0.3796442449092865,199,22549,,
0.3540633022785187,199,22599,,
,199,22599,0.35990187525749207,
0.344430148601532,200,22649,,
0.3469518721103668,200,22699,,
,200,22712,0.35971298813819885,
0.36044782400131226,201,22749,,
0.3447655439376831,201,22799,,
,201,22825,0.3600013256072998,
0.34831783175468445,202,22849,,
0.3371889591217041,202,22899,,
,202,22938,0.35964250564575195,
0.3679298162460327,203,22949,,
0.35274258255958557,203,22999,,
0.3437362313270569,203,23049,,
,203,23051,0.3596143126487732,
0.3624672591686249,204,23099,,
0.34471747279167175,204,23149,,
,204,23164,0.35960039496421814,
0.3867330551147461,205,23199,,
0.3537830710411072,205,23249,,
,205,23277,0.3595597445964813,
0.3604944944381714,206,23299,,
0.364025741815567,206,23349,,
,206,23390,0.3595333993434906,
0.35463595390319824,207,23399,,
0.3479345738887787,207,23449,,
0.35744428634643555,207,23499,,
,207,23503,0.35955560207366943,
0.3343614339828491,208,23549,,
0.34106719493865967,208,23599,,
,208,23616,0.3595860004425049,
0.34111452102661133,209,23649,,
0.344952255487442,209,23699,,
,209,23729,0.3595627248287201,
0.37063127756118774,210,23749,,
0.3480089604854584,210,23799,,
,210,23842,0.35949230194091797,
0.35446861386299133,211,23849,,
0.3389756381511688,211,23899,,
0.3599584102630615,211,23949,,
,211,23955,0.35954633355140686,
0.3418542444705963,212,23999,,
0.36154377460479736,212,24049,,
,212,24068,0.3594411015510559,
0.353747695684433,213,24099,,
0.3607064485549927,213,24149,,
,213,24181,0.3598724901676178,
0.3553372025489807,214,24199,,
0.3629590570926666,214,24249,,
,214,24294,0.3595692217350006,
0.35151195526123047,215,24299,,
0.35168299078941345,215,24349,,
0.38855159282684326,215,24399,,
,215,24407,0.3596307635307312,
0.3709723651409149,216,24449,,
0.3496920168399811,216,24499,,
,216,24520,0.35966986417770386,
0.35920438170433044,217,24549,,
0.3386151194572449,217,24599,,
,217,24633,0.35950228571891785,
0.34670665860176086,218,24649,,
0.3521670401096344,218,24699,,
,218,24746,0.35943660140037537,
0.3437516689300537,219,24749,,
0.3325614929199219,219,24799,,
0.35041794180870056,219,24849,,
,219,24859,0.3597426116466522,
0.35403335094451904,220,24899,,
0.3646162152290344,220,24949,,
,220,24972,0.35944288969039917,
0.3561531603336334,221,24999,,
0.34344416856765747,221,25049,,
,221,25085,0.3595234155654907,
0.3647865951061249,222,25099,,
0.3539621829986572,222,25149,,
,222,25198,0.35929158329963684,
0.34444499015808105,223,25199,,
0.33985576033592224,223,25249,,
0.3560534715652466,223,25299,,
,223,25311,0.35926440358161926,
0.3670121729373932,224,25349,,
0.351065993309021,224,25399,,
,224,25424,0.359264075756073,
0.34836021065711975,225,25449,,
0.3451838493347168,225,25499,,
,225,25537,0.3593343496322632,
0.3684023916721344,226,25549,,
0.33487313985824585,226,25599,,
0.35748106241226196,226,25649,,
,226,25650,0.35928311944007874,
0.3540893495082855,227,25699,,
0.37286311388015747,227,25749,,
,227,25763,0.3595411777496338,
0.3677094578742981,228,25799,,
0.3400086462497711,228,25849,,
,228,25876,0.35934022068977356,
0.3550352454185486,229,25899,,
0.35194697976112366,229,25949,,
,229,25989,0.35918769240379333,
0.3579188585281372,230,25999,,
0.363389790058136,230,26049,,
0.34453141689300537,230,26099,,
,230,26102,0.3591998517513275,
0.35711559653282166,231,26149,,
0.37905949354171753,231,26199,,
,231,26215,0.3591766953468323,
0.33928531408309937,232,26249,,
0.3825629949569702,232,26299,,
,232,26328,0.3598484992980957,
0.365751177072525,233,26349,,
0.343953400850296,233,26399,,
,233,26441,0.3593365252017975,
0.3551637530326843,234,26449,,
0.3641859292984009,234,26499,,
0.33664819598197937,234,26549,,
,234,26554,0.3591281473636627,
0.3453656733036041,235,26599,,
0.3548952639102936,235,26649,,
,235,26667,0.35913607478141785,
0.35198426246643066,236,26699,,
0.3554452061653137,236,26749,,
,236,26780,0.35906705260276794,
0.3507770597934723,237,26799,,
0.35315266251564026,237,26849,,
,237,26893,0.3590838611125946,
0.3555501699447632,238,26899,,
0.34508997201919556,238,26949,,
0.3532477617263794,238,26999,,
,238,27006,0.35935208201408386,
0.3607180118560791,239,27049,,
0.3634800910949707,239,27099,,
,239,27119,0.35901015996932983,
0.3629007935523987,240,27149,,
0.3679691553115845,240,27199,,
,240,27232,0.35900697112083435,
0.3369682729244232,241,27249,,
0.381690114736557,241,27299,,
,241,27345,0.35909682512283325,
0.3647259473800659,242,27349,,
0.35229724645614624,242,27399,,
0.3438474237918854,242,27449,,
,242,27458,0.3590521812438965,
0.36603695154190063,243,27499,,
0.3438054025173187,243,27549,,
,243,27571,0.35931190848350525,
0.3513987958431244,244,27599,,
0.37392762303352356,244,27649,,
,244,27684,0.3589954078197479,
0.37407615780830383,245,27699,,
0.3602612018585205,245,27749,,
,245,27797,0.3590179979801178,
0.35532405972480774,246,27799,,
0.33481281995773315,246,27849,,
0.340849369764328,246,27899,,
,246,27910,0.3589647114276886,
0.36092859506607056,247,27949,,
0.3621629774570465,247,27999,,
,247,28023,0.3589761555194855,
0.3685498535633087,248,28049,,
0.3507668972015381,248,28099,,
,248,28136,0.358904093503952,
0.36528265476226807,249,28149,,
0.34852686524391174,249,28199,,
0.3453595042228699,249,28249,,
,249,28249,0.3589237332344055,
0.3510149419307709,250,28299,,
0.34432944655418396,250,28349,,
,250,28362,0.35889437794685364,
0.37766364216804504,251,28399,,
0.3384329676628113,251,28449,,
,251,28475,0.3592946231365204,
0.3529568910598755,252,28499,,
0.33796608448028564,252,28549,,
,252,28588,0.35896003246307373,
0.33119475841522217,253,28599,,
0.36672496795654297,253,28649,,
0.3657691180706024,253,28699,,
,253,28701,0.3592367470264435,
0.3484219014644623,254,28749,,
0.3587894141674042,254,28799,,
,254,28814,0.3588652014732361,
0.34676721692085266,255,28849,,
0.3481334149837494,255,28899,,
,255,28927,0.3588241636753082,
0.3561817705631256,256,28949,,
0.3469940721988678,256,28999,,
,256,29040,0.3589036166667938,
0.3769320845603943,257,29049,,
0.35734739899635315,257,29099,,
0.35670962929725647,257,29149,,
,257,29153,0.35880589485168457,
0.36102789640426636,258,29199,,
0.3594421148300171,258,29249,,
,258,29266,0.3590397238731384,
0.3669354319572449,259,29299,,
0.3457660377025604,259,29349,,
,259,29379,0.35877591371536255,
0.3647388219833374,260,29399,,
0.35256677865982056,260,29449,,
,260,29492,0.35879844427108765,
0.3554008901119232,261,29499,,
0.36270615458488464,261,29549,,
0.35099899768829346,261,29599,,
,261,29605,0.3587493300437927,
0.3551781177520752,262,29649,,
0.34768009185791016,262,29699,,
,262,29718,0.35875409841537476,
0.39564335346221924,263,29749,,
0.35200798511505127,263,29799,,
,263,29831,0.3587351441383362,
0.3494628071784973,264,29849,,
0.3620890974998474,264,29899,,
,264,29944,0.3587499260902405,
0.3475677967071533,265,29949,,
0.362032026052475,265,29999,,
0.3521706759929657,265,30049,,
,265,30057,0.35886064171791077,
0.35087907314300537,266,30099,,
0.3667354881763458,266,30149,,
,266,30170,0.35870957374572754,
0.353583961725235,267,30199,,
0.33082395792007446,267,30249,,
,267,30283,0.3588680624961853,
0.3412849009037018,268,30299,,
0.3557327687740326,268,30349,,
,268,30396,0.3586750030517578,
0.35130757093429565,269,30399,,
