train_loss,epoch,step,val_loss,test_acc
0.35816818475723267,34,3949,,
,34,3954,0.3534233570098877,
0.3634547293186188,35,3999,,
0.3633289933204651,35,4049,,
,35,4067,0.35366517305374146,
0.3701804280281067,36,4099,,
0.38620051741600037,36,4149,,
,36,4180,0.35411038994789124,
0.35235723853111267,37,4199,,
0.3400811553001404,37,4249,,
,37,4293,0.35418543219566345,
0.3502155542373657,38,4299,,
0.34936076402664185,38,4349,,
0.3441850543022156,38,4399,,
,38,4406,0.35439881682395935,
0.3558727502822876,39,4449,,
0.3627249002456665,39,4499,,
,39,4519,0.3543846309185028,
0.3615395426750183,40,4549,,
0.38596051931381226,40,4599,,
,40,4632,0.35401472449302673,
0.3638022840023041,41,4649,,
0.3388195335865021,41,4699,,
,41,4745,0.3551861345767975,
0.3427792191505432,42,4749,,
0.34697097539901733,42,4799,,
0.34129008650779724,42,4849,,
,42,4858,0.3558744788169861,
0.3462865650653839,43,4899,,
0.34399357438087463,43,4949,,
,43,4971,0.3531237840652466,
0.3712391257286072,44,4999,,
0.35271155834198,44,5049,,
,44,5084,0.3531564474105835,
0.332832008600235,45,5099,,
0.3331948518753052,45,5149,,
,45,5197,0.35344696044921875,
0.35348474979400635,46,5199,,
0.3712422847747803,46,5249,,
0.34741610288619995,46,5299,,
,46,5310,0.3530629575252533,
0.37317633628845215,47,5349,,
0.3647538721561432,47,5399,,
,47,5423,0.3525969684123993,
0.3629249632358551,48,5449,,
0.3855735957622528,48,5499,,
,48,5536,0.35379520058631897,
0.3407115340232849,49,5549,,
0.3299594521522522,49,5599,,
0.4158304035663605,49,5649,,
,49,5649,0.35356634855270386,
0.3733527362346649,50,5699,,
0.3508738577365875,50,5749,,
,50,5762,0.35299569368362427,
0.351463258266449,51,5799,,
0.35476475954055786,51,5849,,
,51,5875,0.3543313145637512,
0.3698316812515259,52,5899,,
0.3519481420516968,52,5949,,
,52,5988,0.3542953133583069,
0.34628504514694214,53,5999,,
0.3563423752784729,53,6049,,
0.3441723585128784,53,6099,,
,53,6101,0.35496941208839417,
0.35123923420906067,54,6149,,
0.33356156945228577,54,6199,,
,54,6214,0.35784655809402466,
0.3800531327724457,55,6249,,
0.35750868916511536,55,6299,,
,55,6327,0.3540983200073242,
0.34529322385787964,56,6349,,
0.3380511403083801,56,6399,,
,56,6440,0.3542186915874481,
0.3598264455795288,57,6449,,
0.3598618507385254,57,6499,,
0.339893102645874,57,6549,,
,57,6553,0.3534014821052551,
0.34399545192718506,58,6599,,
0.3626385033130646,58,6649,,
,58,6666,0.35454365611076355,
0.35854053497314453,59,6699,,
0.34181374311447144,59,6749,,
,59,6779,0.3527098298072815,
0.3669586181640625,60,6799,,
0.32419759035110474,60,6849,,
,60,6892,0.353752464056015,
0.3641866445541382,61,6899,,
0.34256964921951294,61,6949,,
0.36858734488487244,61,6999,,
,61,7005,0.3532017767429352,
0.3437439799308777,62,7049,,
0.37079405784606934,62,7099,,
,62,7118,0.35303106904029846,
0.33406662940979004,63,7149,,
0.36529311537742615,63,7199,,
,63,7231,0.35453903675079346,
0.33149734139442444,64,7249,,
0.3583827614784241,64,7299,,
,64,7344,0.35400933027267456,
0.3535008132457733,65,7349,,
0.37683212757110596,65,7399,,
0.3367563486099243,65,7449,,
,65,7457,0.3535779118537903,
0.37452632188796997,66,7499,,
0.33444735407829285,66,7549,,
,66,7570,0.3537819981575012,
0.3348480463027954,67,7599,,
0.3734125792980194,67,7649,,
,67,7683,0.3533686101436615,
0.3364087641239166,68,7699,,
0.33636558055877686,68,7749,,
,68,7796,0.3528297245502472,
0.3522036075592041,69,7799,,
0.31837090849876404,69,7849,,
0.3317442834377289,69,7899,,
,69,7909,0.3530559241771698,
0.3301880359649658,70,7949,,
0.34747186303138733,70,7999,,
,70,8022,0.3528042137622833,
0.33231979608535767,71,8049,,
0.36024293303489685,71,8099,,
,71,8135,0.35330548882484436,
0.3748076260089874,72,8149,,
0.34204715490341187,72,8199,,
,72,8248,0.3537306785583496,
0.325961172580719,73,8249,,
0.34883570671081543,73,8299,,
0.33785688877105713,73,8349,,
,73,8361,0.35258328914642334,
0.37514910101890564,74,8399,,
0.3752775192260742,74,8449,,
,74,8474,0.35501623153686523,
0.350770503282547,75,8499,,
0.33312615752220154,75,8549,,
,75,8587,0.35534125566482544,
0.3488607406616211,76,8599,,
0.34904617071151733,76,8649,,
0.36947447061538696,76,8699,,
,76,8700,0.3555673658847809,
0.33309125900268555,77,8749,,
0.3332340121269226,77,8799,,
,77,8813,0.3527204394340515,
0.3514881134033203,78,8849,,
0.338488906621933,78,8899,,
,78,8926,0.35249704122543335,
0.338472843170166,79,8949,,
0.3405314087867737,79,8999,,
,79,9039,0.3531114161014557,
0.3424283564090729,80,9049,,
0.34096890687942505,80,9099,,
0.36700665950775146,80,9149,,
,80,9152,0.3530597984790802,
0.35986554622650146,81,9199,,
0.36806896328926086,81,9249,,
,81,9265,0.35311105847358704,
0.3523971140384674,82,9299,,
0.3165145218372345,82,9349,,
,82,9378,0.35291531682014465,
0.3325418531894684,83,9399,,
0.34640026092529297,83,9449,,
,83,9491,0.3539842367172241,
0.3470546305179596,84,9499,,
0.3327580690383911,84,9549,,
0.32726800441741943,84,9599,,
,84,9604,0.35303235054016113,
0.34413808584213257,85,9649,,
0.34962138533592224,85,9699,,
,85,9717,0.3525388538837433,
0.3416866660118103,86,9749,,
0.36481431126594543,86,9799,,
,86,9830,0.3538084030151367,
0.3498440384864807,87,9849,,
0.3442806005477905,87,9899,,
,87,9943,0.35518860816955566,
0.3351012170314789,88,9949,,
0.35371363162994385,88,9999,,
0.34595152735710144,88,10049,,
,88,10056,0.35273274779319763,
0.32531654834747314,89,10099,,
0.3325043320655823,89,10149,,
,89,10169,0.3541280925273895,
0.3565537631511688,90,10199,,
0.34756454825401306,90,10249,,
,90,10282,0.3540264666080475,
0.3381023406982422,91,10299,,
0.3441445231437683,91,10349,,
,91,10395,0.35346952080726624,
0.3542605936527252,92,10399,,
0.35471296310424805,92,10449,,
0.33863499760627747,92,10499,,
,92,10508,0.3533344566822052,
0.36046943068504333,93,10549,,
0.3514077663421631,93,10599,,
,93,10621,0.3534538447856903,
0.32776349782943726,94,10649,,
0.35340219736099243,94,10699,,
,94,10734,0.35297808051109314,
0.348184198141098,95,10749,,
0.34684816002845764,95,10799,,
,95,10847,0.35237136483192444,
0.34987616539001465,96,10849,,
0.35588064789772034,96,10899,,
0.3521745502948761,96,10949,,
,96,10960,0.3534831702709198,
0.3597761392593384,97,10999,,
0.3543365001678467,97,11049,,
,97,11073,0.3522401452064514,
0.3245859444141388,98,11099,,
0.4025808274745941,98,11149,,
,98,11186,0.3538389503955841,
0.3429357409477234,99,11199,,
0.32315361499786377,99,11249,,
0.34941843152046204,99,11299,,
,99,11299,0.35215896368026733,
0.36281508207321167,100,11349,,
0.38916847109794617,100,11399,,
,100,11412,0.3537387549877167,
0.3637245297431946,101,11449,,
0.3199949562549591,101,11499,,
,101,11525,0.35367628931999207,
0.3490913510322571,102,11549,,
0.3485986292362213,102,11599,,
,102,11638,0.3540664315223694,
0.33412280678749084,103,11649,,
0.3338911235332489,103,11699,,
0.3636617064476013,103,11749,,
,103,11751,0.35268357396125793,
0.36107805371284485,104,11799,,
0.33491578698158264,104,11849,,
,104,11864,0.3539144992828369,
0.3390888571739197,105,11899,,
0.3538255989551544,105,11949,,
,105,11977,0.35213711857795715,
0.3339945673942566,106,11999,,
0.32904478907585144,106,12049,,
,106,12090,0.3544355630874634,
0.3275783956050873,107,12099,,
0.32746589183807373,107,12149,,
0.34876805543899536,107,12199,,
,107,12203,0.3549594581127167,
0.3723294138908386,108,12249,,
0.3491355776786804,108,12299,,
,108,12316,0.3527832329273224,
0.3351454436779022,109,12349,,
0.3605775535106659,109,12399,,
,109,12429,0.3532046973705292,
0.35351529717445374,110,12449,,
0.36560896039009094,110,12499,,
,110,12542,0.352758526802063,
0.3321484327316284,111,12549,,
0.3395608067512512,111,12599,,
0.3510299324989319,111,12649,,
,111,12655,0.35214555263519287,
0.35030657052993774,112,12699,,
0.3490478992462158,112,12749,,
,112,12768,0.35275664925575256,
0.37079811096191406,113,12799,,
0.3247281610965729,113,12849,,
,113,12881,0.35184726119041443,
0.32619762420654297,114,12899,,
0.35072124004364014,114,12949,,
,114,12994,0.35499274730682373,
0.3258497714996338,115,12999,,
0.3455279767513275,115,13049,,
0.3540332615375519,115,13099,,
,115,13107,0.35259687900543213,
0.3243095874786377,116,13149,,
0.33947014808654785,116,13199,,
,116,13220,0.3528558015823364,
0.37338030338287354,117,13249,,
0.33913108706474304,117,13299,,
,117,13333,0.3528759181499481,
0.33079665899276733,118,13349,,
0.3369872570037842,118,13399,,
,118,13446,0.3541501760482788,
0.33884820342063904,119,13449,,
0.32190725207328796,119,13499,,
0.3403003513813019,119,13549,,
,119,13559,0.35302162170410156,
0.3428516387939453,120,13599,,
0.3415292799472809,120,13649,,
,120,13672,0.35491177439689636,
0.3775094747543335,121,13699,,
0.3444872796535492,121,13749,,
,121,13785,0.35730046033859253,
0.33730554580688477,122,13799,,
0.34557753801345825,122,13849,,
,122,13898,0.3548687994480133,
0.3475286364555359,123,13899,,
0.35742849111557007,123,13949,,
0.3261106014251709,123,13999,,
,123,14011,0.35321855545043945,
0.3711739778518677,124,14049,,
0.34643733501434326,124,14099,,
,124,14124,0.35478782653808594,
0.3419399559497833,125,14149,,
0.3163186311721802,125,14199,,
,125,14237,0.35454168915748596,
0.3387583792209625,126,14249,,
0.3252454400062561,126,14299,,
0.3528038561344147,126,14349,,
,126,14350,0.35326799750328064,
0.3539808392524719,127,14399,,
0.3428996205329895,127,14449,,
,127,14463,0.35303476452827454,
0.3495826721191406,128,14499,,
0.3415895998477936,128,14549,,
,128,14576,0.35272958874702454,
0.35515883564949036,129,14599,,
0.3414447009563446,129,14649,,
,129,14689,0.3524096608161926,
0.35590559244155884,130,14699,,
0.3609796166419983,130,14749,,
0.33310467004776,130,14799,,
,130,14802,0.35293206572532654,
0.3453226387500763,131,14849,,
0.33590465784072876,131,14899,,
,131,14915,0.3533268868923187,
0.34239786863327026,132,14949,,
0.3307945728302002,132,14999,,
,132,15028,0.3541339337825775,
0.3568127453327179,133,15049,,
0.34122687578201294,133,15099,,
,133,15141,0.3547991216182709,
0.35567164421081543,134,15149,,
0.3746391236782074,134,15199,,
0.35079964995384216,134,15249,,
,134,15254,0.3527238070964813,
0.3334907591342926,135,15299,,
0.3570047616958618,135,15349,,
,135,15367,0.3540765345096588,
0.35825929045677185,136,15399,,
0.32637524604797363,136,15449,,
,136,15480,0.3532199561595917,
0.3557881712913513,137,15499,,
0.3435603976249695,137,15549,,
,137,15593,0.3537464737892151,
0.33431482315063477,138,15599,,
0.3439147472381592,138,15649,,
0.349669873714447,138,15699,,
,138,15706,0.3536568582057953,
0.3576066493988037,139,15749,,
0.37772971391677856,139,15799,,
,139,15819,0.35438939929008484,
0.35197630524635315,140,15849,,
0.37469393014907837,140,15899,,
,140,15932,0.35297518968582153,
0.3389574885368347,141,15949,,
0.35964903235435486,141,15999,,
,141,16045,0.3542005717754364,
0.34058624505996704,142,16049,,
0.37886863946914673,142,16099,,
0.3505362868309021,142,16149,,
,142,16158,0.3529466390609741,
0.33396998047828674,143,16199,,
0.34179896116256714,143,16249,,
,143,16271,0.3531222641468048,
0.3713568150997162,144,16299,,
0.3349728286266327,144,16349,,
,144,16384,0.3542499244213104,
0.36181944608688354,145,16399,,
0.3321855664253235,145,16449,,
,145,16497,0.353625625371933,
0.34375959634780884,146,16499,,
0.354566365480423,146,16549,,
0.3164080083370209,146,16599,,
,146,16610,0.3523065447807312,
0.33984947204589844,147,16649,,
0.33797889947891235,147,16699,,
,147,16723,0.3538888096809387,
0.33861780166625977,148,16749,,
0.33128222823143005,148,16799,,
,148,16836,0.35259583592414856,
0.34501126408576965,149,16849,,
0.3239397704601288,149,16899,,
0.3519992530345917,149,16949,,
,149,16949,0.3528538644313812,
0.3452337682247162,150,16999,,
0.34043991565704346,150,17049,,
,150,17062,0.35340914130210876,
0.32541623711586,151,17099,,
0.3233906328678131,151,17149,,
,151,17175,0.3521524667739868,
0.344154953956604,152,17199,,
0.3515439033508301,152,17249,,
,152,17288,0.3523275554180145,
0.36344361305236816,153,17299,,
0.3698302209377289,153,17349,,
0.3782229721546173,153,17399,,
,153,17401,0.35250332951545715,
0.35677143931388855,154,17449,,
0.34802234172821045,154,17499,,
,154,17514,0.35160359740257263,
0.33974307775497437,155,17549,,
0.3260357975959778,155,17599,,
,155,17627,0.35311710834503174,
0.3464426100254059,156,17649,,
0.3495796024799347,156,17699,,
,156,17740,0.35344767570495605,
0.3668753504753113,157,17749,,
0.36493539810180664,157,17799,,
0.3442513346672058,157,17849,,
,157,17853,0.3524799048900604,
0.35246992111206055,158,17899,,
0.33842921257019043,158,17949,,
,158,17966,0.3529159128665924,
0.3334324359893799,159,17999,,
0.3619552552700043,159,18049,,
,159,18079,0.35331085324287415,
0.34538018703460693,160,18099,,
0.3516215682029724,160,18149,,
,160,18192,0.35210394859313965,
0.32438769936561584,161,18199,,
0.3238522708415985,161,18249,,
0.3349035978317261,161,18299,,
,161,18305,0.3529910743236542,
0.3534868359565735,162,18349,,
0.34123995900154114,162,18399,,
,162,18418,0.35284826159477234,
0.3282443881034851,163,18449,,
0.31759679317474365,163,18499,,
,163,18531,0.3528794050216675,
0.3695855140686035,164,18549,,
0.3514631688594818,164,18599,,
,164,18644,0.35390594601631165,
0.35858431458473206,165,18649,,
0.31819963455200195,165,18699,,
0.3474943935871124,165,18749,,
,165,18757,0.35357123613357544,
0.3494209945201874,166,18799,,
0.35529807209968567,166,18849,,
,166,18870,0.3525354266166687,
0.333018034696579,167,18899,,
0.3443959951400757,167,18949,,
,167,18983,0.3522277772426605,
0.340762734413147,168,18999,,
0.33985990285873413,168,19049,,
,168,19096,0.35297566652297974,
0.33484745025634766,169,19099,,
0.34869319200515747,169,19149,,
0.36885008215904236,169,19199,,
,169,19209,0.35194823145866394,
0.3656480312347412,170,19249,,
0.3541037440299988,170,19299,,
,170,19322,0.352141797542572,
0.3838205635547638,171,19349,,
0.3259566128253937,171,19399,,
,171,19435,0.3518119752407074,
0.36551010608673096,172,19449,,
0.35912105441093445,172,19499,,
,172,19548,0.3522917926311493,
0.36834001541137695,173,19549,,
0.35470062494277954,173,19599,,
0.3427967429161072,173,19649,,
,173,19661,0.35384780168533325,
0.3766613006591797,174,19699,,
0.3565632998943329,174,19749,,
,174,19774,0.35528701543807983,
0.3629811704158783,175,19799,,
0.3388686180114746,175,19849,,
,175,19887,0.35204851627349854,
0.33679038286209106,176,19899,,
0.33738717436790466,176,19949,,
0.34073585271835327,176,19999,,
,176,20000,0.3525070250034332,
0.3279387950897217,177,20049,,
0.34953853487968445,177,20099,,
,177,20113,0.3557223081588745,
0.35642898082733154,178,20149,,
0.33624210953712463,178,20199,,
,178,20226,0.3521374464035034,
0.3311520218849182,179,20249,,
0.3318919539451599,179,20299,,
,179,20339,0.35158252716064453,
0.33273136615753174,180,20349,,
0.32428687810897827,180,20399,,
0.33404412865638733,180,20449,,
,180,20452,0.3520077168941498,
0.3621131181716919,181,20499,,
0.34293365478515625,181,20549,,
,181,20565,0.35291194915771484,
0.3507419228553772,182,20599,,
0.36325082182884216,182,20649,,
,182,20678,0.352649062871933,
0.3319365680217743,183,20699,,
0.3549642860889435,183,20749,,
,183,20791,0.3525213897228241,
0.330487459897995,184,20799,,
0.36212819814682007,184,20849,,
0.3422391414642334,184,20899,,
,184,20904,0.35435885190963745,
0.3655857443809509,185,20949,,
0.3455203175544739,185,20999,,
,185,21017,0.35383525490760803,
0.33472344279289246,186,21049,,
0.3405227065086365,186,21099,,
,186,21130,0.3532531261444092,
0.35170018672943115,187,21149,,
0.3456822335720062,187,21199,,
,187,21243,0.354531854391098,
0.33387207984924316,188,21249,,
0.3444458842277527,188,21299,,
0.381324827671051,188,21349,,
,188,21356,0.35540372133255005,
0.37102097272872925,189,21399,,
0.36536478996276855,189,21449,,
,189,21469,0.3525782525539398,
0.3499561846256256,190,21499,,
0.376302570104599,190,21549,,
,190,21582,0.35266944766044617,
0.3469898998737335,191,21599,,
0.324349582195282,191,21649,,
,191,21695,0.35172075033187866,
0.33078575134277344,192,21699,,
0.3447643220424652,192,21749,,
0.3521205186843872,192,21799,,
,192,21808,0.353346049785614,
0.31897690892219543,193,21849,,
0.35382550954818726,193,21899,,
,193,21921,0.35273879766464233,
0.34621894359588623,194,21949,,
0.32603132724761963,194,21999,,
,194,22034,0.3524315655231476,
0.34618693590164185,195,22049,,
0.32526031136512756,195,22099,,
,195,22147,0.3546155095100403,
0.3470284342765808,196,22149,,
0.35575050115585327,196,22199,,
0.35209521651268005,196,22249,,
,196,22260,0.35289981961250305,
0.36365002393722534,197,22299,,
0.3383936583995819,197,22349,,
,197,22373,0.3525458872318268,
0.34670838713645935,198,22399,,
0.35942792892456055,198,22449,,
,198,22486,0.35246217250823975,
0.34528306126594543,199,22499,,
0.3497028052806854,199,22549,,
0.3687571585178375,199,22599,,
,199,22599,0.35383039712905884,
0.335163414478302,200,22649,,
0.3558923304080963,200,22699,,
,200,22712,0.35449081659317017,
0.3245636224746704,201,22749,,
0.32166630029678345,201,22799,,
,201,22825,0.3557518422603607,
0.3486135005950928,202,22849,,
0.3549104928970337,202,22899,,
,202,22938,0.35341396927833557,
0.34878772497177124,203,22949,,
0.35751986503601074,203,22999,,
0.3581976294517517,203,23049,,
,203,23051,0.354217529296875,
0.34735292196273804,204,23099,,
0.35344627499580383,204,23149,,
,204,23164,0.35230812430381775,
0.3462134003639221,205,23199,,
0.3812289834022522,205,23249,,
,205,23277,0.3542947769165039,
0.3438664674758911,206,23299,,
0.33514124155044556,206,23349,,
,206,23390,0.352973997592926,
0.346788227558136,207,23399,,
0.36446186900138855,207,23449,,
0.3700524568557739,207,23499,,
,207,23503,0.3541102707386017,
0.3392108678817749,208,23549,,
0.3395683169364929,208,23599,,
,208,23616,0.35213735699653625,
0.3491615056991577,209,23649,,
0.3345283269882202,209,23699,,
,209,23729,0.35489946603775024,
0.3651549220085144,210,23749,,
0.3243127763271332,210,23799,,
,210,23842,0.3523726463317871,
0.3370654582977295,211,23849,,
0.3493921160697937,211,23899,,
0.3461111783981323,211,23949,,
,211,23955,0.3528776168823242,
0.34706026315689087,212,23999,,
0.3509514629840851,212,24049,,
,212,24068,0.35318076610565186,
0.3365567624568939,213,24099,,
0.3607655167579651,213,24149,,
,213,24181,0.3527759611606598,
0.33738023042678833,214,24199,,
0.35312554240226746,214,24249,,
,214,24294,0.3535936772823334,
0.35892555117607117,215,24299,,
0.34906625747680664,215,24349,,
0.3195496201515198,215,24399,,
,215,24407,0.3521761894226074,
0.35986122488975525,216,24449,,
0.34271419048309326,216,24499,,
,216,24520,0.3534855544567108,
0.34839504957199097,217,24549,,
0.3399948179721832,217,24599,,
,217,24633,0.35169517993927,
0.3709363341331482,218,24649,,
0.3401718735694885,218,24699,,
,218,24746,0.35285988450050354,
0.33397454023361206,219,24749,,
0.33752480149269104,219,24799,,
0.3312182128429413,219,24849,,
,219,24859,0.35454338788986206,
0.33808404207229614,220,24899,,
0.33810707926750183,220,24949,,
,220,24972,0.35311317443847656,
0.3631548583507538,221,24999,,
0.35479602217674255,221,25049,,
,221,25085,0.35248005390167236,
0.3253440260887146,222,25099,,
0.3359147012233734,222,25149,,
,222,25198,0.3518933653831482,
0.3397204279899597,223,25199,,
0.34576573967933655,223,25249,,
0.315631628036499,223,25299,,
,223,25311,0.3526226580142975,
0.33829471468925476,224,25349,,
0.3554474413394928,224,25399,,
,224,25424,0.35206106305122375,
0.35632196068763733,225,25449,,
0.33838826417922974,225,25499,,
,225,25537,0.35200703144073486,
0.3343324363231659,226,25549,,
0.3523629903793335,226,25599,,
0.35289621353149414,226,25649,,
,226,25650,0.3515338897705078,
0.33156687021255493,227,25699,,
0.34968748688697815,227,25749,,
,227,25763,0.3538801968097687,
0.3582528829574585,228,25799,,
0.35821202397346497,228,25849,,
,228,25876,0.3540036380290985,
0.34654828906059265,229,25899,,
0.31466054916381836,229,25949,,
,229,25989,0.3519597053527832,
0.36360102891921997,230,25999,,
0.3525155782699585,230,26049,,
0.3256705403327942,230,26099,,
,230,26102,0.353945791721344,
0.3395417630672455,231,26149,,
0.35327818989753723,231,26199,,
,231,26215,0.35291457176208496,
0.33024862408638,232,26249,,
0.3576104938983917,232,26299,,
,232,26328,0.35260552167892456,
0.3423917591571808,233,26349,,
0.33428075909614563,233,26399,,
,233,26441,0.3527553975582123,
0.3482288122177124,234,26449,,
0.35296258330345154,234,26499,,
0.3583906590938568,234,26549,,
,234,26554,0.3527352809906006,
0.34051716327667236,235,26599,,
0.33171483874320984,235,26649,,
,235,26667,0.3523115813732147,
0.34288522601127625,236,26699,,
0.3378271460533142,236,26749,,
,236,26780,0.3531755208969116,
0.3239814341068268,237,26799,,
0.33333635330200195,237,26849,,
,237,26893,0.353374183177948,
0.32866984605789185,238,26899,,
0.3230183720588684,238,26949,,
0.3301788866519928,238,26999,,
,238,27006,0.35466182231903076,
0.33682781457901,239,27049,,
0.3472609221935272,239,27099,,
,239,27119,0.3529561161994934,
0.36575043201446533,240,27149,,
0.3286152780056,240,27199,,
,240,27232,0.3530929684638977,
0.35226908326148987,241,27249,,
0.3431866466999054,241,27299,,
,241,27345,0.35204482078552246,
0.36019405722618103,242,27349,,
0.3456193804740906,242,27399,,
0.32010912895202637,242,27449,,
,242,27458,0.35201436281204224,
0.33584561944007874,243,27499,,
0.3464367985725403,243,27549,,
,243,27571,0.35267022252082825,
0.386750727891922,244,27599,,
0.3370620012283325,244,27649,,
,244,27684,0.35335028171539307,
0.3382590711116791,245,27699,,
0.33412888646125793,245,27749,,
,245,27797,0.3539177179336548,
0.34539616107940674,246,27799,,
0.34463804960250854,246,27849,,
0.3355310261249542,246,27899,,
,246,27910,0.354625403881073,
0.32444748282432556,247,27949,,
0.3342351019382477,247,27999,,
,247,28023,0.3528091311454773,
0.3595764636993408,248,28049,,
0.340220183134079,248,28099,,
,248,28136,0.35773319005966187,
0.3490341305732727,249,28149,,
0.32565322518348694,249,28199,,
0.3296462297439575,249,28249,,
,249,28249,0.3527779281139374,
0.33142805099487305,250,28299,,
0.34744778275489807,250,28349,,
,250,28362,0.3554164171218872,
0.33002597093582153,251,28399,,
0.3185889720916748,251,28449,,
,251,28475,0.35428574681282043,
0.3497724235057831,252,28499,,
0.36154794692993164,252,28549,,
,252,28588,0.3521350920200348,
0.3379261791706085,253,28599,,
0.3241230249404907,253,28649,,
0.3249821960926056,253,28699,,
,253,28701,0.3530944585800171,
0.33623722195625305,254,28749,,
0.35226163268089294,254,28799,,
,254,28814,0.354690819978714,
0.340349406003952,255,28849,,
0.32444754242897034,255,28899,,
,255,28927,0.3538874089717865,
0.3554230332374573,256,28949,,
0.33829936385154724,256,28999,,
,256,29040,0.3532832860946655,
0.34456586837768555,257,29049,,
0.3550538718700409,257,29099,,
0.3474365472793579,257,29149,,
,257,29153,0.3549102246761322,
0.34399542212486267,258,29199,,
0.3329920768737793,258,29249,,
,258,29266,0.35277608036994934,
0.31602030992507935,259,29299,,
0.3477911651134491,259,29349,,
,259,29379,0.3539424538612366,
0.3546450138092041,260,29399,,
0.3543686270713806,260,29449,,
,260,29492,0.35338351130485535,
0.3244905173778534,261,29499,,
0.34514832496643066,261,29549,,
0.3457130789756775,261,29599,,
,261,29605,0.3541888892650604,
0.3456505537033081,262,29649,,
0.3440440893173218,262,29699,,
,262,29718,0.35494858026504517,
0.3602844476699829,263,29749,,
0.32673317193984985,263,29799,,
,263,29831,0.3528956174850464,
0.3563833236694336,264,29849,,
0.33629482984542847,264,29899,,
,264,29944,0.35282227396965027,
0.32375866174697876,265,29949,,
0.3463345766067505,265,29999,,
0.35510051250457764,265,30049,,
,265,30057,0.3529479503631592,
0.33063697814941406,266,30099,,
0.3405037820339203,266,30149,,
,266,30170,0.3520452678203583,
0.3307643532752991,267,30199,,
0.3350364863872528,267,30249,,
,267,30283,0.3527127504348755,
0.3260275721549988,268,30299,,
0.3259128928184509,268,30349,,
,268,30396,0.35382261872291565,
0.34782955050468445,269,30399,,
