train_loss,epoch,step,val_loss,test_acc
0.3427048623561859,80,9149,,
,80,9152,0.33903035521507263,
0.33339861035346985,81,9199,,
0.3297821581363678,81,9249,,
,81,9265,0.3390759229660034,
0.32822704315185547,82,9299,,
0.3271058201789856,82,9349,,
,82,9378,0.33913710713386536,
0.3553008735179901,83,9399,,
0.33483976125717163,83,9449,,
,83,9491,0.3390709161758423,
0.32980579137802124,84,9499,,
0.3412100672721863,84,9549,,
0.3488178253173828,84,9599,,
,84,9604,0.33922725915908813,
0.325282484292984,85,9649,,
0.32492077350616455,85,9699,,
,85,9717,0.33892935514450073,
0.34584903717041016,86,9749,,
0.3488187789916992,86,9799,,
,86,9830,0.3389349579811096,
0.33869320154190063,87,9849,,
0.3299274742603302,87,9899,,
,87,9943,0.33887675404548645,
0.34087470173835754,88,9949,,
0.3139980137348175,88,9999,,
0.3354080617427826,88,10049,,
,88,10056,0.33889055252075195,
0.3183475732803345,89,10099,,
0.3259720802307129,89,10149,,
,89,10169,0.33885857462882996,
0.332161009311676,90,10199,,
0.3602643609046936,90,10249,,
,90,10282,0.338836133480072,
0.3245818614959717,91,10299,,
0.36126402020454407,91,10349,,
,91,10395,0.33888691663742065,
0.32122939825057983,92,10399,,
0.36314451694488525,92,10449,,
0.3600177764892578,92,10499,,
,92,10508,0.3388125002384186,
0.3377332091331482,93,10549,,
0.3455258011817932,93,10599,,
,93,10621,0.3387911319732666,
0.3436184823513031,94,10649,,
0.33828622102737427,94,10699,,
,94,10734,0.3388141691684723,
0.3366115987300873,95,10749,,
0.3406974673271179,95,10799,,
,95,10847,0.33877742290496826,
0.3610128164291382,96,10849,,
0.3293954133987427,96,10899,,
0.3586485981941223,96,10949,,
,96,10960,0.3388271629810333,
0.3270516097545624,97,10999,,
0.32765117287635803,97,11049,,
,97,11073,0.33875423669815063,
0.33550599217414856,98,11099,,
0.33067232370376587,98,11149,,
,98,11186,0.3387535810470581,
0.3479864001274109,99,11199,,
0.3485802412033081,99,11249,,
0.35302743315696716,99,11299,,
,99,11299,0.338730126619339,
,100,11300,,0.971666693687439
