train_loss,epoch,step,val_loss,test_acc
0.3719889521598816,127,14449,,
,127,14463,0.38214290142059326,
0.40262487530708313,128,14499,,
0.37008965015411377,128,14549,,
,128,14576,0.382091224193573,
0.373336523771286,129,14599,,
0.35881996154785156,129,14649,,
,129,14689,0.38154929876327515,
0.37601393461227417,130,14699,,
0.34362372756004333,130,14749,,
0.3742360770702362,130,14799,,
,130,14802,0.3816954493522644,
0.3756548762321472,131,14849,,
0.40502476692199707,131,14899,,
,131,14915,0.38133376836776733,
0.40807217359542847,132,14949,,
0.39180099964141846,132,14999,,
,132,15028,0.38141265511512756,
0.40371376276016235,133,15049,,
0.37507039308547974,133,15099,,
,133,15141,0.3812009394168854,
0.3686128556728363,134,15149,,
0.3619597256183624,134,15199,,
0.38866332173347473,134,15249,,
,134,15254,0.3814777731895447,
0.3561163544654846,135,15299,,
0.35495084524154663,135,15349,,
,135,15367,0.38088259100914,
0.368487685918808,136,15399,,
0.38002920150756836,136,15449,,
,136,15480,0.38134369254112244,
0.38554054498672485,137,15499,,
0.39741477370262146,137,15549,,
,137,15593,0.38075143098831177,
0.3737241327762604,138,15599,,
0.36955979466438293,138,15649,,
0.40216004848480225,138,15699,,
,138,15706,0.3805939853191376,
0.3856743276119232,139,15749,,
0.37207427620887756,139,15799,,
,139,15819,0.38258132338523865,
0.3867775499820709,140,15849,,
0.3982692360877991,140,15899,,
,140,15932,0.38068342208862305,
0.35661157965660095,141,15949,,
0.3817663788795471,141,15999,,
,141,16045,0.38030415773391724,
0.3697439134120941,142,16049,,
0.37503209710121155,142,16099,,
0.4165692627429962,142,16149,,
,142,16158,0.38060513138771057,
0.40179750323295593,143,16199,,
0.37784436345100403,143,16249,,
,143,16271,0.38085848093032837,
0.3976213335990906,144,16299,,
0.3628963232040405,144,16349,,
,144,16384,0.3799715042114258,
0.3624483346939087,145,16399,,
0.37589287757873535,145,16449,,
,145,16497,0.37999069690704346,
0.3792186677455902,146,16499,,
0.3516947031021118,146,16549,,
0.3642270565032959,146,16599,,
,146,16610,0.3800296485424042,
0.3722035884857178,147,16649,,
0.3782445788383484,147,16699,,
,147,16723,0.3802476227283478,
0.35510241985321045,148,16749,,
0.38560011982917786,148,16799,,
,148,16836,0.37973326444625854,
0.39641255140304565,149,16849,,
0.37395066022872925,149,16899,,
0.35199272632598877,149,16949,,
,149,16949,0.37955230474472046,
0.37274840474128723,150,16999,,
0.38205787539482117,150,17049,,
,150,17062,0.3801461160182953,
0.3550351858139038,151,17099,,
0.38514232635498047,151,17149,,
,151,17175,0.37940165400505066,
0.3837006390094757,152,17199,,
0.3861427307128906,152,17249,,
,152,17288,0.37964367866516113,
0.39553770422935486,153,17299,,
0.3702181577682495,153,17349,,
0.4030841290950775,153,17399,,
,153,17401,0.37929245829582214,
0.35250693559646606,154,17449,,
0.35983797907829285,154,17499,,
,154,17514,0.3799785375595093,
0.3853000998497009,155,17549,,
0.36444801092147827,155,17599,,
,155,17627,0.3792564570903778,
0.3866695761680603,156,17649,,
0.3986029624938965,156,17699,,
,156,17740,0.37935593724250793,
0.36388078331947327,157,17749,,
0.37593382596969604,157,17799,,
0.3904334008693695,157,17849,,
,157,17853,0.37895622849464417,
0.4207623600959778,158,17899,,
0.35181647539138794,158,17949,,
,158,17966,0.37929072976112366,
0.3766964375972748,159,17999,,
0.366582989692688,159,18049,,
,159,18079,0.37865886092185974,
0.3910575211048126,160,18099,,
0.35870832204818726,160,18149,,
,160,18192,0.3786334991455078,
0.3606131374835968,161,18199,,
0.4224831461906433,161,18249,,
0.3504423499107361,161,18299,,
,161,18305,0.37879669666290283,
0.4122300148010254,162,18349,,
0.35734421014785767,162,18399,,
,162,18418,0.37846195697784424,
0.3850246071815491,163,18449,,
0.37006106972694397,163,18499,,
,163,18531,0.37900930643081665,
0.37466076016426086,164,18549,,
0.37363922595977783,164,18599,,
,164,18644,0.3782927989959717,
0.3481510579586029,165,18649,,
0.3648139536380768,165,18699,,
0.39329713582992554,165,18749,,
,165,18757,0.37820670008659363,
0.3775639533996582,166,18799,,
0.3997581899166107,166,18849,,
,166,18870,0.3789452016353607,
0.3577665686607361,167,18899,,
0.38710129261016846,167,18949,,
,167,18983,0.3781321942806244,
0.39460647106170654,168,18999,,
0.39218419790267944,168,19049,,
,168,19096,0.3780535161495209,
0.3546842932701111,169,19099,,
0.35942795872688293,169,19149,,
0.39409634470939636,169,19199,,
,169,19209,0.3780645728111267,
0.3958483636379242,170,19249,,
0.3844600021839142,170,19299,,
,170,19322,0.37792155146598816,
0.3623295724391937,171,19349,,
0.40760400891304016,171,19399,,
,171,19435,0.37849366664886475,
0.3767213821411133,172,19449,,
0.38016635179519653,172,19499,,
,172,19548,0.37774205207824707,
0.36523014307022095,173,19549,,
0.3735036253929138,173,19599,,
0.3689812421798706,173,19649,,
,173,19661,0.37761491537094116,
0.3406341075897217,174,19699,,
0.37108635902404785,174,19749,,
,174,19774,0.37780389189720154,
0.3654995858669281,175,19799,,
0.3568248152732849,175,19849,,
,175,19887,0.377459853887558,
0.409189909696579,176,19899,,
0.4004896581172943,176,19949,,
0.3530529737472534,176,19999,,
,176,20000,0.3773788809776306,
0.38512834906578064,177,20049,,
0.3707706332206726,177,20099,,
,177,20113,0.37855181097984314,
0.3740885853767395,178,20149,,
0.3814287781715393,178,20199,,
,178,20226,0.37733936309814453,
0.4074806869029999,179,20249,,
0.3779761791229248,179,20299,,
,179,20339,0.3785380721092224,
0.37042301893234253,180,20349,,
0.38087669014930725,180,20399,,
0.4017114043235779,180,20449,,
,180,20452,0.3774162530899048,
0.3772198557853699,181,20499,,
0.3569527566432953,181,20549,,
,181,20565,0.3770860433578491,
0.36546462774276733,182,20599,,
0.3740309476852417,182,20649,,
,182,20678,0.37752464413642883,
0.37431538105010986,183,20699,,
0.3820631206035614,183,20749,,
,183,20791,0.37693125009536743,
0.38632380962371826,184,20799,,
0.35125428438186646,184,20849,,
0.3597917854785919,184,20899,,
,184,20904,0.3785695731639862,
0.374137282371521,185,20949,,
0.3960719108581543,185,20999,,
,185,21017,0.3768034875392914,
0.39768460392951965,186,21049,,
0.35672804713249207,186,21099,,
,186,21130,0.3768613040447235,
0.35558512806892395,187,21149,,
0.3466193675994873,187,21199,,
,187,21243,0.37670573592185974,
0.40760114789009094,188,21249,,
0.36507344245910645,188,21299,,
0.3549582362174988,188,21349,,
,188,21356,0.37688812613487244,
0.3791484832763672,189,21399,,
0.38295474648475647,189,21449,,
,189,21469,0.37657561898231506,
0.3984414339065552,190,21499,,
0.3547741770744324,190,21549,,
,190,21582,0.3764934837818146,
0.37018540501594543,191,21599,,
0.3755425214767456,191,21649,,
,191,21695,0.376781165599823,
0.3690733015537262,192,21699,,
0.38707903027534485,192,21749,,
0.3630213737487793,192,21799,,
,192,21808,0.376503586769104,
0.3848649263381958,193,21849,,
0.35336339473724365,193,21899,,
,193,21921,0.3763412535190582,
0.36446282267570496,194,21949,,
0.38460254669189453,194,21999,,
,194,22034,0.3763026297092438,
0.36159902811050415,195,22049,,
0.3913530707359314,195,22099,,
,195,22147,0.3762817084789276,
0.3936893939971924,196,22149,,
0.36972638964653015,196,22199,,
0.3863894045352936,196,22249,,
,196,22260,0.37614864110946655,
0.38888922333717346,197,22299,,
0.37868112325668335,197,22349,,
,197,22373,0.37609395384788513,
0.3811057209968567,198,22399,,
0.35928064584732056,198,22449,,
,198,22486,0.37607666850090027,
0.3940123915672302,199,22499,,
0.3545403480529785,199,22549,,
0.3887782692909241,199,22599,,
,199,22599,0.3766133189201355,
0.3509369492530823,200,22649,,
0.3518783450126648,200,22699,,
,200,22712,0.3762669861316681,
0.3525122404098511,201,22749,,
0.3528459668159485,201,22799,,
,201,22825,0.3759705722332001,
0.37917008996009827,202,22849,,
0.363183856010437,202,22899,,
,202,22938,0.37585800886154175,
0.38685885071754456,203,22949,,
0.37899208068847656,203,22999,,
0.3709442615509033,203,23049,,
,203,23051,0.3757946491241455,
0.3716804087162018,204,23099,,
0.3759816586971283,204,23149,,
,204,23164,0.37590646743774414,
0.3521231412887573,205,23199,,
0.36936697363853455,205,23249,,
,205,23277,0.3760688900947571,
0.364694207906723,206,23299,,
0.3655376434326172,206,23349,,
,206,23390,0.3757086396217346,
0.3484901189804077,207,23399,,
0.3600113093852997,207,23449,,
0.3920285105705261,207,23499,,
,207,23503,0.37566035985946655,
0.3756478428840637,208,23549,,
0.3691098690032959,208,23599,,
,208,23616,0.37647485733032227,
0.3798762559890747,209,23649,,
0.3721047341823578,209,23699,,
,209,23729,0.3755773603916168,
0.4034884572029114,210,23749,,
0.37723201513290405,210,23799,,
,210,23842,0.3757195472717285,
0.37726378440856934,211,23849,,
0.37294620275497437,211,23899,,
0.3951106667518616,211,23949,,
,211,23955,0.3753780722618103,
0.3938938081264496,212,23999,,
0.38449570536613464,212,24049,,
,212,24068,0.3753102421760559,
0.42498594522476196,213,24099,,
0.37817490100860596,213,24149,,
,213,24181,0.3752773702144623,
0.3512459993362427,214,24199,,
0.3708511292934418,214,24249,,
,214,24294,0.3752143383026123,
0.36891770362854004,215,24299,,
0.35054638981819153,215,24349,,
0.35208410024642944,215,24399,,
,215,24407,0.37519124150276184,
0.36469361186027527,216,24449,,
0.3725149631500244,216,24499,,
,216,24520,0.3752310574054718,
0.38276588916778564,217,24549,,
0.3709035813808441,217,24599,,
,217,24633,0.3750593066215515,
0.34062373638153076,218,24649,,
0.36033275723457336,218,24699,,
,218,24746,0.3751302659511566,
0.37769484519958496,219,24749,,
0.35195398330688477,219,24799,,
0.3475935459136963,219,24849,,
,219,24859,0.3749677538871765,
0.39201903343200684,220,24899,,
0.36339515447616577,220,24949,,
,220,24972,0.37492233514785767,
0.3715555667877197,221,24999,,
0.40582898259162903,221,25049,,
,221,25085,0.37528207898139954,
0.35315603017807007,222,25099,,
0.3673223555088043,222,25149,,
,222,25198,0.37527137994766235,
0.3879583179950714,223,25199,,
0.397957444190979,223,25249,,
0.3715794086456299,223,25299,,
,223,25311,0.37531259655952454,
0.3906775116920471,224,25349,,
0.3809969425201416,224,25399,,
,224,25424,0.3751179575920105,
0.3658469021320343,225,25449,,
0.39614439010620117,225,25499,,
,225,25537,0.3747115433216095,
0.36740586161613464,226,25549,,
0.38995757699012756,226,25599,,
0.36366891860961914,226,25649,,
,226,25650,0.37485912442207336,
0.4105473756790161,227,25699,,
0.35382744669914246,227,25749,,
,227,25763,0.37473273277282715,
0.3641616106033325,228,25799,,
0.36634787917137146,228,25849,,
,228,25876,0.37461328506469727,
0.37157174944877625,229,25899,,
0.3636447787284851,229,25949,,
,229,25989,0.3744986355304718,
0.3855814039707184,230,25999,,
0.35564982891082764,230,26049,,
0.3800637125968933,230,26099,,
,230,26102,0.37445583939552307,
0.3625815808773041,231,26149,,
0.3666156828403473,231,26199,,
,231,26215,0.37441056966781616,
0.3901899755001068,232,26249,,
0.36617740988731384,232,26299,,
,232,26328,0.3748353123664856,
0.35894569754600525,233,26349,,
0.3891639709472656,233,26399,,
,233,26441,0.3743319809436798,
0.4029531478881836,234,26449,,
0.3646470308303833,234,26499,,
0.3714892566204071,234,26549,,
,234,26554,0.3747963011264801,
0.3606630861759186,235,26599,,
0.36274489760398865,235,26649,,
,235,26667,0.3744698762893677,
0.36497771739959717,236,26699,,
0.37987011671066284,236,26749,,
,236,26780,0.37423625588417053,
0.35040590167045593,237,26799,,
0.3971899151802063,237,26849,,
,237,26893,0.3741649389266968,
0.3531663715839386,238,26899,,
0.38568973541259766,238,26949,,
0.3851984441280365,238,26999,,
,238,27006,0.37448596954345703,
0.34995323419570923,239,27049,,
0.38073885440826416,239,27099,,
,239,27119,0.3742311894893646,
0.3416200280189514,240,27149,,
0.3862515389919281,240,27199,,
,240,27232,0.3744350075721741,
0.36865749955177307,241,27249,,
0.3731589913368225,241,27299,,
,241,27345,0.37475913763046265,
0.366953581571579,242,27349,,
0.3684554100036621,242,27399,,
0.40998464822769165,242,27449,,
,242,27458,0.3740921914577484,
0.40037965774536133,243,27499,,
0.36131083965301514,243,27549,,
,243,27571,0.37480664253234863,
0.36137300729751587,244,27599,,
0.38639748096466064,244,27649,,
,244,27684,0.3739504814147949,
0.34854695200920105,245,27699,,
0.3624619245529175,245,27749,,
,245,27797,0.37436869740486145,
0.36492130160331726,246,27799,,
0.36091095209121704,246,27849,,
0.35039880871772766,246,27899,,
,246,27910,0.3741191029548645,
0.38438475131988525,247,27949,,
0.3697846233844757,247,27999,,
,247,28023,0.37392109632492065,
0.3815353512763977,248,28049,,
0.3512122631072998,248,28099,,
,248,28136,0.3739126920700073,
0.3576394319534302,249,28149,,
0.3722589612007141,249,28199,,
0.3914662003517151,249,28249,,
,249,28249,0.37398195266723633,
0.36797770857810974,250,28299,,
0.3638646602630615,250,28349,,
,250,28362,0.37366771697998047,
0.3726136088371277,251,28399,,
0.36830559372901917,251,28449,,
,251,28475,0.37360674142837524,
0.3931139409542084,252,28499,,
0.36379873752593994,252,28549,,
,252,28588,0.3737027049064636,
0.38131245970726013,253,28599,,
0.38625991344451904,253,28649,,
0.362734317779541,253,28699,,
,253,28701,0.3742406666278839,
0.3471281826496124,254,28749,,
0.37139976024627686,254,28799,,
,254,28814,0.37370261549949646,
0.3586093485355377,255,28849,,
0.3736855387687683,255,28899,,
,255,28927,0.37343737483024597,
0.40679866075515747,256,28949,,
0.3653084337711334,256,28999,,
,256,29040,0.37340548634529114,
0.34499844908714294,257,29049,,
0.37247607111930847,257,29099,,
0.34530144929885864,257,29149,,
,257,29153,0.3733823895454407,
0.35400471091270447,258,29199,,
0.372968465089798,258,29249,,
,258,29266,0.3733343482017517,
0.36187130212783813,259,29299,,
0.35594409704208374,259,29349,,
,259,29379,0.373457133769989,
0.3541507124900818,260,29399,,
0.36132556200027466,260,29449,,
,260,29492,0.37343162298202515,
0.3688768446445465,261,29499,,
0.4041183590888977,261,29549,,
0.37921541929244995,261,29599,,
,261,29605,0.37344303727149963,
0.3700557351112366,262,29649,,
0.3512662351131439,262,29699,,
,262,29718,0.37345537543296814,
0.3741438686847687,263,29749,,
0.39926618337631226,263,29799,,
,263,29831,0.3731772303581238,
0.3547998368740082,264,29849,,
0.37432706356048584,264,29899,,
,264,29944,0.37331369519233704,
0.35299891233444214,265,29949,,
0.386300653219223,265,29999,,
0.35914450883865356,265,30049,,
,265,30057,0.37313544750213623,
0.35606393218040466,266,30099,,
0.3600252866744995,266,30149,,
,266,30170,0.3731032609939575,
0.3688894510269165,267,30199,,
0.4041300117969513,267,30249,,
,267,30283,0.3730221092700958,
0.3648262023925781,268,30299,,
0.34544968605041504,268,30349,,
,268,30396,0.37309500575065613,
