train_loss,epoch,step,val_loss,test_acc
0.39708319306373596,53,6049,,
0.3832269608974457,53,6099,,
,53,6101,0.3989662826061249,
0.40702134370803833,54,6149,,
0.39230796694755554,54,6199,,
,54,6214,0.3986225724220276,
0.4277684986591339,55,6249,,
0.4206339716911316,55,6299,,
,55,6327,0.39845380187034607,
0.3541865348815918,56,6349,,
0.37086376547813416,56,6399,,
,56,6440,0.39805951714515686,
0.41275733709335327,57,6449,,
0.40277209877967834,57,6499,,
0.3925166726112366,57,6549,,
,57,6553,0.39834609627723694,
0.38998860120773315,58,6599,,
0.3568263351917267,58,6649,,
,58,6666,0.39794766902923584,
0.3668370246887207,59,6699,,
0.39746740460395813,59,6749,,
,59,6779,0.3980390131473541,
0.4006785750389099,60,6799,,
0.3865830600261688,60,6849,,
,60,6892,0.39795148372650146,
0.4031943678855896,61,6899,,
0.3457445204257965,61,6949,,
0.37759047746658325,61,6999,,
,61,7005,0.3975643217563629,
0.37757888436317444,62,7049,,
0.364569753408432,62,7099,,
,62,7118,0.40105196833610535,
0.39050066471099854,63,7149,,
0.39854806661605835,63,7199,,
,63,7231,0.39737576246261597,
0.3866400718688965,64,7249,,
0.40719473361968994,64,7299,,
,64,7344,0.3974631726741791,
0.3720526695251465,65,7349,,
0.3909794092178345,65,7399,,
0.3814729154109955,65,7449,,
,65,7457,0.3970256447792053,
0.37558722496032715,66,7499,,
0.4367527961730957,66,7549,,
,66,7570,0.39697685837745667,
0.41419801115989685,67,7599,,
0.3748748302459717,67,7649,,
,67,7683,0.39750558137893677,
0.4119700789451599,68,7699,,
0.39024117588996887,68,7749,,
,68,7796,0.3966035842895508,
0.42978304624557495,69,7799,,
0.35990110039711,69,7849,,
0.40835246443748474,69,7899,,
,69,7909,0.3965901732444763,
0.3842378258705139,70,7949,,
0.42344799637794495,70,7999,,
,70,8022,0.3963625431060791,
0.36080026626586914,71,8049,,
0.3985859155654907,71,8099,,
,71,8135,0.3966268002986908,
0.4082772731781006,72,8149,,
0.42468392848968506,72,8199,,
,72,8248,0.396235853433609,
0.3936561644077301,73,8249,,
0.4144550859928131,73,8299,,
0.3712124228477478,73,8349,,
,73,8361,0.3959950804710388,
0.3640023469924927,74,8399,,
0.37188631296157837,74,8449,,
,74,8474,0.39626020193099976,
0.3810657262802124,75,8499,,
0.424813449382782,75,8549,,
,75,8587,0.39578917622566223,
0.3928081691265106,76,8599,,
0.3739524185657501,76,8649,,
0.3794527053833008,76,8699,,
,76,8700,0.3958077132701874,
0.39037808775901794,77,8749,,
0.37769630551338196,77,8799,,
,77,8813,0.3958917558193207,
0.39191338419914246,78,8849,,
0.38330626487731934,78,8899,,
,78,8926,0.3955312967300415,
0.3542078733444214,79,8949,,
0.4128711521625519,79,8999,,
,79,9039,0.39692234992980957,
0.38019731640815735,80,9049,,
0.402906596660614,80,9099,,
0.401949942111969,80,9149,,
,80,9152,0.3952900767326355,
0.37097352743148804,81,9199,,
0.37789568305015564,81,9249,,
,81,9265,0.39748942852020264,
0.37851640582084656,82,9299,,
0.3805042505264282,82,9349,,
,82,9378,0.39569810032844543,
0.37873145937919617,83,9399,,
0.3861190676689148,83,9449,,
,83,9491,0.3954334259033203,
0.3740634024143219,84,9499,,
0.37134015560150146,84,9549,,
0.3837173581123352,84,9599,,
,84,9604,0.39524292945861816,
0.378923237323761,85,9649,,
0.3916521966457367,85,9699,,
,85,9717,0.39619413018226624,
0.40036022663116455,86,9749,,
0.3460492193698883,86,9799,,
,86,9830,0.3961673974990845,
0.378099262714386,87,9849,,
0.3949095904827118,87,9899,,
,87,9943,0.39517447352409363,
0.3880995810031891,88,9949,,
0.4121042788028717,88,9999,,
0.39614567160606384,88,10049,,
,88,10056,0.3957376778125763,
0.3758903443813324,89,10099,,
0.37297308444976807,89,10149,,
,89,10169,0.3947846591472626,
0.3967536687850952,90,10199,,
0.4035490155220032,90,10249,,
,90,10282,0.3947570025920868,
0.38757529854774475,91,10299,,
0.37024039030075073,91,10349,,
,91,10395,0.3948122560977936,
0.3812161087989807,92,10399,,
0.37406328320503235,92,10449,,
0.3733570873737335,92,10499,,
,92,10508,0.39537039399147034,
0.393189013004303,93,10549,,
0.401811808347702,93,10599,,
,93,10621,0.39483407139778137,
0.38620078563690186,94,10649,,
0.419563353061676,94,10699,,
,94,10734,0.3945639729499817,
0.39237967133522034,95,10749,,
0.3825922906398773,95,10799,,
,95,10847,0.39445698261260986,
0.3906566798686981,96,10849,,
0.35218536853790283,96,10899,,
0.4064576327800751,96,10949,,
,96,10960,0.3943612575531006,
0.3770180344581604,97,10999,,
0.39640069007873535,97,11049,,
,97,11073,0.39601370692253113,
0.38152015209198,98,11099,,
0.4032316505908966,98,11149,,
,98,11186,0.39514821767807007,
0.3865199685096741,99,11199,,
0.3740602433681488,99,11249,,
0.3831910490989685,99,11299,,
,99,11299,0.39419126510620117,
0.357850044965744,100,11349,,
0.42109355330467224,100,11399,,
,100,11412,0.3945416510105133,
0.3821248412132263,101,11449,,
0.37114953994750977,101,11499,,
,101,11525,0.39445793628692627,
0.41142740845680237,102,11549,,
0.3761644661426544,102,11599,,
,102,11638,0.39411449432373047,
0.40279650688171387,103,11649,,
0.39406123757362366,103,11699,,
0.41948485374450684,103,11749,,
,103,11751,0.39436373114585876,
0.38531914353370667,104,11799,,
0.38951024413108826,104,11849,,
,104,11864,0.3936281204223633,
0.37728360295295715,105,11899,,
0.40218451619148254,105,11949,,
,105,11977,0.39378464221954346,
0.44961094856262207,106,11999,,
0.3663002848625183,106,12049,,
,106,12090,0.3948251008987427,
0.3774760067462921,107,12099,,
0.3723697066307068,107,12149,,
0.4134993255138397,107,12199,,
,107,12203,0.3942829966545105,
0.405621737241745,108,12249,,
0.3980005383491516,108,12299,,
,108,12316,0.393913209438324,
0.4266633987426758,109,12349,,
0.3943130671977997,109,12399,,
,109,12429,0.3944917917251587,
0.3759598433971405,110,12449,,
0.3981899917125702,110,12499,,
,110,12542,0.3935990333557129,
0.37252676486968994,111,12549,,
0.3773944675922394,111,12599,,
0.39136698842048645,111,12649,,
,111,12655,0.3931393027305603,
0.38800111413002014,112,12699,,
0.36975398659706116,112,12749,,
,112,12768,0.39384064078330994,
0.4062071144580841,113,12799,,
0.3791721761226654,113,12849,,
,113,12881,0.3932896852493286,
0.37047311663627625,114,12899,,
0.41097959876060486,114,12949,,
,114,12994,0.3933199346065521,
0.38875532150268555,115,12999,,
0.40569186210632324,115,13049,,
0.4003223478794098,115,13099,,
,115,13107,0.3939916789531708,
0.3800660967826843,116,13149,,
0.37982338666915894,116,13199,,
,116,13220,0.39432650804519653,
0.3701871633529663,117,13249,,
0.4215157628059387,117,13299,,
,117,13333,0.3934766352176666,
0.37566617131233215,118,13349,,
0.39139363169670105,118,13399,,
,118,13446,0.3931027948856354,
0.3901939392089844,119,13449,,
0.39428314566612244,119,13499,,
0.3864942789077759,119,13549,,
,119,13559,0.3940047323703766,
0.41543152928352356,120,13599,,
0.41293296217918396,120,13649,,
,120,13672,0.3929063677787781,
0.409059077501297,121,13699,,
0.38274329900741577,121,13749,,
,121,13785,0.3928239643573761,
0.4100245535373688,122,13799,,
0.3700776696205139,122,13849,,
,122,13898,0.3931688070297241,
0.3771633207798004,123,13899,,
0.379341721534729,123,13949,,
0.3984377384185791,123,13999,,
,123,14011,0.3933042287826538,
0.38298869132995605,124,14049,,
0.40927591919898987,124,14099,,
,124,14124,0.39275220036506653,
0.36298248171806335,125,14149,,
0.39594024419784546,125,14199,,
,125,14237,0.3928165137767792,
0.3810729682445526,126,14249,,
0.353962242603302,126,14299,,
0.4064445197582245,126,14349,,
,126,14350,0.39246562123298645,
0.4238855838775635,127,14399,,
0.40374457836151123,127,14449,,
,127,14463,0.39249634742736816,
0.3653721809387207,128,14499,,
0.37300997972488403,128,14549,,
,128,14576,0.39247146248817444,
0.4319077432155609,129,14599,,
0.36400625109672546,129,14649,,
,129,14689,0.39226290583610535,
0.42099496722221375,130,14699,,
0.4074860215187073,130,14749,,
0.369570255279541,130,14799,,
,130,14802,0.3925292491912842,
0.36263829469680786,131,14849,,
0.36745017766952515,131,14899,,
,131,14915,0.39222487807273865,
0.39845603704452515,132,14949,,
0.3761119246482849,132,14999,,
,132,15028,0.3942889869213104,
0.35706278681755066,133,15049,,
0.4118024706840515,133,15099,,
,133,15141,0.3923874497413635,
0.35558196902275085,134,15149,,
0.3808736503124237,134,15199,,
0.3952963352203369,134,15249,,
,134,15254,0.39191383123397827,
0.3926660716533661,135,15299,,
0.37331128120422363,135,15349,,
,135,15367,0.39243975281715393,
0.3668038249015808,136,15399,,
0.362727552652359,136,15449,,
,136,15480,0.3922373056411743,
0.37602993845939636,137,15499,,
0.4331112504005432,137,15549,,
,137,15593,0.39220133423805237,
0.3910444974899292,138,15599,,
0.3766077160835266,138,15649,,
0.39494234323501587,138,15699,,
,138,15706,0.3924919366836548,
0.3873659670352936,139,15749,,
0.3746624290943146,139,15799,,
,139,15819,0.39174190163612366,
0.37089666724205017,140,15849,,
0.3566280007362366,140,15899,,
,140,15932,0.3918878138065338,
0.41071364283561707,141,15949,,
0.3536142110824585,141,15999,,
,141,16045,0.39170408248901367,
0.3894142806529999,142,16049,,
0.3928701877593994,142,16099,,
0.40340057015419006,142,16149,,
,142,16158,0.3916119635105133,
0.40323007106781006,143,16199,,
0.3707481920719147,143,16249,,
,143,16271,0.391663134098053,
0.36622002720832825,144,16299,,
0.3647085428237915,144,16349,,
,144,16384,0.39171352982521057,
0.36119160056114197,145,16399,,
0.3692385256290436,145,16449,,
,145,16497,0.39178580045700073,
0.4054052233695984,146,16499,,
0.37054458260536194,146,16549,,
0.3768545091152191,146,16599,,
,146,16610,0.39235615730285645,
0.3831082582473755,147,16649,,
0.3703458607196808,147,16699,,
,147,16723,0.39217469096183777,
0.37056764960289,148,16749,,
0.3941034972667694,148,16799,,
,148,16836,0.3915397822856903,
0.38694316148757935,149,16849,,
0.40920212864875793,149,16899,,
0.4163588285446167,149,16949,,
,149,16949,0.39155420660972595,
0.36021366715431213,150,16999,,
0.37158021330833435,150,17049,,
,150,17062,0.3917338252067566,
0.37738895416259766,151,17099,,
0.36920881271362305,151,17149,,
,151,17175,0.39127224683761597,
0.3633649945259094,152,17199,,
0.37454450130462646,152,17249,,
,152,17288,0.39134112000465393,
0.40536394715309143,153,17299,,
0.4202864468097687,153,17349,,
0.3792937994003296,153,17399,,
,153,17401,0.391318678855896,
0.39571231603622437,154,17449,,
0.4096759557723999,154,17499,,
,154,17514,0.3914351165294647,
0.36122313141822815,155,17549,,
0.38234367966651917,155,17599,,
,155,17627,0.3911885619163513,
0.42567113041877747,156,17649,,
0.4265698492527008,156,17699,,
,156,17740,0.3914055824279785,
0.40468811988830566,157,17749,,
0.38265541195869446,157,17799,,
0.370431512594223,157,17849,,
,157,17853,0.39137983322143555,
0.40207788348197937,158,17899,,
0.3799777925014496,158,17949,,
,158,17966,0.3924887180328369,
0.43991702795028687,159,17999,,
0.3936409056186676,159,18049,,
,159,18079,0.3916362524032593,
0.39551419019699097,160,18099,,
0.3693721890449524,160,18149,,
,160,18192,0.3914042115211487,
0.35999709367752075,161,18199,,
0.3671024441719055,161,18249,,
0.3695290982723236,161,18299,,
,161,18305,0.39102694392204285,
0.36599183082580566,162,18349,,
0.38429325819015503,162,18399,,
,162,18418,0.39150479435920715,
0.37348321080207825,163,18449,,
0.3723941445350647,163,18499,,
,163,18531,0.391274094581604,
0.37976592779159546,164,18549,,
0.4016455411911011,164,18599,,
,164,18644,0.3909315764904022,
0.3705936372280121,165,18649,,
0.38136282563209534,165,18699,,
0.3830530345439911,165,18749,,
,165,18757,0.39086970686912537,
0.38638073205947876,166,18799,,
0.39167898893356323,166,18849,,
,166,18870,0.3908144235610962,
0.40546467900276184,167,18899,,
0.4032352566719055,167,18949,,
,167,18983,0.3917994201183319,
0.37215232849121094,168,18999,,
0.39550358057022095,168,19049,,
,168,19096,0.39078688621520996,
0.38821470737457275,169,19099,,
0.41294118762016296,169,19149,,
0.43497434258461,169,19199,,
,169,19209,0.3907555043697357,
0.35904717445373535,170,19249,,
0.3949083089828491,170,19299,,
,170,19322,0.3905773460865021,
0.35424044728279114,171,19349,,
0.397418737411499,171,19399,,
,171,19435,0.3904839754104614,
0.3939712643623352,172,19449,,
0.3499400317668915,172,19499,,
,172,19548,0.3911304473876953,
0.3742211163043976,173,19549,,
0.35762232542037964,173,19599,,
0.36696940660476685,173,19649,,
,173,19661,0.3907979428768158,
0.3769337832927704,174,19699,,
0.3800513744354248,174,19749,,
,174,19774,0.39078548550605774,
0.377135694026947,175,19799,,
0.3730618357658386,175,19849,,
,175,19887,0.39089763164520264,
0.39261820912361145,176,19899,,
0.4101625382900238,176,19949,,
0.3980715870857239,176,19999,,
,176,20000,0.39042818546295166,
0.4053165912628174,177,20049,,
0.3943027853965759,177,20099,,
,177,20113,0.3914530873298645,
0.3486393094062805,178,20149,,
0.3734006881713867,178,20199,,
,178,20226,0.39068061113357544,
0.38029536604881287,179,20249,,
0.3962594270706177,179,20299,,
,179,20339,0.3907834589481354,
0.34644758701324463,180,20349,,
0.40407484769821167,180,20399,,
0.37409523129463196,180,20449,,
,180,20452,0.39074262976646423,
0.3951300084590912,181,20499,,
0.40210410952568054,181,20549,,
,181,20565,0.3906880021095276,
0.3946237862110138,182,20599,,
0.4002801179885864,182,20649,,
,182,20678,0.3905026614665985,
0.37218332290649414,183,20699,,
0.38948360085487366,183,20749,,
,183,20791,0.3904115855693817,
0.37750691175460815,184,20799,,
0.3774259686470032,184,20849,,
0.37479618191719055,184,20899,,
,184,20904,0.39045625925064087,
0.3624204099178314,185,20949,,
0.37883955240249634,185,20999,,
,185,21017,0.3910488486289978,
0.39674216508865356,186,21049,,
0.3724463880062103,186,21099,,
,186,21130,0.3909614086151123,
0.3880181312561035,187,21149,,
0.4016130268573761,187,21199,,
,187,21243,0.3901514410972595,
0.40240466594696045,188,21249,,
0.39143499732017517,188,21299,,
0.37880393862724304,188,21349,,
,188,21356,0.3901674151420593,
0.37607133388519287,189,21399,,
0.3865951597690582,189,21449,,
,189,21469,0.39043736457824707,
0.3902379274368286,190,21499,,
0.387270450592041,190,21549,,
,190,21582,0.38987982273101807,
0.35800716280937195,191,21599,,
0.38770613074302673,191,21649,,
,191,21695,0.38992422819137573,
0.3785287141799927,192,21699,,
0.4065065383911133,192,21749,,
0.4059973955154419,192,21799,,
,192,21808,0.3905780017375946,
0.38426926732063293,193,21849,,
0.3703109920024872,193,21899,,
,193,21921,0.38984188437461853,
0.37971723079681396,194,21949,,
0.3869333863258362,194,21999,,
,194,22034,0.39027315378189087,
0.3591061532497406,195,22049,,
0.3545839786529541,195,22099,,
,195,22147,0.39017513394355774,
0.40433213114738464,196,22149,,
0.38317814469337463,196,22199,,
0.3826788663864136,196,22249,,
,196,22260,0.3911793828010559,
0.38502365350723267,197,22299,,
0.40141841769218445,197,22349,,
,197,22373,0.391097754240036,
0.4023236334323883,198,22399,,
0.42053183913230896,198,22449,,
,198,22486,0.3904327154159546,
0.3888860046863556,199,22499,,
0.36054107546806335,199,22549,,
0.35906052589416504,199,22599,,
,199,22599,0.3900149464607239,
0.3425460159778595,200,22649,,
0.38208499550819397,200,22699,,
,200,22712,0.3900536298751831,
0.39452964067459106,201,22749,,
0.4050961136817932,201,22799,,
,201,22825,0.390188068151474,
0.3968554437160492,202,22849,,
0.4068945050239563,202,22899,,
,202,22938,0.3900042772293091,
0.37054556608200073,203,22949,,
0.3936222791671753,203,22999,,
0.3726794123649597,203,23049,,
,203,23051,0.38991764187812805,
0.38442736864089966,204,23099,,
0.37140366435050964,204,23149,,
,204,23164,0.39015084505081177,
0.42963865399360657,205,23199,,
0.37080618739128113,205,23249,,
,205,23277,0.3898729681968689,
0.37135156989097595,206,23299,,
0.36665433645248413,206,23349,,
,206,23390,0.3898696303367615,
0.3804216682910919,207,23399,,
0.41618627309799194,207,23449,,
0.38346388936042786,207,23499,,
,207,23503,0.3902629315853119,
0.3919540345668793,208,23549,,
0.38575923442840576,208,23599,,
,208,23616,0.3895680606365204,
0.43024054169654846,209,23649,,
0.35463398694992065,209,23699,,
,209,23729,0.3897063434123993,
0.39249929785728455,210,23749,,
0.37248295545578003,210,23799,,
,210,23842,0.3897542953491211,
0.3531241714954376,211,23849,,
0.3770065903663635,211,23899,,
0.3930538594722748,211,23949,,
,211,23955,0.389647901058197,
0.401438444852829,212,23999,,
0.38253656029701233,212,24049,,
,212,24068,0.38991713523864746,
0.37547147274017334,213,24099,,
0.40574148297309875,213,24149,,
,213,24181,0.3900117874145508,
0.3887981176376343,214,24199,,
0.41056621074676514,214,24249,,
,214,24294,0.3891793191432953,
0.3656488060951233,215,24299,,
0.38162460923194885,215,24349,,
0.3535262942314148,215,24399,,
,215,24407,0.3895486891269684,
0.3744984269142151,216,24449,,
0.3408539295196533,216,24499,,
,216,24520,0.3894510567188263,
0.4207582473754883,217,24549,,
0.4185551106929779,217,24599,,
,217,24633,0.3894188702106476,
0.38916680216789246,218,24649,,
0.3673390746116638,218,24699,,
,218,24746,0.39093172550201416,
0.36544090509414673,219,24749,,
0.3834255635738373,219,24799,,
0.37464067339897156,219,24849,,
,219,24859,0.3894073963165283,
0.4227829873561859,220,24899,,
0.37361541390419006,220,24949,,
,220,24972,0.3903915286064148,
0.3654140532016754,221,24999,,
0.38433462381362915,221,25049,,
,221,25085,0.3894338607788086,
0.4005934000015259,222,25099,,
0.3667339086532593,222,25149,,
,222,25198,0.3896636366844177,
0.39679890871047974,223,25199,,
0.41775447130203247,223,25249,,
0.37107053399086,223,25299,,
,223,25311,0.3893339931964874,
0.36530280113220215,224,25349,,
0.37923187017440796,224,25399,,
,224,25424,0.3892802894115448,
0.3657788932323456,225,25449,,
0.3725303113460541,225,25499,,
,225,25537,0.3892133831977844,
0.41060498356819153,226,25549,,
0.3768708407878876,226,25599,,
0.3749034106731415,226,25649,,
,226,25650,0.38923367857933044,
0.37081101536750793,227,25699,,
0.38645514845848083,227,25749,,
,227,25763,0.3895152509212494,
0.37443476915359497,228,25799,,
0.3735009729862213,228,25849,,
,228,25876,0.38941216468811035,
0.3829392194747925,229,25899,,
0.37022867798805237,229,25949,,
,229,25989,0.3907168209552765,
0.36021295189857483,230,25999,,
0.3745836615562439,230,26049,,
0.37938833236694336,230,26099,,
,230,26102,0.3892329931259155,
0.3715384006500244,231,26149,,
0.41255536675453186,231,26199,,
,231,26215,0.38921356201171875,
0.35842016339302063,232,26249,,
0.36188238859176636,232,26299,,
,232,26328,0.3901692032814026,
0.3778337836265564,233,26349,,
0.39633455872535706,233,26399,,
,233,26441,0.3899644613265991,
0.3968263566493988,234,26449,,
0.3860328197479248,234,26499,,
0.3769407272338867,234,26549,,
,234,26554,0.38932809233665466,
0.38290128111839294,235,26599,,
0.3580797016620636,235,26649,,
,235,26667,0.38901177048683167,
0.36941638588905334,236,26699,,
0.39278024435043335,236,26749,,
,236,26780,0.3892635405063629,
0.3959629535675049,237,26799,,
0.3557935357093811,237,26849,,
,237,26893,0.3891848623752594,
0.38041502237319946,238,26899,,
0.3668498992919922,238,26949,,
0.4046001732349396,238,26999,,
,238,27006,0.38926663994789124,
0.3561374843120575,239,27049,,
0.35893669724464417,239,27099,,
,239,27119,0.3890952467918396,
0.37756484746932983,240,27149,,
0.3880870044231415,240,27199,,
,240,27232,0.3890862464904785,
0.37954944372177124,241,27249,,
0.344014436006546,241,27299,,
,241,27345,0.3892400860786438,
0.3728223145008087,242,27349,,
0.3523297905921936,242,27399,,
0.3981367349624634,242,27449,,
,242,27458,0.38906440138816833,
0.3708219826221466,243,27499,,
0.3587439954280853,243,27549,,
,243,27571,0.3890712559223175,
0.36219823360443115,244,27599,,
0.40347951650619507,244,27649,,
,244,27684,0.3891066908836365,
0.388582706451416,245,27699,,
0.3885885775089264,245,27749,,
,245,27797,0.3887324631214142,
0.39061519503593445,246,27799,,
0.3805837035179138,246,27849,,
0.3648352324962616,246,27899,,
,246,27910,0.38886910676956177,
0.39505428075790405,247,27949,,
0.37638580799102783,247,27999,,
,247,28023,0.3891785740852356,
0.3937341570854187,248,28049,,
0.3821326196193695,248,28099,,
,248,28136,0.3887365460395813,
0.4008176028728485,249,28149,,
0.38347989320755005,249,28199,,
0.4067124128341675,249,28249,,
,249,28249,0.3891489803791046,
0.4008013606071472,250,28299,,
0.38081294298171997,250,28349,,
,250,28362,0.3886081278324127,
0.3656127154827118,251,28399,,
0.3768157660961151,251,28449,,
,251,28475,0.38858333230018616,
0.3990684151649475,252,28499,,
0.36970117688179016,252,28549,,
,252,28588,0.38888946175575256,
0.3716364800930023,253,28599,,
0.3690975308418274,253,28649,,
0.3751315772533417,253,28699,,
,253,28701,0.38892051577568054,
0.40232884883880615,254,28749,,
0.38448598980903625,254,28799,,
,254,28814,0.38859352469444275,
0.37542662024497986,255,28849,,
0.3654656708240509,255,28899,,
,255,28927,0.38874179124832153,
0.39084938168525696,256,28949,,
0.3555659055709839,256,28999,,
,256,29040,0.3884969651699066,
0.3634316921234131,257,29049,,
0.38827061653137207,257,29099,,
0.3808729350566864,257,29149,,
,257,29153,0.3883207440376282,
0.3443872928619385,258,29199,,
0.4001215100288391,258,29249,,
,258,29266,0.3887852430343628,
0.35820651054382324,259,29299,,
0.38250109553337097,259,29349,,
,259,29379,0.38856157660484314,
0.37027305364608765,260,29399,,
0.3938893675804138,260,29449,,
,260,29492,0.3891058564186096,
0.36915695667266846,261,29499,,
0.38921329379081726,261,29549,,
0.3728890120983124,261,29599,,
,261,29605,0.389064222574234,
0.37637656927108765,262,29649,,
0.40161827206611633,262,29699,,
,262,29718,0.38851800560951233,
0.36144357919692993,263,29749,,
0.3916908800601959,263,29799,,
,263,29831,0.38834747672080994,
0.40049874782562256,264,29849,,
0.3731509745121002,264,29899,,
,264,29944,0.3889789283275604,
0.3794068694114685,265,29949,,
0.40781259536743164,265,29999,,
0.38241130113601685,265,30049,,
,265,30057,0.38869306445121765,
0.36033257842063904,266,30099,,
0.3973044455051422,266,30149,,
,266,30170,0.3883506953716278,
0.35330989956855774,267,30199,,
0.41251420974731445,267,30249,,
,267,30283,0.39003366231918335,
0.4234139323234558,268,30299,,
0.3910275995731354,268,30349,,
,268,30396,0.38827383518218994,
