train_loss,epoch,step,val_loss,test_acc
0.3378247320652008,32,3699,,
,32,3728,0.3509897291660309,
0.3585919439792633,33,3749,,
0.35169094800949097,33,3799,,
,33,3841,0.35087108612060547,
0.34687960147857666,34,3849,,
0.39016446471214294,34,3899,,
0.34440183639526367,34,3949,,
,34,3954,0.3508116900920868,
0.3571328818798065,35,3999,,
0.34491586685180664,35,4049,,
,35,4067,0.35458511114120483,
0.3404002785682678,36,4099,,
0.35687771439552307,36,4149,,
,36,4180,0.3510954678058624,
0.34725335240364075,37,4199,,
0.3408326506614685,37,4249,,
,37,4293,0.3507421314716339,
0.3704904615879059,38,4299,,
0.3312430679798126,38,4349,,
0.3650149405002594,38,4399,,
,38,4406,0.35062453150749207,
0.36037322878837585,39,4449,,
0.33671465516090393,39,4499,,
,39,4519,0.3505457937717438,
0.3380390703678131,40,4549,,
0.32306745648384094,40,4599,,
,40,4632,0.35091152787208557,
0.38317954540252686,41,4649,,
0.35111334919929504,41,4699,,
,41,4745,0.35080283880233765,
0.3673041760921478,42,4749,,
0.3382510542869568,42,4799,,
0.3667832612991333,42,4849,,
,42,4858,0.3513602614402771,
0.3408040702342987,43,4899,,
0.34516987204551697,43,4949,,
,43,4971,0.35077160596847534,
0.3540172576904297,44,4999,,
0.3493368625640869,44,5049,,
,44,5084,0.350553959608078,
0.35736408829689026,45,5099,,
0.35881683230400085,45,5149,,
,45,5197,0.3506024181842804,
0.34351107478141785,46,5199,,
0.3587072789669037,46,5249,,
0.32961004972457886,46,5299,,
,46,5310,0.35044950246810913,
0.33618712425231934,47,5349,,
0.323604017496109,47,5399,,
,47,5423,0.3504595160484314,
0.3398652672767639,48,5449,,
0.3509095311164856,48,5499,,
,48,5536,0.35016414523124695,
0.3633730411529541,49,5549,,
0.3508787155151367,49,5599,,
0.33527591824531555,49,5649,,
,49,5649,0.350542277097702,
0.3611815869808197,50,5699,,
0.3804885745048523,50,5749,,
,50,5762,0.34990325570106506,
0.3788115382194519,51,5799,,
0.3526096045970917,51,5849,,
,51,5875,0.3508037030696869,
0.3695569634437561,52,5899,,
0.3456422686576843,52,5949,,
,52,5988,0.3499058783054352,
0.3509833514690399,53,5999,,
0.3622208535671234,53,6049,,
0.3737097382545471,53,6099,,
,53,6101,0.34985244274139404,
0.3387167751789093,54,6149,,
0.36695149540901184,54,6199,,
,54,6214,0.35008689761161804,
0.3606345057487488,55,6249,,
0.3596486747264862,55,6299,,
,55,6327,0.350117564201355,
0.35068339109420776,56,6349,,
0.3548901379108429,56,6399,,
,56,6440,0.34981751441955566,
0.3656235337257385,57,6449,,
0.3274066150188446,57,6499,,
0.3575189411640167,57,6549,,
,57,6553,0.35010507702827454,
0.35995444655418396,58,6599,,
0.3352604806423187,58,6649,,
,58,6666,0.3501334488391876,
0.3424225151538849,59,6699,,
0.34059444069862366,59,6749,,
,59,6779,0.35014596581459045,
0.3649909198284149,60,6799,,
0.3299505114555359,60,6849,,
,60,6892,0.3496566414833069,
0.3709506690502167,61,6899,,
0.3474622070789337,61,6949,,
0.3270431458950043,61,6999,,
,61,7005,0.35018110275268555,
0.35055071115493774,62,7049,,
0.3650124669075012,62,7099,,
,62,7118,0.34996333718299866,
0.3490733504295349,63,7149,,
0.3713074326515198,63,7199,,
,63,7231,0.34969455003738403,
0.3761761784553528,64,7249,,
0.37803158164024353,64,7299,,
,64,7344,0.34991201758384705,
0.33171582221984863,65,7349,,
0.3611571490764618,65,7399,,
0.35029274225234985,65,7449,,
,65,7457,0.3496367633342743,
0.3239314556121826,66,7499,,
0.3589112162590027,66,7549,,
,66,7570,0.34943950176239014,
0.381356805562973,67,7599,,
0.33103418350219727,67,7649,,
,67,7683,0.3495543301105499,
0.336184561252594,68,7699,,
0.3667290508747101,68,7749,,
,68,7796,0.3496013581752777,
0.34839048981666565,69,7799,,
0.3260110020637512,69,7849,,
0.3631904125213623,69,7899,,
,69,7909,0.3495466709136963,
0.3264138400554657,70,7949,,
0.34301507472991943,70,7999,,
,70,8022,0.3493986129760742,
0.3408704996109009,71,8049,,
0.361078143119812,71,8099,,
,71,8135,0.34949424862861633,
0.3387991786003113,72,8149,,
0.3515261113643646,72,8199,,
,72,8248,0.34951359033584595,
0.3465222120285034,73,8249,,
0.3408694267272949,73,8299,,
0.3241691589355469,73,8349,,
,73,8361,0.3491627275943756,
0.3396705389022827,74,8399,,
0.3781883418560028,74,8449,,
,74,8474,0.34999677538871765,
0.34602802991867065,75,8499,,
0.33260205388069153,75,8549,,
,75,8587,0.349270224571228,
0.33082908391952515,76,8599,,
0.3464355766773224,76,8649,,
0.3763655424118042,76,8699,,
,76,8700,0.3492046892642975,
0.3533703684806824,77,8749,,
0.36134886741638184,77,8799,,
,77,8813,0.3492925465106964,
0.35860151052474976,78,8849,,
0.36127644777297974,78,8899,,
,78,8926,0.35170385241508484,
0.35809096693992615,79,8949,,
0.3720536530017853,79,8999,,
,79,9039,0.3490419387817383,
0.3370557427406311,80,9049,,
0.3511689007282257,80,9099,,
0.36028459668159485,80,9149,,
,80,9152,0.34897148609161377,
0.3307371735572815,81,9199,,
0.3568989038467407,81,9249,,
,81,9265,0.35069963335990906,
0.350385457277298,82,9299,,
0.3613661527633667,82,9349,,
,82,9378,0.3495286703109741,
0.3505949378013611,83,9399,,
0.34740060567855835,83,9449,,
,83,9491,0.34908416867256165,
0.35576075315475464,84,9499,,
0.3564276099205017,84,9549,,
0.3257685899734497,84,9599,,
,84,9604,0.3489939272403717,
0.34654542803764343,85,9649,,
0.3511178195476532,85,9699,,
,85,9717,0.3489381968975067,
0.35331177711486816,86,9749,,
0.32329487800598145,86,9799,,
,86,9830,0.34902873635292053,
0.34291043877601624,87,9849,,
0.3389175534248352,87,9899,,
,87,9943,0.34904730319976807,
0.3337188959121704,88,9949,,
0.33995988965034485,88,9999,,
0.35804277658462524,88,10049,,
,88,10056,0.34915485978126526,
0.3345729112625122,89,10099,,
0.3335455060005188,89,10149,,
,89,10169,0.3490016460418701,
0.34956032037734985,90,10199,,
0.35894206166267395,90,10249,,
,90,10282,0.34896379709243774,
0.36393558979034424,91,10299,,
0.3480137586593628,91,10349,,
,91,10395,0.34877511858940125,
0.35801464319229126,92,10399,,
0.3415290415287018,92,10449,,
0.3333543539047241,92,10499,,
,92,10508,0.348664253950119,
0.34567177295684814,93,10549,,
0.3464817404747009,93,10599,,
,93,10621,0.3490154445171356,
0.3522925078868866,94,10649,,
0.3375847339630127,94,10699,,
,94,10734,0.3490157127380371,
0.3642602264881134,95,10749,,
0.34078770875930786,95,10799,,
,95,10847,0.3489932119846344,
0.3428081274032593,96,10849,,
0.35055220127105713,96,10899,,
0.3848641514778137,96,10949,,
,96,10960,0.34875160455703735,
0.3865816295146942,97,10999,,
0.3372657597064972,97,11049,,
,97,11073,0.34885290265083313,
0.3523155450820923,98,11099,,
0.3686668872833252,98,11149,,
,98,11186,0.34900301694869995,
0.33355629444122314,99,11199,,
0.3529147505760193,99,11249,,
0.360144704580307,99,11299,,
,99,11299,0.34902286529541016,
0.34347784519195557,100,11349,,
0.3398820757865906,100,11399,,
,100,11412,0.3500359058380127,
0.36904317140579224,101,11449,,
0.3294528126716614,101,11499,,
,101,11525,0.3484981954097748,
0.3360683023929596,102,11549,,
0.3401254713535309,102,11599,,
,102,11638,0.34925663471221924,
0.3302784860134125,103,11649,,
0.3344884514808655,103,11699,,
0.35114479064941406,103,11749,,
,103,11751,0.34884610772132874,
0.37257134914398193,104,11799,,
0.36117368936538696,104,11849,,
,104,11864,0.34879860281944275,
0.3756422996520996,105,11899,,
0.3633694052696228,105,11949,,
,105,11977,0.3486611247062683,
0.35132738947868347,106,11999,,
0.3267001509666443,106,12049,,
,106,12090,0.3487878441810608,
0.3491801917552948,107,12099,,
0.34451916813850403,107,12149,,
0.32443124055862427,107,12199,,
,107,12203,0.3490475118160248,
0.35118117928504944,108,12249,,
0.3372408151626587,108,12299,,
,108,12316,0.34886762499809265,
0.3614320456981659,109,12349,,
0.3430774509906769,109,12399,,
,109,12429,0.3488452732563019,
0.3521742820739746,110,12449,,
0.3281151354312897,110,12499,,
,110,12542,0.3492087125778198,
0.3349626362323761,111,12549,,
0.3288230895996094,111,12599,,
0.3412804901599884,111,12649,,
,111,12655,0.34899958968162537,
0.35373514890670776,112,12699,,
0.3422671854496002,112,12749,,
,112,12768,0.3488844931125641,
0.32876989245414734,113,12799,,
0.34928709268569946,113,12849,,
,113,12881,0.3489600419998169,
0.32896173000335693,114,12899,,
0.33923229575157166,114,12949,,
,114,12994,0.3487197160720825,
0.35634323954582214,115,12999,,
0.3447074592113495,115,13049,,
0.3327385187149048,115,13099,,
,115,13107,0.34920641779899597,
0.335554301738739,116,13149,,
0.3190164864063263,116,13199,,
,116,13220,0.34894347190856934,
0.35918983817100525,117,13249,,
0.32750266790390015,117,13299,,
,117,13333,0.3492330014705658,
0.3600561022758484,118,13349,,
0.3422260880470276,118,13399,,
,118,13446,0.34905463457107544,
0.33548206090927124,119,13449,,
0.3492435812950134,119,13499,,
0.37584739923477173,119,13549,,
,119,13559,0.34934133291244507,
0.3523235619068146,120,13599,,
0.3416709303855896,120,13649,,
,120,13672,0.3488193154335022,
0.34915244579315186,121,13699,,
0.34887486696243286,121,13749,,
,121,13785,0.3519875705242157,
0.3354474902153015,122,13799,,
0.35791972279548645,122,13849,,
,122,13898,0.34859347343444824,
0.3304941654205322,123,13899,,
0.33472347259521484,123,13949,,
0.3621011972427368,123,13999,,
,123,14011,0.3487445116043091,
0.36077451705932617,124,14049,,
0.3517686128616333,124,14099,,
,124,14124,0.35031887888908386,
0.35513678193092346,125,14149,,
0.3295007348060608,125,14199,,
,125,14237,0.3489161729812622,
0.371537446975708,126,14249,,
0.3316836357116699,126,14299,,
0.35985302925109863,126,14349,,
,126,14350,0.35151034593582153,
0.34569063782691956,127,14399,,
0.3818756639957428,127,14449,,
,127,14463,0.34884676337242126,
0.3448641896247864,128,14499,,
0.3652684688568115,128,14549,,
,128,14576,0.3490406572818756,
0.36582106351852417,129,14599,,
0.36732351779937744,129,14649,,
,129,14689,0.3496498763561249,
0.33161234855651855,130,14699,,
0.3235465884208679,130,14749,,
0.3333303928375244,130,14799,,
,130,14802,0.34868672490119934,
0.3656536042690277,131,14849,,
0.3330211043357849,131,14899,,
,131,14915,0.3485378324985504,
0.3239373564720154,132,14949,,
0.3439623713493347,132,14999,,
,132,15028,0.3493207097053528,
0.350849986076355,133,15049,,
0.3635667562484741,133,15099,,
,133,15141,0.3484075367450714,
0.35169029235839844,134,15149,,
0.3491637706756592,134,15199,,
0.34214484691619873,134,15249,,
,134,15254,0.3486737608909607,
0.36626961827278137,135,15299,,
0.31571346521377563,135,15349,,
,135,15367,0.3490608036518097,
0.33600538969039917,136,15399,,
0.35258328914642334,136,15449,,
,136,15480,0.3486730754375458,
0.3460695147514343,137,15499,,
0.32668763399124146,137,15549,,
,137,15593,0.34899115562438965,
0.32936879992485046,138,15599,,
0.3220296800136566,138,15649,,
0.3556504249572754,138,15699,,
,138,15706,0.3495714068412781,
0.3495502471923828,139,15749,,
0.34295040369033813,139,15799,,
,139,15819,0.35022488236427307,
0.3343803286552429,140,15849,,
0.3359518051147461,140,15899,,
,140,15932,0.3490571677684784,
0.3498200476169586,141,15949,,
0.32750558853149414,141,15999,,
,141,16045,0.34940749406814575,
0.3555540442466736,142,16049,,
0.3383447229862213,142,16099,,
0.31465038657188416,142,16149,,
,142,16158,0.34900057315826416,
0.3673650622367859,143,16199,,
0.35956358909606934,143,16249,,
,143,16271,0.3491421043872833,
0.33016788959503174,144,16299,,
0.3514973223209381,144,16349,,
,144,16384,0.3487223982810974,
0.35360682010650635,145,16399,,
0.3655329942703247,145,16449,,
,145,16497,0.3487853407859802,
0.3380672037601471,146,16499,,
0.33412206172943115,146,16549,,
0.3298238515853882,146,16599,,
,146,16610,0.3497615158557892,
0.3518609404563904,147,16649,,
0.33866021037101746,147,16699,,
,147,16723,0.34858274459838867,
0.3316088914871216,148,16749,,
0.34551602602005005,148,16799,,
,148,16836,0.3488728106021881,
0.3648506700992584,149,16849,,
0.3346339464187622,149,16899,,
0.3454475998878479,149,16949,,
,149,16949,0.3488479554653168,
0.3548126220703125,150,16999,,
0.3294874131679535,150,17049,,
,150,17062,0.3493211567401886,
0.35820168256759644,151,17099,,
0.3843439817428589,151,17149,,
,151,17175,0.3488565683364868,
0.3455173075199127,152,17199,,
0.32305440306663513,152,17249,,
,152,17288,0.3493972420692444,
0.3670882284641266,153,17299,,
0.34083297848701477,153,17349,,
0.3536194860935211,153,17399,,
,153,17401,0.34881943464279175,
0.3663168251514435,154,17449,,
0.3412364423274994,154,17499,,
,154,17514,0.3487473130226135,
0.33537834882736206,155,17549,,
0.33402693271636963,155,17599,,
,155,17627,0.3485797047615051,
0.3591463565826416,156,17649,,
0.3455662429332733,156,17699,,
,156,17740,0.34883591532707214,
0.3657515048980713,157,17749,,
0.3312101662158966,157,17799,,
0.33322927355766296,157,17849,,
,157,17853,0.34874504804611206,
0.3243294358253479,158,17899,,
0.3701932728290558,158,17949,,
,158,17966,0.34896770119667053,
0.3460264205932617,159,17999,,
0.344534307718277,159,18049,,
,159,18079,0.3490453362464905,
0.3523184061050415,160,18099,,
0.3407556414604187,160,18149,,
,160,18192,0.34864118695259094,
0.33896681666374207,161,18199,,
0.35817834734916687,161,18249,,
0.3356024920940399,161,18299,,
,161,18305,0.3488403260707855,
0.3566204309463501,162,18349,,
0.3356113135814667,162,18399,,
,162,18418,0.34894996881484985,
0.37292495369911194,163,18449,,
0.35207659006118774,163,18499,,
,163,18531,0.34852951765060425,
0.33234691619873047,164,18549,,
0.3548697233200073,164,18599,,
,164,18644,0.349588543176651,
0.35256317257881165,165,18649,,
0.34702521562576294,165,18699,,
0.33920377492904663,165,18749,,
,165,18757,0.3488975465297699,
0.34141233563423157,166,18799,,
0.35413914918899536,166,18849,,
,166,18870,0.34902095794677734,
0.3515300750732422,167,18899,,
0.3583633303642273,167,18949,,
,167,18983,0.348628968000412,
0.3596910238265991,168,18999,,
0.3827565312385559,168,19049,,
,168,19096,0.3485375642776489,
0.33029085397720337,169,19099,,
0.356533020734787,169,19149,,
0.3684883415699005,169,19199,,
,169,19209,0.34892427921295166,
0.3496471047401428,170,19249,,
0.3491244614124298,170,19299,,
,170,19322,0.3489948511123657,
0.37800857424736023,171,19349,,
0.34705260396003723,171,19399,,
,171,19435,0.3488364517688751,
0.3656730055809021,172,19449,,
0.35093092918395996,172,19499,,
,172,19548,0.3488665223121643,
0.35367900133132935,173,19549,,
0.3323149085044861,173,19599,,
0.35744065046310425,173,19649,,
,173,19661,0.3500755727291107,
0.35379692912101746,174,19699,,
0.3316204249858856,174,19749,,
,174,19774,0.3489585816860199,
0.36747220158576965,175,19799,,
0.3436696529388428,175,19849,,
,175,19887,0.3493838310241699,
0.32789915800094604,176,19899,,
0.3418842554092407,176,19949,,
0.325948566198349,176,19999,,
,176,20000,0.3487105071544647,
0.3331650197505951,177,20049,,
0.31773659586906433,177,20099,,
,177,20113,0.3487807512283325,
0.3619404435157776,178,20149,,
0.3381003141403198,178,20199,,
,178,20226,0.3487119674682617,
0.33963871002197266,179,20249,,
0.3306269943714142,179,20299,,
,179,20339,0.3494456708431244,
0.3463343679904938,180,20349,,
0.343063086271286,180,20399,,
0.32558968663215637,180,20449,,
,180,20452,0.34907788038253784,
0.34426063299179077,181,20499,,
0.35743555426597595,181,20549,,
,181,20565,0.3487096130847931,
0.36294811964035034,182,20599,,
0.3606584668159485,182,20649,,
,182,20678,0.3497326672077179,
0.3334404230117798,183,20699,,
0.35431161522865295,183,20749,,
,183,20791,0.34896785020828247,
0.373856782913208,184,20799,,
0.334296852350235,184,20849,,
0.3401447534561157,184,20899,,
,184,20904,0.34880608320236206,
0.33121174573898315,185,20949,,
0.3533872961997986,185,20999,,
,185,21017,0.3501177728176117,
0.3400227129459381,186,21049,,
0.340101420879364,186,21099,,
,186,21130,0.3487093448638916,
0.3475310802459717,187,21149,,
0.3428225815296173,187,21199,,
,187,21243,0.3487507402896881,
0.35678499937057495,188,21249,,
0.33387744426727295,188,21299,,
0.38192278146743774,188,21349,,
,188,21356,0.34894633293151855,
0.35966670513153076,189,21399,,
0.32796376943588257,189,21449,,
,189,21469,0.3491785228252411,
0.3482879102230072,190,21499,,
0.3496948182582855,190,21549,,
,190,21582,0.34897494316101074,
0.3441077172756195,191,21599,,
0.3728664517402649,191,21649,,
,191,21695,0.3487802743911743,
0.33841484785079956,192,21699,,
0.32617437839508057,192,21749,,
0.34669047594070435,192,21799,,
,192,21808,0.3489700257778168,
0.3574843406677246,193,21849,,
0.3463252782821655,193,21899,,
,193,21921,0.34975630044937134,
0.3458084166049957,194,21949,,
0.34765979647636414,194,21999,,
,194,22034,0.3493828773498535,
0.3409042954444885,195,22049,,
0.35575249791145325,195,22099,,
,195,22147,0.3487846255302429,
0.33966532349586487,196,22149,,
0.3347826302051544,196,22199,,
0.35581254959106445,196,22249,,
,196,22260,0.3489460349082947,
0.3560970425605774,197,22299,,
0.35292381048202515,197,22349,,
,197,22373,0.34871551394462585,
0.3437831699848175,198,22399,,
0.36419373750686646,198,22449,,
,198,22486,0.34877264499664307,
0.3327272832393646,199,22499,,
0.3352217674255371,199,22549,,
0.32163938879966736,199,22599,,
,199,22599,0.3492819666862488,
0.33394721150398254,200,22649,,
0.3628016710281372,200,22699,,
,200,22712,0.3490155041217804,
0.3518750071525574,201,22749,,
0.3359312415122986,201,22799,,
,201,22825,0.34941133856773376,
0.3340854048728943,202,22849,,
0.3420771062374115,202,22899,,
,202,22938,0.34864768385887146,
0.3314734697341919,203,22949,,
0.3571922481060028,203,22999,,
0.3333490490913391,203,23049,,
,203,23051,0.3491073250770569,
0.35605335235595703,204,23099,,
0.34157732129096985,204,23149,,
,204,23164,0.34893617033958435,
0.36920055747032166,205,23199,,
0.3253123164176941,205,23249,,
,205,23277,0.3489066958427429,
0.3311152756214142,206,23299,,
0.3435617685317993,206,23349,,
,206,23390,0.3496868312358856,
0.33305680751800537,207,23399,,
0.342176616191864,207,23449,,
0.3398013412952423,207,23499,,
,207,23503,0.3488101661205292,
0.32753387093544006,208,23549,,
0.33358925580978394,208,23599,,
,208,23616,0.3487474322319031,
0.3806319236755371,209,23649,,
0.3429979681968689,209,23699,,
,209,23729,0.34875333309173584,
0.33425599336624146,210,23749,,
0.3202626705169678,210,23799,,
,210,23842,0.34850937128067017,
0.3508838415145874,211,23849,,
0.34456515312194824,211,23899,,
0.34038618206977844,211,23949,,
,211,23955,0.3488938510417938,
0.34105655550956726,212,23999,,
0.33338531851768494,212,24049,,
,212,24068,0.3492618203163147,
0.3331209421157837,213,24099,,
0.3418911397457123,213,24149,,
,213,24181,0.3487955927848816,
0.32946622371673584,214,24199,,
0.3301604390144348,214,24249,,
,214,24294,0.3499724864959717,
0.3344368636608124,215,24299,,
0.34948182106018066,215,24349,,
0.3410100042819977,215,24399,,
,215,24407,0.34871813654899597,
0.38674914836883545,216,24449,,
0.34493792057037354,216,24499,,
,216,24520,0.34869444370269775,
0.3539600074291229,217,24549,,
0.346223920583725,217,24599,,
,217,24633,0.3488922417163849,
0.3603971600532532,218,24649,,
0.34794798493385315,218,24699,,
,218,24746,0.34874552488327026,
0.3916860818862915,219,24749,,
0.3486330807209015,219,24799,,
0.35855790972709656,219,24849,,
,219,24859,0.3499622941017151,
0.34092819690704346,220,24899,,
0.3481743633747101,220,24949,,
,220,24972,0.3491489589214325,
0.35287928581237793,221,24999,,
0.34537237882614136,221,25049,,
,221,25085,0.34993815422058105,
0.3216528296470642,222,25099,,
0.3486408591270447,222,25149,,
,222,25198,0.34906020760536194,
0.3363747298717499,223,25199,,
0.32266247272491455,223,25249,,
0.3229864239692688,223,25299,,
,223,25311,0.34908851981163025,
0.33204013109207153,224,25349,,
0.32584887742996216,224,25399,,
,224,25424,0.34922555088996887,
0.3377237319946289,225,25449,,
0.32525861263275146,225,25499,,
,225,25537,0.3487914502620697,
0.3477039635181427,226,25549,,
0.3349316120147705,226,25599,,
0.34999513626098633,226,25649,,
,226,25650,0.34909945726394653,
0.3564562201499939,227,25699,,
0.3378497362136841,227,25749,,
,227,25763,0.34883370995521545,
0.35237210988998413,228,25799,,
0.3358931541442871,228,25849,,
,228,25876,0.3489046096801758,
0.35814791917800903,229,25899,,
0.350641667842865,229,25949,,
,229,25989,0.34857743978500366,
0.33866071701049805,230,25999,,
0.32755768299102783,230,26049,,
0.33953577280044556,230,26099,,
,230,26102,0.34953564405441284,
0.3431997299194336,231,26149,,
0.36354660987854004,231,26199,,
,231,26215,0.34878677129745483,
0.3188207447528839,232,26249,,
0.37514528632164,232,26299,,
,232,26328,0.34922555088996887,
0.35459399223327637,233,26349,,
0.3492003381252289,233,26399,,
,233,26441,0.3488647937774658,
0.34913429617881775,234,26449,,
0.35326942801475525,234,26499,,
0.33829259872436523,234,26549,,
,234,26554,0.3485850393772125,
0.35286298394203186,235,26599,,
0.3422691822052002,235,26649,,
,235,26667,0.3500947654247284,
0.3545151948928833,236,26699,,
0.3667448163032532,236,26749,,
,236,26780,0.3490280210971832,
0.34272250533103943,237,26799,,
0.3320997655391693,237,26849,,
,237,26893,0.3487367331981659,
0.3590600788593292,238,26899,,
0.3220522999763489,238,26949,,
0.33615612983703613,238,26999,,
,238,27006,0.34870919585227966,
0.3470830023288727,239,27049,,
0.3550455868244171,239,27099,,
,239,27119,0.3485599756240845,
0.3495333790779114,240,27149,,
0.34649187326431274,240,27199,,
,240,27232,0.349850594997406,
0.33929678797721863,241,27249,,
0.33249133825302124,241,27299,,
,241,27345,0.3488084375858307,
0.3547758162021637,242,27349,,
0.3305158019065857,242,27399,,
0.3670998811721802,242,27449,,
,242,27458,0.3487277328968048,
0.33844617009162903,243,27499,,
0.34526491165161133,243,27549,,
,243,27571,0.34962528944015503,
0.3406858444213867,244,27599,,
0.3250209391117096,244,27649,,
,244,27684,0.350091814994812,
0.32885369658470154,245,27699,,
0.3369734585285187,245,27749,,
,245,27797,0.34946149587631226,
0.36088210344314575,246,27799,,
0.33414530754089355,246,27849,,
0.36086010932922363,246,27899,,
,246,27910,0.34868964552879333,
0.3351885974407196,247,27949,,
0.33200836181640625,247,27999,,
,247,28023,0.3484680652618408,
0.3523140549659729,248,28049,,
0.3166694939136505,248,28099,,
,248,28136,0.3487194776535034,
0.3590289354324341,249,28149,,
0.3313826024532318,249,28199,,
0.3646276593208313,249,28249,,
,249,28249,0.3484947979450226,
0.3491327166557312,250,28299,,
0.36740681529045105,250,28349,,
,250,28362,0.34840720891952515,
0.3394736349582672,251,28399,,
0.34808892011642456,251,28449,,
,251,28475,0.3491716980934143,
0.32756686210632324,252,28499,,
0.3334043622016907,252,28549,,
,252,28588,0.34896063804626465,
0.3342663049697876,253,28599,,
0.3313332200050354,253,28649,,
0.32712072134017944,253,28699,,
,253,28701,0.34911197423934937,
0.3340723216533661,254,28749,,
0.36643359065055847,254,28799,,
,254,28814,0.3489667475223541,
0.3602256178855896,255,28849,,
0.36487019062042236,255,28899,,
,255,28927,0.34918031096458435,
0.3253002464771271,256,28949,,
0.34463995695114136,256,28999,,
,256,29040,0.34929659962654114,
0.337188184261322,257,29049,,
0.33551961183547974,257,29099,,
0.33543020486831665,257,29149,,
,257,29153,0.34849923849105835,
0.34737831354141235,258,29199,,
0.3552800416946411,258,29249,,
,258,29266,0.34947752952575684,
0.3624454736709595,259,29299,,
0.3331751823425293,259,29349,,
,259,29379,0.34865424036979675,
0.33772170543670654,260,29399,,
0.3602152168750763,260,29449,,
,260,29492,0.3486567437648773,
0.36077314615249634,261,29499,,
0.3399088680744171,261,29549,,
0.35387900471687317,261,29599,,
,261,29605,0.34891992807388306,
0.3670857846736908,262,29649,,
0.33797091245651245,262,29699,,
,262,29718,0.3493681848049164,
0.3360019326210022,263,29749,,
0.3494097888469696,263,29799,,
,263,29831,0.3487497568130493,
0.3332765996456146,264,29849,,
0.3482837677001953,264,29899,,
,264,29944,0.34866827726364136,
0.3285774886608124,265,29949,,
0.363352507352829,265,29999,,
0.34032967686653137,265,30049,,
,265,30057,0.3485700786113739,
0.3304482102394104,266,30099,,
0.3414081335067749,266,30149,,
,266,30170,0.34919339418411255,
0.3603922128677368,267,30199,,
0.36445939540863037,267,30249,,
,267,30283,0.3488766849040985,
0.33843958377838135,268,30299,,
0.3450913429260254,268,30349,,
,268,30396,0.34850284457206726,
