train_loss,epoch,step,val_loss,test_acc
0.36124688386917114,269,30399,,
0.38384386897087097,269,30449,,
0.3351312577724457,269,30499,,
,269,30509,0.3588261306285858,
0.3465079963207245,270,30549,,
0.3543163239955902,270,30599,,
,270,30622,0.3581368327140808,
0.3272513747215271,271,30649,,
0.3258860111236572,271,30699,,
,271,30735,0.35835009813308716,
0.3346957564353943,272,30749,,
0.3401162326335907,272,30799,,
,272,30848,0.35933220386505127,
0.35776573419570923,273,30849,,
0.33391183614730835,273,30899,,
0.34866130352020264,273,30949,,
,273,30961,0.35743448138237,
0.3553774952888489,274,30999,,
0.3364758789539337,274,31049,,
,274,31074,0.3587324321269989,
0.3199354112148285,275,31099,,
0.38027364015579224,275,31149,,
,275,31187,0.35741034150123596,
0.3437941074371338,276,31199,,
0.34763702750205994,276,31249,,
0.3269299268722534,276,31299,,
,276,31300,0.3590538501739502,
0.3370640277862549,277,31349,,
0.3308453857898712,277,31399,,
,277,31413,0.35920700430870056,
0.3443217873573303,278,31449,,
0.33020684123039246,278,31499,,
,278,31526,0.3575811982154846,
0.3390803039073944,279,31549,,
0.39508360624313354,279,31599,,
,279,31639,0.35950496792793274,
0.3516688346862793,280,31649,,
0.3344585597515106,280,31699,,
0.3248036503791809,280,31749,,
,280,31752,0.35784465074539185,
0.3372771441936493,281,31799,,
0.33631473779678345,281,31849,,
,281,31865,0.3596366047859192,
0.34374260902404785,282,31899,,
0.36271876096725464,282,31949,,
,282,31978,0.35796916484832764,
0.33826059103012085,283,31999,,
0.33208656311035156,283,32049,,
,283,32091,0.35946598649024963,
0.3308100402355194,284,32099,,
0.32958322763442993,284,32149,,
0.32672908902168274,284,32199,,
,284,32204,0.35760989785194397,
0.35246333479881287,285,32249,,
0.33895233273506165,285,32299,,
,285,32317,0.3574361205101013,
0.3333700895309448,286,32349,,
0.3299306333065033,286,32399,,
,286,32430,0.3599095344543457,
0.3531833589076996,287,32449,,
0.331040620803833,287,32499,,
,287,32543,0.3586486876010895,
0.3555804193019867,288,32549,,
0.3864379823207855,288,32599,,
0.3429221510887146,288,32649,,
,288,32656,0.35794854164123535,
0.3491579592227936,289,32699,,
0.3350708782672882,289,32749,,
,289,32769,0.35826677083969116,
0.35072389245033264,290,32799,,
0.36820101737976074,290,32849,,
,290,32882,0.35850319266319275,
0.3331661522388458,291,32899,,
0.3410683870315552,291,32949,,
,291,32995,0.35761669278144836,
0.3322301506996155,292,32999,,
0.3291111886501312,292,33049,,
0.3525888919830322,292,33099,,
,292,33108,0.35770654678344727,
0.32848072052001953,293,33149,,
0.3325801491737366,293,33199,,
,293,33221,0.3585204780101776,
0.33297479152679443,294,33249,,
0.3199934959411621,294,33299,,
,294,33334,0.3571489751338959,
0.3248383104801178,295,33349,,
0.3491973876953125,295,33399,,
,295,33447,0.35840561985969543,
0.3342362344264984,296,33449,,
0.3414405584335327,296,33499,,
0.3643198609352112,296,33549,,
,296,33560,0.35747700929641724,
0.3455515503883362,297,33599,,
0.3256882429122925,297,33649,,
,297,33673,0.3577028810977936,
0.3481751084327698,298,33699,,
0.33822619915008545,298,33749,,
,298,33786,0.35760563611984253,
0.32822859287261963,299,33799,,
0.34010809659957886,299,33849,,
0.33174020051956177,299,33899,,
,299,33899,0.3574812412261963,
,300,33900,,0.9599999785423279
