train_loss,epoch,step,val_loss,test_acc
0.35424554347991943,159,18049,,
,159,18079,0.3602704107761383,
0.350796639919281,160,18099,,
0.32606276869773865,160,18149,,
,160,18192,0.3605635166168213,
0.3522246778011322,161,18199,,
0.3383300006389618,161,18249,,
0.332355260848999,161,18299,,
,161,18305,0.360519140958786,
0.32421672344207764,162,18349,,
0.3257914185523987,162,18399,,
,162,18418,0.36051931977272034,
0.3308461308479309,163,18449,,
0.33408087491989136,163,18499,,
,163,18531,0.36177927255630493,
0.32858577370643616,164,18549,,
0.3299652934074402,164,18599,,
,164,18644,0.36076271533966064,
0.3564783036708832,165,18649,,
0.35231783986091614,165,18699,,
0.36972808837890625,165,18749,,
,165,18757,0.3611981272697449,
0.31604892015457153,166,18799,,
0.37166091799736023,166,18849,,
,166,18870,0.3608860969543457,
0.3315139412879944,167,18899,,
0.34733814001083374,167,18949,,
,167,18983,0.36094769835472107,
0.3314603567123413,168,18999,,
0.33494824171066284,168,19049,,
,168,19096,0.36097192764282227,
0.32754868268966675,169,19099,,
0.33999311923980713,169,19149,,
0.33706793189048767,169,19199,,
,169,19209,0.36075180768966675,
0.33705785870552063,170,19249,,
0.31520044803619385,170,19299,,
,170,19322,0.36052241921424866,
0.3628719449043274,171,19349,,
0.36902016401290894,171,19399,,
,171,19435,0.3605274260044098,
0.33463361859321594,172,19449,,
0.34074702858924866,172,19499,,
,172,19548,0.36037445068359375,
0.35793477296829224,173,19549,,
0.3588447868824005,173,19599,,
0.32619643211364746,173,19649,,
,173,19661,0.3607032001018524,
0.31812798976898193,174,19699,,
0.3705887794494629,174,19749,,
,174,19774,0.35997694730758667,
0.38359931111335754,175,19799,,
0.34074464440345764,175,19849,,
,175,19887,0.3606965243816376,
0.3378831744194031,176,19899,,
0.354733407497406,176,19949,,
0.3521272838115692,176,19999,,
,176,20000,0.36065831780433655,
0.3401711881160736,177,20049,,
0.3517860770225525,177,20099,,
,177,20113,0.3606143593788147,
0.3384582996368408,178,20149,,
0.3304407298564911,178,20199,,
,178,20226,0.36039596796035767,
0.3480139374732971,179,20249,,
0.3244122862815857,179,20299,,
,179,20339,0.36002254486083984,
0.3440919518470764,180,20349,,
0.35584184527397156,180,20399,,
0.33378174901008606,180,20449,,
,180,20452,0.3604716956615448,
0.3239554464817047,181,20499,,
0.3344987630844116,181,20549,,
,181,20565,0.36007142066955566,
0.33487066626548767,182,20599,,
0.3771878182888031,182,20649,,
,182,20678,0.3604571521282196,
0.34965938329696655,183,20699,,
0.369305819272995,183,20749,,
,183,20791,0.36194223165512085,
0.3526822328567505,184,20799,,
0.3463401794433594,184,20849,,
0.36513781547546387,184,20899,,
,184,20904,0.3615841567516327,
0.32728394865989685,185,20949,,
0.3405056297779083,185,20999,,
,185,21017,0.3603067994117737,
0.3430194556713104,186,21049,,
0.34571969509124756,186,21099,,
,186,21130,0.3607541620731354,
0.3558410406112671,187,21149,,
0.3588770627975464,187,21199,,
,187,21243,0.36089056730270386,
0.3643207848072052,188,21249,,
0.3469262719154358,188,21299,,
0.3581250011920929,188,21349,,
,188,21356,0.35993972420692444,
0.3260742127895355,189,21399,,
0.3316640257835388,189,21449,,
,189,21469,0.36204084753990173,
0.3884325623512268,190,21499,,
0.3418799042701721,190,21549,,
,190,21582,0.3606303930282593,
0.34392720460891724,191,21599,,
0.3429853022098541,191,21649,,
,191,21695,0.360460489988327,
0.3247515559196472,192,21699,,
0.34824320673942566,192,21749,,
0.32450616359710693,192,21799,,
,192,21808,0.3598458766937256,
0.3351951539516449,193,21849,,
0.34588873386383057,193,21899,,
,193,21921,0.3599613308906555,
0.3504908084869385,194,21949,,
0.34424448013305664,194,21999,,
,194,22034,0.3601677119731903,
0.3259313106536865,195,22049,,
0.33659082651138306,195,22099,,
,195,22147,0.3599991798400879,
0.34846633672714233,196,22149,,
0.32452940940856934,196,22199,,
0.3353900909423828,196,22249,,
,196,22260,0.36073213815689087,
0.34243908524513245,197,22299,,
0.3332527279853821,197,22349,,
,197,22373,0.35992956161499023,
0.3315802216529846,198,22399,,
0.32400602102279663,198,22449,,
,198,22486,0.3600442111492157,
0.36932963132858276,199,22499,,
0.33916375041007996,199,22549,,
0.33773404359817505,199,22599,,
,199,22599,0.3598919212818146,
0.3439822196960449,200,22649,,
0.3435831665992737,200,22699,,
,200,22712,0.3605048358440399,
0.33139437437057495,201,22749,,
0.33977210521698,201,22799,,
,201,22825,0.36018356680870056,
0.33092060685157776,202,22849,,
0.3582933843135834,202,22899,,
,202,22938,0.36024919152259827,
0.32313835620880127,203,22949,,
0.3185228109359741,203,22999,,
0.34869375824928284,203,23049,,
,203,23051,0.3610343635082245,
0.34190666675567627,204,23099,,
0.357269823551178,204,23149,,
,204,23164,0.36029815673828125,
0.33889877796173096,205,23199,,
0.33746472001075745,205,23249,,
,205,23277,0.3610684275627136,
0.3298029601573944,206,23299,,
0.3398846983909607,206,23349,,
,206,23390,0.36355066299438477,
0.35395941138267517,207,23399,,
0.34922468662261963,207,23449,,
0.32351502776145935,207,23499,,
,207,23503,0.35981670022010803,
0.3444063067436218,208,23549,,
0.3515719175338745,208,23599,,
,208,23616,0.360183984041214,
0.35539567470550537,209,23649,,
0.33939510583877563,209,23699,,
,209,23729,0.3607204556465149,
0.3356683850288391,210,23749,,
0.3175733983516693,210,23799,,
,210,23842,0.3603948950767517,
0.3452777862548828,211,23849,,
0.32484012842178345,211,23899,,
0.3401239514350891,211,23949,,
,211,23955,0.36014971137046814,
0.33459484577178955,212,23999,,
0.348829448223114,212,24049,,
,212,24068,0.35969117283821106,
0.3458496332168579,213,24099,,
0.3464881479740143,213,24149,,
,213,24181,0.36083370447158813,
0.35179200768470764,214,24199,,
0.3523167669773102,214,24249,,
,214,24294,0.36078017950057983,
0.3231653571128845,215,24299,,
0.3189736604690552,215,24349,,
0.33214813470840454,215,24399,,
,215,24407,0.3603208065032959,
0.34297096729278564,216,24449,,
0.3351359963417053,216,24499,,
,216,24520,0.3596891164779663,
0.3407728374004364,217,24549,,
0.34178969264030457,217,24599,,
,217,24633,0.35993170738220215,
0.3607070744037628,218,24649,,
0.3371622860431671,218,24699,,
,218,24746,0.36005738377571106,
0.33380699157714844,219,24749,,
0.3391960859298706,219,24799,,
0.3276858329772949,219,24849,,
,219,24859,0.36031433939933777,
0.3527665138244629,220,24899,,
0.3541843295097351,220,24949,,
,220,24972,0.35975950956344604,
0.33933985233306885,221,24999,,
0.330978125333786,221,25049,,
,221,25085,0.3598279356956482,
0.3585711419582367,222,25099,,
0.3240922689437866,222,25149,,
,222,25198,0.3594564199447632,
0.3640589118003845,223,25199,,
0.3479805886745453,223,25249,,
0.35832679271698,223,25299,,
,223,25311,0.360105037689209,
0.3359045386314392,224,25349,,
0.3579118549823761,224,25399,,
,224,25424,0.3605540096759796,
0.3308621346950531,225,25449,,
0.3473120927810669,225,25499,,
,225,25537,0.3598967492580414,
0.35615110397338867,226,25549,,
0.3540818393230438,226,25599,,
0.338793009519577,226,25649,,
,226,25650,0.3599059283733368,
0.33575186133384705,227,25699,,
0.33945608139038086,227,25749,,
,227,25763,0.3599962592124939,
0.36274585127830505,228,25799,,
0.3509657084941864,228,25849,,
,228,25876,0.3602770268917084,
0.34874871373176575,229,25899,,
0.36680424213409424,229,25949,,
,229,25989,0.3594282269477844,
0.3313506543636322,230,25999,,
0.33923399448394775,230,26049,,
0.3485810458660126,230,26099,,
,230,26102,0.3601631820201874,
0.32687100768089294,231,26149,,
0.36229607462882996,231,26199,,
,231,26215,0.3601428270339966,
0.3618391454219818,232,26249,,
0.3654501438140869,232,26299,,
,232,26328,0.3601839542388916,
0.3559347093105316,233,26349,,
0.34560471773147583,233,26399,,
,233,26441,0.3605206310749054,
0.33362478017807007,234,26449,,
0.35322004556655884,234,26499,,
0.33666878938674927,234,26549,,
,234,26554,0.36015912890434265,
0.3339898884296417,235,26599,,
0.36199384927749634,235,26649,,
,235,26667,0.36043229699134827,
0.36164620518684387,236,26699,,
0.34513527154922485,236,26749,,
,236,26780,0.35995885729789734,
0.3222907781600952,237,26799,,
0.34401649236679077,237,26849,,
,237,26893,0.3596065044403076,
0.31586623191833496,238,26899,,
0.3691927492618561,238,26949,,
0.3273462951183319,238,26999,,
,238,27006,0.36054375767707825,
0.3579288125038147,239,27049,,
0.3658706247806549,239,27099,,
,239,27119,0.3603033721446991,
0.336242139339447,240,27149,,
0.3529573678970337,240,27199,,
,240,27232,0.35996752977371216,
0.32922884821891785,241,27249,,
0.33239948749542236,241,27299,,
,241,27345,0.36043140292167664,
0.3298147916793823,242,27349,,
0.32798540592193604,242,27399,,
0.34896931052207947,242,27449,,
,242,27458,0.36016738414764404,
0.346599817276001,243,27499,,
0.3359593451023102,243,27549,,
,243,27571,0.36015379428863525,
0.35286271572113037,244,27599,,
0.33928239345550537,244,27649,,
,244,27684,0.35969993472099304,
0.35280361771583557,245,27699,,
0.32569411396980286,245,27749,,
,245,27797,0.3599143326282501,
0.3468060791492462,246,27799,,
0.32579970359802246,246,27849,,
0.3525931239128113,246,27899,,
,246,27910,0.3598039150238037,
0.33742764592170715,247,27949,,
0.32699063420295715,247,27999,,
,247,28023,0.3597690463066101,
0.34159600734710693,248,28049,,
0.3395293951034546,248,28099,,
,248,28136,0.36064067482948303,
0.36101189255714417,249,28149,,
0.34497106075286865,249,28199,,
0.3325863778591156,249,28249,,
,249,28249,0.35995131731033325,
0.3172777593135834,250,28299,,
0.33499419689178467,250,28349,,
,250,28362,0.3596470057964325,
0.34588879346847534,251,28399,,
0.34502875804901123,251,28449,,
,251,28475,0.35967156291007996,
0.33855223655700684,252,28499,,
0.3480880558490753,252,28549,,
,252,28588,0.3599391579627991,
0.33475008606910706,253,28599,,
0.34785372018814087,253,28649,,
0.3238563537597656,253,28699,,
,253,28701,0.3600749969482422,
0.34390515089035034,254,28749,,
0.33307313919067383,254,28799,,
,254,28814,0.36032354831695557,
0.3613819479942322,255,28849,,
0.3441462218761444,255,28899,,
,255,28927,0.35996565222740173,
0.32989540696144104,256,28949,,
0.37637466192245483,256,28999,,
,256,29040,0.36007410287857056,
0.37021374702453613,257,29049,,
0.3460860550403595,257,29099,,
0.3255428671836853,257,29149,,
,257,29153,0.3594807982444763,
0.3442855477333069,258,29199,,
0.35794317722320557,258,29249,,
,258,29266,0.35994407534599304,
0.3656308054924011,259,29299,,
0.35083577036857605,259,29349,,
,259,29379,0.3597315847873688,
0.3331105709075928,260,29399,,
0.3335811197757721,260,29449,,
,260,29492,0.35947492718696594,
0.34583330154418945,261,29499,,
0.33224135637283325,261,29549,,
0.3263559937477112,261,29599,,
,261,29605,0.35934415459632874,
0.32638344168663025,262,29649,,
0.32244861125946045,262,29699,,
,262,29718,0.35964205861091614,
0.3449673354625702,263,29749,,
0.3289603590965271,263,29799,,
,263,29831,0.35924503207206726,
0.3395147919654846,264,29849,,
0.31610235571861267,264,29899,,
,264,29944,0.35956013202667236,
0.3322145640850067,265,29949,,
0.3643110394477844,265,29999,,
0.3476748764514923,265,30049,,
,265,30057,0.3595309853553772,
0.334720253944397,266,30099,,
0.3237539827823639,266,30149,,
,266,30170,0.3595001995563507,
0.3709755837917328,267,30199,,
0.3191225528717041,267,30249,,
,267,30283,0.3610767722129822,
0.32575511932373047,268,30299,,
0.34908342361450195,268,30349,,
,268,30396,0.35955098271369934,
