train_loss,epoch,step,val_loss,test_acc
,72,8248,0.3402377963066101,
0.32840394973754883,73,8249,,
0.3717227280139923,73,8299,,
0.32299524545669556,73,8349,,
,73,8361,0.3401968479156494,
0.3380320072174072,74,8399,,
0.3687487840652466,74,8449,,
,74,8474,0.3401569724082947,
0.33793848752975464,75,8499,,
0.34472838044166565,75,8549,,
,75,8587,0.3401190936565399,
0.3451990485191345,76,8599,,
0.3313646614551544,76,8649,,
0.33123156428337097,76,8699,,
,76,8700,0.34007829427719116,
0.3345307409763336,77,8749,,
0.3457822799682617,77,8799,,
,77,8813,0.3400445282459259,
0.35058078169822693,78,8849,,
0.32900094985961914,78,8899,,
,78,8926,0.34000733494758606,
0.35653015971183777,79,8949,,
0.3650929927825928,79,8999,,
,79,9039,0.3399769961833954,
0.3226804733276367,80,9049,,
0.3356907069683075,80,9099,,
0.36237165331840515,80,9149,,
,80,9152,0.3399466574192047,
0.32792142033576965,81,9199,,
0.3206656575202942,81,9249,,
,81,9265,0.33991539478302,
0.368893027305603,82,9299,,
0.335590124130249,82,9349,,
,82,9378,0.3398873209953308,
0.3304212689399719,83,9399,,
0.32614248991012573,83,9449,,
,83,9491,0.3398553431034088,
0.3228422999382019,84,9499,,
0.3380388021469116,84,9549,,
0.3180701434612274,84,9599,,
,84,9604,0.3398262858390808,
0.32471245527267456,85,9649,,
0.3351965844631195,85,9699,,
,85,9717,0.3398052155971527,
0.3502434492111206,86,9749,,
0.33645597100257874,86,9799,,
,86,9830,0.33977580070495605,
0.3394549787044525,87,9849,,
0.3231498599052429,87,9899,,
,87,9943,0.33974722027778625,
0.3548051714897156,88,9949,,
0.3585949242115021,88,9999,,
0.34491199254989624,88,10049,,
,88,10056,0.3397253453731537,
0.33205753564834595,89,10099,,
0.35143762826919556,89,10149,,
,89,10169,0.33969852328300476,
0.35237666964530945,90,10199,,
0.34849950671195984,90,10249,,
,90,10282,0.33968040347099304,
0.3214576840400696,91,10299,,
0.34965890645980835,91,10349,,
,91,10395,0.3396622836589813,
0.3223646283149719,92,10399,,
0.3353147506713867,92,10449,,
0.333810418844223,92,10499,,
,92,10508,0.3396420478820801,
0.3342803418636322,93,10549,,
0.3260173201560974,93,10599,,
,93,10621,0.33961138129234314,
0.35541754961013794,94,10649,,
0.34990453720092773,94,10699,,
,94,10734,0.3395991027355194,
0.33729350566864014,95,10749,,
0.3381451964378357,95,10799,,
,95,10847,0.33957237005233765,
0.34172379970550537,96,10849,,
0.3360368311405182,96,10899,,
0.33739736676216125,96,10949,,
,96,10960,0.3395492434501648,
0.35204195976257324,97,10999,,
0.3323737680912018,97,11049,,
,97,11073,0.33953559398651123,
0.327754944562912,98,11099,,
0.33714014291763306,98,11149,,
,98,11186,0.33951982855796814,
0.33484160900115967,99,11199,,
0.35490331053733826,99,11249,,
0.3341927230358124,99,11299,,
,99,11299,0.33950304985046387,
,100,11300,,0.9733333587646484
