train_loss,epoch,step,val_loss,test_acc
,41,4745,0.35238566994667053,
0.3483026325702667,42,4749,,
0.3545810580253601,42,4799,,
0.3365231454372406,42,4849,,
,42,4858,0.35230234265327454,
0.3553171157836914,43,4899,,
0.3599168360233307,43,4949,,
,43,4971,0.35274648666381836,
0.3665008246898651,44,4999,,
0.3463953733444214,44,5049,,
,44,5084,0.35301920771598816,
0.3639565408229828,45,5099,,
0.33066099882125854,45,5149,,
,45,5197,0.3519331216812134,
0.3534954786300659,46,5199,,
0.3511671721935272,46,5249,,
0.3638015687465668,46,5299,,
,46,5310,0.3520561456680298,
0.35778021812438965,47,5349,,
0.37040334939956665,47,5399,,
,47,5423,0.35197290778160095,
0.359330415725708,48,5449,,
0.3630795180797577,48,5499,,
,48,5536,0.35171806812286377,
0.34597620368003845,49,5549,,
0.3494510054588318,49,5599,,
0.34582096338272095,49,5649,,
,49,5649,0.3519272208213806,
0.35224854946136475,50,5699,,
0.3334147334098816,50,5749,,
,50,5762,0.3522246778011322,
0.3464137017726898,51,5799,,
0.3498761057853699,51,5849,,
,51,5875,0.35185670852661133,
0.3568122088909149,52,5899,,
0.37930840253829956,52,5949,,
,52,5988,0.3516368567943573,
0.3631184995174408,53,5999,,
0.3593354821205139,53,6049,,
0.33992329239845276,53,6099,,
,53,6101,0.3520455062389374,
0.33599984645843506,54,6149,,
0.33935022354125977,54,6199,,
,54,6214,0.3522970378398895,
0.3445720672607422,55,6249,,
0.3456067442893982,55,6299,,
,55,6327,0.3521854281425476,
0.3489381670951843,56,6349,,
0.3424282371997833,56,6399,,
,56,6440,0.35381412506103516,
0.3437463045120239,57,6449,,
0.35941681265830994,57,6499,,
0.3386740982532501,57,6549,,
,57,6553,0.3541969358921051,
0.3680034875869751,58,6599,,
0.35551881790161133,58,6649,,
,58,6666,0.35282841324806213,
0.34307119250297546,59,6699,,
0.33638104796409607,59,6749,,
,59,6779,0.3534587621688843,
0.37005648016929626,60,6799,,
0.3503085970878601,60,6849,,
,60,6892,0.3516923785209656,
0.3580627143383026,61,6899,,
0.3505062460899353,61,6949,,
0.36335110664367676,61,6999,,
,61,7005,0.35162898898124695,
0.3663313090801239,62,7049,,
0.35895323753356934,62,7099,,
,62,7118,0.35108351707458496,
0.33846935629844666,63,7149,,
0.3448573052883148,63,7199,,
,63,7231,0.3522970974445343,
0.34753549098968506,64,7249,,
0.3610106110572815,64,7299,,
,64,7344,0.35268715023994446,
0.35275179147720337,65,7349,,
0.35322296619415283,65,7399,,
0.3600222170352936,65,7449,,
,65,7457,0.3521295189857483,
0.35388073325157166,66,7499,,
0.33497506380081177,66,7549,,
,66,7570,0.351701021194458,
0.3513229191303253,67,7599,,
0.35762619972229004,67,7649,,
,67,7683,0.35170096158981323,
0.3512316644191742,68,7699,,
0.33684638142585754,68,7749,,
,68,7796,0.3524293899536133,
0.36144548654556274,69,7799,,
0.34919077157974243,69,7849,,
0.3259543180465698,69,7899,,
,69,7909,0.3515321612358093,
0.3635687530040741,70,7949,,
0.3565928339958191,70,7999,,
,70,8022,0.3533332049846649,
0.33801621198654175,71,8049,,
0.3396291434764862,71,8099,,
,71,8135,0.35202255845069885,
0.35743799805641174,72,8149,,
0.32714831829071045,72,8199,,
,72,8248,0.3513471484184265,
0.3585110902786255,73,8249,,
0.3381496071815491,73,8299,,
0.35883235931396484,73,8349,,
,73,8361,0.3519311249256134,
0.3326965570449829,74,8399,,
0.33506327867507935,74,8449,,
,74,8474,0.35440734028816223,
0.35602545738220215,75,8499,,
0.32078924775123596,75,8549,,
,75,8587,0.35228773951530457,
0.36016300320625305,76,8599,,
0.36004602909088135,76,8649,,
0.3519967794418335,76,8699,,
,76,8700,0.35123884677886963,
0.36785101890563965,77,8749,,
0.3538624346256256,77,8799,,
,77,8813,0.35138872265815735,
0.37279805541038513,78,8849,,
0.34732750058174133,78,8899,,
,78,8926,0.35180121660232544,
0.34948840737342834,79,8949,,
0.32248517870903015,79,8999,,
,79,9039,0.3522402346134186,
0.324923038482666,80,9049,,
0.35552459955215454,80,9099,,
0.33737143874168396,80,9149,,
,80,9152,0.35224080085754395,
0.3671776056289673,81,9199,,
0.33813363313674927,81,9249,,
,81,9265,0.3509954810142517,
0.3495301306247711,82,9299,,
0.35378748178482056,82,9349,,
,82,9378,0.3526231646537781,
0.34703487157821655,83,9399,,
0.3479585349559784,83,9449,,
,83,9491,0.35245412588119507,
0.3478018045425415,84,9499,,
0.35683473944664,84,9549,,
0.3461987376213074,84,9599,,
,84,9604,0.35156604647636414,
0.34220239520072937,85,9649,,
0.3476104140281677,85,9699,,
,85,9717,0.3520372807979584,
0.3513917028903961,86,9749,,
0.34363773465156555,86,9799,,
,86,9830,0.35076022148132324,
0.36086517572402954,87,9849,,
0.3341487646102905,87,9899,,
,87,9943,0.35105276107788086,
0.3375689387321472,88,9949,,
0.3614729940891266,88,9999,,
0.38302311301231384,88,10049,,
,88,10056,0.3524123430252075,
0.32634449005126953,89,10099,,
0.3427264392375946,89,10149,,
,89,10169,0.3530363440513611,
0.35924965143203735,90,10199,,
0.33012691140174866,90,10249,,
,90,10282,0.3517993092536926,
0.3742944300174713,91,10299,,
0.3665677309036255,91,10349,,
,91,10395,0.35092562437057495,
0.35693734884262085,92,10399,,
0.3607656955718994,92,10449,,
0.3596499264240265,92,10499,,
,92,10508,0.35181304812431335,
0.3522244989871979,93,10549,,
0.36311501264572144,93,10599,,
,93,10621,0.3512052893638611,
0.34083908796310425,94,10649,,
0.36526423692703247,94,10699,,
,94,10734,0.3526313006877899,
0.3299461603164673,95,10749,,
0.3395319879055023,95,10799,,
,95,10847,0.3534800410270691,
0.34645986557006836,96,10849,,
0.33312472701072693,96,10899,,
0.3540447950363159,96,10949,,
,96,10960,0.350877970457077,
0.3651047646999359,97,10999,,
0.3245893716812134,97,11049,,
,97,11073,0.3518199622631073,
0.338144451379776,98,11099,,
0.3379054069519043,98,11149,,
,98,11186,0.3508075177669525,
0.3290778398513794,99,11199,,
0.3225172758102417,99,11249,,
0.3188435137271881,99,11299,,
,99,11299,0.35081109404563904,
0.3532981872558594,100,11349,,
0.3579986095428467,100,11399,,
,100,11412,0.35123205184936523,
0.3309973180294037,101,11449,,
0.3529183864593506,101,11499,,
,101,11525,0.3509090840816498,
0.35437774658203125,102,11549,,
0.3591524064540863,102,11599,,
,102,11638,0.35109761357307434,
0.3717295229434967,103,11649,,
0.37994587421417236,103,11699,,
0.35008981823921204,103,11749,,
,103,11751,0.3508802652359009,
0.3476029336452484,104,11799,,
0.33895233273506165,104,11849,,
,104,11864,0.3509374260902405,
0.3564232885837555,105,11899,,
0.3468512296676636,105,11949,,
,105,11977,0.35065966844558716,
0.35177695751190186,106,11999,,
0.3586505651473999,106,12049,,
,106,12090,0.35102254152297974,
0.3457891047000885,107,12099,,
0.3576841950416565,107,12149,,
0.3483648896217346,107,12199,,
,107,12203,0.3522998094558716,
0.36926183104515076,108,12249,,
0.3457966148853302,108,12299,,
,108,12316,0.3520815670490265,
0.36505693197250366,109,12349,,
0.3362700641155243,109,12399,,
,109,12429,0.3519897162914276,
0.3339688181877136,110,12449,,
0.3221135437488556,110,12499,,
,110,12542,0.35082265734672546,
0.33996880054473877,111,12549,,
0.3301241993904114,111,12599,,
0.3490127623081207,111,12649,,
,111,12655,0.3510487675666809,
0.32775673270225525,112,12699,,
0.32910671830177307,112,12749,,
,112,12768,0.35178378224372864,
0.35711827874183655,113,12799,,
0.3401762843132019,113,12849,,
,113,12881,0.3507118821144104,
0.33583682775497437,114,12899,,
0.3608627915382385,114,12949,,
,114,12994,0.3511231243610382,
0.3768170177936554,115,12999,,
0.33553510904312134,115,13049,,
0.3353588879108429,115,13099,,
,115,13107,0.3513014018535614,
0.39658915996551514,116,13149,,
0.3534998297691345,116,13199,,
,116,13220,0.3533188998699188,
0.32759925723075867,117,13249,,
0.36344602704048157,117,13299,,
,117,13333,0.3505930006504059,
0.34954535961151123,118,13349,,
0.32746922969818115,118,13399,,
,118,13446,0.3505355715751648,
0.35301023721694946,119,13449,,
0.35010090470314026,119,13499,,
0.36261481046676636,119,13549,,
,119,13559,0.3506189286708832,
0.34269556403160095,120,13599,,
0.32564541697502136,120,13649,,
,120,13672,0.35070693492889404,
0.34522706270217896,121,13699,,
0.3296796679496765,121,13749,,
,121,13785,0.3503560423851013,
0.34235477447509766,122,13799,,
0.34420478343963623,122,13849,,
,122,13898,0.3506569564342499,
0.3552178740501404,123,13899,,
0.34215742349624634,123,13949,,
0.3399927020072937,123,13999,,
,123,14011,0.35204365849494934,
0.32798391580581665,124,14049,,
0.33841219544410706,124,14099,,
,124,14124,0.35141509771347046,
0.33991146087646484,125,14149,,
0.3439161777496338,125,14199,,
,125,14237,0.35016486048698425,
0.3568425178527832,126,14249,,
0.34890100359916687,126,14299,,
0.3310903310775757,126,14349,,
,126,14350,0.3508042097091675,
0.3426119387149811,127,14399,,
0.3486102223396301,127,14449,,
,127,14463,0.3512718081474304,
0.35253116488456726,128,14499,,
0.3407015800476074,128,14549,,
,128,14576,0.3505614101886749,
0.321773499250412,129,14599,,
0.319753497838974,129,14649,,
,129,14689,0.35006117820739746,
0.364502489566803,130,14699,,
0.34689974784851074,130,14749,,
0.3406773805618286,130,14799,,
,130,14802,0.35172510147094727,
0.3430161476135254,131,14849,,
0.3596564531326294,131,14899,,
,131,14915,0.35078078508377075,
0.33359792828559875,132,14949,,
0.3483085036277771,132,14999,,
,132,15028,0.3501497507095337,
0.3644668161869049,133,15049,,
0.36128759384155273,133,15099,,
,133,15141,0.35042890906333923,
0.36908620595932007,134,15149,,
0.3474356532096863,134,15199,,
0.37050119042396545,134,15249,,
,134,15254,0.35183843970298767,
0.3343038558959961,135,15299,,
0.35291072726249695,135,15349,,
,135,15367,0.3526844382286072,
0.3573050796985626,136,15399,,
0.33885055780410767,136,15449,,
,136,15480,0.35056763887405396,
0.3228111267089844,137,15499,,
0.34579700231552124,137,15549,,
,137,15593,0.35072147846221924,
0.3398585915565491,138,15599,,
0.36533981561660767,138,15649,,
0.3257957398891449,138,15699,,
,138,15706,0.3517826199531555,
0.3434722125530243,139,15749,,
0.35329195857048035,139,15799,,
,139,15819,0.3504621386528015,
0.34607237577438354,140,15849,,
0.34038230776786804,140,15899,,
,140,15932,0.35004958510398865,
0.3472234010696411,141,15949,,
0.3423210084438324,141,15999,,
,141,16045,0.3508484661579132,
0.33745038509368896,142,16049,,
0.338495135307312,142,16099,,
0.3438592553138733,142,16149,,
,142,16158,0.3530499041080475,
0.3603033125400543,143,16199,,
0.33374926447868347,143,16249,,
,143,16271,0.35066500306129456,
0.3329471945762634,144,16299,,
0.3693418502807617,144,16349,,
,144,16384,0.3505575358867645,
0.32287949323654175,145,16399,,
0.35311922430992126,145,16449,,
,145,16497,0.35053181648254395,
0.3483028709888458,146,16499,,
0.3306903541088104,146,16549,,
0.353353887796402,146,16599,,
,146,16610,0.35098370909690857,
0.347236692905426,147,16649,,
0.3299551010131836,147,16699,,
,147,16723,0.3503017723560333,
0.3466956913471222,148,16749,,
0.3434147536754608,148,16799,,
,148,16836,0.3504301607608795,
0.3480665683746338,149,16849,,
0.3605553209781647,149,16899,,
0.3447939455509186,149,16949,,
,149,16949,0.3506377637386322,
0.3483339548110962,150,16999,,
0.35084158182144165,150,17049,,
,150,17062,0.3505248725414276,
0.3661591410636902,151,17099,,
0.3351838290691376,151,17149,,
,151,17175,0.3502861261367798,
0.3142152428627014,152,17199,,
0.34852278232574463,152,17249,,
,152,17288,0.3502177596092224,
0.3420998156070709,153,17299,,
0.34695225954055786,153,17349,,
0.34485331177711487,153,17399,,
,153,17401,0.3506176471710205,
0.34630638360977173,154,17449,,
0.31662076711654663,154,17499,,
,154,17514,0.3514109253883362,
0.36462125182151794,155,17549,,
0.32277268171310425,155,17599,,
,155,17627,0.35124635696411133,
0.32417842745780945,156,17649,,
0.3244813084602356,156,17699,,
,156,17740,0.3518015742301941,
0.3512667715549469,157,17749,,
0.332878053188324,157,17799,,
0.3530767560005188,157,17849,,
,157,17853,0.35076022148132324,
0.33014947175979614,158,17899,,
0.33443978428840637,158,17949,,
,158,17966,0.3515390157699585,
0.35956498980522156,159,17999,,
0.33319514989852905,159,18049,,
,159,18079,0.35109376907348633,
0.35484325885772705,160,18099,,
0.34145617485046387,160,18149,,
,160,18192,0.3520098924636841,
0.36113205552101135,161,18199,,
0.3452252149581909,161,18249,,
0.34606924653053284,161,18299,,
,161,18305,0.35060128569602966,
0.3391193449497223,162,18349,,
0.31632861495018005,162,18399,,
,162,18418,0.35102060437202454,
0.3248192369937897,163,18449,,
0.3248256742954254,163,18499,,
,163,18531,0.35051581263542175,
0.35535702109336853,164,18549,,
0.3362606465816498,164,18599,,
,164,18644,0.35046687722206116,
0.3567669093608856,165,18649,,
0.3492739200592041,165,18699,,
0.3241223692893982,165,18749,,
,165,18757,0.3509451150894165,
0.3471199870109558,166,18799,,
0.3345518708229065,166,18849,,
,166,18870,0.35031768679618835,
0.3798770606517792,167,18899,,
0.3610871732234955,167,18949,,
,167,18983,0.35021671652793884,
0.3520899713039398,168,18999,,
0.3562025725841522,168,19049,,
,168,19096,0.35018208622932434,
0.3169657588005066,169,19099,,
0.344888836145401,169,19149,,
0.34855639934539795,169,19199,,
,169,19209,0.3506612777709961,
0.3342071771621704,170,19249,,
0.32900094985961914,170,19299,,
,170,19322,0.3530494272708893,
0.3435237407684326,171,19349,,
0.3220408260822296,171,19399,,
,171,19435,0.35042303800582886,
0.35392045974731445,172,19449,,
0.3465281128883362,172,19499,,
,172,19548,0.3500771224498749,
0.35023126006126404,173,19549,,
0.3516218662261963,173,19599,,
0.3495520055294037,173,19649,,
,173,19661,0.3506229519844055,
0.339080274105072,174,19699,,
0.3386158347129822,174,19749,,
,174,19774,0.35130560398101807,
0.3393052816390991,175,19799,,
0.3298463821411133,175,19849,,
,175,19887,0.3506704568862915,
0.3624059557914734,176,19899,,
0.34676921367645264,176,19949,,
0.32770219445228577,176,19999,,
,176,20000,0.3499916195869446,
0.33407774567604065,177,20049,,
0.34994930028915405,177,20099,,
,177,20113,0.35048893094062805,
0.34678369760513306,178,20149,,
0.32633164525032043,178,20199,,
,178,20226,0.35098037123680115,
0.34528952836990356,179,20249,,
0.37554872035980225,179,20299,,
,179,20339,0.35039517283439636,
0.3602852523326874,180,20349,,
0.31595170497894287,180,20399,,
0.3612930476665497,180,20449,,
,180,20452,0.35023897886276245,
0.31625086069107056,181,20499,,
0.3349158763885498,181,20549,,
,181,20565,0.35017797350883484,
0.3279917240142822,182,20599,,
0.3436363637447357,182,20649,,
,182,20678,0.35072994232177734,
0.3539901375770569,183,20699,,
0.337777316570282,183,20749,,
,183,20791,0.35023102164268494,
0.33501747250556946,184,20799,,
0.3189522922039032,184,20849,,
0.3465958535671234,184,20899,,
,184,20904,0.3511277735233307,
0.350098192691803,185,20949,,
0.35045307874679565,185,20999,,
,185,21017,0.3499284088611603,
0.33153146505355835,186,21049,,
0.33795249462127686,186,21099,,
,186,21130,0.3499361276626587,
0.3264014422893524,187,21149,,
0.34056907892227173,187,21199,,
,187,21243,0.3501560091972351,
0.332102507352829,188,21249,,
0.3243499994277954,188,21299,,
0.34061652421951294,188,21349,,
,188,21356,0.3505967855453491,
0.3533042371273041,189,21399,,
0.34071648120880127,189,21449,,
,189,21469,0.35012564063072205,
0.36091795563697815,190,21499,,
0.3305381238460541,190,21549,,
,190,21582,0.350198358297348,
0.38297924399375916,191,21599,,
0.34954339265823364,191,21649,,
,191,21695,0.3514534533023834,
0.31834346055984497,192,21699,,
0.3774219751358032,192,21749,,
0.3405911326408386,192,21799,,
,192,21808,0.350239098072052,
0.33035552501678467,193,21849,,
0.3394407629966736,193,21899,,
,193,21921,0.3515784442424774,
0.3691040873527527,194,21949,,
0.34621280431747437,194,21999,,
,194,22034,0.3503255844116211,
0.36289525032043457,195,22049,,
0.3401610255241394,195,22099,,
,195,22147,0.35062000155448914,
0.3570196330547333,196,22149,,
0.3756089508533478,196,22199,,
0.34997567534446716,196,22249,,
,196,22260,0.3505879342556,
0.36034059524536133,197,22299,,
0.3388613760471344,197,22349,,
,197,22373,0.3508279621601105,
0.3535398840904236,198,22399,,
0.3377729654312134,198,22449,,
,198,22486,0.35011208057403564,
0.3427891731262207,199,22499,,
0.3464846909046173,199,22549,,
0.35689976811408997,199,22599,,
,199,22599,0.3499341905117035,
0.3474743664264679,200,22649,,
0.344823956489563,200,22699,,
,200,22712,0.35077354311943054,
0.35756516456604004,201,22749,,
0.3433458209037781,201,22799,,
,201,22825,0.34981274604797363,
0.3350856602191925,202,22849,,
0.3301660716533661,202,22899,,
,202,22938,0.3505612313747406,
0.34803178906440735,203,22949,,
0.33063581585884094,203,22999,,
0.3669552505016327,203,23049,,
,203,23051,0.3512934744358063,
0.3349807858467102,204,23099,,
0.3339003324508667,204,23149,,
,204,23164,0.3506344258785248,
0.3195141851902008,205,23199,,
0.33164000511169434,205,23249,,
,205,23277,0.34992197155952454,
0.3257738947868347,206,23299,,
0.31484654545783997,206,23349,,
,206,23390,0.35035330057144165,
0.36825433373451233,207,23399,,
0.32171761989593506,207,23449,,
0.34760919213294983,207,23499,,
,207,23503,0.3500150144100189,
0.354947566986084,208,23549,,
0.3214854896068573,208,23599,,
,208,23616,0.35048991441726685,
0.361611008644104,209,23649,,
0.34724071621894836,209,23699,,
,209,23729,0.35232168436050415,
0.3407735228538513,210,23749,,
0.37041258811950684,210,23799,,
,210,23842,0.35008618235588074,
0.36766037344932556,211,23849,,
0.3470161557197571,211,23899,,
0.33951160311698914,211,23949,,
,211,23955,0.35131385922431946,
0.3634899854660034,212,23999,,
0.35341766476631165,212,24049,,
,212,24068,0.35007792711257935,
0.3308982849121094,213,24099,,
0.3390643000602722,213,24149,,
,213,24181,0.35377010703086853,
0.31738319993019104,214,24199,,
0.34674525260925293,214,24249,,
,214,24294,0.3500186800956726,
0.3310566544532776,215,24299,,
0.363118439912796,215,24349,,
0.3302259147167206,215,24399,,
,215,24407,0.35040348768234253,
0.35221484303474426,216,24449,,
0.3406248390674591,216,24499,,
,216,24520,0.3502694368362427,
0.33104583621025085,217,24549,,
0.3652274012565613,217,24599,,
,217,24633,0.3500238060951233,
0.34351664781570435,218,24649,,
0.332342267036438,218,24699,,
,218,24746,0.3501052260398865,
0.33952534198760986,219,24749,,
0.35382142663002014,219,24799,,
0.34125834703445435,219,24849,,
,219,24859,0.35046544671058655,
0.3400779962539673,220,24899,,
0.34812065958976746,220,24949,,
,220,24972,0.35032540559768677,
0.3356131911277771,221,24999,,
0.3492497503757477,221,25049,,
,221,25085,0.35104987025260925,
0.3463321626186371,222,25099,,
0.3669891357421875,222,25149,,
,222,25198,0.3507496416568756,
0.34976643323898315,223,25199,,
0.31726202368736267,223,25249,,
0.33867135643959045,223,25299,,
,223,25311,0.3514173924922943,
0.34824666380882263,224,25349,,
0.39003732800483704,224,25399,,
,224,25424,0.3501873314380646,
0.35009530186653137,225,25449,,
0.31982970237731934,225,25499,,
,225,25537,0.35046014189720154,
0.34597519040107727,226,25549,,
0.3534083664417267,226,25599,,
0.3419210910797119,226,25649,,
,226,25650,0.350445419549942,
0.3611662983894348,227,25699,,
0.3429703712463379,227,25749,,
,227,25763,0.35016071796417236,
0.33789098262786865,228,25799,,
0.33929523825645447,228,25849,,
,228,25876,0.3504963219165802,
0.3761437237262726,229,25899,,
0.32887864112854004,229,25949,,
,229,25989,0.3503650724887848,
0.34689411520957947,230,25999,,
0.33890458941459656,230,26049,,
0.3437213897705078,230,26099,,
,230,26102,0.35006871819496155,
0.3334801197052002,231,26149,,
0.33788710832595825,231,26199,,
,231,26215,0.35012122988700867,
0.3240436911582947,232,26249,,
0.3311486542224884,232,26299,,
,232,26328,0.35116395354270935,
0.3597363829612732,233,26349,,
0.32410842180252075,233,26399,,
,233,26441,0.35191547870635986,
0.35490283370018005,234,26449,,
0.32954955101013184,234,26499,,
0.3498433232307434,234,26549,,
,234,26554,0.35027703642845154,
0.33811917901039124,235,26599,,
0.3316842317581177,235,26649,,
,235,26667,0.35027486085891724,
0.33121082186698914,236,26699,,
0.3313698172569275,236,26749,,
,236,26780,0.35142281651496887,
0.32962730526924133,237,26799,,
0.3252980411052704,237,26849,,
,237,26893,0.3500298857688904,
0.32671940326690674,238,26899,,
0.3309371769428253,238,26949,,
0.3473515808582306,238,26999,,
,238,27006,0.35020366311073303,
0.3429514765739441,239,27049,,
0.3476601541042328,239,27099,,
,239,27119,0.3498726487159729,
0.333052396774292,240,27149,,
0.3453354835510254,240,27199,,
,240,27232,0.34968048334121704,
0.34850218892097473,241,27249,,
0.3580075800418854,241,27299,,
,241,27345,0.349666565656662,
0.3773098886013031,242,27349,,
0.3405238389968872,242,27399,,
0.3247593343257904,242,27449,,
,242,27458,0.35036590695381165,
0.33279138803482056,243,27499,,
0.36040788888931274,243,27549,,
,243,27571,0.3503008782863617,
0.3334842026233673,244,27599,,
0.3456174433231354,244,27649,,
,244,27684,0.3499768078327179,
0.3448493778705597,245,27699,,
0.3293476998806,245,27749,,
,245,27797,0.3496972620487213,
0.37372684478759766,246,27799,,
0.3889058232307434,246,27849,,
0.34336066246032715,246,27899,,
,246,27910,0.35115018486976624,
0.34783604741096497,247,27949,,
0.33770495653152466,247,27999,,
,247,28023,0.3502613306045532,
0.34704330563545227,248,28049,,
0.3459452986717224,248,28099,,
,248,28136,0.35015442967414856,
0.3387781083583832,249,28149,,
0.3381771445274353,249,28199,,
0.3304075598716736,249,28249,,
,249,28249,0.34971579909324646,
0.3321678042411804,250,28299,,
0.3339020907878876,250,28349,,
,250,28362,0.34985193610191345,
0.3377557396888733,251,28399,,
0.38713011145591736,251,28449,,
,251,28475,0.35167059302330017,
0.34987878799438477,252,28499,,
0.3610217273235321,252,28549,,
,252,28588,0.35040655732154846,
0.34564101696014404,253,28599,,
0.3309664726257324,253,28649,,
0.3462596833705902,253,28699,,
,253,28701,0.34981125593185425,
0.3420822024345398,254,28749,,
0.3479164242744446,254,28799,,
,254,28814,0.35001662373542786,
0.31368768215179443,255,28849,,
0.3555888533592224,255,28899,,
,255,28927,0.35106897354125977,
0.3265794813632965,256,28949,,
0.3370831608772278,256,28999,,
,256,29040,0.3500177264213562,
0.364471435546875,257,29049,,
0.32946985960006714,257,29099,,
0.3537026047706604,257,29149,,
,257,29153,0.34998977184295654,
0.34060433506965637,258,29199,,
0.3597269654273987,258,29249,,
,258,29266,0.3499813377857208,
0.33937564492225647,259,29299,,
0.3511273264884949,259,29349,,
,259,29379,0.3504541218280792,
0.32240524888038635,260,29399,,
0.329683393239975,260,29449,,
,260,29492,0.3508104085922241,
0.3300599157810211,261,29499,,
0.34627705812454224,261,29549,,
0.3498679995536804,261,29599,,
,261,29605,0.3508181571960449,
0.37103334069252014,262,29649,,
0.3402784764766693,262,29699,,
,262,29718,0.35013604164123535,
0.3487079441547394,263,29749,,
0.3467376232147217,263,29799,,
,263,29831,0.35015150904655457,
0.3490048050880432,264,29849,,
0.35749906301498413,264,29899,,
,264,29944,0.34996169805526733,
0.33426713943481445,265,29949,,
0.339449405670166,265,29999,,
0.349101722240448,265,30049,,
,265,30057,0.35123318433761597,
0.3432914912700653,266,30099,,
0.33120834827423096,266,30149,,
,266,30170,0.3498736619949341,
0.3346540033817291,267,30199,,
0.3458029627799988,267,30249,,
,267,30283,0.35021111369132996,
0.38053634762763977,268,30299,,
0.32700034976005554,268,30349,,
,268,30396,0.35004347562789917,
