train_loss,epoch,step,val_loss,test_acc
0.31429505348205566,269,30449,,
0.33259451389312744,269,30499,,
,269,30509,0.35861003398895264,
0.3259415626525879,270,30549,,
0.3757467269897461,270,30599,,
,270,30622,0.35747796297073364,
0.34067967534065247,271,30649,,
0.32539060711860657,271,30699,,
,271,30735,0.3578427731990814,
0.355404257774353,272,30749,,
0.3311239182949066,272,30799,,
,272,30848,0.3589334785938263,
0.32421353459358215,273,30849,,
0.3462940454483032,273,30899,,
0.3298167586326599,273,30949,,
,273,30961,0.357431024312973,
0.3647300899028778,274,30999,,
0.32409653067588806,274,31049,,
,274,31074,0.35743147134780884,
0.3424569070339203,275,31099,,
0.3592578172683716,275,31149,,
,275,31187,0.35787805914878845,
0.34598565101623535,276,31199,,
0.33927926421165466,276,31249,,
0.34627753496170044,276,31299,,
,276,31300,0.3581176698207855,
0.32361024618148804,277,31349,,
0.367485910654068,277,31399,,
,277,31413,0.3576169013977051,
0.3558162748813629,278,31449,,
0.342273473739624,278,31499,,
,278,31526,0.3574575185775757,
0.33791810274124146,279,31549,,
0.346027672290802,279,31599,,
,279,31639,0.35861003398895264,
0.373628705739975,280,31649,,
0.34787681698799133,280,31699,,
0.3335847556591034,280,31749,,
,280,31752,0.3576340973377228,
0.3550860285758972,281,31799,,
0.3497025966644287,281,31849,,
,281,31865,0.3579609990119934,
0.33873647451400757,282,31899,,
0.34186702966690063,282,31949,,
,282,31978,0.3571338653564453,
0.37296009063720703,283,31999,,
0.357442706823349,283,32049,,
,283,32091,0.35931673645973206,
0.3186327815055847,284,32099,,
0.33705657720565796,284,32149,,
0.3408660888671875,284,32199,,
,284,32204,0.3580107092857361,
0.3413763642311096,285,32249,,
0.33775094151496887,285,32299,,
,285,32317,0.357740581035614,
0.3356972336769104,286,32349,,
0.3498806953430176,286,32399,,
,286,32430,0.3576788306236267,
0.32749179005622864,287,32449,,
0.34309518337249756,287,32499,,
,287,32543,0.3574284315109253,
0.35120147466659546,288,32549,,
0.321690171957016,288,32599,,
0.3345864713191986,288,32649,,
,288,32656,0.3585185110569,
0.3473165035247803,289,32699,,
0.33351027965545654,289,32749,,
,289,32769,0.35740938782691956,
0.33762720227241516,290,32799,,
0.36312335729599,290,32849,,
,290,32882,0.35709530115127563,
0.3341899514198303,291,32899,,
0.316536009311676,291,32949,,
,291,32995,0.35687828063964844,
0.3586265444755554,292,32999,,
0.3261185884475708,292,33049,,
0.3687189817428589,292,33099,,
,292,33108,0.35746610164642334,
0.323852002620697,293,33149,,
0.3548751771450043,293,33199,,
,293,33221,0.3574627637863159,
0.3521893322467804,294,33249,,
0.3648415803909302,294,33299,,
,294,33334,0.3574812412261963,
0.322620689868927,295,33349,,
0.3663489520549774,295,33399,,
,295,33447,0.35771414637565613,
0.32495447993278503,296,33449,,
0.33782750368118286,296,33499,,
0.34026825428009033,296,33549,,
,296,33560,0.3583367168903351,
0.3411391079425812,297,33599,,
0.3566160500049591,297,33649,,
,297,33673,0.3578065037727356,
0.3394937217235565,298,33699,,
0.3235245645046234,298,33749,,
,298,33786,0.3579861521720886,
0.3175489008426666,299,33799,,
0.3444540500640869,299,33849,,
0.36057305335998535,299,33899,,
,299,33899,0.3573642373085022,
,300,33900,,0.9566666483879089
