train_loss,epoch,step,val_loss,test_acc
0.3403090536594391,269,30399,,
0.3761383891105652,269,30449,,
0.34792011976242065,269,30499,,
,269,30509,0.3578837215900421,
0.32644253969192505,270,30549,,
0.3335854709148407,270,30599,,
,270,30622,0.35854166746139526,
0.35880088806152344,271,30649,,
0.3477363586425781,271,30699,,
,271,30735,0.35770928859710693,
0.3535041809082031,272,30749,,
0.35011717677116394,272,30799,,
,272,30848,0.3579210340976715,
0.34749501943588257,273,30849,,
0.32918858528137207,273,30899,,
0.3396081328392029,273,30949,,
,273,30961,0.35769736766815186,
0.3220473527908325,274,30999,,
0.3477122187614441,274,31049,,
,274,31074,0.3583167791366577,
0.3676068186759949,275,31099,,
0.3653968870639801,275,31149,,
,275,31187,0.35761475563049316,
0.3251708745956421,276,31199,,
0.35682275891304016,276,31249,,
0.31404590606689453,276,31299,,
,276,31300,0.3580913543701172,
0.3541874289512634,277,31349,,
0.33219847083091736,277,31399,,
,277,31413,0.35769423842430115,
0.32493487000465393,278,31449,,
0.33885708451271057,278,31499,,
,278,31526,0.35897669196128845,
0.33633026480674744,279,31549,,
0.3455193042755127,279,31599,,
,279,31639,0.35807645320892334,
0.35653021931648254,280,31649,,
0.349338561296463,280,31699,,
0.32667261362075806,280,31749,,
,280,31752,0.3577101230621338,
0.3336498439311981,281,31799,,
0.33437931537628174,281,31849,,
,281,31865,0.3582431375980377,
0.31601980328559875,282,31899,,
0.3367359936237335,282,31949,,
,282,31978,0.3578765392303467,
0.3179594576358795,283,31999,,
0.3230990767478943,283,32049,,
,283,32091,0.3581148684024811,
0.3644959628582001,284,32099,,
0.34025895595550537,284,32149,,
0.34018412232398987,284,32199,,
,284,32204,0.3576325476169586,
0.33042988181114197,285,32249,,
0.34220996499061584,285,32299,,
,285,32317,0.35824331641197205,
0.3486200273036957,286,32349,,
0.3607558012008667,286,32399,,
,286,32430,0.3580361008644104,
0.33242231607437134,287,32449,,
0.33379697799682617,287,32499,,
,287,32543,0.3581011891365051,
0.3607320487499237,288,32549,,
0.37400615215301514,288,32599,,
0.3532105088233948,288,32649,,
,288,32656,0.35846245288848877,
0.33013924956321716,289,32699,,
0.3317371904850006,289,32749,,
,289,32769,0.35924389958381653,
0.36134377121925354,290,32799,,
0.3221132457256317,290,32849,,
,290,32882,0.35758426785469055,
0.3589313328266144,291,32899,,
0.358911395072937,291,32949,,
,291,32995,0.3582785427570343,
0.3435874879360199,292,32999,,
0.32441723346710205,292,33049,,
0.36788222193717957,292,33099,,
,292,33108,0.3575059473514557,
0.3228117525577545,293,33149,,
0.34579911828041077,293,33199,,
,293,33221,0.3578275144100189,
0.35639575123786926,294,33249,,
0.32125598192214966,294,33299,,
,294,33334,0.35792630910873413,
0.3551439642906189,295,33349,,
0.33814406394958496,295,33399,,
,295,33447,0.35846197605133057,
0.34839093685150146,296,33449,,
0.36358442902565,296,33499,,
0.3570725917816162,296,33549,,
,296,33560,0.3587417006492615,
0.3310883641242981,297,33599,,
0.3308224678039551,297,33649,,
,297,33673,0.3581104278564453,
0.33140578866004944,298,33699,,
0.35363951325416565,298,33749,,
,298,33786,0.3586120307445526,
0.3253701627254486,299,33799,,
0.32025960087776184,299,33849,,
0.31347131729125977,299,33899,,
,299,33899,0.35862600803375244,
,300,33900,,0.9544444680213928
