train_loss,epoch,step,val_loss,test_acc
0.35665667057037354,269,30399,,
0.32333263754844666,269,30449,,
0.32171809673309326,269,30499,,
,269,30509,0.36034828424453735,
0.34763652086257935,270,30549,,
0.3284250497817993,270,30599,,
,270,30622,0.36149442195892334,
0.33523866534233093,271,30649,,
0.3242570757865906,271,30699,,
,271,30735,0.3617410361766815,
0.33885812759399414,272,30749,,
0.3705962300300598,272,30799,,
,272,30848,0.36086180806159973,
0.34401947259902954,273,30849,,
0.33685502409935,273,30899,,
0.3395389914512634,273,30949,,
,273,30961,0.3603970408439636,
0.3385043144226074,274,30999,,
0.3404194414615631,274,31049,,
,274,31074,0.36072391271591187,
0.3397945165634155,275,31099,,
0.32239246368408203,275,31149,,
,275,31187,0.3606721758842468,
0.3546789586544037,276,31199,,
0.3672107458114624,276,31249,,
0.35039353370666504,276,31299,,
,276,31300,0.3610941767692566,
0.3622285723686218,277,31349,,
0.3780503571033478,277,31399,,
,277,31413,0.3605395555496216,
0.35220927000045776,278,31449,,
0.35448044538497925,278,31499,,
,278,31526,0.36097097396850586,
0.34416264295578003,279,31549,,
0.35570546984672546,279,31599,,
,279,31639,0.36076873540878296,
0.3326818346977234,280,31649,,
0.3328685164451599,280,31699,,
0.33710524439811707,280,31749,,
,280,31752,0.3605116903781891,
0.3568922281265259,281,31799,,
0.32713526487350464,281,31849,,
,281,31865,0.3603402376174927,
0.3426474928855896,282,31899,,
0.3325014114379883,282,31949,,
,282,31978,0.3615557849407196,
0.34530460834503174,283,31999,,
0.36367344856262207,283,32049,,
,283,32091,0.36073553562164307,
0.3464459776878357,284,32099,,
0.3298034369945526,284,32149,,
0.3633759915828705,284,32199,,
,284,32204,0.3604539632797241,
0.3393731415271759,285,32249,,
0.36450567841529846,285,32299,,
,285,32317,0.36065346002578735,
0.353087455034256,286,32349,,
0.3406519293785095,286,32399,,
,286,32430,0.3608272075653076,
0.3528563678264618,287,32449,,
0.35737505555152893,287,32499,,
,287,32543,0.361093670129776,
0.3404899835586548,288,32549,,
0.3500521779060364,288,32599,,
0.3390219211578369,288,32649,,
,288,32656,0.36066603660583496,
0.33195120096206665,289,32699,,
0.32040852308273315,289,32749,,
,289,32769,0.36043402552604675,
0.3326452672481537,290,32799,,
0.34884804487228394,290,32849,,
,290,32882,0.3606857359409332,
0.33040332794189453,291,32899,,
0.3380875587463379,291,32949,,
,291,32995,0.3608091473579407,
0.3320072293281555,292,32999,,
0.32407984137535095,292,33049,,
0.33305248618125916,292,33099,,
,292,33108,0.3607541620731354,
0.36329299211502075,293,33149,,
0.34695306420326233,293,33199,,
,293,33221,0.36053040623664856,
0.36144474148750305,294,33249,,
0.3239334225654602,294,33299,,
,294,33334,0.3607342541217804,
0.323813259601593,295,33349,,
0.3282710611820221,295,33399,,
,295,33447,0.3616986870765686,
0.32928988337516785,296,33449,,
0.3426608443260193,296,33499,,
0.3323514759540558,296,33549,,
,296,33560,0.36039823293685913,
0.32211434841156006,297,33599,,
0.31549715995788574,297,33649,,
,297,33673,0.36051931977272034,
0.34956562519073486,298,33699,,
0.32316482067108154,298,33749,,
,298,33786,0.3606118857860565,
0.323509156703949,299,33799,,
0.3339024782180786,299,33849,,
0.31767868995666504,299,33899,,
,299,33899,0.36033013463020325,
,300,33900,,0.9555555582046509
