train_loss,epoch,step,val_loss,test_acc
,56,6440,0.33638980984687805,
0.34800800681114197,57,6449,,
0.33109915256500244,57,6499,,
0.3514367341995239,57,6549,,
,57,6553,0.33649972081184387,
0.32956764101982117,58,6599,,
0.3410986661911011,58,6649,,
,58,6666,0.33653226494789124,
0.34998416900634766,59,6699,,
0.3388899564743042,59,6749,,
,59,6779,0.33638593554496765,
0.34754449129104614,60,6799,,
0.3296796977519989,60,6849,,
,60,6892,0.33662256598472595,
0.33707094192504883,61,6899,,
0.33925148844718933,61,6949,,
0.31830140948295593,61,6999,,
,61,7005,0.336330771446228,
0.3553094267845154,62,7049,,
0.3282189965248108,62,7099,,
,62,7118,0.33623161911964417,
0.33679693937301636,63,7149,,
0.337302029132843,63,7199,,
,63,7231,0.33651357889175415,
0.3267788887023926,64,7249,,
0.34896454215049744,64,7299,,
,64,7344,0.3365059494972229,
0.3362565338611603,65,7349,,
0.3353496789932251,65,7399,,
0.35749587416648865,65,7449,,
,65,7457,0.3362552225589752,
0.3377886414527893,66,7499,,
0.3572087287902832,66,7549,,
,66,7570,0.33615842461586,
0.3300636410713196,67,7599,,
0.3239290714263916,67,7649,,
,67,7683,0.3362119793891907,
0.34391626715660095,68,7699,,
0.349933922290802,68,7749,,
,68,7796,0.33653655648231506,
0.3267838954925537,69,7799,,
0.32850655913352966,69,7849,,
0.3292819857597351,69,7899,,
,69,7909,0.3361475169658661,
0.3364744782447815,70,7949,,
0.32271668314933777,70,7999,,
,70,8022,0.33612874150276184,
0.3561144471168518,71,8049,,
0.35109665989875793,71,8099,,
,71,8135,0.3360753655433655,
0.32728612422943115,72,8149,,
0.3540079891681671,72,8199,,
,72,8248,0.336262583732605,
0.3413762152194977,73,8249,,
0.3342587649822235,73,8299,,
0.3337825536727905,73,8349,,
,73,8361,0.33626317977905273,
0.3506319224834442,74,8399,,
0.3323993384838104,74,8449,,
,74,8474,0.3364754617214203,
0.34974831342697144,75,8499,,
0.3572617173194885,75,8549,,
,75,8587,0.33623236417770386,
0.34688058495521545,76,8599,,
0.33545398712158203,76,8649,,
0.3343958556652069,76,8699,,
,76,8700,0.33606410026550293,
0.33729231357574463,77,8749,,
0.329006552696228,77,8799,,
,77,8813,0.3362417221069336,
0.3396567106246948,78,8849,,
0.3514852225780487,78,8899,,
,78,8926,0.33627235889434814,
0.34435462951660156,79,8949,,
0.3338342010974884,79,8999,,
,79,9039,0.3360825479030609,
0.37211501598358154,80,9049,,
0.326852947473526,80,9099,,
0.32932695746421814,80,9149,,
,80,9152,0.33614617586135864,
0.3391365110874176,81,9199,,
0.3545711040496826,81,9249,,
,81,9265,0.33609750866889954,
0.3429091274738312,82,9299,,
0.3324638307094574,82,9349,,
,82,9378,0.3360374867916107,
0.31979283690452576,83,9399,,
0.3355455696582794,83,9449,,
,83,9491,0.3359566926956177,
0.31731709837913513,84,9499,,
0.3307981491088867,84,9549,,
0.35675370693206787,84,9599,,
,84,9604,0.336515337228775,
0.3490799069404602,85,9649,,
0.37572747468948364,85,9699,,
,85,9717,0.3360258936882019,
0.3266707956790924,86,9749,,
0.36391013860702515,86,9799,,
,86,9830,0.3359397351741791,
0.3384464979171753,87,9849,,
0.3312196731567383,87,9899,,
,87,9943,0.3359675705432892,
0.36721035838127136,88,9949,,
0.3458172082901001,88,9999,,
0.3360031247138977,88,10049,,
,88,10056,0.3360188901424408,
0.32561028003692627,89,10099,,
0.3450344502925873,89,10149,,
,89,10169,0.33602651953697205,
0.33362579345703125,90,10199,,
0.33089113235473633,90,10249,,
,90,10282,0.3362284004688263,
0.3541562557220459,91,10299,,
0.3606414794921875,91,10349,,
,91,10395,0.3359842896461487,
0.3295035660266876,92,10399,,
0.34084075689315796,92,10449,,
0.3629145622253418,92,10499,,
,92,10508,0.3359330892562866,
0.35123541951179504,93,10549,,
0.3219190835952759,93,10599,,
,93,10621,0.3361283242702484,
0.3500678539276123,94,10649,,
0.3440786600112915,94,10699,,
,94,10734,0.3360556960105896,
0.34417712688446045,95,10749,,
0.3492527902126312,95,10799,,
,95,10847,0.3359040319919586,
0.32811155915260315,96,10849,,
0.32225802540779114,96,10899,,
0.3366304337978363,96,10949,,
,96,10960,0.33654382824897766,
0.34122058749198914,97,10999,,
0.3514074385166168,97,11049,,
,97,11073,0.3362799882888794,
0.3222912549972534,98,11099,,
0.3221207559108734,98,11149,,
,98,11186,0.335880845785141,
0.3234027326107025,99,11199,,
0.33691665530204773,99,11249,,
0.3516378402709961,99,11299,,
,99,11299,0.3360535204410553,
,100,11300,,0.9700000286102295
