train_loss,epoch,step,val_loss,test_acc
,29,3389,0.3588532507419586,
0.3432011902332306,30,3399,,
0.347064346075058,30,3449,,
0.3439030051231384,30,3499,,
,30,3502,0.3588820993900299,
0.3450886011123657,31,3549,,
0.3639603853225708,31,3599,,
,31,3615,0.35869312286376953,
0.351778507232666,32,3649,,
0.34025126695632935,32,3699,,
,32,3728,0.35851651430130005,
0.3460022509098053,33,3749,,
0.3473992347717285,33,3799,,
,33,3841,0.35795077681541443,
0.3448031544685364,34,3849,,
0.3506649434566498,34,3899,,
0.3491135537624359,34,3949,,
,34,3954,0.3582681715488434,
0.37175020575523376,35,3999,,
0.33466261625289917,35,4049,,
,35,4067,0.3587932586669922,
0.3384946882724762,36,4099,,
0.350000262260437,36,4149,,
,36,4180,0.3586828410625458,
0.35922932624816895,37,4199,,
0.36173349618911743,37,4249,,
,37,4293,0.3580721318721771,
0.35389894247055054,38,4299,,
0.3275575637817383,38,4349,,
0.3559722304344177,38,4399,,
,38,4406,0.35929349064826965,
0.36130818724632263,39,4449,,
0.3393319845199585,39,4499,,
,39,4519,0.35800227522850037,
0.3421434164047241,40,4549,,
0.3570333421230316,40,4599,,
,40,4632,0.3580620288848877,
0.3477407991886139,41,4649,,
0.3754194378852844,41,4699,,
,41,4745,0.35784879326820374,
0.3587154150009155,42,4749,,
0.3355710506439209,42,4799,,
0.41824063658714294,42,4849,,
,42,4858,0.3585619032382965,
0.35763129591941833,43,4899,,
0.35285502672195435,43,4949,,
,43,4971,0.3581913709640503,
0.3304542601108551,44,4999,,
0.3487464487552643,44,5049,,
,44,5084,0.35806190967559814,
0.3578689396381378,45,5099,,
0.3325466215610504,45,5149,,
,45,5197,0.35748374462127686,
0.36653172969818115,46,5199,,
0.3481515645980835,46,5249,,
0.335369735956192,46,5299,,
,46,5310,0.35802698135375977,
0.36402666568756104,47,5349,,
0.37102293968200684,47,5399,,
,47,5423,0.35739684104919434,
0.34598487615585327,48,5449,,
0.3752385675907135,48,5499,,
,48,5536,0.35775309801101685,
0.3690110445022583,49,5549,,
0.33425599336624146,49,5599,,
0.3352605402469635,49,5649,,
,49,5649,0.35795724391937256,
0.3350644111633301,50,5699,,
0.3395043611526489,50,5749,,
,50,5762,0.35975098609924316,
0.34837788343429565,51,5799,,
0.35358595848083496,51,5849,,
,51,5875,0.35815727710723877,
0.3675091564655304,52,5899,,
0.33648112416267395,52,5949,,
,52,5988,0.3574903905391693,
0.35910969972610474,53,5999,,
0.37356483936309814,53,6049,,
0.3587186634540558,53,6099,,
,53,6101,0.3571471571922302,
0.376875638961792,54,6149,,
0.34486478567123413,54,6199,,
,54,6214,0.35733941197395325,
0.3450814187526703,55,6249,,
0.345662921667099,55,6299,,
,55,6327,0.35704827308654785,
0.35856562852859497,56,6349,,
0.34676289558410645,56,6399,,
,56,6440,0.3571794331073761,
0.3427169919013977,57,6449,,
0.34356212615966797,57,6499,,
0.33167344331741333,57,6549,,
,57,6553,0.35700085759162903,
0.37002378702163696,58,6599,,
0.3592994809150696,58,6649,,
,58,6666,0.35828152298927307,
0.3469502031803131,59,6699,,
0.35312992334365845,59,6749,,
,59,6779,0.35654813051223755,
0.3237789273262024,60,6799,,
0.3517291247844696,60,6849,,
,60,6892,0.3566456139087677,
0.34494996070861816,61,6899,,
0.3446883261203766,61,6949,,
0.3374156951904297,61,6999,,
,61,7005,0.35743817687034607,
0.340742290019989,62,7049,,
0.372598260641098,62,7099,,
,62,7118,0.3577015995979309,
0.34344255924224854,63,7149,,
0.3494463562965393,63,7199,,
,63,7231,0.3573495149612427,
0.3532140552997589,64,7249,,
0.36808153986930847,64,7299,,
,64,7344,0.3583720922470093,
0.36334919929504395,65,7349,,
0.3745010495185852,65,7399,,
0.3523351848125458,65,7449,,
,65,7457,0.35716012120246887,
0.3506866991519928,66,7499,,
0.3693145513534546,66,7549,,
,66,7570,0.357144296169281,
0.3888181447982788,67,7599,,
0.3234420120716095,67,7649,,
,67,7683,0.35830000042915344,
0.3693141043186188,68,7699,,
0.3340732753276825,68,7749,,
,68,7796,0.3567631244659424,
0.33004602789878845,69,7799,,
0.38215190172195435,69,7849,,
0.35295259952545166,69,7899,,
,69,7909,0.35697445273399353,
0.3548309803009033,70,7949,,
0.3497207760810852,70,7999,,
,70,8022,0.3562752902507782,
0.347334623336792,71,8049,,
0.35562005639076233,71,8099,,
,71,8135,0.35733941197395325,
0.33405327796936035,72,8149,,
0.36937469244003296,72,8199,,
,72,8248,0.35732612013816833,
0.34813037514686584,73,8249,,
0.33735522627830505,73,8299,,
0.33636051416397095,73,8349,,
,73,8361,0.3566454350948334,
0.35318097472190857,74,8399,,
0.37980198860168457,74,8449,,
,74,8474,0.35853832960128784,
0.34030187129974365,75,8499,,
0.3368273377418518,75,8549,,
,75,8587,0.35688120126724243,
0.357577383518219,76,8599,,
0.35021844506263733,76,8649,,
0.34460538625717163,76,8699,,
,76,8700,0.35681137442588806,
0.34472569823265076,77,8749,,
0.35528746247291565,77,8799,,
,77,8813,0.35689017176628113,
0.3367544412612915,78,8849,,
0.3667888343334198,78,8899,,
,78,8926,0.35689932107925415,
0.3457898497581482,79,8949,,
0.3662444055080414,79,8999,,
,79,9039,0.3576388359069824,
0.3472072184085846,80,9049,,
0.3385547995567322,80,9099,,
0.36633971333503723,80,9149,,
,80,9152,0.35637298226356506,
0.359102338552475,81,9199,,
0.3402199149131775,81,9249,,
,81,9265,0.357395738363266,
0.36037304997444153,82,9299,,
0.33990171551704407,82,9349,,
,82,9378,0.35686489939689636,
0.34982427954673767,83,9399,,
0.3632340431213379,83,9449,,
,83,9491,0.35678479075431824,
0.35608533024787903,84,9499,,
0.35572659969329834,84,9549,,
0.3571634888648987,84,9599,,
,84,9604,0.3574206531047821,
0.35027119517326355,85,9649,,
0.33020418882369995,85,9699,,
,85,9717,0.35677435994148254,
0.34329503774642944,86,9749,,
0.359686940908432,86,9799,,
,86,9830,0.3568094074726105,
0.34349921345710754,87,9849,,
0.36070770025253296,87,9899,,
,87,9943,0.3566818833351135,
0.3338843286037445,88,9949,,
0.360912948846817,88,9999,,
0.320077508687973,88,10049,,
,88,10056,0.3567695915699005,
0.334313303232193,89,10099,,
0.35773077607154846,89,10149,,
,89,10169,0.35641908645629883,
0.34627270698547363,90,10199,,
0.33512771129608154,90,10249,,
,90,10282,0.35623031854629517,
0.35184425115585327,91,10299,,
0.3355107307434082,91,10349,,
,91,10395,0.35759732127189636,
0.3850800096988678,92,10399,,
0.35068562626838684,92,10449,,
0.3781311810016632,92,10499,,
,92,10508,0.35642215609550476,
0.3336986303329468,93,10549,,
0.3404619097709656,93,10599,,
,93,10621,0.3564147353172302,
0.39700356125831604,94,10649,,
0.3217052221298218,94,10699,,
,94,10734,0.35654330253601074,
0.34193095564842224,95,10749,,
0.360941618680954,95,10799,,
,95,10847,0.3569093346595764,
0.3220163583755493,96,10849,,
0.3454624116420746,96,10899,,
0.3448941111564636,96,10949,,
,96,10960,0.3559538722038269,
0.3507412374019623,97,10999,,
0.356595516204834,97,11049,,
,97,11073,0.35606929659843445,
0.3347148597240448,98,11099,,
0.34885191917419434,98,11149,,
,98,11186,0.3560313284397125,
0.34542936086654663,99,11199,,
0.35455194115638733,99,11249,,
0.34548550844192505,99,11299,,
,99,11299,0.3563231825828552,
0.3541070222854614,100,11349,,
0.3528475761413574,100,11399,,
,100,11412,0.3558092713356018,
0.3509649932384491,101,11449,,
0.34051620960235596,101,11499,,
,101,11525,0.3562917411327362,
0.34676438570022583,102,11549,,
0.3451690077781677,102,11599,,
,102,11638,0.35572394728660583,
0.36415815353393555,103,11649,,
0.3386087715625763,103,11699,,
0.3441845178604126,103,11749,,
,103,11751,0.3566793203353882,
0.3489544987678528,104,11799,,
0.3420781195163727,104,11849,,
,104,11864,0.35605573654174805,
0.3309018909931183,105,11899,,
0.353060245513916,105,11949,,
,105,11977,0.35758471488952637,
0.34950101375579834,106,11999,,
0.33439433574676514,106,12049,,
,106,12090,0.35595983266830444,
0.3679957091808319,107,12099,,
0.32879966497421265,107,12149,,
0.34642040729522705,107,12199,,
,107,12203,0.3559131622314453,
0.3525177538394928,108,12249,,
0.34321099519729614,108,12299,,
,108,12316,0.35607412457466125,
0.3234149217605591,109,12349,,
0.3476102352142334,109,12399,,
,109,12429,0.35619470477104187,
0.32562029361724854,110,12449,,
0.3433736562728882,110,12499,,
,110,12542,0.35594746470451355,
0.3225812017917633,111,12549,,
0.3298230767250061,111,12599,,
0.35212719440460205,111,12649,,
,111,12655,0.35643965005874634,
0.36806946992874146,112,12699,,
0.36468416452407837,112,12749,,
,112,12768,0.3561042249202728,
0.3430122137069702,113,12799,,
0.34897416830062866,113,12849,,
,113,12881,0.3565324544906616,
0.3617362976074219,114,12899,,
0.37002918124198914,114,12949,,
,114,12994,0.3561249077320099,
0.34494832158088684,115,12999,,
0.3618353307247162,115,13049,,
0.3711475729942322,115,13099,,
,115,13107,0.35577788949012756,
0.35119926929473877,116,13149,,
0.3261822462081909,116,13199,,
,116,13220,0.35598665475845337,
0.3434007465839386,117,13249,,
0.36185866594314575,117,13299,,
,117,13333,0.35556095838546753,
0.3595733046531677,118,13349,,
0.33886224031448364,118,13399,,
,118,13446,0.3560315668582916,
0.3389222025871277,119,13449,,
0.3524923026561737,119,13499,,
0.33627331256866455,119,13549,,
,119,13559,0.35545676946640015,
0.3684432804584503,120,13599,,
0.3722818195819855,120,13649,,
,120,13672,0.3561220169067383,
0.33110418915748596,121,13699,,
0.34774407744407654,121,13749,,
,121,13785,0.3556794226169586,
0.35276877880096436,122,13799,,
0.3623543977737427,122,13849,,
,122,13898,0.35570207238197327,
0.3489992022514343,123,13899,,
0.32361480593681335,123,13949,,
0.3478590250015259,123,13999,,
,123,14011,0.3557352125644684,
0.3933600187301636,124,14049,,
0.3189978301525116,124,14099,,
,124,14124,0.35573044419288635,
0.35092025995254517,125,14149,,
0.3335229158401489,125,14199,,
,125,14237,0.3556521236896515,
0.3441328704357147,126,14249,,
0.3555144667625427,126,14299,,
0.3401285707950592,126,14349,,
,126,14350,0.3559282124042511,
0.36378005146980286,127,14399,,
0.3318718671798706,127,14449,,
,127,14463,0.3560258746147156,
0.3530680537223816,128,14499,,
0.37596333026885986,128,14549,,
,128,14576,0.35568758845329285,
0.34987109899520874,129,14599,,
0.3355235457420349,129,14649,,
,129,14689,0.3558318316936493,
0.34839025139808655,130,14699,,
0.3546677827835083,130,14749,,
0.3468085527420044,130,14799,,
,130,14802,0.3557180166244507,
0.3784170150756836,131,14849,,
0.34741318225860596,131,14899,,
,131,14915,0.3562553822994232,
0.3583065867424011,132,14949,,
0.34056520462036133,132,14999,,
,132,15028,0.3552795350551605,
0.3446757197380066,133,15049,,
0.3243615925312042,133,15099,,
,133,15141,0.35558047890663147,
0.3438360393047333,134,15149,,
0.35083526372909546,134,15199,,
0.35685667395591736,134,15249,,
,134,15254,0.355954647064209,
0.34106603264808655,135,15299,,
0.3415170907974243,135,15349,,
,135,15367,0.3558548092842102,
0.32328835129737854,136,15399,,
0.3614197075366974,136,15449,,
,136,15480,0.3556806743144989,
0.3478641211986542,137,15499,,
0.3546519875526428,137,15549,,
,137,15593,0.3554321825504303,
0.34381240606307983,138,15599,,
0.3518794775009155,138,15649,,
0.3697088658809662,138,15699,,
,138,15706,0.3576069176197052,
0.3499455451965332,139,15749,,
0.35794106125831604,139,15799,,
,139,15819,0.3554454445838928,
0.3375815451145172,140,15849,,
0.3610970377922058,140,15899,,
,140,15932,0.3563864827156067,
0.34839969873428345,141,15949,,
0.3254474699497223,141,15999,,
,141,16045,0.35584214329719543,
0.3313998281955719,142,16049,,
0.3543643653392792,142,16099,,
0.3525960147380829,142,16149,,
,142,16158,0.35609158873558044,
0.371977835893631,143,16199,,
0.35353246331214905,143,16249,,
,143,16271,0.3551774024963379,
0.34190964698791504,144,16299,,
0.3388134241104126,144,16349,,
,144,16384,0.3555408716201782,
0.35857465863227844,145,16399,,
0.3491130471229553,145,16449,,
,145,16497,0.3568117618560791,
0.3926032483577728,146,16499,,
0.38127875328063965,146,16549,,
0.3491722047328949,146,16599,,
,146,16610,0.355817586183548,
0.32893267273902893,147,16649,,
0.353681743144989,147,16699,,
,147,16723,0.3550897538661957,
0.3592904210090637,148,16749,,
0.33484894037246704,148,16799,,
,148,16836,0.3554607033729553,
0.3259296119213104,149,16849,,
0.34924769401550293,149,16899,,
0.3138231933116913,149,16949,,
,149,16949,0.3552333116531372,
0.3353098928928375,150,16999,,
0.34766900539398193,150,17049,,
,150,17062,0.3552255928516388,
0.3548884987831116,151,17099,,
0.3386363983154297,151,17149,,
,151,17175,0.35528114438056946,
0.3488350808620453,152,17199,,
0.36754730343818665,152,17249,,
,152,17288,0.35628199577331543,
0.34768396615982056,153,17299,,
0.3387299180030823,153,17349,,
0.3449901342391968,153,17399,,
,153,17401,0.3553917407989502,
0.33592236042022705,154,17449,,
0.32918867468833923,154,17499,,
,154,17514,0.35550782084465027,
0.349978506565094,155,17549,,
0.3462201952934265,155,17599,,
,155,17627,0.35538652539253235,
0.3852023184299469,156,17649,,
0.3339803218841553,156,17699,,
,156,17740,0.35500994324684143,
0.3313380777835846,157,17749,,
0.32465696334838867,157,17799,,
0.3441067636013031,157,17849,,
,157,17853,0.3553828001022339,
0.34667831659317017,158,17899,,
0.36178019642829895,158,17949,,
,158,17966,0.354900985956192,
0.36515989899635315,159,17999,,
0.3239173889160156,159,18049,,
,159,18079,0.3554087281227112,
0.3481379747390747,160,18099,,
0.3402799367904663,160,18149,,
,160,18192,0.3562629222869873,
0.3381560444831848,161,18199,,
0.3323100209236145,161,18249,,
0.35350507497787476,161,18299,,
,161,18305,0.3549192547798157,
0.3649917542934418,162,18349,,
0.3569677770137787,162,18399,,
,162,18418,0.35463252663612366,
0.3328406512737274,163,18449,,
0.33679232001304626,163,18499,,
,163,18531,0.3556424677371979,
0.36208659410476685,164,18549,,
0.3416447341442108,164,18599,,
,164,18644,0.35516202449798584,
0.33829769492149353,165,18649,,
0.3774368464946747,165,18699,,
0.38544610142707825,165,18749,,
,165,18757,0.355096697807312,
0.3231131136417389,166,18799,,
0.3731503486633301,166,18849,,
,166,18870,0.35479965806007385,
0.3532852232456207,167,18899,,
0.33704662322998047,167,18949,,
,167,18983,0.3550874590873718,
0.3531004786491394,168,18999,,
0.3254435956478119,168,19049,,
,168,19096,0.3550684154033661,
0.3479502201080322,169,19099,,
0.3489449620246887,169,19149,,
0.3355543911457062,169,19199,,
,169,19209,0.35501861572265625,
0.3574191629886627,170,19249,,
0.3567931056022644,170,19299,,
,170,19322,0.35461199283599854,
0.32597705721855164,171,19349,,
0.3444453179836273,171,19399,,
,171,19435,0.3551751673221588,
0.3466574251651764,172,19449,,
0.3298434615135193,172,19499,,
,172,19548,0.3551165461540222,
0.3532993495464325,173,19549,,
0.3392741084098816,173,19599,,
0.3383077085018158,173,19649,,
,173,19661,0.3558284640312195,
0.3444693684577942,174,19699,,
0.3300907611846924,174,19749,,
,174,19774,0.3551545739173889,
0.35852673649787903,175,19799,,
0.31805548071861267,175,19849,,
,175,19887,0.3551514744758606,
0.33037063479423523,176,19899,,
0.3534592390060425,176,19949,,
0.34598034620285034,176,19999,,
,176,20000,0.3552159368991852,
0.339192658662796,177,20049,,
0.34489741921424866,177,20099,,
,177,20113,0.35562261939048767,
0.3463696241378784,178,20149,,
0.3279424011707306,178,20199,,
,178,20226,0.35485637187957764,
0.3515620827674866,179,20249,,
0.32573965191841125,179,20299,,
,179,20339,0.35473179817199707,
0.3510991632938385,180,20349,,
0.3633496165275574,180,20399,,
0.3391227126121521,180,20449,,
,180,20452,0.3548427224159241,
0.3404754102230072,181,20499,,
0.3394736647605896,181,20549,,
,181,20565,0.35501745343208313,
0.3234952986240387,182,20599,,
0.35730868577957153,182,20649,,
,182,20678,0.3552453815937042,
0.33003461360931396,183,20699,,
0.38253408670425415,183,20749,,
,183,20791,0.35562649369239807,
0.32455599308013916,184,20799,,
0.3644421100616455,184,20849,,
0.31929391622543335,184,20899,,
,184,20904,0.35525089502334595,
0.35095831751823425,185,20949,,
0.34114372730255127,185,20999,,
,185,21017,0.3550385534763336,
0.35929372906684875,186,21049,,
0.3406723439693451,186,21099,,
,186,21130,0.3555544912815094,
0.36811500787734985,187,21149,,
0.3447950482368469,187,21199,,
,187,21243,0.354897141456604,
0.34741371870040894,188,21249,,
0.3403257429599762,188,21299,,
0.3640364408493042,188,21349,,
,188,21356,0.35649576783180237,
0.3250901401042938,189,21399,,
0.34467974305152893,189,21449,,
,189,21469,0.35481661558151245,
0.35106489062309265,190,21499,,
0.35855811834335327,190,21549,,
,190,21582,0.35455819964408875,
0.36118221282958984,191,21599,,
0.3307415544986725,191,21649,,
,191,21695,0.3552958071231842,
0.35795319080352783,192,21699,,
0.3348645865917206,192,21749,,
0.3377336263656616,192,21799,,
,192,21808,0.3545397222042084,
0.3385387361049652,193,21849,,
0.3318394720554352,193,21899,,
,193,21921,0.3549514412879944,
0.3424985110759735,194,21949,,
0.33267420530319214,194,21999,,
,194,22034,0.35478848218917847,
0.35399287939071655,195,22049,,
0.3348640501499176,195,22099,,
,195,22147,0.3545462489128113,
0.35430628061294556,196,22149,,
0.3397921621799469,196,22199,,
0.3264930248260498,196,22249,,
,196,22260,0.35509586334228516,
0.33310025930404663,197,22299,,
0.3345085382461548,197,22349,,
,197,22373,0.3567509055137634,
0.32526886463165283,198,22399,,
0.3535110652446747,198,22449,,
,198,22486,0.3552962839603424,
0.34966766834259033,199,22499,,
0.36971038579940796,199,22549,,
0.3629884719848633,199,22599,,
,199,22599,0.3544817864894867,
0.3817180395126343,200,22649,,
0.3549574315547943,200,22699,,
,200,22712,0.3555625081062317,
0.3537536859512329,201,22749,,
0.34875497221946716,201,22799,,
,201,22825,0.3548497259616852,
0.3431836664676666,202,22849,,
0.33190634846687317,202,22899,,
,202,22938,0.35436463356018066,
0.329964280128479,203,22949,,
0.35405004024505615,203,22999,,
0.3186867833137512,203,23049,,
,203,23051,0.354988157749176,
0.3254377543926239,204,23099,,
0.32889628410339355,204,23149,,
,204,23164,0.35511302947998047,
0.3499504327774048,205,23199,,
0.3394455909729004,205,23249,,
,205,23277,0.355019748210907,
0.3504309058189392,206,23299,,
0.3295080065727234,206,23349,,
,206,23390,0.35482439398765564,
0.3456384539604187,207,23399,,
0.34735050797462463,207,23449,,
0.3247542977333069,207,23499,,
,207,23503,0.3555912971496582,
0.3374355137348175,208,23549,,
0.3535093367099762,208,23599,,
,208,23616,0.35473912954330444,
0.34682488441467285,209,23649,,
0.3372674286365509,209,23699,,
,209,23729,0.35524922609329224,
0.3510628938674927,210,23749,,
0.32967543601989746,210,23799,,
,210,23842,0.35583847761154175,
0.3415864109992981,211,23849,,
0.3579353392124176,211,23899,,
0.3238323926925659,211,23949,,
,211,23955,0.35531237721443176,
0.3140394389629364,212,23999,,
0.33341485261917114,212,24049,,
,212,24068,0.35445159673690796,
0.33415931463241577,213,24099,,
0.3408960998058319,213,24149,,
,213,24181,0.35462450981140137,
0.3405438959598541,214,24199,,
0.3559383749961853,214,24249,,
,214,24294,0.3547689914703369,
0.3847482204437256,215,24299,,
0.3417169153690338,215,24349,,
0.3559173047542572,215,24399,,
,215,24407,0.3552790880203247,
0.3399476706981659,216,24449,,
0.3526185154914856,216,24499,,
,216,24520,0.35433903336524963,
0.3408784568309784,217,24549,,
0.32460132241249084,217,24599,,
,217,24633,0.35491082072257996,
0.3453660011291504,218,24649,,
0.37066227197647095,218,24699,,
,218,24746,0.35444870591163635,
0.3496600389480591,219,24749,,
0.3228049874305725,219,24799,,
0.34582826495170593,219,24849,,
,219,24859,0.35421308875083923,
0.3384740352630615,220,24899,,
0.3401753902435303,220,24949,,
,220,24972,0.35424911975860596,
0.3466964364051819,221,24999,,
0.35345250368118286,221,25049,,
,221,25085,0.3546394109725952,
0.33921244740486145,222,25099,,
0.3534594774246216,222,25149,,
,222,25198,0.3545130491256714,
0.3389594256877899,223,25199,,
0.3218366205692291,223,25249,,
0.3444160223007202,223,25299,,
,223,25311,0.35426151752471924,
0.3395768105983734,224,25349,,
0.3530341684818268,224,25399,,
,224,25424,0.3546196222305298,
0.34625616669654846,225,25449,,
0.3397558629512787,225,25499,,
,225,25537,0.3545668423175812,
0.33958202600479126,226,25549,,
0.3503199517726898,226,25599,,
0.33488500118255615,226,25649,,
,226,25650,0.35425931215286255,
0.34693989157676697,227,25699,,
0.32299184799194336,227,25749,,
,227,25763,0.3545900583267212,
0.3511808216571808,228,25799,,
0.3410063087940216,228,25849,,
,228,25876,0.3547147512435913,
0.3578261733055115,229,25899,,
0.33864057064056396,229,25949,,
,229,25989,0.3546149432659149,
0.3464334309101105,230,25999,,
0.3536882996559143,230,26049,,
0.3464788794517517,230,26099,,
,230,26102,0.3548773527145386,
0.33270248770713806,231,26149,,
0.3380485773086548,231,26199,,
,231,26215,0.3552539050579071,
0.3543042540550232,232,26249,,
0.3386712968349457,232,26299,,
,232,26328,0.3544619381427765,
0.3428412079811096,233,26349,,
0.3370567858219147,233,26399,,
,233,26441,0.35447537899017334,
0.3493766188621521,234,26449,,
0.3648035526275635,234,26499,,
0.3535950183868408,234,26549,,
,234,26554,0.35494813323020935,
0.31884580850601196,235,26599,,
0.338769793510437,235,26649,,
,235,26667,0.354539692401886,
0.3176375925540924,236,26699,,
0.31418851017951965,236,26749,,
,236,26780,0.35555949807167053,
0.33193010091781616,237,26799,,
0.35378503799438477,237,26849,,
,237,26893,0.35478439927101135,
0.34709134697914124,238,26899,,
0.3427850008010864,238,26949,,
0.33501285314559937,238,26999,,
,238,27006,0.3543018698692322,
0.3277197778224945,239,27049,,
0.35442474484443665,239,27099,,
,239,27119,0.35453855991363525,
0.34606048464775085,240,27149,,
0.32464662194252014,240,27199,,
,240,27232,0.3555898368358612,
0.34246623516082764,241,27249,,
0.32281649112701416,241,27299,,
,241,27345,0.354425311088562,
0.3301457166671753,242,27349,,
0.3403017818927765,242,27399,,
0.334106981754303,242,27449,,
,242,27458,0.3545909821987152,
0.35600170493125916,243,27499,,
0.32381048798561096,243,27549,,
,243,27571,0.35422953963279724,
0.34182965755462646,244,27599,,
0.33805397152900696,244,27649,,
,244,27684,0.35445186495780945,
0.34058666229248047,245,27699,,
0.3417474627494812,245,27749,,
,245,27797,0.3544970154762268,
0.3413284718990326,246,27799,,
0.33930259943008423,246,27849,,
0.3441736698150635,246,27899,,
,246,27910,0.3548537790775299,
0.3466857373714447,247,27949,,
0.33620917797088623,247,27999,,
,247,28023,0.3539789021015167,
0.3327832520008087,248,28049,,
0.3489418625831604,248,28099,,
,248,28136,0.35566243529319763,
0.3300490379333496,249,28149,,
0.3363209068775177,249,28199,,
0.3289855420589447,249,28249,,
,249,28249,0.3538816273212433,
0.3657134771347046,250,28299,,
0.3511567711830139,250,28349,,
,250,28362,0.35440492630004883,
0.34055712819099426,251,28399,,
0.33331263065338135,251,28449,,
,251,28475,0.35401391983032227,
0.3386657238006592,252,28499,,
0.31543242931365967,252,28549,,
,252,28588,0.3540307581424713,
0.352139949798584,253,28599,,
0.3455352485179901,253,28649,,
0.33977222442626953,253,28699,,
,253,28701,0.35568132996559143,
0.34012478590011597,254,28749,,
0.3596048355102539,254,28799,,
,254,28814,0.3543394207954407,
0.34563374519348145,255,28849,,
0.3386576771736145,255,28899,,
,255,28927,0.3544996678829193,
0.369445264339447,256,28949,,
0.3568382263183594,256,28999,,
,256,29040,0.35474640130996704,
0.33852332830429077,257,29049,,
0.34570208191871643,257,29099,,
0.3818511664867401,257,29149,,
,257,29153,0.35581544041633606,
0.34145841002464294,258,29199,,
0.3232773244380951,258,29249,,
,258,29266,0.35416650772094727,
0.3467841148376465,259,29299,,
0.3360440135002136,259,29349,,
,259,29379,0.3543868958950043,
0.3158981204032898,260,29399,,
0.34016668796539307,260,29449,,
,260,29492,0.3541232943534851,
0.3686978816986084,261,29499,,
0.32807594537734985,261,29549,,
0.34691324830055237,261,29599,,
,261,29605,0.3539394438266754,
0.3513588011264801,262,29649,,
0.34078556299209595,262,29699,,
,262,29718,0.3544517755508423,
0.35125792026519775,263,29749,,
0.3251034617424011,263,29799,,
,263,29831,0.35548391938209534,
0.3467411696910858,264,29849,,
0.3398052453994751,264,29899,,
,264,29944,0.3542623519897461,
0.34652337431907654,265,29949,,
0.34730517864227295,265,29999,,
0.34083154797554016,265,30049,,
,265,30057,0.3541489541530609,
0.3588258624076843,266,30099,,
0.31819772720336914,266,30149,,
,266,30170,0.354737251996994,
0.3378065228462219,267,30199,,
0.3461405038833618,267,30249,,
,267,30283,0.3542167842388153,
0.34601539373397827,268,30299,,
0.325160950422287,268,30349,,
,268,30396,0.35430362820625305,
